"Longitude","Latitude","HabitatSuitability"
152.625,20.625,7.74682931137249e-08
152.875,20.625,7.37533554229231e-08
153.125,20.625,4.20517736188231e-08
153.375,20.625,1.80604047272936e-08
153.625,20.625,1.30265318531997e-08
153.875,20.625,7.00082214422082e-09
154.125,20.625,6.41823794111929e-09
154.375,20.625,9.17648890208511e-09
154.625,20.625,6.78688181210418e-08
154.875,20.625,1.34174570121104e-06
155.125,20.625,1.7682907582639e-06
155.375,20.625,7.31979454826615e-08
155.625,20.625,5.18258040926867e-08
155.875,20.625,1.71954559391452e-06
156.125,20.625,8.79415456438437e-05
156.375,20.625,0.000116155752039049
156.625,20.625,8.10866185929626e-05
156.875,20.625,3.40815058734734e-05
157.125,20.625,7.45099214327638e-06
157.375,20.625,8.13403573829419e-07
157.625,20.625,1.29339454701949e-07
157.875,20.625,1.33256561341e-09
158.125,20.625,6.71043887123801e-10
158.375,20.625,2.1755534873602e-10
158.625,20.625,5.2280159368312e-12
158.875,20.625,2.22044604925031e-16
159.125,20.625,2.22044604925031e-16
159.375,20.625,2.22044604925031e-16
159.625,20.625,2.22044604925031e-16
159.875,20.625,2.22044604925031e-16
160.125,20.625,2.22044604925031e-16
160.375,20.625,2.22044604925031e-16
160.625,20.625,1.1836232514939e-11
160.875,20.625,2.45631154305315e-10
161.125,20.625,7.14053571826412e-09
161.375,20.625,3.41858594765654e-08
161.625,20.625,4.07687004155832e-08
161.875,20.625,3.08740055743328e-07
162.125,20.625,8.18811656699836e-07
162.375,20.625,1.17060596949159e-06
162.625,20.625,5.29290900885826e-06
162.875,20.625,1.51309714055969e-05
163.125,20.625,5.17006310474244e-06
163.375,20.625,2.75697470897285e-06
163.625,20.625,6.72218311592587e-06
163.875,20.625,3.31066553371784e-06
164.125,20.625,1.12911595806509e-06
164.375,20.625,2.86641803626253e-08
164.625,20.625,7.0662302675828e-09
164.875,20.625,6.38890140791659e-09
165.125,20.625,3.04193426003962e-09
165.375,20.625,7.75096697935851e-09
165.625,20.625,3.84309384315884e-09
165.875,20.625,7.31613791771224e-09
166.125,20.625,5.46918021981924e-09
166.375,20.625,1.12760547565927e-08
166.625,20.625,1.31758000065929e-08
166.875,20.625,1.23151400188704e-08
167.125,20.625,4.61853089106512e-09
167.375,20.625,4.60817162206695e-09
167.625,20.625,5.5564988166168e-09
167.875,20.625,9.57053725159085e-09
168.125,20.625,8.42282776858383e-09
168.375,20.625,3.11076853165559e-09
168.625,20.625,2.76568479229411e-09
168.875,20.625,3.92133170379338e-09
169.125,20.625,4.46447723234655e-09
169.375,20.625,1.15032197101073e-08
169.625,20.625,2.99175328954959e-09
169.875,20.625,3.45703488058291e-09
170.125,20.625,4.5305421636499e-09
170.375,20.625,6.78210465565598e-09
170.625,20.625,2.00386818249854e-08
170.875,20.625,7.93716914415654e-09
171.125,20.625,2.10364570207844e-09
171.375,20.625,3.34664429502141e-09
171.625,20.625,1.07613407074325e-09
171.875,20.625,3.75389191953346e-10
172.125,20.625,6.84126574834742e-11
172.375,20.625,6.81253387035952e-11
172.625,20.625,1.43585596429179e-13
172.875,20.625,2.22044604925031e-16
173.125,20.625,2.22044604925031e-16
173.375,20.625,2.22044604925031e-16
173.625,20.625,2.22044604925031e-16
173.875,20.625,2.22044604925031e-16
174.125,20.625,2.22044604925031e-16
174.375,20.625,2.22044604925031e-16
174.625,20.625,2.22044604925031e-16
174.875,20.625,2.22044604925031e-16
175.125,20.625,2.22044604925031e-16
175.375,20.625,2.22044604925031e-16
175.625,20.625,2.22044604925031e-16
175.875,20.625,2.22044604925031e-16
176.125,20.625,2.22044604925031e-16
176.375,20.625,2.22044604925031e-16
176.625,20.625,2.22044604925031e-16
176.875,20.625,2.22044604925031e-16
177.125,20.625,2.22044604925031e-16
177.375,20.625,2.22044604925031e-16
177.625,20.625,2.22044604925031e-16
177.875,20.625,2.22044604925031e-16
178.125,20.625,2.22044604925031e-16
178.375,20.625,2.22044604925031e-16
178.625,20.625,2.22044604925031e-16
178.875,20.625,2.22044604925031e-16
179.125,20.625,2.22044604925031e-16
179.375,20.625,2.22044604925031e-16
179.625,20.625,2.22044604925031e-16
179.875,20.625,2.22044604925031e-16
106.625,20.375,3.58877511041911e-11
106.875,20.375,8.9147413409596e-12
107.125,20.375,1.99530825889527e-11
107.375,20.375,2.7271761238179e-11
107.625,20.375,5.77591412198597e-11
107.875,20.375,1.0195901761767e-10
108.125,20.375,3.47100299891157e-11
108.375,20.375,2.9836817044826e-11
108.625,20.375,1.91375248981274e-11
108.875,20.375,2.22239900093957e-11
109.125,20.375,2.0661865274274e-10
109.375,20.375,7.75994324353491e-10
109.625,20.375,6.48624765009487e-10
109.875,20.375,7.90104204284603e-10
110.625,20.375,8.0437750904494e-10
110.875,20.375,8.94915086480097e-10
111.125,20.375,2.72705218407054e-08
111.375,20.375,6.54304176350706e-06
111.625,20.375,2.90494481305359e-05
111.875,20.375,3.94236849388108e-05
112.125,20.375,2.68708463408984e-05
112.375,20.375,2.47634834522614e-05
112.625,20.375,3.16240002575796e-05
112.875,20.375,5.18299239047337e-05
113.125,20.375,7.53503118176013e-05
113.375,20.375,9.61433543125167e-05
113.625,20.375,0.000147293423651718
113.875,20.375,0.000228011980652809
114.125,20.375,0.000416240160120651
114.375,20.375,0.000550623750314116
114.625,20.375,0.00050300668226555
114.875,20.375,0.000570187927223742
115.125,20.375,0.000957989890594035
115.375,20.375,0.00279861525632441
115.625,20.375,0.00897824391722679
115.875,20.375,0.0203603096306324
116.125,20.375,0.0345543473958969
116.375,20.375,0.0579315200448036
116.625,20.375,0.0732333660125732
116.875,20.375,0.0759677067399025
117.125,20.375,0.0405872464179993
117.375,20.375,0.0784122347831726
117.625,20.375,0.05329554900527
117.875,20.375,0.0400070063769817
118.125,20.375,0.0286008231341839
118.375,20.375,0.032561182975769
118.625,20.375,0.0471890904009342
118.875,20.375,0.0564731620252132
119.125,20.375,0.0847148671746254
119.375,20.375,0.0896134376525879
119.625,20.375,0.147088676691055
119.875,20.375,0.240682780742645
120.125,20.375,0.486467838287354
120.375,20.375,0.553798019886017
120.625,20.375,0.593075335025787
120.875,20.375,0.668051540851593
121.125,20.375,0.242607921361923
121.375,20.375,0.123648926615715
121.625,20.375,0.187892958521843
121.875,20.375,0.0440587513148785
122.125,20.375,0.053924597799778
122.375,20.375,0.018398966640234
122.625,20.375,0.00695765623822808
122.875,20.375,0.00202240259386599
123.125,20.375,1.24214893730823e-05
123.375,20.375,4.61542140328675e-06
123.625,20.375,3.26775125358836e-06
123.875,20.375,8.36456820252351e-07
124.125,20.375,7.54911809508485e-07
124.375,20.375,5.55642202471063e-07
124.625,20.375,4.01692034301959e-07
124.875,20.375,1.35240512122436e-07
125.125,20.375,8.85312431364582e-07
125.375,20.375,6.48080344944901e-07
125.625,20.375,1.68633744124236e-06
125.875,20.375,1.13998530650861e-05
126.125,20.375,9.27355722524226e-06
126.375,20.375,1.25366623251466e-05
126.625,20.375,3.46332808476291e-06
126.875,20.375,2.19905177800683e-06
127.125,20.375,1.13317753402953e-06
127.375,20.375,7.91361856045114e-07
127.625,20.375,3.63689622417951e-07
127.875,20.375,1.39799155363107e-07
128.125,20.375,6.96484363515992e-08
128.375,20.375,1.72310791413111e-07
128.625,20.375,6.49298783628183e-07
128.875,20.375,8.96832602848008e-07
129.125,20.375,1.49053653331066e-06
129.375,20.375,3.46480987900577e-06
129.625,20.375,1.19335152248823e-06
129.875,20.375,3.45140676927258e-07
130.125,20.375,3.78095677433521e-07
130.375,20.375,5.07317736264667e-07
130.625,20.375,3.38838646030126e-07
130.875,20.375,3.34104043986372e-07
131.125,20.375,2.08208547292088e-07
131.375,20.375,1.54444322220115e-07
131.625,20.375,1.30627228145386e-07
131.875,20.375,2.81971267668268e-07
132.125,20.375,1.57627269459226e-07
132.375,20.375,1.35433978698529e-07
132.625,20.375,1.12679856556497e-07
132.875,20.375,4.44208154704029e-08
133.125,20.375,4.11447835801937e-08
133.375,20.375,4.97248748843049e-08
133.625,20.375,4.4139561339307e-08
133.875,20.375,1.92787545927331e-08
134.125,20.375,9.35796151679824e-09
134.375,20.375,3.99815114349167e-09
134.625,20.375,1.7098500393331e-09
134.875,20.375,4.09395212175312e-10
135.125,20.375,6.05316421986579e-11
135.375,20.375,1.45216928759684e-11
135.625,20.375,2.28165815234493e-12
135.875,20.375,2.06008994585449e-11
136.125,20.375,1.68708281936616e-13
136.375,20.375,5.93999675835288e-13
136.625,20.375,2.5709993162204e-11
136.875,20.375,6.9590949669518e-10
137.125,20.375,2.60950141495186e-08
137.375,20.375,2.2913519615031e-07
137.625,20.375,1.15713328341371e-06
137.875,20.375,5.65097843718831e-06
138.125,20.375,1.42173439598992e-05
138.375,20.375,5.03789451613557e-05
138.625,20.375,4.65408120362554e-05
138.875,20.375,9.74009017227218e-05
139.125,20.375,0.000200831185793504
139.375,20.375,0.00026520955725573
139.625,20.375,4.64858385385014e-05
139.875,20.375,0.000300200597848743
140.125,20.375,0.000295758742140606
140.375,20.375,0.000337711797328666
140.625,20.375,0.00026075352798216
140.875,20.375,0.000262815825408325
141.125,20.375,0.00032703104079701
141.375,20.375,0.000229825047426857
141.625,20.375,0.000160617477376945
141.875,20.375,0.000112386529508512
142.125,20.375,7.90715785115026e-05
142.375,20.375,2.37698877754156e-05
142.625,20.375,3.98855445382651e-05
142.875,20.375,3.05648391076829e-05
143.125,20.375,5.45157563465182e-05
143.375,20.375,8.19071938167326e-05
143.625,20.375,9.78005846263841e-05
143.875,20.375,0.000226874486543238
144.125,20.375,0.000382383121177554
144.375,20.375,0.000550326250959188
144.625,20.375,0.00064901978475973
144.875,20.375,0.00091474165674299
145.125,20.375,0.00093899987405166
145.375,20.375,0.000714501482434571
145.625,20.375,0.000335278105922043
145.875,20.375,0.000203416580916382
146.125,20.375,0.000165230303537101
146.375,20.375,7.85803204053082e-05
146.625,20.375,3.49755937349983e-05
146.875,20.375,5.19894565513823e-05
147.125,20.375,3.58225702257187e-06
147.375,20.375,1.40774454848724e-05
147.625,20.375,4.35324873251375e-05
147.875,20.375,2.83312911051326e-05
148.125,20.375,4.66394449176732e-05
148.375,20.375,8.59093634062447e-05
148.625,20.375,7.16416689101607e-05
148.875,20.375,0.000204790092539042
149.125,20.375,0.000178779257112183
149.375,20.375,0.000540305860340595
149.625,20.375,0.000247331336140633
149.875,20.375,0.000163760152645409
150.125,20.375,8.44961905386299e-05
150.375,20.375,8.92223761184141e-05
150.625,20.375,1.77001074916916e-05
150.875,20.375,4.01960414819769e-06
151.125,20.375,3.16545920213684e-05
151.375,20.375,1.88619921459576e-07
151.625,20.375,6.34568735335961e-08
151.875,20.375,3.91873378191576e-08
152.125,20.375,3.95235453254372e-08
152.375,20.375,1.26463362448703e-07
152.625,20.375,5.70794966847643e-08
152.875,20.375,5.54889538761927e-08
153.125,20.375,5.09518471858428e-08
153.375,20.375,4.47791741464698e-08
153.625,20.375,4.40757368380673e-08
153.875,20.375,1.69654157389232e-08
154.125,20.375,1.19638006168543e-08
154.375,20.375,1.17074057115474e-08
154.625,20.375,2.10269117673079e-08
154.875,20.375,6.51508145210755e-08
155.125,20.375,1.26396201949319e-07
155.375,20.375,6.32927665833449e-08
155.625,20.375,5.99767631115355e-08
155.875,20.375,0.000130423373775557
156.125,20.375,5.6117740314221e-05
156.375,20.375,3.12155571009498e-05
156.625,20.375,1.94782078324351e-05
156.875,20.375,9.72053658188088e-06
157.125,20.375,8.21370278458744e-08
157.375,20.375,2.68407394088399e-08
157.625,20.375,1.6723528117879e-09
157.875,20.375,2.23749463401646e-10
158.125,20.375,2.57042980650324e-11
158.375,20.375,2.0760407282161e-12
158.625,20.375,2.22044604925031e-16
158.875,20.375,2.22044604925031e-16
159.125,20.375,2.22044604925031e-16
159.375,20.375,2.22044604925031e-16
159.625,20.375,2.22044604925031e-16
159.875,20.375,2.22044604925031e-16
160.125,20.375,2.22044604925031e-16
160.375,20.375,1.31942132458422e-13
160.625,20.375,3.35765373837837e-11
160.875,20.375,1.33939093149849e-09
161.125,20.375,3.64419783238645e-08
161.375,20.375,4.67665337566814e-08
161.625,20.375,1.05259125859902e-07
161.875,20.375,5.83634403028555e-07
162.125,20.375,1.36761900648708e-06
162.375,20.375,1.91812409866543e-06
162.625,20.375,3.25853284266486e-06
162.875,20.375,1.86987072083866e-05
163.125,20.375,9.2174068413442e-06
163.375,20.375,5.01949398312718e-06
163.625,20.375,6.6760521804099e-06
163.875,20.375,2.81412849290064e-06
164.125,20.375,2.5257827473979e-06
164.375,20.375,1.28682691169502e-08
164.625,20.375,4.59014248832545e-09
164.875,20.375,1.15684466450716e-08
165.125,20.375,7.538003501395e-07
165.375,20.375,8.39402218844043e-07
165.625,20.375,8.2301085058134e-08
165.875,20.375,7.69578001325044e-09
166.125,20.375,8.50952375230918e-09
166.375,20.375,1.34697346609869e-08
166.625,20.375,1.26797266020162e-08
166.875,20.375,1.55747397201367e-08
167.125,20.375,9.59612389550557e-09
167.375,20.375,9.59269286227027e-09
167.625,20.375,1.09190452235453e-08
167.875,20.375,1.67923541738446e-08
168.125,20.375,1.41538194498025e-08
168.375,20.375,9.69533786587817e-09
168.625,20.375,8.54184101228839e-09
168.875,20.375,5.67503288806392e-09
169.125,20.375,4.8748556302769e-09
169.375,20.375,6.68392363678549e-09
169.625,20.375,9.27949717066667e-09
169.875,20.375,9.78505898530102e-09
170.125,20.375,8.95305607429009e-09
170.375,20.375,1.48811514222302e-08
170.625,20.375,3.49719293524231e-08
170.875,20.375,1.42010758708011e-08
171.125,20.375,5.57788666810666e-07
171.375,20.375,2.16771127270476e-07
171.625,20.375,6.83675267509898e-08
171.875,20.375,1.04130599254404e-07
172.125,20.375,9.5521901499751e-09
172.375,20.375,4.20502521691901e-11
172.625,20.375,1.54690355576997e-12
172.875,20.375,2.22044604925031e-16
173.125,20.375,2.22044604925031e-16
173.375,20.375,2.22044604925031e-16
173.625,20.375,2.22044604925031e-16
173.875,20.375,2.22044604925031e-16
174.125,20.375,2.22044604925031e-16
174.375,20.375,2.22044604925031e-16
174.625,20.375,2.22044604925031e-16
174.875,20.375,2.22044604925031e-16
175.125,20.375,2.22044604925031e-16
175.375,20.375,2.22044604925031e-16
175.625,20.375,2.22044604925031e-16
175.875,20.375,2.22044604925031e-16
176.125,20.375,2.22044604925031e-16
176.375,20.375,2.22044604925031e-16
176.625,20.375,2.22044604925031e-16
176.875,20.375,2.22044604925031e-16
177.125,20.375,2.22044604925031e-16
177.375,20.375,2.22044604925031e-16
177.625,20.375,2.22044604925031e-16
177.875,20.375,2.22044604925031e-16
178.125,20.375,2.22044604925031e-16
178.375,20.375,2.22044604925031e-16
178.625,20.375,2.22044604925031e-16
178.875,20.375,2.22044604925031e-16
179.125,20.375,2.22044604925031e-16
179.375,20.375,2.22044604925031e-16
179.625,20.375,2.22044604925031e-16
179.875,20.375,2.22044604925031e-16
106.375,20.125,7.07639016828132e-11
106.625,20.125,1.9989416372157e-11
106.875,20.125,4.47375435308484e-11
107.125,20.125,2.07973235855086e-10
107.375,20.125,5.89223225766489e-10
107.625,20.125,2.63413224566023e-09
107.875,20.125,3.717724461616e-10
108.125,20.125,2.9127061873524e-10
108.375,20.125,2.06194908369817e-10
108.625,20.125,1.30825184019301e-10
108.875,20.125,8.55473955563291e-11
109.125,20.125,6.1184057820185e-10
109.375,20.125,1.54477630687211e-09
109.625,20.125,9.59252566268276e-10
109.875,20.125,5.37749234030827e-10
110.125,20.125,6.70333177854587e-10
110.375,20.125,1.2097228774266e-09
110.625,20.125,8.68338734250074e-09
110.875,20.125,1.6790016488244e-08
111.125,20.125,1.58340967004733e-07
111.375,20.125,2.25031799345743e-05
111.625,20.125,0.000116367737064138
111.875,20.125,0.000135686612338759
112.125,20.125,9.83474601525813e-05
112.375,20.125,0.000107268017018214
112.625,20.125,9.66668667388149e-05
112.875,20.125,0.000122896104585379
113.125,20.125,0.000138402087031864
113.375,20.125,0.000212825732887723
113.625,20.125,0.000290235911961645
113.875,20.125,0.000514409097377211
114.125,20.125,0.000594178563915193
114.375,20.125,0.000682041980326176
114.625,20.125,0.000713674642611295
114.875,20.125,0.000976797426119447
115.125,20.125,0.00276661012321711
115.375,20.125,0.00697289127856493
115.625,20.125,0.0179607719182968
115.875,20.125,0.028933422639966
116.125,20.125,0.0439906939864159
116.375,20.125,0.0643270313739777
116.625,20.125,0.0865437239408493
116.875,20.125,0.0912318676710129
117.125,20.125,0.100175194442272
117.375,20.125,0.0848973169922829
117.625,20.125,0.0521015971899033
117.875,20.125,0.0410957373678684
118.125,20.125,0.0383604355156422
118.375,20.125,0.0392071641981602
118.625,20.125,0.048411525785923
118.875,20.125,0.0727078169584274
119.125,20.125,0.101173534989357
119.375,20.125,0.133603855967522
119.625,20.125,0.19926954805851
119.875,20.125,0.326772123575211
120.125,20.125,0.562565088272095
120.375,20.125,0.74823385477066
120.625,20.125,0.701386868953705
120.875,20.125,0.823951601982117
121.125,20.125,0.550803005695343
121.375,20.125,0.191784515976906
121.625,20.125,0.207300916314125
121.875,20.125,0.0982617884874344
122.125,20.125,0.0348898842930794
122.375,20.125,0.022682648152113
122.625,20.125,0.0101527431979775
122.875,20.125,0.0013202455593273
123.125,20.125,4.18710042140447e-05
123.375,20.125,2.24765099119395e-05
123.625,20.125,5.63182356927427e-06
123.875,20.125,1.16257876925374e-06
124.125,20.125,7.53894710214809e-07
124.375,20.125,1.23118309147685e-06
124.625,20.125,1.64727381957164e-07
124.875,20.125,7.26814448626101e-07
125.125,20.125,9.02296778804157e-06
125.375,20.125,2.29011959618219e-07
125.625,20.125,1.86156535164628e-06
125.875,20.125,4.5269075599208e-06
126.125,20.125,2.88190426545043e-06
126.375,20.125,2.54910037256195e-06
126.625,20.125,2.16168746192125e-06
126.875,20.125,3.7680526929762e-06
127.125,20.125,8.85037366060715e-07
127.375,20.125,4.77485855299165e-07
127.625,20.125,1.1200482674667e-07
127.875,20.125,3.06559897467196e-08
128.125,20.125,1.41638603068373e-08
128.375,20.125,2.08015791258731e-08
128.625,20.125,3.58764005170542e-08
128.875,20.125,8.30169852861218e-08
129.125,20.125,2.12366273899534e-07
129.375,20.125,5.77127764245233e-07
129.625,20.125,1.24927623801341e-07
129.875,20.125,2.83527697320096e-07
130.125,20.125,4.57687178823107e-07
130.375,20.125,2.16224108839924e-07
130.625,20.125,1.89186863508439e-07
130.875,20.125,3.82220633809993e-07
131.125,20.125,1.37880974193649e-07
131.375,20.125,1.53859943452517e-07
131.625,20.125,1.1215075801374e-07
131.875,20.125,1.10823478394195e-07
132.125,20.125,1.6062394081473e-07
132.375,20.125,1.77625295805228e-07
132.625,20.125,1.08371224882831e-07
132.875,20.125,4.33265405774819e-08
133.125,20.125,2.781468388946e-08
133.375,20.125,3.07693817092058e-08
133.625,20.125,1.57745940754239e-08
133.875,20.125,8.1535747042949e-09
134.125,20.125,2.69987943113392e-09
134.375,20.125,8.48355663496392e-10
134.625,20.125,2.14393558461978e-10
134.875,20.125,3.79870995770304e-11
135.125,20.125,6.206254694191e-12
135.375,20.125,1.39375045792728e-12
135.625,20.125,1.62167872988679e-13
135.875,20.125,2.22044604925031e-16
136.125,20.125,2.22044604925031e-16
136.375,20.125,2.22044604925031e-16
136.625,20.125,1.1842462774303e-12
136.875,20.125,4.33102477492842e-11
137.125,20.125,1.22793752943551e-09
137.375,20.125,2.70697526616459e-08
137.625,20.125,2.22966875185193e-07
137.875,20.125,9.12567656996544e-07
138.125,20.125,4.42755026597297e-06
138.375,20.125,7.31581667423598e-06
138.625,20.125,3.23667591146659e-05
138.875,20.125,8.60971995280124e-05
139.125,20.125,0.0001031202627928
139.375,20.125,0.000155702713527717
139.625,20.125,0.000333308125846088
139.875,20.125,0.000324016058584675
140.125,20.125,0.000468380749225616
140.375,20.125,0.000391610024962574
140.625,20.125,0.000394151109503582
140.875,20.125,0.00045110096107237
141.125,20.125,0.000341298989951611
141.375,20.125,0.000252883590292186
141.625,20.125,0.000195417247596197
141.875,20.125,0.000165650912094861
142.125,20.125,9.94668589555658e-05
142.375,20.125,5.36494044354185e-05
142.625,20.125,3.99902601202484e-05
142.875,20.125,4.76382119813934e-05
143.125,20.125,4.37692578998394e-05
143.375,20.125,0.00010408502566861
143.625,20.125,0.000137848837766796
143.875,20.125,0.000218051121919416
144.125,20.125,0.000424988276790828
144.375,20.125,0.00055792200146243
144.625,20.125,0.000964721606578678
144.875,20.125,0.00112561800051481
145.125,20.125,0.00271771661937237
145.375,20.125,0.00226468802429736
145.625,20.125,0.000973047746811062
145.875,20.125,0.000321236060699448
146.125,20.125,0.000187990328413434
146.375,20.125,0.000118900046800263
146.625,20.125,4.98893496114761e-05
146.875,20.125,6.00352432229556e-05
147.125,20.125,2.62107732851291e-05
147.375,20.125,6.48866849140006e-10
147.625,20.125,4.6518823637598e-07
147.875,20.125,5.44498725503217e-05
148.125,20.125,1.08910608105361e-05
148.375,20.125,2.83508161373902e-05
148.625,20.125,0.000159844799782149
148.875,20.125,0.000117313153168652
149.125,20.125,0.000361399055691436
149.375,20.125,0.000600830127950758
149.625,20.125,0.000366589316399768
149.875,20.125,0.000226780452067032
150.125,20.125,0.000161338757607155
150.375,20.125,0.000122422090498731
150.625,20.125,3.70889210898895e-05
150.875,20.125,5.28090851048546e-08
151.125,20.125,1.44713865779522e-07
151.375,20.125,1.07502252433278e-07
151.625,20.125,6.78465512464754e-05
151.875,20.125,1.34356616854348e-06
152.125,20.125,3.81764913015559e-08
152.375,20.125,4.62806539758276e-08
152.625,20.125,4.04435844814088e-08
152.875,20.125,6.96119002441264e-08
153.125,20.125,1.17038190694529e-07
153.375,20.125,3.15817771934235e-07
153.625,20.125,7.95898358774139e-07
153.875,20.125,6.46012892957515e-07
154.125,20.125,2.422080669362e-08
154.375,20.125,2.55008565375192e-08
154.625,20.125,5.41457723102212e-08
154.875,20.125,9.27445924503445e-08
155.125,20.125,1.42003258929435e-07
155.375,20.125,1.08732400860845e-07
155.625,20.125,8.12247051840131e-08
155.875,20.125,1.17964589207986e-06
156.125,20.125,2.04806237888988e-05
156.375,20.125,2.91543346975232e-05
156.625,20.125,1.0410518370918e-05
156.875,20.125,3.40035580848053e-06
157.125,20.125,1.10570930189624e-07
157.375,20.125,8.66814161781804e-07
157.625,20.125,4.55195792170571e-09
157.875,20.125,3.54711399142005e-11
158.125,20.125,2.07746493618988e-12
158.375,20.125,1.37204416122798e-13
158.625,20.125,2.22044604925031e-16
158.875,20.125,2.22044604925031e-16
159.125,20.125,2.22044604925031e-16
159.375,20.125,2.22044604925031e-16
159.625,20.125,2.22044604925031e-16
159.875,20.125,2.22044604925031e-16
160.125,20.125,2.22044604925031e-16
160.375,20.125,9.25389105621566e-13
160.625,20.125,6.27815022191669e-11
160.875,20.125,1.66538560719687e-09
161.125,20.125,4.46243149099246e-08
161.375,20.125,1.39378357744135e-08
161.625,20.125,3.08981748275983e-06
161.875,20.125,3.63456956620212e-06
162.125,20.125,2.08720507544058e-06
162.375,20.125,2.37563517657691e-06
162.625,20.125,6.90674005454639e-06
162.875,20.125,2.15544878301444e-05
163.125,20.125,6.79059075991972e-06
163.375,20.125,7.08145398675697e-06
163.625,20.125,3.70564930562978e-06
163.875,20.125,1.43111620332093e-07
164.125,20.125,2.33926311921095e-06
164.375,20.125,6.31239629456104e-08
164.625,20.125,1.34147288832764e-08
164.875,20.125,4.06426110544089e-08
165.125,20.125,1.73964469496468e-08
165.375,20.125,6.10273446000065e-07
165.625,20.125,1.02540958835107e-07
165.875,20.125,1.53911283717889e-08
166.125,20.125,1.25507089165922e-08
166.375,20.125,2.06294981097699e-08
166.625,20.125,1.55286450365111e-08
166.875,20.125,2.11181578890773e-08
167.125,20.125,2.49106246741349e-08
167.375,20.125,3.38236851860074e-08
167.625,20.125,3.06486640511139e-08
167.875,20.125,3.04824148145144e-08
168.125,20.125,3.50422801886907e-08
168.375,20.125,2.73495714964156e-08
168.625,20.125,1.6378754352786e-08
168.875,20.125,1.37278615142122e-08
169.125,20.125,7.78506681342606e-09
169.375,20.125,1.15696048297309e-08
169.625,20.125,1.96218650216906e-08
169.875,20.125,8.90207108028562e-09
170.125,20.125,8.41031866372077e-09
170.375,20.125,2.60576751287545e-08
170.625,20.125,6.82741969626477e-08
170.875,20.125,3.63492276278521e-08
171.125,20.125,5.68705956993654e-07
171.375,20.125,4.24548964872429e-08
171.625,20.125,6.21481319740269e-07
171.875,20.125,1.99537353751111e-07
172.125,20.125,1.37835689528742e-08
172.375,20.125,7.1670738788221e-11
172.625,20.125,1.50989203778762e-12
172.875,20.125,1.15091814659359e-13
173.125,20.125,2.22044604925031e-16
173.375,20.125,2.22044604925031e-16
173.625,20.125,2.22044604925031e-16
173.875,20.125,2.22044604925031e-16
174.125,20.125,2.22044604925031e-16
174.375,20.125,2.22044604925031e-16
174.625,20.125,2.22044604925031e-16
174.875,20.125,2.22044604925031e-16
175.125,20.125,2.22044604925031e-16
175.375,20.125,2.22044604925031e-16
175.625,20.125,2.22044604925031e-16
175.875,20.125,2.22044604925031e-16
176.125,20.125,2.22044604925031e-16
176.375,20.125,2.22044604925031e-16
176.625,20.125,2.22044604925031e-16
176.875,20.125,2.22044604925031e-16
177.125,20.125,2.22044604925031e-16
177.375,20.125,2.22044604925031e-16
177.625,20.125,2.22044604925031e-16
177.875,20.125,2.22044604925031e-16
178.125,20.125,2.22044604925031e-16
178.375,20.125,2.22044604925031e-16
178.625,20.125,2.22044604925031e-16
178.875,20.125,2.22044604925031e-16
179.125,20.125,2.22044604925031e-16
179.375,20.125,2.22044604925031e-16
179.625,20.125,2.22044604925031e-16
179.875,20.125,2.22044604925031e-16
106.125,19.875,3.30084043431711e-10
106.375,19.875,7.95913751572286e-11
106.625,19.875,1.38856065534654e-10
106.875,19.875,5.10361863881315e-10
107.125,19.875,2.25088636618409e-09
107.375,19.875,2.64719588471962e-08
107.625,19.875,2.79698628702363e-08
107.875,19.875,4.75263650656643e-09
108.125,19.875,2.95047319909258e-09
108.375,19.875,1.77513737043e-09
108.625,19.875,8.54070147937591e-10
108.875,19.875,1.22474386188287e-09
109.125,19.875,7.69758123908559e-09
109.375,19.875,4.83522066829778e-09
109.625,19.875,1.0922836857219e-08
111.125,19.875,2.13381144931191e-06
111.375,19.875,0.000117335992399603
111.625,19.875,0.000398474716348574
111.875,19.875,0.000394230562960729
112.125,19.875,0.000305069872410968
112.375,19.875,0.000327173213008791
112.625,19.875,0.000304300338029861
112.875,19.875,0.000271316908765584
113.125,19.875,0.000318268721457571
113.375,19.875,0.000380580051569268
113.625,19.875,0.000615048978943378
113.875,19.875,0.000937967910431325
114.125,19.875,0.00134188833180815
114.375,19.875,0.00169558241032064
114.625,19.875,0.00213808729313314
114.875,19.875,0.00388838700018823
115.125,19.875,0.00866271182894707
115.375,19.875,0.01188073027879
115.625,19.875,0.017890740185976
115.875,19.875,0.0273080002516508
116.125,19.875,0.0366972722113132
116.375,19.875,0.0447179302573204
116.625,19.875,0.0577115751802921
116.875,19.875,0.0750893801450729
117.125,19.875,0.0555788204073906
117.375,19.875,0.0413994826376438
117.625,19.875,0.037737101316452
117.875,19.875,0.0443456061184406
118.125,19.875,0.0399379581212997
118.375,19.875,0.044351302087307
118.625,19.875,0.0600666254758835
118.875,19.875,0.0881971046328545
119.125,19.875,0.11384853720665
119.375,19.875,0.1383006721735
119.625,19.875,0.278958678245544
119.875,19.875,0.437029004096985
120.125,19.875,0.702290952205658
120.375,19.875,0.867799282073975
120.625,19.875,0.861760258674622
120.875,19.875,0.905572891235352
121.125,19.875,0.843258202075958
121.375,19.875,0.576373398303986
121.625,19.875,0.254429876804352
121.875,19.875,0.127071917057037
122.125,19.875,0.07700464874506
122.375,19.875,0.0368517376482487
