"Longitude","Latitude","HabitatSuitability"
-38.625,42.125,1.2559994277267e-12
-38.375,42.125,1.08065856610495e-12
-38.125,42.125,8.89890429140588e-13
-37.875,42.125,6.13819975750496e-13
-37.625,42.125,6.71449115925704e-13
-37.375,42.125,5.96329301043308e-13
-37.125,42.125,6.45451682552978e-13
-36.875,42.125,3.02212790383172e-13
-36.625,42.125,3.1703573143485e-13
-36.375,42.125,2.81136306725868e-13
-36.125,42.125,2.06428895244831e-13
-35.875,42.125,3.01142520208603e-13
-35.625,42.125,3.67852178839029e-13
-35.375,42.125,3.29857208171067e-13
-35.125,42.125,2.16810727357575e-13
-34.875,42.125,1.60885288923683e-13
-34.625,42.125,1.77052301856065e-13
-34.375,42.125,2.61850084800827e-13
-34.125,42.125,1.83937839460559e-13
-33.875,42.125,2.86317925748611e-13
-33.625,42.125,3.13025891015076e-13
-33.375,42.125,3.42478974867111e-13
-33.125,42.125,4.02684477559742e-13
-32.875,42.125,5.18542403026706e-13
-32.625,42.125,6.13653388086693e-13
-32.375,42.125,6.09301454776445e-13
-32.125,42.125,5.36254038136647e-13
-31.875,42.125,4.08323331743676e-13
-31.625,42.125,2.68843053288087e-13
-31.375,42.125,1.99256572613188e-13
-31.125,42.125,1.10183563661881e-13
-30.875,42.125,9.60847680174688e-14
-30.625,42.125,1.01303168598913e-13
-30.375,42.125,2.22044604925031e-16
-30.125,42.125,2.22044604925031e-16
-29.875,42.125,2.22044604925031e-16
-29.625,42.125,2.22044604925031e-16
-29.375,42.125,2.22044604925031e-16
-29.125,42.125,2.22044604925031e-16
-28.875,42.125,2.22044604925031e-16
-28.625,42.125,2.22044604925031e-16
-28.375,42.125,2.22044604925031e-16
-28.125,42.125,2.22044604925031e-16
-27.875,42.125,2.22044604925031e-16
-27.625,42.125,2.22044604925031e-16
-27.375,42.125,2.22044604925031e-16
-27.125,42.125,2.22044604925031e-16
-26.875,42.125,2.22044604925031e-16
-26.625,42.125,2.22044604925031e-16
-26.375,42.125,2.22044604925031e-16
-26.125,42.125,2.22044604925031e-16
-25.875,42.125,2.22044604925031e-16
-25.625,42.125,2.22044604925031e-16
-25.375,42.125,2.22044604925031e-16
-25.125,42.125,2.22044604925031e-16
-24.875,42.125,2.22044604925031e-16
-24.625,42.125,2.22044604925031e-16
-24.375,42.125,2.22044604925031e-16
-24.125,42.125,2.22044604925031e-16
-23.875,42.125,2.22044604925031e-16
-23.625,42.125,2.22044604925031e-16
-23.375,42.125,2.22044604925031e-16
-23.125,42.125,2.22044604925031e-16
-22.875,42.125,2.22044604925031e-16
-22.625,42.125,2.22044604925031e-16
-22.375,42.125,2.22044604925031e-16
-22.125,42.125,2.22044604925031e-16
-21.875,42.125,2.22044604925031e-16
-21.625,42.125,2.22044604925031e-16
-21.375,42.125,2.22044604925031e-16
-21.125,42.125,2.22044604925031e-16
-20.875,42.125,2.22044604925031e-16
-20.625,42.125,2.22044604925031e-16
-20.375,42.125,2.22044604925031e-16
-20.125,42.125,2.22044604925031e-16
-19.875,42.125,2.22044604925031e-16
-19.625,42.125,2.22044604925031e-16
-19.375,42.125,2.22044604925031e-16
-19.125,42.125,2.22044604925031e-16
-18.875,42.125,2.22044604925031e-16
-18.625,42.125,2.22044604925031e-16
-18.375,42.125,2.22044604925031e-16
-18.125,42.125,2.22044604925031e-16
-17.875,42.125,2.22044604925031e-16
-17.625,42.125,2.22044604925031e-16
-17.375,42.125,2.22044604925031e-16
-17.125,42.125,2.22044604925031e-16
-16.875,42.125,2.22044604925031e-16
-16.625,42.125,2.22044604925031e-16
-16.375,42.125,2.22044604925031e-16
-16.125,42.125,2.22044604925031e-16
-15.875,42.125,2.22044604925031e-16
-15.625,42.125,2.22044604925031e-16
-15.375,42.125,2.22044604925031e-16
-15.125,42.125,2.22044604925031e-16
-14.875,42.125,2.22044604925031e-16
-14.625,42.125,2.22044604925031e-16
-14.375,42.125,2.22044604925031e-16
-14.125,42.125,2.22044604925031e-16
-13.875,42.125,2.22044604925031e-16
-13.625,42.125,2.22044604925031e-16
-13.375,42.125,2.22044604925031e-16
-13.125,42.125,2.22044604925031e-16
-12.875,42.125,2.22044604925031e-16
-12.625,42.125,2.22044604925031e-16
-12.375,42.125,2.22044604925031e-16
-12.125,42.125,2.22044604925031e-16
-11.875,42.125,2.22044604925031e-16
-11.625,42.125,2.22044604925031e-16
-11.375,42.125,2.22044604925031e-16
-11.125,42.125,2.22044604925031e-16
-10.875,42.125,2.22044604925031e-16
-10.625,42.125,2.22044604925031e-16
-10.375,42.125,2.22044604925031e-16
-10.125,42.125,2.22044604925031e-16
-9.875,42.125,2.22044604925031e-16
-9.625,42.125,2.22044604925031e-16
-9.375,42.125,2.22044604925031e-16
-9.125,42.125,2.22044604925031e-16
-8.875,42.125,2.22044604925031e-16
-8.625,42.125,2.22044604925031e-16
-70.375,41.875,2.22044604925031e-16
-70.125,41.875,2.22044604925031e-16
-69.875,41.875,2.22044604925031e-16
-69.625,41.875,2.22044604925031e-16
-69.375,41.875,2.22044604925031e-16
-69.125,41.875,2.22044604925031e-16
-68.875,41.875,2.22044604925031e-16
-68.625,41.875,2.22044604925031e-16
-68.375,41.875,2.22044604925031e-16
-68.125,41.875,2.22044604925031e-16
-67.875,41.875,2.22044604925031e-16
-67.625,41.875,2.22044604925031e-16
-67.375,41.875,2.22044604925031e-16
-67.125,41.875,2.22044604925031e-16
-66.875,41.875,2.22044604925031e-16
-66.625,41.875,2.22044604925031e-16
-66.375,41.875,2.22044604925031e-16
-66.125,41.875,2.22044604925031e-16
-65.875,41.875,2.22044604925031e-16
-65.625,41.875,2.22044604925031e-16
-65.375,41.875,2.22044604925031e-16
-65.125,41.875,2.22044604925031e-16
-64.875,41.875,2.22044604925031e-16
-64.625,41.875,2.22044604925031e-16
-64.375,41.875,2.22044604925031e-16
-64.125,41.875,2.22044604925031e-16
-63.875,41.875,2.22044604925031e-16
-63.625,41.875,2.22044604925031e-16
-63.375,41.875,2.22044604925031e-16
-63.125,41.875,2.22044604925031e-16
-62.875,41.875,2.22044604925031e-16
-62.625,41.875,2.22044604925031e-16
-62.375,41.875,2.22044604925031e-16
-62.125,41.875,2.22044604925031e-16
-61.875,41.875,2.22044604925031e-16
-61.625,41.875,2.22044604925031e-16
-61.375,41.875,2.22044604925031e-16
-61.125,41.875,2.22044604925031e-16
-60.875,41.875,2.22044604925031e-16
-60.625,41.875,2.22044604925031e-16
-60.375,41.875,2.22044604925031e-16
-60.125,41.875,2.22044604925031e-16
-59.875,41.875,2.22044604925031e-16
-59.625,41.875,2.22044604925031e-16
-59.375,41.875,2.22044604925031e-16
-59.125,41.875,2.22044604925031e-16
-58.875,41.875,2.22044604925031e-16
-58.625,41.875,2.22044604925031e-16
-58.375,41.875,2.22044604925031e-16
-58.125,41.875,2.22044604925031e-16
-57.875,41.875,2.22044604925031e-16
-57.625,41.875,2.22044604925031e-16
-57.375,41.875,2.22044604925031e-16
-57.125,41.875,2.22044604925031e-16
-56.875,41.875,2.22044604925031e-16
-56.625,41.875,2.22044604925031e-16
-56.375,41.875,2.22044604925031e-16
-56.125,41.875,2.22044604925031e-16
-55.875,41.875,2.22044604925031e-16
-55.625,41.875,2.22044604925031e-16
-55.375,41.875,2.22044604925031e-16
-55.125,41.875,2.22044604925031e-16
-54.875,41.875,2.22044604925031e-16
-54.625,41.875,2.22044604925031e-16
-54.375,41.875,2.22044604925031e-16
-54.125,41.875,2.22044604925031e-16
-53.875,41.875,2.22044604925031e-16
-53.625,41.875,2.22044604925031e-16
-53.375,41.875,2.22044604925031e-16
-53.125,41.875,2.22044604925031e-16
-52.875,41.875,2.22044604925031e-16
-52.625,41.875,2.22044604925031e-16
-52.375,41.875,2.22044604925031e-16
-52.125,41.875,2.22044604925031e-16
-51.875,41.875,2.22044604925031e-16
-51.625,41.875,2.22044604925031e-16
-51.375,41.875,2.22044604925031e-16
-51.125,41.875,2.22044604925031e-16
-50.875,41.875,2.22044604925031e-16
-50.625,41.875,2.22044604925031e-16
-50.375,41.875,2.22044604925031e-16
-50.125,41.875,2.22044604925031e-16
-49.875,41.875,2.22044604925031e-16
-49.625,41.875,2.22044604925031e-16
-49.375,41.875,2.22044604925031e-16
-49.125,41.875,2.22044604925031e-16
-48.875,41.875,2.22044604925031e-16
-48.625,41.875,2.22044604925031e-16
-48.375,41.875,2.22044604925031e-16
-48.125,41.875,2.22044604925031e-16
-47.875,41.875,2.22044604925031e-16
-47.625,41.875,2.22044604925031e-16
-47.375,41.875,2.22044604925031e-16
-47.125,41.875,2.22044604925031e-16
-46.875,41.875,2.22044604925031e-16
-46.625,41.875,2.22044604925031e-16
-46.375,41.875,8.17149841715603e-13
-46.125,41.875,3.84361336161487e-12
-45.875,41.875,1.27002644512153e-11
-45.625,41.875,2.60685726477528e-11
-45.375,41.875,5.68761218677771e-11
-45.125,41.875,1.01618435888184e-10
-44.875,41.875,1.73204200981658e-10
-44.625,41.875,2.05792091700907e-10
-44.375,41.875,1.9528655081924e-10
-44.125,41.875,1.88871016049141e-10
-43.875,41.875,1.49060819243374e-10
-43.625,41.875,1.28098004426036e-10
-43.375,41.875,1.31685204407539e-10
-43.125,41.875,1.25828902852732e-10
-42.875,41.875,1.17148596379124e-10
-42.625,41.875,9.69533550665425e-11
-42.375,41.875,3.67625548058914e-11
-42.125,41.875,1.98637929021972e-11
-41.875,41.875,1.01279028566492e-11
-41.625,41.875,7.23456537732314e-12
-41.375,41.875,3.51186462722863e-12
-41.125,41.875,1.52166549759886e-12
-40.875,41.875,9.63962742094038e-13
-40.625,41.875,6.94537418029217e-13
-40.375,41.875,5.82231962295565e-13
-40.125,41.875,4.84569470052959e-13
-39.875,41.875,6.93371683853361e-13
-39.625,41.875,1.82028090517372e-12
-39.375,41.875,1.03427162667646e-12
-39.125,41.875,1.12644019546054e-12
-38.875,41.875,2.21705835114216e-12
-38.625,41.875,2.56674195786566e-12
-38.375,41.875,2.22398271673696e-12
-38.125,41.875,1.35245579926252e-12
-37.875,41.875,1.05203183404373e-12
-37.625,41.875,1.22414957944711e-12
-37.375,41.875,1.19895239569789e-12
-37.125,41.875,1.68882941485593e-12
-36.875,41.875,1.08864631719052e-12
-36.625,41.875,8.29769412902248e-13
-36.375,41.875,9.0908010286217e-13
-36.125,41.875,7.3341956422987e-13
-35.875,41.875,5.05403932680309e-13
-35.625,41.875,4.90087029118846e-13
-35.375,41.875,4.47992717141771e-13
-35.125,41.875,4.30860398357644e-13
-34.875,41.875,7.20859190481843e-13
-34.625,41.875,5.37433541680093e-13
-34.375,41.875,5.17889171217784e-13
-34.125,41.875,4.71703026031639e-13
-33.875,41.875,4.77337353671503e-13
-33.625,41.875,4.96359789207979e-13
-33.375,41.875,8.57454515376666e-13
-33.125,41.875,7.82365979726946e-13
-32.875,41.875,1.40757403562647e-12
-32.625,41.875,1.84192418262175e-12
-32.375,41.875,2.38169271631061e-12
-32.125,41.875,1.6886343668851e-12
-31.875,41.875,1.12685923960021e-12
-31.625,41.875,5.95597789837532e-13
-31.375,41.875,3.54628978092852e-13
-31.125,41.875,2.60618919023861e-13
-30.875,41.875,2.31626621095132e-13
-30.625,41.875,1.79093813889274e-13
-30.375,41.875,1.07471520018835e-13
-30.125,41.875,2.22044604925031e-16
-29.875,41.875,2.22044604925031e-16
-29.625,41.875,2.22044604925031e-16
-29.375,41.875,2.22044604925031e-16
-29.125,41.875,2.22044604925031e-16
-28.875,41.875,2.22044604925031e-16
-28.625,41.875,2.22044604925031e-16
-28.375,41.875,2.22044604925031e-16
-28.125,41.875,2.22044604925031e-16
-27.875,41.875,2.22044604925031e-16
-27.625,41.875,2.22044604925031e-16
-27.375,41.875,2.22044604925031e-16
-27.125,41.875,2.22044604925031e-16
-26.875,41.875,2.22044604925031e-16
-26.625,41.875,2.22044604925031e-16
-26.375,41.875,2.22044604925031e-16
-26.125,41.875,2.22044604925031e-16
-25.875,41.875,2.22044604925031e-16
-25.625,41.875,2.22044604925031e-16
-25.375,41.875,2.22044604925031e-16
-25.125,41.875,2.22044604925031e-16
-24.875,41.875,2.22044604925031e-16
-24.625,41.875,2.22044604925031e-16
-24.375,41.875,2.22044604925031e-16
-24.125,41.875,2.22044604925031e-16
-23.875,41.875,2.22044604925031e-16
-23.625,41.875,2.22044604925031e-16
-23.375,41.875,2.22044604925031e-16
-23.125,41.875,2.22044604925031e-16
-22.875,41.875,2.22044604925031e-16
-22.625,41.875,2.22044604925031e-16
-22.375,41.875,2.22044604925031e-16
-22.125,41.875,2.22044604925031e-16
-21.875,41.875,2.22044604925031e-16
-21.625,41.875,2.22044604925031e-16
-21.375,41.875,2.22044604925031e-16
-21.125,41.875,2.22044604925031e-16
-20.875,41.875,2.22044604925031e-16
-20.625,41.875,2.22044604925031e-16
-20.375,41.875,2.22044604925031e-16
-20.125,41.875,2.22044604925031e-16
-19.875,41.875,2.22044604925031e-16
-19.625,41.875,2.22044604925031e-16
-19.375,41.875,2.22044604925031e-16
-19.125,41.875,2.22044604925031e-16
-18.875,41.875,2.22044604925031e-16
-18.625,41.875,2.22044604925031e-16
-18.375,41.875,2.22044604925031e-16
-18.125,41.875,2.22044604925031e-16
-17.875,41.875,2.22044604925031e-16
-17.625,41.875,2.22044604925031e-16
-17.375,41.875,2.22044604925031e-16
-17.125,41.875,2.22044604925031e-16
-16.875,41.875,2.22044604925031e-16
-16.625,41.875,2.22044604925031e-16
-16.375,41.875,2.22044604925031e-16
-16.125,41.875,2.22044604925031e-16
-15.875,41.875,2.22044604925031e-16
-15.625,41.875,2.22044604925031e-16
-15.375,41.875,2.22044604925031e-16
-15.125,41.875,2.22044604925031e-16
-14.875,41.875,2.22044604925031e-16
-14.625,41.875,2.22044604925031e-16
-14.375,41.875,2.22044604925031e-16
-14.125,41.875,2.22044604925031e-16
-13.875,41.875,2.22044604925031e-16
-13.625,41.875,2.22044604925031e-16
-13.375,41.875,2.22044604925031e-16
-13.125,41.875,2.22044604925031e-16
-12.875,41.875,2.22044604925031e-16
-12.625,41.875,2.22044604925031e-16
-12.375,41.875,2.22044604925031e-16
-12.125,41.875,2.22044604925031e-16
-11.875,41.875,2.22044604925031e-16
-11.625,41.875,2.22044604925031e-16
-11.375,41.875,2.22044604925031e-16
-11.125,41.875,2.22044604925031e-16
-10.875,41.875,2.22044604925031e-16
-10.625,41.875,2.22044604925031e-16
-10.375,41.875,2.22044604925031e-16
-10.125,41.875,2.22044604925031e-16
-9.875,41.875,2.22044604925031e-16
-9.625,41.875,2.22044604925031e-16
-9.375,41.875,2.22044604925031e-16
-9.125,41.875,2.22044604925031e-16
-8.875,41.875,2.22044604925031e-16
-71.125,41.625,2.22044604925031e-16
-70.875,41.625,2.22044604925031e-16
-70.625,41.625,2.22044604925031e-16
-70.375,41.625,2.22044604925031e-16
-70.125,41.625,2.22044604925031e-16
-69.875,41.625,2.22044604925031e-16
-69.625,41.625,2.22044604925031e-16
-69.375,41.625,2.22044604925031e-16
-69.125,41.625,2.22044604925031e-16
-68.875,41.625,2.22044604925031e-16
-68.625,41.625,2.22044604925031e-16
-68.375,41.625,2.22044604925031e-16
-68.125,41.625,2.22044604925031e-16
-67.875,41.625,2.22044604925031e-16
-67.625,41.625,2.22044604925031e-16
-67.375,41.625,2.22044604925031e-16
-67.125,41.625,2.22044604925031e-16
-66.875,41.625,2.22044604925031e-16
-66.625,41.625,2.22044604925031e-16
-66.375,41.625,2.22044604925031e-16
-66.125,41.625,2.22044604925031e-16
-65.875,41.625,2.22044604925031e-16
-65.625,41.625,2.22044604925031e-16
-65.375,41.625,2.22044604925031e-16
-65.125,41.625,2.22044604925031e-16
-64.875,41.625,2.22044604925031e-16
-64.625,41.625,2.22044604925031e-16
-64.375,41.625,2.22044604925031e-16
-64.125,41.625,2.22044604925031e-16
-63.875,41.625,2.22044604925031e-16
-63.625,41.625,2.22044604925031e-16
-63.375,41.625,2.22044604925031e-16
-63.125,41.625,2.22044604925031e-16
-62.875,41.625,2.22044604925031e-16
-62.625,41.625,2.22044604925031e-16
-62.375,41.625,2.22044604925031e-16
-62.125,41.625,2.22044604925031e-16
-61.875,41.625,2.22044604925031e-16
-61.625,41.625,2.22044604925031e-16
-61.375,41.625,2.22044604925031e-16
-61.125,41.625,2.22044604925031e-16
-60.875,41.625,2.22044604925031e-16
-60.625,41.625,2.22044604925031e-16
-60.375,41.625,2.22044604925031e-16
-60.125,41.625,2.22044604925031e-16
-59.875,41.625,2.22044604925031e-16
-59.625,41.625,2.22044604925031e-16
-59.375,41.625,2.22044604925031e-16
-59.125,41.625,2.22044604925031e-16
-58.875,41.625,2.22044604925031e-16
-58.625,41.625,2.22044604925031e-16
-58.375,41.625,2.22044604925031e-16
-58.125,41.625,2.22044604925031e-16
-57.875,41.625,2.22044604925031e-16
-57.625,41.625,2.22044604925031e-16
-57.375,41.625,2.22044604925031e-16
-57.125,41.625,2.22044604925031e-16
-56.875,41.625,2.22044604925031e-16
-56.625,41.625,2.22044604925031e-16
-56.375,41.625,2.22044604925031e-16
-56.125,41.625,2.22044604925031e-16
-55.875,41.625,2.22044604925031e-16
-55.625,41.625,2.22044604925031e-16
-55.375,41.625,2.22044604925031e-16
-55.125,41.625,2.22044604925031e-16
-54.875,41.625,2.22044604925031e-16
-54.625,41.625,2.22044604925031e-16
-54.375,41.625,2.22044604925031e-16
-54.125,41.625,2.22044604925031e-16
-53.875,41.625,2.22044604925031e-16
-53.625,41.625,2.22044604925031e-16
-53.375,41.625,2.22044604925031e-16
-53.125,41.625,2.22044604925031e-16
-52.875,41.625,2.22044604925031e-16
-52.625,41.625,2.22044604925031e-16
-52.375,41.625,2.22044604925031e-16
-52.125,41.625,2.22044604925031e-16
-51.875,41.625,2.22044604925031e-16
-51.625,41.625,2.22044604925031e-16
-51.375,41.625,2.22044604925031e-16
-51.125,41.625,2.22044604925031e-16
-50.875,41.625,2.22044604925031e-16
-50.625,41.625,2.22044604925031e-16
-50.375,41.625,2.22044604925031e-16
-50.125,41.625,2.22044604925031e-16
-49.875,41.625,2.22044604925031e-16
-49.625,41.625,2.22044604925031e-16
-49.375,41.625,2.22044604925031e-16
-49.125,41.625,2.22044604925031e-16
-48.875,41.625,2.22044604925031e-16
-48.625,41.625,2.22044604925031e-16
-48.375,41.625,2.22044604925031e-16
-48.125,41.625,2.22044604925031e-16
-47.875,41.625,2.22044604925031e-16
-47.625,41.625,2.22044604925031e-16
-47.375,41.625,2.22044604925031e-16
-47.125,41.625,2.22044604925031e-16
-46.875,41.625,2.22044604925031e-16
-46.625,41.625,1.78668589797225e-13
-46.375,41.625,2.19207703204549e-12
-46.125,41.625,7.12535109040346e-12
-45.875,41.625,1.390195510792e-11
-45.625,41.625,2.90511868034082e-11
-45.375,41.625,6.38896296978331e-11
-45.125,41.625,1.38441383357168e-10
-44.875,41.625,2.52767445863e-10
-44.625,41.625,3.59947960326679e-10
-44.375,41.625,3.41022043937045e-10
-44.125,41.625,2.79607448305796e-10
-43.875,41.625,2.83089551800231e-10
-43.625,41.625,2.39078312702645e-10
-43.375,41.625,1.60398527793149e-10
-43.125,41.625,1.3523095143686e-10
-42.875,41.625,1.5183426738119e-10
-42.625,41.625,1.29041957674936e-10
-42.375,41.625,6.16482698223564e-11
-42.125,41.625,4.64121623078295e-11
-41.875,41.625,3.21032436745305e-11
-41.625,41.625,2.31156743052408e-11
-41.375,41.625,1.4385027891084e-11
-41.125,41.625,7.43218160625947e-12
-40.875,41.625,4.85962268689799e-12
-40.625,41.625,3.28390396472922e-12
-40.375,41.625,3.13111689353995e-12
-40.125,41.625,2.53503208008654e-12
-39.875,41.625,3.6432688463317e-12
-39.625,41.625,5.28286876050332e-12
-39.375,41.625,4.07360863791117e-12
-39.125,41.625,3.21086972114581e-12
-38.875,41.625,5.23412519923272e-12
-38.625,41.625,6.43507556269407e-12
-38.375,41.625,4.20667667366814e-12
-38.125,41.625,3.75406867050843e-12
-37.875,41.625,2.10886191322202e-12
-37.625,41.625,1.77757732578582e-12
-37.375,41.625,1.91186367952401e-12
-37.125,41.625,3.13162581803972e-12
-36.875,41.625,2.44680816406662e-12
-36.625,41.625,2.34910138216526e-12
-36.375,41.625,1.51178006745079e-12
-36.125,41.625,7.08375578247628e-13
-35.875,41.625,1.52640422003414e-12
-35.625,41.625,1.58928523553287e-12
-35.375,41.625,5.89473294395487e-13
-35.125,41.625,7.36893131150079e-13
-34.875,41.625,1.86692631840013e-12
-34.625,41.625,1.37962091837501e-12
-34.375,41.625,1.38461215149627e-12
-34.125,41.625,8.29106260643447e-13
-33.875,41.625,1.0212571890586e-12
-33.625,41.625,1.01358049557632e-12
-33.375,41.625,1.58796207520157e-12
-33.125,41.625,2.6431116410125e-12
-32.875,41.625,3.90667533045619e-12
-32.625,41.625,5.41496968792243e-12
-32.375,41.625,4.84286612548179e-12
-32.125,41.625,3.50872391037538e-12
-31.875,41.625,2.31118379642736e-12
-31.625,41.625,1.56023067729438e-12
-31.375,41.625,9.49925251306216e-13
-31.125,41.625,6.56024876349165e-13
-30.875,41.625,6.14458245569438e-13
-30.625,41.625,4.32782634599352e-13
-30.375,41.625,2.87578202353908e-13
-30.125,41.625,1.78236237075892e-13
-29.875,41.625,1.14196060376978e-13
-29.625,41.625,2.22044604925031e-16
-29.375,41.625,2.22044604925031e-16
-29.125,41.625,2.22044604925031e-16
-28.875,41.625,2.22044604925031e-16
-28.625,41.625,2.22044604925031e-16
-28.375,41.625,2.22044604925031e-16
-28.125,41.625,2.22044604925031e-16
-27.875,41.625,2.22044604925031e-16
-27.625,41.625,2.22044604925031e-16
-27.375,41.625,2.22044604925031e-16
-27.125,41.625,2.22044604925031e-16
-26.875,41.625,2.22044604925031e-16
-26.625,41.625,2.22044604925031e-16
-26.375,41.625,2.22044604925031e-16
-26.125,41.625,2.22044604925031e-16
-25.875,41.625,2.22044604925031e-16
-25.625,41.625,2.22044604925031e-16
-25.375,41.625,2.22044604925031e-16
-25.125,41.625,2.22044604925031e-16
-24.875,41.625,2.22044604925031e-16
-24.625,41.625,2.22044604925031e-16
-24.375,41.625,2.22044604925031e-16
-24.125,41.625,2.22044604925031e-16
-23.875,41.625,2.22044604925031e-16
-23.625,41.625,2.22044604925031e-16
-23.375,41.625,2.22044604925031e-16
-23.125,41.625,2.22044604925031e-16
-22.875,41.625,2.22044604925031e-16
-22.625,41.625,2.22044604925031e-16
-22.375,41.625,2.22044604925031e-16
-22.125,41.625,2.22044604925031e-16
-21.875,41.625,2.22044604925031e-16
-21.625,41.625,2.22044604925031e-16
-21.375,41.625,2.22044604925031e-16
-21.125,41.625,2.22044604925031e-16
-20.875,41.625,2.22044604925031e-16
-20.625,41.625,2.22044604925031e-16
-20.375,41.625,2.22044604925031e-16
-20.125,41.625,2.22044604925031e-16
-19.875,41.625,2.22044604925031e-16
-19.625,41.625,2.22044604925031e-16
-19.375,41.625,2.22044604925031e-16
-19.125,41.625,2.22044604925031e-16
-18.875,41.625,2.22044604925031e-16
-18.625,41.625,2.22044604925031e-16
-18.375,41.625,2.22044604925031e-16
-18.125,41.625,2.22044604925031e-16
-17.875,41.625,2.22044604925031e-16
-17.625,41.625,2.22044604925031e-16
-17.375,41.625,2.22044604925031e-16
-17.125,41.625,2.22044604925031e-16
-16.875,41.625,2.22044604925031e-16
-16.625,41.625,2.22044604925031e-16
-16.375,41.625,2.22044604925031e-16
-16.125,41.625,2.22044604925031e-16
-15.875,41.625,2.22044604925031e-16
-15.625,41.625,2.22044604925031e-16
-15.375,41.625,2.22044604925031e-16
-15.125,41.625,2.22044604925031e-16
-14.875,41.625,2.22044604925031e-16
-14.625,41.625,2.22044604925031e-16
-14.375,41.625,2.22044604925031e-16
-14.125,41.625,2.22044604925031e-16
-13.875,41.625,2.22044604925031e-16
-13.625,41.625,2.22044604925031e-16
-13.375,41.625,2.22044604925031e-16
-13.125,41.625,2.22044604925031e-16
-12.875,41.625,2.22044604925031e-16
-12.625,41.625,2.22044604925031e-16
-12.375,41.625,2.22044604925031e-16
-12.125,41.625,2.22044604925031e-16
-11.875,41.625,2.22044604925031e-16
-11.625,41.625,2.22044604925031e-16
-11.375,41.625,2.22044604925031e-16
-11.125,41.625,2.22044604925031e-16
-10.875,41.625,2.22044604925031e-16
-10.625,41.625,2.22044604925031e-16
-10.375,41.625,2.22044604925031e-16
-10.125,41.625,2.22044604925031e-16
-9.875,41.625,2.22044604925031e-16
-9.625,41.625,2.22044604925031e-16
-9.375,41.625,2.22044604925031e-16
-9.125,41.625,2.22044604925031e-16
-8.875,41.625,2.22044604925031e-16
-72.875,41.375,2.22044604925031e-16
-72.625,41.375,2.22044604925031e-16
-72.375,41.375,2.22044604925031e-16
-72.125,41.375,2.22044604925031e-16
-71.875,41.375,2.22044604925031e-16
-71.625,41.375,2.22044604925031e-16
-71.375,41.375,2.22044604925031e-16
-71.125,41.375,2.22044604925031e-16
-70.875,41.375,2.22044604925031e-16
-70.625,41.375,2.22044604925031e-16
-70.375,41.375,2.22044604925031e-16
-70.125,41.375,2.22044604925031e-16
-69.875,41.375,2.22044604925031e-16
-69.625,41.375,2.22044604925031e-16
-69.375,41.375,2.22044604925031e-16
-69.125,41.375,2.22044604925031e-16
-68.875,41.375,2.22044604925031e-16
-68.625,41.375,2.22044604925031e-16
-68.375,41.375,2.22044604925031e-16
-68.125,41.375,2.22044604925031e-16
-67.875,41.375,2.22044604925031e-16
-67.625,41.375,2.22044604925031e-16
-67.375,41.375,2.22044604925031e-16
-67.125,41.375,2.22044604925031e-16
-66.875,41.375,2.22044604925031e-16
-66.625,41.375,2.22044604925031e-16
-66.375,41.375,2.22044604925031e-16
-66.125,41.375,2.22044604925031e-16
-65.875,41.375,2.22044604925031e-16
-65.625,41.375,2.22044604925031e-16
-65.375,41.375,2.22044604925031e-16
-65.125,41.375,2.22044604925031e-16
-64.875,41.375,2.22044604925031e-16
-64.625,41.375,2.22044604925031e-16
-64.375,41.375,2.22044604925031e-16
-64.125,41.375,2.22044604925031e-16
-63.875,41.375,2.22044604925031e-16
-63.625,41.375,2.22044604925031e-16
-63.375,41.375,2.22044604925031e-16
-63.125,41.375,2.22044604925031e-16
-62.875,41.375,2.22044604925031e-16
-62.625,41.375,2.22044604925031e-16
-62.375,41.375,2.22044604925031e-16
-62.125,41.375,2.22044604925031e-16
-61.875,41.375,2.22044604925031e-16
-61.625,41.375,2.22044604925031e-16
-61.375,41.375,2.22044604925031e-16
-61.125,41.375,2.22044604925031e-16
-60.875,41.375,2.22044604925031e-16
-60.625,41.375,2.22044604925031e-16
-60.375,41.375,2.22044604925031e-16
-60.125,41.375,2.22044604925031e-16
-59.875,41.375,2.22044604925031e-16
-59.625,41.375,2.22044604925031e-16
-59.375,41.375,1.01523342955091e-13
-59.125,41.375,1.14389509149604e-13
-58.875,41.375,2.22044604925031e-16
-58.625,41.375,2.22044604925031e-16
-58.375,41.375,2.22044604925031e-16
-58.125,41.375,2.22044604925031e-16
-57.875,41.375,2.22044604925031e-16
-57.625,41.375,2.22044604925031e-16
-57.375,41.375,2.22044604925031e-16
-57.125,41.375,2.22044604925031e-16
-56.875,41.375,2.22044604925031e-16
-56.625,41.375,2.22044604925031e-16
-56.375,41.375,2.22044604925031e-16
-56.125,41.375,2.22044604925031e-16
-55.875,41.375,2.22044604925031e-16
-55.625,41.375,2.22044604925031e-16
-55.375,41.375,2.22044604925031e-16
-55.125,41.375,2.22044604925031e-16
-54.875,41.375,2.22044604925031e-16
-54.625,41.375,2.22044604925031e-16
-54.375,41.375,2.22044604925031e-16
-54.125,41.375,2.22044604925031e-16
-53.875,41.375,2.22044604925031e-16
-53.625,41.375,2.22044604925031e-16
-53.375,41.375,2.22044604925031e-16
-53.125,41.375,2.22044604925031e-16
-52.875,41.375,2.22044604925031e-16
