"Longitude","Latitude","HabitatChange"
-6.875,1.625,-2.21487789531238e-06
-6.625,1.625,-1.54011900121986e-06
-6.375,1.625,-7.71801012433571e-07
-6.125,1.625,-8.98696441709035e-07
-5.875,1.625,-1.07438245322555e-06
-5.625,1.625,-1.78606330791808e-06
-5.375,1.625,-1.7050260794349e-06
-5.125,1.625,-1.47838261455036e-06
-4.875,1.625,-1.54708550326177e-06
-4.625,1.625,-1.4202970533006e-06
-4.375,1.625,-1.69475595157564e-06
-4.125,1.625,-2.19075377572153e-06
-3.875,1.625,-1.75310117356275e-06
-3.625,1.625,-1.52422899191151e-06
-3.375,1.625,-1.20808954306995e-06
-3.125,1.625,-1.06549919109966e-06
-2.875,1.625,-1.04268247014261e-06
-2.625,1.625,-1.15311024728726e-06
-2.375,1.625,-8.97267170785199e-07
-2.125,1.625,-7.31488967176119e-07
-1.875,1.625,-9.88018655334599e-07
-1.625,1.625,-1.22395738344494e-06
-1.375,1.625,-1.42969850003283e-06
-1.125,1.625,-1.46448940085975e-06
-0.875,1.625,-1.4588913472835e-06
-0.625,1.625,-1.7261359062104e-06
-0.375,1.625,-1.93738446796488e-06
-0.125,1.625,-2.78960374089365e-06
0.125,1.625,-3.54128223989392e-06
0.375,1.625,-3.59073874278693e-06
0.625,1.625,-6.96340202921419e-06
0.875,1.625,-8.70656640472589e-06
1.125,1.625,-1.17439685709542e-05
1.375,1.625,-1.11144800030161e-05
1.625,1.625,-1.91263316082768e-05
1.875,1.625,-3.36809498548973e-05
2.125,1.625,-4.98795561725274e-05
2.375,1.625,-4.68547041236889e-05
2.625,1.625,-6.24858803348616e-05
2.875,1.625,-7.18320006853901e-05
3.125,1.625,-0.000126225830172189
3.375,1.625,-0.000123390767839737
3.625,1.625,-0.000150019463035278
3.875,1.625,-0.000251476449193433
4.125,1.625,-0.000398119591409341
4.375,1.625,-0.000724994402844459
4.625,1.625,-0.00104265741538256
4.875,1.625,-0.00191112700849771
5.125,1.625,-0.00351112755015492
5.375,1.625,-0.00386529136449099
5.625,1.625,-0.00626355456188321
5.875,1.625,-0.00787695962935686
6.125,1.625,-0.0107589792460203
6.375,1.625,-0.0152944279834628
6.625,1.625,-0.0182648003101349
6.875,1.625,-0.00547776930034161
7.125,1.625,-7.33508898065338e-07
7.375,1.625,-4.30960049868645e-08
7.625,1.625,-1.58615432610532e-06
7.875,1.625,-0.000120435666758567
8.125,1.625,-2.00602426048135e-05
8.375,1.625,-1.19137098408828e-06
8.625,1.625,-1.92507565444089e-09
8.875,1.625,0
9.125,1.625,0
9.375,1.625,0
-49.625,1.375,0
-49.375,1.375,0
-49.125,1.375,0
-48.875,1.375,0
-48.625,1.375,0
-48.375,1.375,0
-48.125,1.375,0
-47.875,1.375,0
-47.625,1.375,0
-47.375,1.375,0
-47.125,1.375,-1.53978631060869e-12
-46.875,1.375,0
-46.625,1.375,-1.46759160379872e-10
-46.375,1.375,-1.95779807654617e-06
-46.125,1.375,-0.00140956544782966
-45.875,1.375,-0.0600449107587337
-45.625,1.375,-0.236015602946281
-45.375,1.375,-0.345324158668518
-45.125,1.375,-0.329941868782043
-44.875,1.375,-0.329663395881653
-44.625,1.375,-0.295327663421631
-44.375,1.375,-0.226695969700813
-44.125,1.375,-0.235696613788605
-43.875,1.375,-0.221523284912109
-43.625,1.375,-0.257489264011383
-43.375,1.375,-0.196741029620171
-43.125,1.375,-0.098251186311245
-42.875,1.375,-0.0736085548996925
-42.625,1.375,-0.0905308797955513
-42.375,1.375,-0.115636348724365
-42.125,1.375,-0.0802315399050713
-41.875,1.375,-0.0790918320417404
-41.625,1.375,-0.0717696473002434
-41.375,1.375,-0.127665191888809
-41.125,1.375,-0.103774875402451
-40.875,1.375,-0.173229187726974
-40.625,1.375,-0.0851776078343391
-40.375,1.375,-0.0465097092092037
-40.125,1.375,-0.0486415922641754
-39.875,1.375,-0.0495169535279274
-39.625,1.375,-0.0561467111110687
-39.375,1.375,-0.146468266844749
-39.125,1.375,-0.111568413674831
-38.875,1.375,-0.198792725801468
-38.625,1.375,-0.171907618641853
-38.375,1.375,-0.144485503435135
-38.125,1.375,-0.161842316389084
-37.875,1.375,-0.151252418756485
-37.625,1.375,-0.119905054569244
-37.375,1.375,-0.102522403001785
-37.125,1.375,-0.141085714101791
-36.875,1.375,-0.197124198079109
-36.625,1.375,-0.187180265784264
-36.375,1.375,-0.227438136935234
-36.125,1.375,-0.240287587046623
-35.875,1.375,-0.230137050151825
-35.625,1.375,-0.182978197932243
-35.375,1.375,-0.191111892461777
-35.125,1.375,-0.185981571674347
-34.875,1.375,-0.199472278356552
-34.625,1.375,-0.176952213048935
-34.375,1.375,-0.168215095996857
-34.125,1.375,-0.172994926571846
-33.875,1.375,-0.145454615354538
-33.625,1.375,-0.154984250664711
-33.375,1.375,-0.114587105810642
-33.125,1.375,-0.110268168151379
-32.875,1.375,-0.101167045533657
-32.625,1.375,-0.0728219300508499
-32.375,1.375,-0.0669486075639725
-32.125,1.375,-0.0613129213452339
-31.875,1.375,-0.0338713563978672
-31.625,1.375,-0.0357111804187298
-31.375,1.375,-0.0357682332396507
-31.125,1.375,-0.0255492646247149
-30.875,1.375,-0.00774628622457385
-30.625,1.375,-0.0150224519893527
-30.375,1.375,-0.00251896702684462
-30.125,1.375,-0.00974496640264988
-29.875,1.375,-0.0192230474203825
-29.625,1.375,-0.0318305864930153
-29.375,1.375,-0.040999311953783
-29.125,1.375,-0.0628578290343285
-28.875,1.375,-0.0474514290690422
-28.625,1.375,-0.0532501041889191
-28.375,1.375,-0.0282842665910721
-28.125,1.375,-0.00986251980066299
-27.875,1.375,-0.0339361988008022
-27.625,1.375,-0.0319061018526554
-27.375,1.375,-0.0176511351019144
-27.125,1.375,-0.0143759734928608
-26.875,1.375,-0.00951709784567356
-26.625,1.375,-0.000110607259557582
-26.375,1.375,-0.00285351392813027
-26.125,1.375,-0.00130391726270318
-25.875,1.375,-0.000619221478700638
-25.625,1.375,-0.000364599458407611
-25.375,1.375,-0.000149783722008578
-25.125,1.375,-5.81138338020537e-05
-24.875,1.375,-5.63533103559166e-06
-24.625,1.375,-6.33318268228322e-06
-24.375,1.375,-8.42670260681189e-07
-24.125,1.375,-7.5825323619938e-07
-23.875,1.375,-1.34755779868101e-07
-23.625,1.375,-1.6936283486757e-08
-23.375,1.375,-4.70921612816255e-09
-23.125,1.375,-1.00634667266064e-09
-22.875,1.375,-2.68210564868809e-10
-22.625,1.375,-9.20849854701977e-11
-22.375,1.375,-1.37342524506034e-11
-22.125,1.375,-1.7318573658498e-11
-21.875,1.375,-3.38907478469874e-11
-21.625,1.375,-1.70906178098562e-10
-21.375,1.375,-1.51544721216368e-09
-21.125,1.375,-4.44433156943091e-09
-20.875,1.375,-1.69516312098494e-08
-20.625,1.375,-6.07820993536734e-08
-20.375,1.375,-1.32316372969399e-07
-20.125,1.375,-5.85289171795011e-07
-19.875,1.375,-4.51994026207103e-07
-19.625,1.375,-6.97226141710416e-07
-19.375,1.375,-8.25036522655864e-07
-19.125,1.375,-1.22168250982213e-06
-18.875,1.375,-1.14632121039904e-06
-18.625,1.375,-3.86452256861958e-06
-18.375,1.375,-4.31815851698047e-06
-18.125,1.375,-1.32909990497865e-05
-17.875,1.375,-2.29694505833322e-05
-17.625,1.375,-2.0499885067693e-05
-17.375,1.375,-7.76164670241997e-05
-17.125,1.375,-7.36013462301344e-05
-16.875,1.375,-3.28709356836043e-05
-16.625,1.375,-5.06666037836112e-05
-16.375,1.375,-3.11898074869532e-05
-16.125,1.375,-7.95484265836421e-06
-15.875,1.375,-4.42226200902951e-06
-15.625,1.375,-3.62389778274519e-06
-15.375,1.375,-6.4086343627423e-06
-15.125,1.375,-9.10240487428382e-06
-14.875,1.375,-2.24710893235169e-05
-14.625,1.375,-2.41767356783384e-05
-14.375,1.375,-2.94312394544249e-05
-14.125,1.375,-6.41009464743547e-05
-13.875,1.375,-4.49712133558933e-05
-13.625,1.375,-6.84906844981015e-05
-13.375,1.375,-0.000361203652573749
-13.125,1.375,-0.000125917737022974
-12.875,1.375,-3.11214935209136e-05
-12.625,1.375,-2.35051629715599e-05
-12.375,1.375,-2.74176309176255e-05
-12.125,1.375,-1.02525937109021e-05
-11.875,1.375,-1.57882323037484e-06
-11.625,1.375,-9.13436394966993e-07
-11.375,1.375,-7.76187903284153e-07
-11.125,1.375,-7.43997816243791e-07
-10.875,1.375,-1.11504118649464e-06
-10.625,1.375,-1.4185734471539e-06
-10.375,1.375,-9.8924761005037e-07
-10.125,1.375,-2.70922532763507e-06
-9.875,1.375,-4.11437304137507e-06
-9.625,1.375,-3.07234404317569e-06
-9.375,1.375,-4.2581750676618e-06
-9.125,1.375,-1.12503594209556e-05
-8.875,1.375,-3.42889939020097e-06
-8.625,1.375,-5.40821565664373e-06
-8.375,1.375,-5.04612107761204e-05
-8.125,1.375,-9.98113137029577e-06
-7.875,1.375,-7.44422140996903e-06
-7.625,1.375,-1.46200659401075e-06
-7.375,1.375,-1.73753187482362e-06
-7.125,1.375,-7.99576810095459e-06
-6.875,1.375,-2.14970236811496e-06
-6.625,1.375,-3.53982363776595e-06
-6.375,1.375,-1.18458967790502e-06
-6.125,1.375,-7.75541138864355e-07
-5.875,1.375,-1.47283424212219e-06
-5.625,1.375,-1.20113850243797e-06
-5.375,1.375,-1.16331887056731e-06
-5.125,1.375,-1.36366816150257e-06
-4.875,1.375,-2.30924206334748e-06
-4.625,1.375,-1.71222541212046e-06
-4.375,1.375,-2.06241656997008e-06
-4.125,1.375,-2.14930469155661e-06
-3.875,1.375,-1.73435114447784e-06
-3.625,1.375,-1.5251276863637e-06
-3.375,1.375,-1.29044587993121e-06
-3.125,1.375,-1.51774861478771e-06
-2.875,1.375,-1.33188382278604e-06
-2.625,1.375,-1.28822546230367e-06
-2.375,1.375,-1.31149795379315e-06
-2.125,1.375,-1.18022626338643e-06
-1.875,1.375,-1.42866861096991e-06
-1.625,1.375,-1.4169767155181e-06
-1.375,1.375,-1.80538154381793e-06
-1.125,1.375,-2.19385765376501e-06
-0.875,1.375,-2.64982850239903e-06
-0.625,1.375,-2.45771934714867e-06
-0.375,1.375,-2.57233455158712e-06
-0.125,1.375,-3.89672140954644e-06
0.125,1.375,-5.48870048078243e-06
0.375,1.375,-7.86438340583118e-06
0.625,1.375,-1.68144579220098e-05
0.875,1.375,-1.07388941614772e-05
1.125,1.375,-1.60544459504308e-05
1.375,1.375,-2.07292960112682e-05
1.625,1.375,-2.83723620668752e-05
1.875,1.375,-7.90623744251207e-05
2.125,1.375,-8.29994460218586e-05
2.375,1.375,-0.000132688539451919
2.625,1.375,-8.31667930469848e-05
2.875,1.375,-0.000133802153868601
3.125,1.375,-0.000156682042870671
3.375,1.375,-0.000177720081410371
3.625,1.375,-0.000207118078833446
3.875,1.375,-0.000389295659260824
4.125,1.375,-0.000746482575777918
4.375,1.375,-0.00121061957906932
4.625,1.375,-0.00223505171015859
4.875,1.375,-0.00288402079604566
5.125,1.375,-0.00504723377525806
5.375,1.375,-0.0113344890996814
5.625,1.375,-0.0181602649390697
5.875,1.375,-0.0251018740236759
6.125,1.375,-0.0227852147072554
6.375,1.375,-0.0231073126196861
6.625,1.375,-0.0347426161170006
6.875,1.375,-0.013063732534647
7.125,1.375,-2.25659550778801e-06
7.375,1.375,-5.06925381671408e-08
7.625,1.375,-8.68464030645555e-06
7.875,1.375,-0.000211680613574572
8.125,1.375,-2.21032350964379e-05
8.375,1.375,-1.21963694255101e-07
8.625,1.375,-3.13541803631523e-10
8.875,1.375,0
9.125,1.375,0
9.375,1.375,0
-49.625,1.125,0
-49.375,1.125,0
-49.125,1.125,0
-48.875,1.125,0
-48.625,1.125,0
-48.375,1.125,0
-48.125,1.125,0
-47.875,1.125,0
-47.625,1.125,0
-47.375,1.125,0
-47.125,1.125,-2.93642117999565e-13
-46.875,1.125,-2.33162491050654e-12
-46.625,1.125,-3.46852212750048e-13
-46.375,1.125,-2.26830304539405e-10
-46.125,1.125,-3.98197789763799e-06
-45.875,1.125,-0.00657281139865518
-45.625,1.125,-0.215950518846512
-45.375,1.125,-0.407841980457306
-45.125,1.125,-0.40341529250145
-44.875,1.125,-0.367388963699341
-44.625,1.125,-0.313238620758057
-44.375,1.125,-0.311970084905624
-44.125,1.125,-0.227693200111389
-43.875,1.125,-0.230763286352158
-43.625,1.125,-0.219410732388496
-43.375,1.125,-0.167198404669762
-43.125,1.125,-0.0893459841609001
-42.875,1.125,-0.103845357894897
-42.625,1.125,-0.107269547879696
-42.375,1.125,-0.0963282063603401
-42.125,1.125,-0.0835451409220695
-41.875,1.125,-0.0727536007761955
-41.625,1.125,-0.0914904549717903
-41.375,1.125,-0.139432191848755
-41.125,1.125,-0.116320110857487
-40.875,1.125,-0.0909974351525307
-40.625,1.125,-0.0764316543936729
-40.375,1.125,-0.0458725243806839
-40.125,1.125,-0.0646450072526932
-39.875,1.125,-0.0568853877484798
-39.625,1.125,-0.0513772703707218
-39.375,1.125,-0.152334988117218
-39.125,1.125,-0.109547965228558
-38.875,1.125,-0.042241208255291
-38.625,1.125,-0.0541767291724682
-38.375,1.125,-0.108672469854355
-38.125,1.125,-0.204523205757141
-37.875,1.125,-0.122532211244106
-37.625,1.125,-0.125389114022255
-37.375,1.125,-0.142783313989639
-37.125,1.125,-0.180420160293579
-36.875,1.125,-0.178149253129959
-36.625,1.125,-0.18267922103405
-36.375,1.125,-0.27161306142807
-36.125,1.125,-0.307327926158905
-35.875,1.125,-0.244413316249847
-35.625,1.125,-0.273730933666229
-35.375,1.125,-0.303081095218658
-35.125,1.125,-0.292909204959869
-34.875,1.125,-0.273728758096695
-34.625,1.125,-0.212930232286453
-34.375,1.125,-0.187078803777695
-34.125,1.125,-0.178613796830177
-33.875,1.125,-0.180087819695473
-33.625,1.125,-0.168014720082283
-33.375,1.125,-0.15075246989727
-33.125,1.125,-0.0787439495325089
-32.875,1.125,-0.0957549512386322
-32.625,1.125,-0.0530411414802074
-32.375,1.125,-0.0734346061944962
-32.125,1.125,-0.105928584933281
-31.875,1.125,-0.0896817892789841
-31.625,1.125,-0.0604092516005039
-31.375,1.125,-0.0259176455438137
-31.125,1.125,-0.0145086888223886
-30.875,1.125,-0.00595938600599766
-30.625,1.125,-0.00157284014858305
-30.375,1.125,-0.0126270307227969
-30.125,1.125,-0.00266648922115564
-29.875,1.125,-0.0188730582594872
-29.625,1.125,-0.0402983650565147
-29.375,1.125,-0.086486354470253
-29.125,1.125,-0.0651172772049904
-28.875,1.125,-0.0731511190533638
-28.625,1.125,-0.0679876580834389
-28.375,1.125,-0.0647271499037743
-28.125,1.125,-0.0758605301380157
-27.875,1.125,-0.0434787347912788
-27.625,1.125,-0.0441717430949211
-27.375,1.125,-0.0347060486674309
-27.125,1.125,-0.0280877538025379
-26.875,1.125,-0.0188180673867464
-26.625,1.125,-0.00976827833801508
-26.375,1.125,-0.00538471480831504
-26.125,1.125,-0.00256680930033326
-25.875,1.125,-0.00163512409199029
-25.625,1.125,-0.000859792809933424
-25.375,1.125,-0.000383040169253945
-25.125,1.125,-0.000119456279207952
-24.875,1.125,-4.05467399104964e-05
-24.625,1.125,-1.12481393443886e-05
-24.375,1.125,-3.20593926517176e-06
-24.125,1.125,-2.15510476664349e-06
-23.875,1.125,-7.14223062914243e-07
-23.625,1.125,-1.86452979278329e-07
-23.375,1.125,-4.58505482470173e-08
-23.125,1.125,-1.40052360819709e-08
-22.875,1.125,-5.06436759195594e-09
-22.625,1.125,-5.6612359244923e-10
-22.375,1.125,-2.91561608189994e-10
-22.125,1.125,-2.02114311398383e-10
-21.875,1.125,-3.44408584984635e-10
-21.625,1.125,-5.76217795700273e-10
-21.375,1.125,-1.22750665187965e-09
-21.125,1.125,-2.12763540119454e-09
-20.875,1.125,-2.33887287315326e-09
-20.625,1.125,-5.91159388108053e-09
-20.375,1.125,-1.15466578520795e-08
-20.125,1.125,-1.18535012916254e-07
-19.875,1.125,-5.43269550234982e-07
-19.625,1.125,-2.28745932417951e-07
-19.375,1.125,-1.51678602833272e-06
-19.125,1.125,-2.34962294598517e-06
-18.875,1.125,-4.9706159188645e-06
-18.625,1.125,-9.31522720293287e-07
-18.375,1.125,-2.46413537752233e-06
-18.125,1.125,-3.43154783877253e-06
-17.875,1.125,-2.16969601751771e-06
-17.625,1.125,-2.16257535612385e-06
-17.375,1.125,-3.31728642777307e-06
-17.125,1.125,-1.73070714026835e-06
-16.875,1.125,-1.58214925249922e-06
-16.625,1.125,-1.39759811190743e-06
-16.375,1.125,-2.21073423745111e-06
-16.125,1.125,-5.7951224334829e-06
-15.875,1.125,-4.38721281170729e-06
-15.625,1.125,-1.33157409436535e-05
-15.375,1.125,-1.7123507859651e-05
-15.125,1.125,-0.000188437377801165
-14.875,1.125,-0.000922400562558323
-14.625,1.125,-0.000911419978365302
-14.375,1.125,-0.000647693814244121
-14.125,1.125,-0.000361025769961998
-13.875,1.125,-0.000883006490767002
-13.625,1.125,-0.000784350500907749
-13.375,1.125,-0.000486411474412307
-13.125,1.125,-5.76615566387773e-05
-12.875,1.125,-6.36725144431693e-06
-12.625,1.125,-4.8544761739322e-06
-12.375,1.125,-1.87752320925938e-05
-12.125,1.125,-7.80086611484876e-06
-11.875,1.125,-2.46797026193235e-06
-11.625,1.125,-4.28568273491692e-06
-11.375,1.125,-1.99233340936189e-06
-11.125,1.125,-4.73536128993146e-05
-10.875,1.125,-1.70790190168191e-05
-10.625,1.125,-1.33064822875895e-05
-10.375,1.125,-9.06752393348143e-06
-10.125,1.125,-1.01499226730084e-05
-9.875,1.125,-8.20991226646584e-06
-9.625,1.125,-8.71832708071452e-06
-9.375,1.125,-1.25390024550143e-05
-9.125,1.125,-7.21172546036541e-06
-8.875,1.125,-6.3829588725639e-06
-8.625,1.125,-3.01756472254056e-06
-8.375,1.125,-1.20235301892535e-06
-8.125,1.125,-2.31908956038751e-07
-7.875,1.125,-4.16467173636192e-07
-7.625,1.125,-7.87136514190934e-07
-7.375,1.125,-8.53565779834753e-07
-7.125,1.125,-1.16778392111883e-06
-6.875,1.125,-1.11025519800023e-06
-6.625,1.125,-7.68198219702754e-07
-6.375,1.125,-6.76270076382934e-07
-6.125,1.125,-1.04976288639591e-06
-5.875,1.125,-1.89128718375287e-06
-5.625,1.125,-1.48012748013571e-06
-5.375,1.125,-3.69805002264911e-06
-5.125,1.125,-1.75044976913341e-06
-4.875,1.125,-2.17135925595358e-06
-4.625,1.125,-4.30753880209522e-06
-4.375,1.125,-3.25823225466593e-06
-4.125,1.125,-2.44923512582318e-06
-3.875,1.125,-1.76118919625878e-06
-3.625,1.125,-1.52358177274436e-06
-3.375,1.125,-1.65020981057751e-06
-3.125,1.125,-2.21074878936633e-06
-2.875,1.125,-1.64227697041497e-06
-2.625,1.125,-1.97595181816723e-06
-2.375,1.125,-1.78355196567281e-06
-2.125,1.125,-1.33872072183294e-06
-1.875,1.125,-1.29848820051848e-06
-1.625,1.125,-1.00835643479513e-06
-1.375,1.125,-1.88368414910656e-06
-1.125,1.125,-3.35704316967167e-06
-0.875,1.125,-3.67792881661444e-06
-0.625,1.125,-4.18408262703451e-06
-0.375,1.125,-4.13129555454361e-06
-0.125,1.125,-6.85523036736413e-06
0.125,1.125,-7.18496539775515e-06
0.375,1.125,-6.39159452475724e-06
0.625,1.125,-9.19010381039698e-06
0.875,1.125,-1.36495318656671e-05
1.125,1.125,-1.86474953807192e-05
1.375,1.125,-2.79677697108127e-05
1.625,1.125,-4.54241235274822e-05
1.875,1.125,-7.28659870219417e-05
2.125,1.125,-5.73689358134288e-05
2.375,1.125,-0.000409516622312367
2.625,1.125,-9.19135854928754e-05
2.875,1.125,-0.000120370074000675
3.125,1.125,-0.000177051071659662
3.375,1.125,-0.000211807346204296
3.625,1.125,-0.000361140526365489
3.875,1.125,-0.000624108535703272
4.125,1.125,-0.000994822476059198
4.375,1.125,-0.00179404893424362
4.625,1.125,-0.00333343376405537
4.875,1.125,-0.00568238645792007
5.125,1.125,-0.0103988144546747
5.375,1.125,-0.0163744427263737
5.625,1.125,-0.0299656372517347
5.875,1.125,-0.0445071831345558
6.125,1.125,-0.0721332281827927
6.375,1.125,-0.0503539331257343
6.625,1.125,-0.0414183959364891
6.875,1.125,-0.030440479516983
7.125,1.125,-9.0718429419212e-05
7.375,1.125,-7.19155377737479e-06
7.625,1.125,-0.000162468990311027
7.875,1.125,-0.000130183150758967
8.125,1.125,-6.35448259345139e-06
8.375,1.125,-1.19585379820819e-07
8.625,1.125,-1.53403192926227e-10
8.875,1.125,0
9.125,1.125,0
9.375,1.125,0
-50.125,0.875,0
-49.875,0.875,0
-49.625,0.875,0
-49.375,0.875,0
-49.125,0.875,0
-48.875,0.875,0
-48.625,0.875,0
-48.375,0.875,0
-48.125,0.875,0
-47.875,0.875,0
-47.625,0.875,0
-47.375,0.875,0
-47.125,0.875,0
-46.875,0.875,-3.83811211979168e-12
-46.625,0.875,-2.52372341774665e-13
-46.375,0.875,-1.24933776431829e-12
-46.125,0.875,-1.92708640711636e-10
-45.875,0.875,-2.57329872965784e-07
-45.625,0.875,-0.000541966641321778
-45.375,0.875,-0.0613108463585377
-45.125,0.875,-0.184989541769028
-44.875,0.875,-0.459719568490982
-44.625,0.875,-0.411228239536285
-44.375,0.875,-0.40230330824852
-44.125,0.875,-0.309039652347565
-43.875,0.875,-0.207791149616241
-43.625,0.875,-0.191292628645897
-43.375,0.875,-0.149286538362503
-43.125,0.875,-0.128284871578217
-42.875,0.875,-0.157470673322678
-42.625,0.875,-0.17515829205513
-42.375,0.875,-0.120909601449966
-42.125,0.875,-0.0413234569132328
-41.875,0.875,-0.0553677454590797
-41.625,0.875,-0.0940150171518326
-41.375,0.875,-0.102404914796352
-41.125,0.875,-0.150621026754379
-40.875,0.875,-0.0949935913085938
-40.625,0.875,-0.0679496377706528
-40.375,0.875,-0.0325883477926254
-40.125,0.875,-0.0693500638008118
-39.875,0.875,-0.17817035317421
-39.625,0.875,-0.0380106754601002
-39.375,0.875,-0.0437419153749943
-39.125,0.875,-0.0864435732364655
-38.875,0.875,-0.0384498573839664
-38.625,0.875,-0.0363071076571941
-38.375,0.875,-0.0513431914150715
-38.125,0.875,-0.0423716716468334
-37.875,0.875,-0.0489364415407181
-37.625,0.875,-0.0530631244182587
-37.375,0.875,-0.137246713042259
-37.125,0.875,-0.091885045170784
-36.875,0.875,-0.047431044280529
-36.625,0.875,-0.0574681349098682
-36.375,0.875,-0.144783765077591
-36.125,0.875,-0.292419403791428
-35.875,0.875,-0.150109425187111
-35.625,0.875,-0.287623971700668
-35.375,0.875,-0.310696721076965
-35.125,0.875,-0.273069322109222
-34.875,0.875,-0.283027529716492
-34.625,0.875,-0.232857018709183
-34.375,0.875,-0.159188613295555
-34.125,0.875,-0.19514761865139
-33.875,0.875,-0.190313369035721
-33.625,0.875,-0.159913316369057
-33.375,0.875,-0.163867756724358
-33.125,0.875,-0.113259859383106
-32.875,0.875,-0.0917224213480949
-32.625,0.875,-0.0531632043421268
-32.375,0.875,-0.0535367541015148
-32.125,0.875,-0.122383691370487
-31.875,0.875,-0.0692184120416641
-31.625,0.875,-0.0749552547931671
-31.375,0.875,-0.0620891563594341
-31.125,0.875,-0.0701655820012093
-30.875,0.875,-0.0372168458998203
-30.625,0.875,-0.0287977978587151
-30.375,0.875,-0.0667471811175346
-30.125,0.875,-0.0302196051925421
-29.875,0.875,-0.0602057389914989
-29.625,0.875,-0.00972393155097961
-29.375,0.875,-0.000383015285478905
-29.125,0.875,-0.0209931116551161
-28.875,0.875,-0.0228354185819626
-28.625,0.875,-0.0251559764146805
-28.375,0.875,-0.0342974402010441
-28.125,0.875,-0.039112463593483
-27.875,0.875,-0.0430924817919731
-27.625,0.875,-0.0665919706225395
-27.375,0.875,-0.0525462329387665
-27.125,0.875,-0.0547719225287437
-26.875,0.875,-0.0387940146028996
-26.625,0.875,-0.0202874932438135
-26.375,0.875,-0.00763571448624134
-26.125,0.875,-0.00698107481002808
-25.875,0.875,-0.00330471200868487
-25.625,0.875,-0.00180976651608944
-25.375,0.875,-0.000903137610293925
-25.125,0.875,-0.000406399631174281
-24.875,0.875,-0.000182580362888984
-24.625,0.875,-3.90972782042809e-05
-24.375,0.875,-1.66749523486942e-05
-24.125,0.875,-5.98871747570229e-06
-23.875,0.875,-1.72192858372e-06
-23.625,0.875,-4.41404864659489e-07
-23.375,0.875,-1.5440967615632e-07
-23.125,0.875,-2.25326939329307e-08
-22.875,0.875,-8.36516989011216e-09
-22.625,0.875,-1.68154334900805e-09
-22.375,0.875,-2.43609243888443e-10
-22.125,0.875,-2.39119474221283e-10
-21.875,0.875,-4.32237495795462e-10
-21.625,0.875,-1.02490271824962e-09
-21.375,0.875,-4.92477880698061e-09
-21.125,0.875,-1.28070016813808e-08
-20.875,0.875,-7.20032611312149e-09
-20.625,0.875,-2.40149731212114e-08
-20.375,0.875,-3.70230424096007e-08
-20.125,0.875,-3.1286106150219e-08
-19.875,0.875,-1.19363194883704e-08
-19.625,0.875,-5.46035217041663e-08
-19.375,0.875,-5.46103109400065e-08
-19.125,0.875,-6.065577906611e-08
-18.875,0.875,-8.73841941029241e-08
-18.625,0.875,-3.69824348922521e-08
-18.375,0.875,-6.95823771934556e-08
-18.125,0.875,-1.14294849140606e-07
-17.875,0.875,-3.01865668461687e-07
-17.625,0.875,-2.53699681707076e-07
-17.375,0.875,-4.23801566284965e-07
-17.125,0.875,-1.68674546330294e-06
-16.875,0.875,-7.3408355092397e-06
-16.625,0.875,-7.296894909814e-05
-16.375,0.875,-0.000673843082040548
-16.125,0.875,-0.00139394635334611
-15.875,0.875,-0.00246182829141617
-15.625,0.875,-0.00267581501975656
-15.375,0.875,-0.00131544645410031
-15.125,0.875,-0.002501709619537
-14.875,0.875,-0.00305031705647707
-14.625,0.875,-0.00185027800034732
-14.375,0.875,-0.00084104121197015
-14.125,0.875,-0.000681821373291314
-13.875,0.875,-0.00118973583448678
-13.625,0.875,-0.000866700662299991
-13.375,0.875,-0.000713300425559282
-13.125,0.875,-0.000256393628660589
-12.875,0.875,-0.000134775647893548
-12.625,0.875,-2.69800875685178e-05
-12.375,0.875,-3.79691882699262e-05
-12.125,0.875,-0.000105229992186651
-11.875,0.875,-8.37278203107417e-05
-11.625,0.875,-1.78459777089301e-05
-11.375,0.875,-1.54226654558443e-06
-11.125,0.875,-2.32607708312571e-05
-10.875,0.875,-2.45054252445698e-05
-10.625,0.875,-4.70164377475157e-06
-10.375,0.875,7.17902366886847e-07
-10.125,0.875,-3.7755562516395e-06
-9.875,0.875,-2.37478843700956e-06
-9.625,0.875,-1.25582164400839e-06
-9.375,0.875,-1.50091113937378e-06
-9.125,0.875,-4.64083370843582e-07
-8.875,0.875,-3.97719986722223e-07
-8.625,0.875,-6.19402271695435e-08
-8.375,0.875,-6.2842460124557e-08
-8.125,0.875,-1.07591972664522e-07
-7.875,0.875,-1.25927812177906e-07
-7.625,0.875,-5.74170258005324e-08
-7.375,0.875,-1.97598950535394e-07
-7.125,0.875,-3.13498958348646e-07
-6.875,0.875,-4.4254099407226e-07
-6.625,0.875,-7.71424538470455e-07
-6.375,0.875,-1.06511981812218e-06
-6.125,0.875,-1.14363115244487e-06
-5.875,0.875,-1.15238594844413e-06
-5.625,0.875,-6.45603734028555e-07
-5.375,0.875,-5.97996120177413e-07
-5.125,0.875,-1.68735618899518e-06
-4.875,0.875,-6.55876738164807e-06
-4.625,0.875,-3.35731128870975e-05
-4.375,0.875,-2.01862058020197e-05
-4.125,0.875,-5.62100467504933e-06
-3.875,0.875,-2.43117119680392e-06
-3.625,0.875,-2.51774008575012e-06
-3.375,0.875,-2.29937245421752e-06
-3.125,0.875,-2.30001978707151e-06
