"Longitude","Latitude","HabitatChange"
114.875,-14.125,0.000267785508185625
115.125,-14.125,0.000324733322486281
115.375,-14.125,0.000290417985524982
115.625,-14.125,0.000400434015318751
115.875,-14.125,0.000406539998948574
116.125,-14.125,0.000473258784040809
116.375,-14.125,0.000468776153866202
116.625,-14.125,0.000525635085068643
116.875,-14.125,0.000712966080754995
117.125,-14.125,0.000667427200824022
117.375,-14.125,0.000762162148021162
117.625,-14.125,0.00117817032150924
117.875,-14.125,0.00133090419694781
118.125,-14.125,0.00195749709382653
118.375,-14.125,0.00215513352304697
118.625,-14.125,0.00304687302559614
118.875,-14.125,0.00512424297630787
119.125,-14.125,0.0145643018186092
119.375,-14.125,0.0145523063838482
119.625,-14.125,0.0132111124694347
119.875,-14.125,0.0151419844478369
120.125,-14.125,0.0225306544452906
120.375,-14.125,0.0219988450407982
120.625,-14.125,0.0332069918513298
120.875,-14.125,0.0511209592223167
121.125,-14.125,0.0738552585244179
121.375,-14.125,0.105113223195076
121.625,-14.125,0.110970765352249
121.875,-14.125,0.15455549955368
122.125,-14.125,0.0539067983627319
122.375,-14.125,0.0310969948768616
122.625,-14.125,0.0268527865409851
122.875,-14.125,0.0270643830299377
123.125,-14.125,0.0298316478729248
123.375,-14.125,0.0426939129829407
123.625,-14.125,0.0795195698738098
123.875,-14.125,0.136616230010986
124.125,-14.125,0.155826807022095
124.375,-14.125,0.177935183048248
124.625,-14.125,0.125368535518646
124.875,-14.125,0.127755224704742
125.125,-14.125,0.13595712184906
125.375,-14.125,0.0761850476264954
125.625,-14.125,0.0840332806110382
125.875,-14.125,0.0312188193202019
126.125,-14.125,0.0277039296925068
126.625,-14.125,0.0420140326023102
127.625,-14.125,0.0154966777190566
127.875,-14.125,0.0188207179307938
128.125,-14.125,0.143740952014923
128.375,-14.125,0.29333433508873
128.625,-14.125,0.324226677417755
128.875,-14.125,0.345671325922012
40.875,-14.375,0.0481170415878296
41.125,-14.375,0.105656623840332
41.375,-14.375,0.110614717006683
41.625,-14.375,0.114001780748367
41.875,-14.375,0.117196947336197
42.125,-14.375,0.120499730110168
42.375,-14.375,0.107315570116043
42.625,-14.375,0.106985539197922
42.875,-14.375,0.0985992252826691
43.125,-14.375,0.0963370501995087
43.375,-14.375,0.100086629390717
43.625,-14.375,0.0983192026615143
43.875,-14.375,0.0988545119762421
44.125,-14.375,0.104755043983459
44.375,-14.375,0.111690431833267
44.625,-14.375,0.117630392313004
44.875,-14.375,0.112738400697708
45.125,-14.375,0.122848868370056
45.375,-14.375,0.128223180770874
45.625,-14.375,0.126901984214783
45.875,-14.375,0.121325492858887
46.125,-14.375,0.136254847049713
46.375,-14.375,0.142409354448318
46.625,-14.375,0.143222272396088
46.875,-14.375,0.1087646484375
47.125,-14.375,0.0789090991020203
47.375,-14.375,0.0424951910972595
47.625,-14.375,0.0105120539665222
50.375,-14.375,0.00956559181213379
50.625,-14.375,-0.0303499102592468
50.875,-14.375,-0.03037428855896
51.125,-14.375,-0.0346606373786926
51.375,-14.375,-0.0322781503200531
51.625,-14.375,-0.0225746035575867
51.875,-14.375,-0.0259437561035156
52.125,-14.375,-0.0237342417240143
52.375,-14.375,-0.0145639926195145
52.625,-14.375,-0.0177342668175697
52.875,-14.375,-0.0184954628348351
53.125,-14.375,-0.0206782966852188
53.375,-14.375,-0.0182512551546097
53.625,-14.375,-0.0237158089876175
53.875,-14.375,-0.0282949805259705
54.125,-14.375,-0.0224205851554871
54.375,-14.375,-0.0241392105817795
54.625,-14.375,-0.0350365787744522
54.875,-14.375,-0.0238902121782303
55.125,-14.375,-0.021188497543335
55.375,-14.375,-0.0226802974939346
55.625,-14.375,-0.0185013636946678
55.875,-14.375,-0.0180899798870087
56.125,-14.375,-0.0143962725996971
56.375,-14.375,-0.0142604038119316
56.625,-14.375,-0.0125775635242462
56.875,-14.375,-0.0121574625372887
57.125,-14.375,-0.00756606087088585
57.375,-14.375,-0.00743753090500832
57.625,-14.375,-0.00812539085745811
57.875,-14.375,-0.00677624717354774
58.125,-14.375,-0.00843029469251633
58.375,-14.375,-0.00954566895961761
58.625,-14.375,-0.01383937895298
58.875,-14.375,-0.0147294774651527
59.125,-14.375,-0.014391802251339
59.375,-14.375,-0.0135378018021584
59.625,-14.375,-0.00810504704713821
59.875,-14.375,-0.00654106959700584
60.125,-14.375,-0.0465751886367798
60.375,-14.375,-0.0437617003917694
60.625,-14.375,-0.0500643253326416
60.875,-14.375,-0.0336249470710754
61.125,-14.375,-0.0308662056922913
61.375,-14.375,-0.00716965645551682
61.625,-14.375,-0.00477618910372257
61.875,-14.375,-0.00307947769761086
62.125,-14.375,-0.00478022173047066
62.375,-14.375,-0.00427651405334473
62.625,-14.375,-0.00378160551190376
62.875,-14.375,-0.0022214213386178
63.125,-14.375,-0.00185980368405581
63.375,-14.375,-0.00224393978714943
63.625,-14.375,-0.00208023563027382
63.875,-14.375,-0.000918556936085224
64.125,-14.375,-0.000713428482413292
64.375,-14.375,-0.000518717803061008
64.625,-14.375,-0.00065783760510385
64.875,-14.375,-0.000673153670504689
65.125,-14.375,-0.000566064612939954
65.375,-14.375,-0.000495559303089976
65.625,-14.375,-0.000451052561402321
65.875,-14.375,-0.000347278080880642
66.125,-14.375,-0.000248923897743225
66.375,-14.375,-0.000297077000141144
66.625,-14.375,-0.000244101160205901
66.875,-14.375,-0.000176939996890724
67.125,-14.375,-0.000158355804160237
67.375,-14.375,-0.000153720146045089
67.625,-14.375,-0.000206394121050835
67.875,-14.375,-0.000178772490471601
68.125,-14.375,-0.00016046577366069
68.375,-14.375,-0.000150466163177043
68.625,-14.375,-9.23227635212243e-05
68.875,-14.375,-8.58406419865787e-05
69.125,-14.375,-8.76923440955579e-05
69.375,-14.375,-0.000107173982542008
69.625,-14.375,-0.000158163369633257
69.875,-14.375,-0.000157959701027721
70.125,-14.375,-0.000119213538710028
70.375,-14.375,-0.00014707277296111
70.625,-14.375,-0.000161366886459291
70.875,-14.375,-0.000171186053194106
71.125,-14.375,-8.43043671920896e-05
71.375,-14.375,-0.000133717083372176
71.625,-14.375,-0.000141608878038824
71.875,-14.375,-0.000134195317514241
72.125,-14.375,-7.48704769648612e-05
72.375,-14.375,-0.0001269297208637
72.625,-14.375,-9.83967911452055e-05
72.875,-14.375,-6.7035376559943e-05
73.125,-14.375,-0.000136010989081115
73.375,-14.375,-8.1830978160724e-05
73.625,-14.375,-8.67039489094168e-05
73.875,-14.375,-8.27007170300931e-05
74.125,-14.375,-9.11291281227022e-05
74.375,-14.375,-7.72555358707905e-05
74.625,-14.375,-5.38750318810344e-05
74.875,-14.375,-5.51712582819164e-05
75.125,-14.375,-5.4540578275919e-05
75.375,-14.375,-4.19103598687798e-05
75.625,-14.375,-3.96109389839694e-05
75.875,-14.375,-3.85497842216864e-05
76.125,-14.375,-4.50450170319527e-05
76.375,-14.375,-2.44809925789014e-05
76.625,-14.375,-1.84641903615557e-05
76.875,-14.375,-1.73827647813596e-05
77.125,-14.375,-1.63514705491252e-05
77.375,-14.375,-1.50874329847284e-05
77.625,-14.375,-8.33969534141943e-06
77.875,-14.375,-1.38885152409784e-05
78.125,-14.375,-1.19756041385699e-05
78.375,-14.375,-1.16770570457447e-05
78.625,-14.375,-1.29131294670515e-05
78.875,-14.375,-4.97932342113927e-06
79.125,-14.375,-5.76209640712477e-06
79.375,-14.375,-4.81715687783435e-06
79.625,-14.375,-4.11755536333658e-06
79.875,-14.375,-4.05393802793697e-06
80.125,-14.375,-3.26868575939443e-06
80.375,-14.375,-3.35405275109224e-06
80.625,-14.375,-2.60811248153914e-06
80.875,-14.375,-2.25605799641926e-06
81.125,-14.375,-1.84602322406135e-06
81.375,-14.375,-5.2994982979726e-07
81.625,-14.375,-1.17089439299889e-06
81.875,-14.375,-1.06616789707914e-06
82.125,-14.375,-1.1987058314844e-06
82.375,-14.375,-8.33201283967355e-07
82.625,-14.375,-6.91901277605211e-07
82.875,-14.375,-7.73663941799896e-07
83.125,-14.375,-7.37197296984959e-07
83.375,-14.375,-7.03204477758845e-07
83.625,-14.375,-6.5020458350773e-07
83.875,-14.375,-7.56155714043416e-07
84.125,-14.375,-2.79920186585514e-07
84.375,-14.375,-2.89745912596118e-07
84.625,-14.375,-1.09735083242413e-06
84.875,-14.375,-1.62728792929556e-06
85.125,-14.375,-1.73622720467392e-06
85.375,-14.375,-1.79557900992222e-06
85.625,-14.375,-4.70668965135701e-07
85.875,-14.375,-1.84724012797233e-06
86.125,-14.375,-2.4624532670714e-06
86.375,-14.375,-6.33325362286996e-06
86.625,-14.375,-5.80195774091408e-06
86.875,-14.375,-6.8329281930346e-06
87.125,-14.375,-6.521848263219e-06
87.375,-14.375,-5.7628785725683e-06
87.625,-14.375,-6.1516766436398e-06
87.875,-14.375,-7.3019036790356e-06
88.125,-14.375,-1.05453655123711e-05
88.375,-14.375,-5.22410846315324e-06
88.625,-14.375,-3.14763747155666e-06
88.875,-14.375,-7.39745155442506e-06
89.125,-14.375,-2.32730089919642e-05
89.375,-14.375,-1.06946390587837e-05
89.625,-14.375,-2.72182660410181e-06
89.875,-14.375,-7.00798409525305e-06
90.125,-14.375,-1.52668508235365e-05
90.375,-14.375,1.42701319418848e-05
90.625,-14.375,-1.41613709274679e-05
90.875,-14.375,-8.91945092007518e-06
91.125,-14.375,-6.63110404275358e-06
91.375,-14.375,-1.96136970771477e-05
91.625,-14.375,-6.44149258732796e-06
91.875,-14.375,-9.29349334910512e-06
92.125,-14.375,-9.65525396168232e-06
92.375,-14.375,-6.97869108989835e-06
92.625,-14.375,-6.48997956886888e-06
92.875,-14.375,-8.57112463563681e-05
93.125,-14.375,-0.00013457122258842
93.375,-14.375,-0.000358178745955229
93.625,-14.375,-0.000303763663396239
93.875,-14.375,-0.000260100932791829
94.125,-14.375,-0.000148467253893614
94.375,-14.375,-0.000171588035300374
94.625,-14.375,-0.000416644266806543
94.875,-14.375,-0.000894290860742331
95.125,-14.375,-0.00190276745706797
95.375,-14.375,-0.00104115065187216
95.625,-14.375,-0.000808274373412132
95.875,-14.375,-0.000896417535841465
96.125,-14.375,-0.00111031159758568
96.375,-14.375,-0.00141587480902672
96.625,-14.375,-0.0017249146476388
96.875,-14.375,-0.00226111710071564
97.125,-14.375,-0.00210333615541458
97.375,-14.375,-0.00248432904481888
97.625,-14.375,-0.00310544203966856
97.875,-14.375,-0.00116561027243733
98.125,-14.375,-0.000347612658515573
98.375,-14.375,-0.00114805903285742
98.625,-14.375,-0.000200137030333281
98.875,-14.375,-0.000244169728830457
99.125,-14.375,-0.000572455581277609
99.375,-14.375,-0.000368037261068821
99.625,-14.375,-0.000257817562669516
99.875,-14.375,-0.000164903933182359
100.125,-14.375,-4.77397697977722e-05
100.375,-14.375,-2.09595018532127e-05
100.625,-14.375,-2.30877194553614e-05
100.875,-14.375,-3.01806430798024e-05
101.125,-14.375,-7.96862877905369e-05
101.375,-14.375,-0.000225078663788736
101.625,-14.375,-8.71074153110385e-05
101.875,-14.375,-3.42251732945442e-05
102.125,-14.375,-2.13690800592303e-05
102.375,-14.375,-9.07294452190399e-06
102.625,-14.375,-2.13038874790072e-05
102.875,-14.375,0.000123007572256029
103.125,-14.375,0.000110693858005106
103.375,-14.375,6.18429039604962e-05
103.625,-14.375,5.22211194038391e-05
103.875,-14.375,5.40511100552976e-05
104.125,-14.375,8.84749460965395e-05
104.375,-14.375,7.47432932257652e-05
104.625,-14.375,4.7537760110572e-05
104.875,-14.375,6.11284631304443e-05
105.125,-14.375,7.82127026468515e-05
105.375,-14.375,0.000130886444821954
105.625,-14.375,0.000105491199065
105.875,-14.375,0.000144902151077986
106.125,-14.375,0.000373824033886194
106.375,-14.375,0.000111734261736274
106.625,-14.375,6.51581212878227e-05
106.875,-14.375,0.000552519457414746
107.125,-14.375,0.00099236611276865
107.375,-14.375,0.00017156737158075
107.625,-14.375,0.000233215978369117
107.875,-14.375,0.000497509376145899
108.125,-14.375,0.000649322522804141
108.375,-14.375,0.000741542549803853
108.625,-14.375,0.000909930560737848
108.875,-14.375,0.0006138397147879
109.125,-14.375,0.000574180390685797
109.375,-14.375,0.000548135605640709
109.625,-14.375,7.99298868514597e-05
109.875,-14.375,0.000106034422060475
110.125,-14.375,9.15525160962716e-05
110.375,-14.375,7.73282372392714e-05
110.625,-14.375,6.60790537949651e-05
110.875,-14.375,6.44906394882128e-05
111.125,-14.375,4.39551658928394e-05
111.375,-14.375,5.08401426486671e-05
111.625,-14.375,6.70414883643389e-05
111.875,-14.375,0.000274813908617944
112.125,-14.375,0.000524191535077989
112.375,-14.375,0.000333607546053827
112.625,-14.375,0.000438109622336924
112.875,-14.375,0.000433422042988241
113.125,-14.375,0.00047311361413449
113.375,-14.375,0.000626554014161229
113.625,-14.375,0.000485502649098635
113.875,-14.375,0.000732087530195713
114.125,-14.375,0.000174764340044931
114.375,-14.375,0.000253237201832235
114.625,-14.375,0.000207086413865909
114.875,-14.375,0.000219464302062988
115.125,-14.375,0.000214786559808999
115.375,-14.375,0.000244859256781638
115.625,-14.375,0.000240604509599507
115.875,-14.375,0.000273385317996144
116.125,-14.375,0.000301408465020359
116.375,-14.375,0.000363588856998831
116.625,-14.375,0.000409716099966317
116.875,-14.375,0.000615238095633686
117.125,-14.375,0.000556493876501918
117.375,-14.375,0.000622108113020658
117.625,-14.375,0.00091812398750335
117.875,-14.375,0.00106400868389755
118.125,-14.375,0.00115710473619401
118.375,-14.375,0.00154118216596544
118.625,-14.375,0.00231984816491604
118.875,-14.375,0.00447687925770879
119.125,-14.375,0.0209470633417368
119.375,-14.375,0.0192581675946712
119.625,-14.375,0.0183754842728376
119.875,-14.375,0.0237745195627213
120.125,-14.375,0.0203408002853394
120.375,-14.375,0.0339775122702122
120.625,-14.375,0.0522523522377014
120.875,-14.375,0.0793497711420059
121.125,-14.375,0.101410061120987
121.375,-14.375,0.144396007061005
121.625,-14.375,0.090417742729187
121.875,-14.375,0.0522980690002441
122.125,-14.375,0.0349107980728149
122.375,-14.375,0.0268274545669556
122.625,-14.375,0.0225770473480225
122.875,-14.375,0.0254685878753662
123.125,-14.375,0.0384007692337036
123.375,-14.375,0.0598674416542053
123.625,-14.375,0.0987773537635803
123.875,-14.375,0.167600154876709
124.125,-14.375,0.195606738328934
124.375,-14.375,0.152407497167587
124.625,-14.375,0.110689043998718
124.875,-14.375,0.101472854614258
125.125,-14.375,0.0951555967330933
125.375,-14.375,0.0773930251598358
125.875,-14.375,0.0445264875888824
127.875,-14.375,0.00420873612165451
128.125,-14.375,0.0473131313920021
128.375,-14.375,0.259120464324951
128.625,-14.375,0.340553283691406
128.875,-14.375,0.365999102592468
40.875,-14.625,0.00919175148010254
41.125,-14.625,0.113656729459763
41.375,-14.625,0.11897474527359
41.625,-14.625,0.115852743387222
41.875,-14.625,0.118568360805511
42.125,-14.625,0.119193732738495
42.375,-14.625,0.109630227088928
42.625,-14.625,0.10816453397274
42.875,-14.625,0.104880303144455
43.125,-14.625,0.101585224270821
43.375,-14.625,0.104769125580788
43.625,-14.625,0.109665721654892
43.875,-14.625,0.10367015004158
44.125,-14.625,0.110589921474457
44.375,-14.625,0.109464287757874
44.625,-14.625,0.115159004926682
44.875,-14.625,0.119692981243134
45.125,-14.625,0.120676726102829
45.375,-14.625,0.12862303853035
45.625,-14.625,0.127290636301041
45.875,-14.625,0.1209856569767
46.125,-14.625,0.126772940158844
46.375,-14.625,0.12544447183609
46.625,-14.625,0.126851320266724
46.875,-14.625,0.0472437143325806
47.125,-14.625,0.0462497472763062
47.375,-14.625,0.0139431953430176
47.625,-14.625,0.097373366355896
50.375,-14.625,0.0146087408065796
50.625,-14.625,-0.0152631402015686
50.875,-14.625,-0.0308989137411118
51.125,-14.625,-0.0333639979362488
51.375,-14.625,-0.0423972010612488
51.625,-14.625,-0.0278816223144531
51.875,-14.625,-0.0234493017196655
52.125,-14.625,-0.0276903510093689
52.375,-14.625,-0.0262391418218613
52.625,-14.625,-0.0222611576318741
52.875,-14.625,-0.0276987850666046
53.125,-14.625,-0.0317301005125046
53.375,-14.625,-0.0347309559583664
53.625,-14.625,-0.0333830267190933
53.875,-14.625,-0.0414079278707504
54.125,-14.625,-0.0431196391582489
54.375,-14.625,-0.0383898317813873
54.625,-14.625,-0.038197323679924
54.875,-14.625,-0.0386971831321716
55.125,-14.625,-0.0319640040397644
55.375,-14.625,-0.0423297435045242
55.625,-14.625,-0.0357340723276138
55.875,-14.625,-0.0261640250682831
56.125,-14.625,-0.0218262672424316
56.375,-14.625,-0.01962960511446
56.625,-14.625,-0.0180783569812775
56.875,-14.625,-0.0150623172521591
57.125,-14.625,-0.0125413946807384
57.375,-14.625,-0.011347521096468
57.625,-14.625,-0.0111090615391731
57.875,-14.625,-0.0122165754437447
58.125,-14.625,-0.0168480947613716
58.375,-14.625,-0.0178964510560036
58.625,-14.625,-0.0183005481958389
58.875,-14.625,-0.0202845111489296
59.125,-14.625,-0.0205755308270454
59.375,-14.625,-0.0194601938128471
59.625,-14.625,-0.0112898051738739
59.875,-14.625,-0.00937137007713318
60.125,-14.625,-0.0469817519187927
60.375,-14.625,-0.0475038886070251
60.625,-14.625,-0.0586283504962921
60.875,-14.625,-0.0337625741958618
61.125,-14.625,-0.0368795394897461
61.375,-14.625,-0.0080312192440033
61.625,-14.625,-0.00426852703094482
61.875,-14.625,-0.00546649470925331
62.125,-14.625,-0.00390440225601196
62.375,-14.625,-0.00337761454284191
62.625,-14.625,-0.00374522712081671
62.875,-14.625,-0.00346249621361494
63.125,-14.625,-0.00216294638812542
63.375,-14.625,-0.00197939574718475
63.625,-14.625,-0.00149555783718824
63.875,-14.625,-0.00113326217979193
64.125,-14.625,-0.00119293760508299
64.375,-14.625,-0.000647185603156686
64.625,-14.625,-0.000570853473618627
64.875,-14.625,-0.000685093924403191
65.125,-14.625,-0.000693245092406869
65.375,-14.625,-0.00041144504211843
65.625,-14.625,-0.000398574164137244
65.875,-14.625,-0.000376622192561626
66.125,-14.625,-0.000439011724665761
66.375,-14.625,-0.000286321621388197
66.625,-14.625,-0.000143188051879406
66.875,-14.625,-0.00010614306665957
67.125,-14.625,-0.000202611088752747
67.375,-14.625,-0.000184572534635663
67.625,-14.625,-0.000164030119776726
67.875,-14.625,-0.000153081549797207
68.125,-14.625,-0.000157305621542037
68.375,-14.625,-0.000125057704281062
68.625,-14.625,-0.000113390095066279
68.875,-14.625,-0.000124729645904154
69.125,-14.625,-0.000112257548607886
69.375,-14.625,-9.41195758059621e-05
69.625,-14.625,-8.53021920192987e-05
69.875,-14.625,-0.00010812230175361
70.125,-14.625,-0.000119750271551311
70.375,-14.625,-0.000139517069328576
70.625,-14.625,-0.000152929336763918
70.875,-14.625,-8.72699311003089e-05
71.125,-14.625,-0.000152618624269962
71.375,-14.625,-0.000153232074808329
71.625,-14.625,-8.36201943457127e-05
71.875,-14.625,-6.79772347211838e-05
72.125,-14.625,-7.72816129028797e-05
72.375,-14.625,-0.000133894442114979
72.625,-14.625,-4.68279322376475e-05
72.875,-14.625,-7.84604635555297e-05
73.125,-14.625,-8.56215483509004e-05
73.375,-14.625,-6.76878844387829e-05
73.625,-14.625,-7.51111947465688e-05
73.875,-14.625,-5.87982649449259e-05
74.125,-14.625,-5.26485091540962e-05
74.375,-14.625,-5.27937954757363e-05
74.625,-14.625,-5.67852694075555e-05
74.875,-14.625,-5.48056850675493e-05
75.125,-14.625,-4.7517052735202e-05
75.375,-14.625,-3.93322261516005e-05
75.625,-14.625,-2.16148036997765e-05
75.875,-14.625,-3.41466220561415e-05
76.125,-14.625,-3.30350740114227e-05
76.375,-14.625,-3.00252140732482e-05
76.625,-14.625,-2.86770664388314e-05
76.875,-14.625,-2.0411353034433e-05
77.125,-14.625,-1.04712016764097e-05
77.375,-14.625,-1.10276087070815e-05
77.625,-14.625,-1.55580710270442e-05
77.875,-14.625,-7.51035986468196e-06
78.125,-14.625,-7.82107963459566e-06
78.375,-14.625,-6.60424484522082e-06
78.625,-14.625,-7.27818769519217e-06
78.875,-14.625,-6.06955291004851e-06
79.125,-14.625,-5.87529575568624e-06
79.375,-14.625,-1.99943315237761e-06
79.625,-14.625,-1.58450711751357e-06
79.875,-14.625,-1.76302637555636e-06
80.125,-14.625,-1.23819881991949e-06
80.375,-14.625,-1.64732591656502e-06
80.625,-14.625,-1.12326415546704e-06
80.875,-14.625,-1.09074790088926e-06
81.125,-14.625,-1.88702870218549e-06
81.375,-14.625,-1.50980304169934e-06
81.625,-14.625,-1.43636589200469e-06
81.875,-14.625,-1.45559351949487e-06
82.125,-14.625,-8.34131242299918e-07
82.375,-14.625,-8.69340510689653e-07
82.625,-14.625,-6.4062214732985e-07
82.875,-14.625,-7.61780484026531e-07
83.125,-14.625,-6.97078576195054e-07
83.375,-14.625,-7.18303908797679e-07
83.625,-14.625,-8.13518454378936e-07
83.875,-14.625,-3.00497958960477e-07
84.125,-14.625,-5.005499588151e-07
84.375,-14.625,-4.53242591902381e-07
84.625,-14.625,-3.7228210203466e-07
84.875,-14.625,-5.93979166296776e-07
85.125,-14.625,-7.95788764662575e-07
85.375,-14.625,-6.76040144753642e-07
85.625,-14.625,-6.65324478177354e-07
85.875,-14.625,-7.31560248823371e-07
86.125,-14.625,-9.44621206144802e-07
86.375,-14.625,-1.44711157190613e-06
86.625,-14.625,-7.52813502913341e-06
86.875,-14.625,-1.1267518857494e-05
87.125,-14.625,-2.75720958597958e-06
87.375,-14.625,-1.92450534086674e-06
87.625,-14.625,-5.87984686717391e-06
87.875,-14.625,-1.98057387024164e-06
88.125,-14.625,-4.06458275392652e-06
88.375,-14.625,-6.32266164757311e-06
88.625,-14.625,-4.21393633587286e-06
88.875,-14.625,-1.14808935904875e-05
89.125,-14.625,8.50758806336671e-06
89.375,-14.625,2.63674519374035e-06
89.625,-14.625,-2.47154821408913e-06
89.875,-14.625,-6.34856405667961e-06
90.125,-14.625,2.17159395106137e-05
90.375,-14.625,-8.00922862254083e-06
90.625,-14.625,-1.21990160550922e-05
90.875,-14.625,-1.7812883015722e-05
91.125,-14.625,2.21674854401499e-05
91.375,-14.625,1.27331732073799e-05
91.625,-14.625,-1.14527065306902e-05
91.875,-14.625,-1.09769753180444e-05
92.125,-14.625,-2.79235537163913e-05
92.375,-14.625,-1.83937372639775e-05
92.625,-14.625,-7.41513795219362e-05
92.875,-14.625,-7.9879246186465e-05
93.125,-14.625,-0.000130934524349868
93.375,-14.625,-0.000383671605959535
93.625,-14.625,-0.000318839680403471
93.875,-14.625,-0.000269511714577675
94.125,-14.625,-0.000170879648067057
94.375,-14.625,-0.000188368721865118
94.625,-14.625,-0.00037815235555172
94.875,-14.625,-0.00154444016516209
95.125,-14.625,-0.00255665648728609
95.375,-14.625,-0.00265658646821976
95.625,-14.625,-0.00178336724638939
95.875,-14.625,-0.00160565972328186
96.125,-14.625,-0.00134916976094246
96.375,-14.625,-0.00107282353565097
96.625,-14.625,-0.00164301600307226
96.875,-14.625,-0.00206346157938242
97.125,-14.625,-0.00211356952786446
97.375,-14.625,-0.00191303808242083
97.625,-14.625,-0.00178324244916439
97.875,-14.625,-0.00140452291816473
98.125,-14.625,-0.00060634408146143
98.375,-14.625,-0.00069270608946681
98.625,-14.625,-0.000276919919997454
98.875,-14.625,-0.000178742571733892
99.125,-14.625,-0.000396672170609236
99.375,-14.625,-0.000201394432224333
99.625,-14.625,-0.000162905897013843
99.875,-14.625,-0.000202399212867022
100.125,-14.625,-6.43308740109205e-05
100.375,-14.625,-6.98998337611556e-05
100.625,-14.625,-5.96525496803224e-05
100.875,-14.625,-0.000142352830152959
101.125,-14.625,-4.57806308986619e-05
101.375,-14.625,-0.000138051400426775
101.625,-14.625,-0.00023037486243993
101.875,-14.625,-0.00010101473890245
102.125,-14.625,-6.64403196424246e-05
102.375,-14.625,-3.30856419168413e-05
102.625,-14.625,-4.26083570346236e-05
102.875,-14.625,7.45882862247527e-05
103.125,-14.625,0.000167350051924586
103.375,-14.625,5.45962247997522e-05
103.625,-14.625,4.30943910032511e-05
103.875,-14.625,3.47075692843646e-05
104.125,-14.625,3.07112204609439e-05
104.375,-14.625,5.2414950914681e-05
104.625,-14.625,5.84654044359922e-05
104.875,-14.625,3.58170946128666e-05
105.125,-14.625,2.08360143005848e-06
105.375,-14.625,9.42161423154175e-05
105.625,-14.625,7.46655277907848e-05
105.875,-14.625,0.000154586974531412
106.125,-14.625,0.000125405378639698
106.375,-14.625,0.000118150375783443
106.625,-14.625,8.19056876935065e-05
106.875,-14.625,0.000204338110052049
107.125,-14.625,0.000816250685602427
107.375,-14.625,0.00021693337475881
107.625,-14.625,0.000231062876991928
107.875,-14.625,0.000269772892352194
108.125,-14.625,0.000303076056297868
108.375,-14.625,0.000608424190431833
108.625,-14.625,0.000893960241228342
108.875,-14.625,0.000656037707813084
109.125,-14.625,0.00054184824693948
109.375,-14.625,0.00035904988180846
109.625,-14.625,9.88807296380401e-05
109.875,-14.625,9.70998662523925e-05
110.125,-14.625,0.000100719058536924
110.375,-14.625,7.88748875493184e-05
110.625,-14.625,7.55658402340487e-05
110.875,-14.625,6.35320757282898e-05
111.125,-14.625,4.50662482762709e-05
111.375,-14.625,6.01142965024337e-05
111.625,-14.625,0.000108566455310211
111.875,-14.625,0.000250580138526857
112.125,-14.625,0.000407603685744107
112.375,-14.625,0.000310041941702366
112.625,-14.625,0.000375420553609729
112.875,-14.625,0.000279433908872306
113.125,-14.625,0.000294659053906798
113.375,-14.625,0.00030221976339817
113.625,-14.625,0.000508307479321957
113.875,-14.625,0.000816939049400389
114.125,-14.625,0.000699338270351291
114.375,-14.625,0.0005958650726825
114.625,-14.625,0.000157115660840645
114.875,-14.625,0.000138003641040996
115.125,-14.625,0.000145919970236719
115.375,-14.625,0.000202315917704254
115.625,-14.625,0.00018485335749574
115.875,-14.625,0.00019842735491693
116.125,-14.625,0.000227378157433122
116.375,-14.625,0.0002844700939022
116.625,-14.625,0.000355392810888588
116.875,-14.625,0.00048641167813912
117.125,-14.625,0.000518239103257656
117.375,-14.625,0.000473566702567041
117.625,-14.625,0.000762212206609547
117.875,-14.625,0.00119197648018599
118.125,-14.625,0.00138049200177193
118.375,-14.625,0.00156086450442672
118.625,-14.625,0.00325534911826253
118.875,-14.625,0.00907028559595346
119.125,-14.625,0.0191466361284256
119.375,-14.625,0.0160995069891214
119.625,-14.625,0.0192212648689747
119.875,-14.625,0.0210406631231308
120.125,-14.625,0.0324390605092049
120.375,-14.625,0.0692600309848785
120.625,-14.625,0.109251528978348
120.875,-14.625,0.120847135782242
121.125,-14.625,0.11383843421936
121.375,-14.625,0.0793680548667908
121.625,-14.625,0.0538521409034729
121.875,-14.625,0.0448852777481079
122.125,-14.625,0.031430721282959
122.375,-14.625,0.0245691537857056
122.625,-14.625,0.02855384349823
122.875,-14.625,0.0384951233863831
123.125,-14.625,0.048179030418396
123.375,-14.625,0.072143018245697
123.625,-14.625,0.0906103253364563
123.875,-14.625,0.109696090221405
124.125,-14.625,0.166026592254639
124.375,-14.625,0.132937461137772
124.625,-14.625,0.120439678430557
124.875,-14.625,0.112371057271957
125.125,-14.625,0.134500116109848
128.125,-14.625,0.00605043675750494
128.375,-14.625,0.0252578426152468
128.625,-14.625,0.125521019101143
128.875,-14.625,0.191615477204323
40.875,-14.875,0.0152207016944885
41.125,-14.875,0.0881279706954956
41.375,-14.875,0.111779719591141
41.625,-14.875,0.130902767181396
41.875,-14.875,0.116130083799362
42.125,-14.875,0.11515212059021
42.375,-14.875,0.108890891075134
42.625,-14.875,0.107737585902214
42.875,-14.875,0.109037235379219
43.125,-14.875,0.117199689149857
43.375,-14.875,0.114863276481628
43.625,-14.875,0.113962978124619
43.875,-14.875,0.10860276222229
44.125,-14.875,0.116697013378143
