"Longitude","Latitude","HabitatChange"
94.875,-16.375,-0.000625434564426541
95.125,-16.375,-0.000228283082833514
95.375,-16.375,-0.000347017834428698
95.625,-16.375,-0.000386641157092527
95.875,-16.375,-0.000520687433890998
96.125,-16.375,-0.000800711917690933
96.375,-16.375,-0.0021706132683903
96.625,-16.375,-0.00231399177573621
96.875,-16.375,-0.00115540064871311
97.125,-16.375,-0.000703751866240054
97.375,-16.375,-0.000770204642321914
97.625,-16.375,-0.00134126015473157
97.875,-16.375,-0.00165609526447952
98.125,-16.375,-0.000472197163617238
98.375,-16.375,-0.000614921096712351
98.625,-16.375,-0.000663636310491711
98.875,-16.375,-0.00123776216059923
99.125,-16.375,-0.000290934898657724
99.375,-16.375,-0.00114071380812675
99.625,-16.375,-0.00082172907423228
99.875,-16.375,-0.000325575587339699
100.125,-16.375,-0.000593780423514545
100.375,-16.375,-8.46486145746894e-05
100.625,-16.375,-9.40208192332648e-05
100.875,-16.375,-3.67601787729654e-05
101.125,-16.375,-4.85250784549862e-05
101.375,-16.375,-5.83193177590147e-05
101.625,-16.375,-3.91240064345766e-05
101.875,-16.375,-5.58532701688819e-05
102.125,-16.375,-7.00939708622172e-05
102.375,-16.375,-4.00487915612757e-05
102.625,-16.375,-6.00122511968948e-05
102.875,-16.375,-5.49960750504397e-05
103.125,-16.375,-6.37902485323139e-05
103.375,-16.375,-0.000179831957211718
103.625,-16.375,-0.000122561192256398
103.875,-16.375,-7.07396829966456e-05
104.125,-16.375,-9.49088862398639e-05
104.375,-16.375,-0.000102688281913288
104.625,-16.375,-9.23690531635657e-05
104.875,-16.375,-0.000102345322375186
105.125,-16.375,-0.000117803283501416
105.375,-16.375,-9.4198840088211e-05
105.625,-16.375,-9.90832922980189e-05
105.875,-16.375,-8.30695062177256e-05
106.125,-16.375,-0.000106823499663733
106.375,-16.375,-9.7012976766564e-05
106.625,-16.375,-7.83834257163107e-05
106.875,-16.375,-9.83430363703519e-05
107.125,-16.375,-0.000129272535559721
107.375,-16.375,-0.0001298297138419
107.625,-16.375,-0.000131000095279887
107.875,-16.375,-0.000136796792503446
108.125,-16.375,-0.000142115808557719
108.375,-16.375,-0.000162214390002191
108.625,-16.375,-0.000146369362482801
108.875,-16.375,-0.000104402482975274
109.125,-16.375,-0.000110202192445286
109.375,-16.375,-0.000156639696797356
109.625,-16.375,-8.0087294918485e-05
109.875,-16.375,-9.05932247405872e-05
110.125,-16.375,-8.11486825114116e-05
110.375,-16.375,-8.48140916787088e-05
110.625,-16.375,-7.76623783167452e-05
110.875,-16.375,-7.91586353443563e-05
111.125,-16.375,-0.000298390630632639
111.375,-16.375,-0.000352056813426316
111.625,-16.375,-0.000879408093169332
111.875,-16.375,-0.000889160903170705
112.125,-16.375,-0.0010744365863502
112.375,-16.375,-0.00137482117861509
112.625,-16.375,-0.00129713118076324
112.875,-16.375,-0.00140405632555485
113.125,-16.375,-0.0016134069301188
113.375,-16.375,-0.00134413596242666
113.625,-16.375,-0.00134428730234504
113.875,-16.375,-0.00137827638536692
114.125,-16.375,-0.00152312871068716
114.375,-16.375,-0.00242617167532444
114.625,-16.375,-0.00272930786013603
114.875,-16.375,-0.00234623998403549
115.125,-16.375,-0.00226626917719841
115.375,-16.375,3.42787243425846e-05
115.625,-16.375,0.000317645259201527
115.875,-16.375,0.00014070700854063
116.125,-16.375,-0.000518572516739368
116.375,-16.375,0.000879145227372646
116.625,-16.375,0.00119303725659847
116.875,-16.375,0.00174065120518208
117.125,-16.375,0.000765492208302021
117.375,-16.375,0.0013290261849761
117.625,-16.375,0.00131718395277858
117.875,-16.375,0.00157321989536285
118.125,-16.375,0.00924441963434219
118.375,-16.375,0.00665006786584854
118.625,-16.375,0.0148776918649673
118.875,-16.375,0.0383521467447281
119.125,-16.375,0.0656760334968567
119.375,-16.375,0.087396651506424
119.625,-16.375,0.0813069939613342
119.875,-16.375,0.0649011731147766
120.125,-16.375,0.0453718900680542
120.375,-16.375,0.0285288095474243
120.625,-16.375,0.0273575186729431
120.875,-16.375,0.0307528376579285
121.125,-16.375,0.049811065196991
121.375,-16.375,0.0350155234336853
121.625,-16.375,0.0301516652107239
121.875,-16.375,0.0316179990768433
122.125,-16.375,0.0373163819313049
122.375,-16.375,0.0404759645462036
122.625,-16.375,0.0658261179924011
122.875,-16.375,0.106750786304474
123.125,-16.375,0.183348536491394
123.375,-16.375,0.177815511822701
123.625,-16.375,0.193877816200256
39.625,-16.625,0.0725802481174469
39.875,-16.625,-0.0232994556427002
40.125,-16.625,8.65459442138672e-05
40.375,-16.625,0.0217481255531311
40.625,-16.625,0.0244432091712952
40.875,-16.625,0.0440793335437775
41.125,-16.625,0.0570875704288483
41.375,-16.625,0.0707313120365143
41.625,-16.625,0.0573720037937164
41.875,-16.625,0.0682820379734039
42.125,-16.625,0.0670197010040283
42.375,-16.625,0.0670040249824524
42.625,-16.625,0.0639670491218567
42.875,-16.625,0.0552843809127808
43.125,-16.625,0.0235443115234375
43.375,-16.625,0.00933420658111572
43.625,-16.625,0.0304822325706482
43.875,-16.625,0.0487225651741028
44.125,-16.625,0.0173504948616028
44.375,-16.625,0.0398063659667969
49.875,-16.625,-0.0167504549026489
50.125,-16.625,-0.0133800506591797
50.375,-16.625,-0.0191315412521362
50.625,-16.625,-0.0602128505706787
50.875,-16.625,-0.0664897710084915
51.125,-16.625,-0.0737839341163635
51.375,-16.625,-0.0613573640584946
51.625,-16.625,-0.0529859811067581
51.875,-16.625,-0.0427066683769226
52.125,-16.625,-0.0364604815840721
52.375,-16.625,-0.0320312827825546
52.625,-16.625,-0.0357256680727005
52.875,-16.625,-0.0462847277522087
53.125,-16.625,-0.0567685961723328
53.375,-16.625,-0.0696081817150116
53.625,-16.625,-0.0820367038249969
53.875,-16.625,-0.0818579643964767
54.125,-16.625,-0.0906466245651245
54.375,-16.625,-0.0857474356889725
54.625,-16.625,-0.0890006273984909
54.875,-16.625,-0.0837700515985489
55.125,-16.625,-0.093824714422226
55.375,-16.625,-0.0885202586650848
55.625,-16.625,-0.0722402781248093
55.875,-16.625,-0.077889695763588
56.125,-16.625,-0.0763944387435913
56.375,-16.625,-0.0637032315135002
56.625,-16.625,-0.0549217462539673
56.875,-16.625,-0.0497293844819069
57.125,-16.625,-0.0532502457499504
57.375,-16.625,-0.0600524097681046
57.625,-16.625,-0.070043683052063
57.875,-16.625,-0.0771368443965912
58.125,-16.625,-0.0710012018680573
58.375,-16.625,-0.0644390732049942
58.625,-16.625,-0.0704832673072815
58.875,-16.625,-0.0712235569953918
59.125,-16.625,-0.0533038973808289
59.375,-16.625,-0.0377873182296753
59.625,-16.625,-0.0692557692527771
59.875,-16.625,-0.0391338467597961
60.125,-16.625,-0.0554925203323364
60.375,-16.625,-0.0860658288002014
60.625,-16.625,-0.0963664650917053
60.875,-16.625,-0.042745552957058
61.125,-16.625,-0.0293273478746414
61.375,-16.625,-0.0224667564034462
61.625,-16.625,-0.0223738998174667
61.875,-16.625,-0.0199420563876629
62.125,-16.625,-0.0158787202090025
62.375,-16.625,-0.0141664389520884
62.625,-16.625,-0.015113452449441
62.875,-16.625,-0.0159690286964178
63.125,-16.625,-0.0138523932546377
63.375,-16.625,-0.0149346366524696
63.625,-16.625,-0.0148657467216253
63.875,-16.625,-0.0127181727439165
64.125,-16.625,-0.00915978848934174
64.375,-16.625,-0.0107999574393034
64.625,-16.625,-0.00708752311766148
64.875,-16.625,-0.00700566917657852
65.125,-16.625,-0.00689127948135138
65.375,-16.625,-0.00626460369676352
65.625,-16.625,-0.00475530885159969
65.875,-16.625,-0.00379184354096651
66.125,-16.625,-0.0034332238137722
66.375,-16.625,-0.00305921956896782
66.625,-16.625,-0.00273269973695278
66.875,-16.625,-0.00243000453338027
67.125,-16.625,-0.00200568791478872
67.375,-16.625,-0.00212115095928311
67.625,-16.625,-0.00165400234982371
67.875,-16.625,-0.00139136519283056
68.125,-16.625,-0.00132918148301542
68.375,-16.625,-0.00135947554372251
68.625,-16.625,-0.00105738244019449
68.875,-16.625,-0.00115413614548743
69.125,-16.625,-0.00109836470801383
69.375,-16.625,-0.000911536160856485
69.625,-16.625,-0.000670530251227319
69.875,-16.625,-0.000704156933352351
70.125,-16.625,-0.00056511047296226
70.375,-16.625,-0.000412055349443108
70.625,-16.625,-0.000397039402741939
70.875,-16.625,-0.0003533442504704
71.125,-16.625,-0.000260461325524375
71.375,-16.625,-0.000218830304220319
71.625,-16.625,-0.000111266024759971
71.875,-16.625,-0.000114909867988899
72.125,-16.625,-0.000120968135888688
72.375,-16.625,-6.72116802888922e-05
72.625,-16.625,-7.05566126271151e-05
72.875,-16.625,-5.30853139935061e-05
73.125,-16.625,-6.60000150674023e-05
73.375,-16.625,-9.37215954763815e-05
73.625,-16.625,-0.000102377991424873
73.875,-16.625,-7.37723676138557e-05
74.125,-16.625,-6.16500183241442e-05
74.375,-16.625,-6.44576648483053e-05
74.625,-16.625,-7.21632022759877e-05
74.875,-16.625,-5.43553178431466e-05
75.125,-16.625,-4.67307327198796e-05
75.375,-16.625,-4.86901808471885e-05
75.625,-16.625,-4.55380613857415e-05
75.875,-16.625,-4.38309507444501e-05
76.125,-16.625,-2.99466701108031e-05
76.375,-16.625,-3.86118044843897e-05
76.625,-16.625,-3.7158537452342e-05
76.875,-16.625,-2.67715331574436e-05
77.125,-16.625,-2.71522549155634e-05
77.375,-16.625,-2.44934490183368e-05
77.625,-16.625,-2.66807728621643e-05
77.875,-16.625,-2.2990350771579e-05
78.125,-16.625,-1.90457685675938e-05
78.375,-16.625,-2.30269179155584e-05
78.625,-16.625,-1.64044049597578e-05
78.875,-16.625,-1.40196043503238e-05
79.125,-16.625,-9.59120552579407e-06
79.375,-16.625,-7.33947672415525e-06
79.625,-16.625,-5.61282013222808e-06
79.875,-16.625,-5.50174718227936e-06
80.125,-16.625,-4.38612642028602e-06
80.375,-16.625,-3.42926705343416e-06
80.625,-16.625,-2.83815097645856e-06
80.875,-16.625,-2.48313472184236e-06
81.125,-16.625,-2.14535566556151e-06
81.375,-16.625,-2.04525804292643e-06
81.625,-16.625,-1.66845916282909e-06
81.875,-16.625,-7.51126663089963e-07
82.125,-16.625,-6.85460918248282e-07
82.375,-16.625,-6.23314917902462e-07
82.625,-16.625,-4.46989247393503e-07
82.875,-16.625,-3.13373334392963e-07
83.125,-16.625,-2.22218432099908e-07
83.375,-16.625,-2.47764376126725e-07
83.625,-16.625,-3.64221705240197e-07
83.875,-16.625,-3.55459178535966e-07
84.125,-16.625,-5.68073346585152e-07
84.375,-16.625,-6.28783709544223e-07
84.625,-16.625,-5.60736566512787e-07
84.875,-16.625,-7.2239799919771e-07
85.125,-16.625,-9.98993527900893e-07
85.375,-16.625,-2.45800083575887e-06
85.625,-16.625,-2.62383809968014e-06
85.875,-16.625,-3.26341705658706e-06
86.125,-16.625,-5.74761997995665e-06
86.375,-16.625,-9.19652484299149e-06
86.625,-16.625,-1.29747932078317e-05
86.875,-16.625,-1.77582915057428e-05
87.125,-16.625,-1.99903479369823e-05
87.375,-16.625,-1.31307278934401e-05
87.625,-16.625,-1.38428440550342e-05
87.875,-16.625,-2.18509812839329e-05
88.125,-16.625,-4.21074364567176e-05
88.375,-16.625,-4.63554897578433e-05
88.625,-16.625,-4.14889727835543e-05
88.875,-16.625,-5.59140607947484e-05
89.125,-16.625,-2.0612875232473e-05
89.375,-16.625,-1.51137137436308e-05
89.625,-16.625,-4.75834094686434e-05
89.875,-16.625,-0.000137051567435265
90.125,-16.625,-0.000133443216327578
90.375,-16.625,-2.25910080189351e-05
90.625,-16.625,-8.31849611131474e-05
90.875,-16.625,-0.000147304031997919
91.125,-16.625,-0.000144701247336343
91.375,-16.625,-0.000100705365184695
91.625,-16.625,-0.000187192519661039
91.875,-16.625,-0.00023234635591507
92.125,-16.625,-0.000371574860764667
92.375,-16.625,-0.000471926177851856
92.625,-16.625,-0.000465150224044919
92.875,-16.625,-0.000425968843046576
93.125,-16.625,-0.000602618150878698
93.375,-16.625,-0.00052266160491854
93.625,-16.625,-0.000509751320350915
93.875,-16.625,-0.000528236385434866
94.125,-16.625,-0.00111320847645402
94.375,-16.625,-0.00235301861539483
94.625,-16.625,-0.00246776314452291
94.875,-16.625,-0.000469278544187546
95.125,-16.625,-0.000207008939469233
95.375,-16.625,-0.000321837404044345
95.625,-16.625,-0.000530063814949244
95.875,-16.625,-0.00074308377224952
96.125,-16.625,-0.000930475303903222
96.375,-16.625,-0.00176343671046197
96.625,-16.625,-0.00151691434439272
96.875,-16.625,-0.000858978310134262
97.125,-16.625,-0.000636934477370232
97.375,-16.625,-0.000780488539021462
97.625,-16.625,-0.00125098461285233
97.875,-16.625,-0.00168621866032481
98.125,-16.625,-0.000512158905621618
98.375,-16.625,-0.000621527025941759
98.625,-16.625,-0.000588516588322818
98.875,-16.625,-0.00109311519190669
99.125,-16.625,-0.000242384645389393
99.375,-16.625,-0.000615916622336954
99.625,-16.625,-0.000622725812718272
99.875,-16.625,-0.00034371018409729
100.125,-16.625,-0.000665600120555609
100.375,-16.625,-0.000270468444796279
100.625,-16.625,-0.000141826792969368
100.875,-16.625,-7.6694406743627e-05
101.125,-16.625,-0.000106629595393315
101.375,-16.625,-6.29689529887401e-05
101.625,-16.625,-7.44397184462287e-05
101.875,-16.625,-5.23600538144819e-05
102.125,-16.625,-5.73158031329513e-05
102.375,-16.625,-5.11805264977738e-05
102.625,-16.625,-3.87912332371343e-05
102.875,-16.625,-5.52456112927757e-05
103.125,-16.625,-5.70377160329372e-05
103.375,-16.625,-6.48639907012694e-05
103.625,-16.625,-6.40242069493979e-05
103.875,-16.625,-6.99541706126183e-05
104.125,-16.625,-0.000102305930340663
104.375,-16.625,-9.77817107923329e-05
104.625,-16.625,-9.62854974204674e-05
104.875,-16.625,-0.000101884652394801
105.125,-16.625,-7.74777799961157e-05
105.375,-16.625,-0.00011231868120376
105.625,-16.625,-8.47195260575972e-05
105.875,-16.625,-9.95198060991243e-05
106.125,-16.625,-0.000118967029266059
106.375,-16.625,-0.000216946413274854
106.625,-16.625,-8.09138655313291e-05
106.875,-16.625,-9.13141120690852e-05
107.125,-16.625,-9.81373450485989e-05
107.375,-16.625,-0.000155911868205294
107.625,-16.625,-0.00014062225818634
107.875,-16.625,-0.000176962232217193
108.125,-16.625,-0.000158172741066664
108.375,-16.625,-0.000240227556787431
108.625,-16.625,-0.000165801815455779
108.875,-16.625,-9.90671687759459e-05
109.125,-16.625,-8.94800905371085e-05
109.375,-16.625,-0.000160271330969408
109.625,-16.625,-0.000131697117467411
109.875,-16.625,-0.000154999172082171
110.125,-16.625,-0.000118313793791458
110.375,-16.625,-0.000151535496115685
110.625,-16.625,-0.000136293761897832
110.875,-16.625,-0.000145293568493798
111.125,-16.625,-0.000296073209028691
111.375,-16.625,-0.000638444791547954
111.625,-16.625,-0.00138065358623862
111.875,-16.625,-0.00108815147541463
112.125,-16.625,-0.00120406318455935
112.375,-16.625,-0.00236924877390265
112.625,-16.625,-0.00261696288362145
112.875,-16.625,-0.00153629900887609
113.125,-16.625,-0.00264148041605949
113.375,-16.625,-0.00344962440431118
113.625,-16.625,-0.00206200033426285
113.875,-16.625,-0.00295271631330252
114.125,-16.625,-0.00359647814184427
114.375,-16.625,-0.00406003650277853
114.625,-16.625,-0.00353376939892769
114.875,-16.625,-0.00548215582966805
115.125,-16.625,-0.00206590257585049
115.375,-16.625,-0.00166294164955616
115.625,-16.625,-0.00129155069589615
115.875,-16.625,-0.00186420977115631
116.125,-16.625,0.000645462423563004
116.375,-16.625,0.000757299363613129
116.625,-16.625,0.00130749680101871
116.875,-16.625,0.002348642796278
117.125,-16.625,0.00672250613570213
117.375,-16.625,0.00519325025379658
117.625,-16.625,0.00665656290948391
117.875,-16.625,0.0128484293818474
118.125,-16.625,0.00519108027219772
118.375,-16.625,0.0127795487642288
118.625,-16.625,0.0178534165024757
118.875,-16.625,0.0552175045013428
119.125,-16.625,0.0622450709342957
119.375,-16.625,0.0617241263389587
119.625,-16.625,0.0620179176330566
119.875,-16.625,0.0441031455993652
120.125,-16.625,0.0392324924468994
120.375,-16.625,0.0304604768753052
120.625,-16.625,0.0211734771728516
120.875,-16.625,0.028734028339386
121.125,-16.625,0.0457440614700317
121.375,-16.625,0.0221111178398132
121.625,-16.625,0.0169072151184082
121.875,-16.625,0.0134520530700684
122.125,-16.625,0.0240796208381653
122.375,-16.625,0.0413760542869568
122.625,-16.625,0.0258815884590149
123.125,-16.625,0.0215460043400526
123.375,-16.625,0.0130675658583641
39.375,-16.875,0.0731173157691956
39.625,-16.875,-0.0348979234695435
39.875,-16.875,-0.0277095437049866
40.125,-16.875,0.0140634179115295
40.375,-16.875,0.0161547660827637
40.625,-16.875,0.0380153954029083
40.875,-16.875,0.0459620654582977
41.125,-16.875,0.0520197451114655
41.375,-16.875,0.0561391115188599
41.625,-16.875,0.0624681413173676
41.875,-16.875,0.0660968422889709
42.125,-16.875,0.0531171560287476
42.375,-16.875,0.0522007942199707
42.625,-16.875,0.0325725674629211
42.875,-16.875,0.0262054800987244
43.125,-16.875,0.00894665718078613
43.375,-16.875,0.00814074277877808
43.625,-16.875,0.0303335189819336
43.875,-16.875,0.054140567779541
44.125,-16.875,0.0227057933807373
44.375,-16.875,0.0643548369407654
49.625,-16.875,-0.0206617116928101
49.875,-16.875,-0.0205416679382324
50.125,-16.875,-0.0151842832565308
50.375,-16.875,-0.0361515283584595
50.625,-16.875,-0.0553641468286514
50.875,-16.875,-0.0631604492664337
51.125,-16.875,-0.0742104947566986
51.375,-16.875,-0.0618645846843719
51.625,-16.875,-0.0545249879360199
51.875,-16.875,-0.0381667539477348
52.125,-16.875,-0.0258177220821381
52.375,-16.875,-0.0299264118075371
52.625,-16.875,-0.0359843298792839
52.875,-16.875,-0.0426232218742371
53.125,-16.875,-0.0562313199043274
53.375,-16.875,-0.0633389055728912
53.625,-16.875,-0.0676920264959335
53.875,-16.875,-0.0708085745573044
54.125,-16.875,-0.0815100371837616
54.375,-16.875,-0.0809279978275299
54.625,-16.875,-0.071171298623085
54.875,-16.875,-0.0796960294246674
55.125,-16.875,-0.0914008617401123
55.375,-16.875,-0.072654128074646
55.625,-16.875,-0.0833913683891296
55.875,-16.875,-0.0651354193687439
56.125,-16.875,-0.070162758231163
56.375,-16.875,-0.0577808544039726
56.625,-16.875,-0.0497146397829056
56.875,-16.875,-0.0470117926597595
57.125,-16.875,-0.0545311868190765
57.375,-16.875,-0.0570020526647568
57.625,-16.875,-0.0627562403678894
57.875,-16.875,-0.0667517334222794
58.125,-16.875,-0.070623368024826
58.375,-16.875,-0.06767937541008
58.625,-16.875,-0.0577140301465988
58.875,-16.875,-0.0700076222419739
59.125,-16.875,-0.0264242887496948
59.375,-16.875,-0.0348367691040039
59.625,-16.875,-0.10824316740036
59.875,-16.875,-0.0407314300537109
60.125,-16.875,-0.074790894985199
60.375,-16.875,-0.116364300251007
60.625,-16.875,-0.0390283465385437
60.875,-16.875,-0.0474383533000946
61.125,-16.875,-0.032654732465744
61.375,-16.875,-0.0318010821938515
61.625,-16.875,-0.0240144394338131
61.875,-16.875,-0.0184991843998432
62.125,-16.875,-0.0194475725293159
62.375,-16.875,-0.014326686039567
62.625,-16.875,-0.0151598453521729
62.875,-16.875,-0.0165420845150948
63.125,-16.875,-0.0218020547181368
63.375,-16.875,-0.0184130929410458
63.625,-16.875,-0.0168941896408796
63.875,-16.875,-0.0145863406360149
64.125,-16.875,-0.0175880584865808
64.375,-16.875,-0.0120733957737684
64.625,-16.875,-0.0125010702759027
64.875,-16.875,-0.0129045303910971
65.125,-16.875,-0.00854553561657667
65.375,-16.875,-0.00615434162318707
65.625,-16.875,-0.00519565492868423
65.875,-16.875,-0.00463767163455486
66.125,-16.875,-0.0044045178219676
66.375,-16.875,-0.00342739652842283
66.625,-16.875,-0.00320763327181339
66.875,-16.875,-0.00318555580452085
67.125,-16.875,-0.00301016168668866
67.375,-16.875,-0.00260971765965223
67.625,-16.875,-0.00215571559965611
67.875,-16.875,-0.00172050204128027
68.125,-16.875,-0.00173758389428258
68.375,-16.875,-0.00142753287218511
68.625,-16.875,-0.0013789574149996
68.875,-16.875,-0.00120583234820515
69.125,-16.875,-0.00115403649397194
69.375,-16.875,-0.00116574973799288
69.625,-16.875,-0.00102309952490032
69.875,-16.875,-0.000871885684318841
70.125,-16.875,-0.000640087237115949
70.375,-16.875,-0.000604995700996369
70.625,-16.875,-0.000495294050779194
70.875,-16.875,-0.000422642158810049
71.125,-16.875,-0.000354673276888207
71.375,-16.875,-0.000230367149924859
71.625,-16.875,-0.000227045471547171
71.875,-16.875,-0.000162580574396998
72.125,-16.875,-9.2734262580052e-05
72.375,-16.875,-0.000106818988570012
72.625,-16.875,-4.3430791265564e-05
72.875,-16.875,-6.86251296428964e-05
73.125,-16.875,-7.56182635086589e-05
73.375,-16.875,-7.37984810257331e-05
73.625,-16.875,-5.42041889275424e-05
73.875,-16.875,-4.82806353829801e-05
74.125,-16.875,-4.76645145681687e-05
74.375,-16.875,-5.69960757275112e-05
74.625,-16.875,-5.47993040527217e-05
74.875,-16.875,-5.09922247147188e-05
75.125,-16.875,-3.65884807251859e-05
75.375,-16.875,-3.71491223631892e-05
75.625,-16.875,-3.64367733709514e-05
75.875,-16.875,-3.8182803109521e-05
76.125,-16.875,-3.61834245268255e-05
76.375,-16.875,-3.34882824972738e-05
76.625,-16.875,-3.1669027521275e-05
76.875,-16.875,-2.26180582103552e-05
77.125,-16.875,-2.03924410016043e-05
77.375,-16.875,-2.10984635486966e-05
77.625,-16.875,-1.81862542376621e-05
77.875,-16.875,-1.8026372345048e-05
78.125,-16.875,-2.13619969144929e-05
78.375,-16.875,-1.91767776414054e-05
78.625,-16.875,-1.34263918880606e-05
78.875,-16.875,-1.0415501492389e-05
79.125,-16.875,-3.9346850826405e-06
79.375,-16.875,-5.72729732084554e-06
79.625,-16.875,-5.9267554206599e-06
79.875,-16.875,-5.42534417036222e-06
80.125,-16.875,-4.73210093332455e-06
80.375,-16.875,-3.10442283080192e-06
80.625,-16.875,-2.89250965579413e-06
80.875,-16.875,-2.60396677731478e-06
81.125,-16.875,-2.16404646380397e-06
81.375,-16.875,-1.99902456188283e-06
81.625,-16.875,-1.52840357259265e-06
81.875,-16.875,-9.3405492407328e-07
82.125,-16.875,-8.65643983161135e-07
82.375,-16.875,-4.68769485451048e-07
82.625,-16.875,-3.38538939104183e-07
82.875,-16.875,-2.82203302504058e-07
83.125,-16.875,-3.16633418151469e-07
83.375,-16.875,-2.92408572022396e-07
83.625,-16.875,-6.1752234614687e-07
83.875,-16.875,-3.13237819682399e-07
84.125,-16.875,-3.48714593201294e-07
84.375,-16.875,-7.17491161594808e-07
84.625,-16.875,-1.11546410153096e-06
84.875,-16.875,-7.83864152253955e-07
85.125,-16.875,-1.29187446873402e-06
85.375,-16.875,-2.57935926128994e-06
85.625,-16.875,-2.56520434049889e-06
85.875,-16.875,-4.34172306995606e-06
86.125,-16.875,-5.10785775986733e-06
86.375,-16.875,-6.88133695803117e-06
86.625,-16.875,-9.39245364861563e-06
86.875,-16.875,-1.56463502207771e-05
87.125,-16.875,-1.60004165081773e-05
87.375,-16.875,-1.18211482913466e-05
87.625,-16.875,-1.60610325110611e-05
87.875,-16.875,-2.21129339479376e-05
88.125,-16.875,-4.54586552223191e-05
88.375,-16.875,-5.02318580402061e-05
88.625,-16.875,-2.77107756119221e-05
88.875,-16.875,-4.09596468671225e-05
89.125,-16.875,-2.43109207076486e-05
89.375,-16.875,-1.8395217921352e-05
89.625,-16.875,-4.50261868536472e-05
89.875,-16.875,-0.000114039576146752
90.125,-16.875,-9.81672201305628e-05
90.375,-16.875,-2.66742426902056e-05
90.625,-16.875,-6.02276704739779e-05
90.875,-16.875,-0.000151157903019339
91.125,-16.875,-0.000125048172776587
91.375,-16.875,-9.52580739976838e-05
91.625,-16.875,-0.000235245854128152
91.875,-16.875,-0.000183439347893
92.125,-16.875,-0.00023657051497139
92.375,-16.875,-0.000402182165998966
92.625,-16.875,-0.000421974749770015
92.875,-16.875,-0.000345985521562397
93.125,-16.875,-0.000671659130603075
93.375,-16.875,-0.00049892719835043
93.625,-16.875,-0.000477324414532632
93.875,-16.875,-0.000531685713212937
94.125,-16.875,-0.00136345950886607
94.375,-16.875,-0.00276213302277029
94.625,-16.875,-0.00270355073735118
94.875,-16.875,-0.000339448277372867
95.125,-16.875,-0.000217555352719501
95.375,-16.875,-0.000378895754693076
95.625,-16.875,-0.000604236556682736
95.875,-16.875,-0.000697167532052845
96.125,-16.875,-0.000911564100533724
96.375,-16.875,-0.00110550527460873
96.625,-16.875,-0.000805564690381289
96.875,-16.875,-0.000629392918199301
97.125,-16.875,-0.000634550000540912
97.375,-16.875,-0.000827988493256271
97.625,-16.875,-0.00152259052265435
97.875,-16.875,-0.00143232685513794
98.125,-16.875,-0.000663275888655335
98.375,-16.875,-0.000551724748220295
98.625,-16.875,-0.00032114889472723
98.875,-16.875,-0.00150179152842611
99.125,-16.875,-0.000427675229730085
99.375,-16.875,-0.000337080855388194
99.625,-16.875,-0.000880542036611587
99.875,-16.875,-0.000370483176084235
100.125,-16.875,-0.000175034467247315
100.375,-16.875,-0.000233031227253377
100.625,-16.875,-0.000174582310137339
100.875,-16.875,-0.00017092474445235
101.125,-16.875,-9.10654271137901e-05
101.375,-16.875,-5.40334440302104e-05
101.625,-16.875,-5.19343411724549e-05
101.875,-16.875,-5.06799042341299e-05
102.125,-16.875,-4.77298635814805e-05
102.375,-16.875,-4.76958957733586e-05
102.625,-16.875,-3.96302784793079e-05
102.875,-16.875,-5.21117399330251e-05
103.125,-16.875,-6.69825094519183e-05
103.375,-16.875,-5.36502775503322e-05
103.625,-16.875,-7.22999247955158e-05
103.875,-16.875,-0.000101169178378768
104.125,-16.875,-9.41316684475169e-05
104.375,-16.875,-0.000110211665742099
104.625,-16.875,-0.000105922750663012
104.875,-16.875,-8.18311746115796e-05
105.125,-16.875,-0.000100691424449906
105.375,-16.875,-9.84647922450677e-05
105.625,-16.875,-9.9678392871283e-05
105.875,-16.875,-0.000104770137113519
106.125,-16.875,-0.000101113633718342
106.375,-16.875,-7.20930474926718e-05
106.625,-16.875,-9.00753511814401e-05
106.875,-16.875,-0.00014264477067627
107.125,-16.875,-0.000119166492368095
107.375,-16.875,-0.000126506929518655
107.625,-16.875,-0.00010612238838803
107.875,-16.875,-0.000153060245793313
108.125,-16.875,-0.000135294540086761
108.375,-16.875,-0.000144488309160806
108.625,-16.875,-0.000183791475137696
108.875,-16.875,-0.000113101850729436
109.125,-16.875,-0.000172315107192844
109.375,-16.875,-0.000134025685838424
109.625,-16.875,-0.000142234217491932
109.875,-16.875,-0.000150413397932425
110.125,-16.875,-0.000171889725606889
110.375,-16.875,-0.000192090286873281
110.625,-16.875,-0.000172639731317759
110.875,-16.875,-0.000407732557505369
111.125,-16.875,-0.000557658961042762
111.375,-16.875,-0.000998011324554682
111.625,-16.875,-0.00133524369448423
111.875,-16.875,-0.00151298148557544
112.125,-16.875,-0.00152534386143088
112.375,-16.875,-0.00268293078988791
112.625,-16.875,-0.00310759246349335
112.875,-16.875,-0.00261125061661005
113.125,-16.875,-0.00477380864322186
113.375,-16.875,-0.00553405843675137
113.625,-16.875,-0.00410168804228306
113.875,-16.875,-0.00295009184628725
114.125,-16.875,-0.00338728819042444
114.375,-16.875,-0.00389257818460464
114.625,-16.875,-0.00918756052851677
114.875,-16.875,-0.0105042010545731
115.125,-16.875,-0.00906394049525261
115.375,-16.875,-0.00804620981216431
115.625,-16.875,-0.00236799009144306
115.875,-16.875,-0.00309376046061516
116.125,-16.875,-0.00170903094112873
116.375,-16.875,0.000780262053012848
116.625,-16.875,0.00201505050063133
