"Longitude","Latitude","HabitatChange"
-43.625,7.625,0.123549193143845
-43.375,7.625,0.104241207242012
-43.125,7.625,0.102715864777565
-42.875,7.625,0.120117008686066
-42.625,7.625,0.125264793634415
-42.375,7.625,0.108999982476234
-42.125,7.625,0.133833438158035
-41.875,7.625,0.147342443466187
-41.625,7.625,0.148330867290497
-41.375,7.625,0.238248139619827
-41.125,7.625,0.194964826107025
-40.875,7.625,0.150230586528778
-40.625,7.625,0.0934394970536232
-40.375,7.625,0.101798377931118
-40.125,7.625,0.11669035255909
-39.875,7.625,0.250788569450378
-39.625,7.625,0.280528724193573
-39.375,7.625,0.232088267803192
-39.125,7.625,0.303223788738251
-38.875,7.625,0.372887849807739
-38.625,7.625,0.359889030456543
-38.375,7.625,0.369318902492523
-38.125,7.625,0.318579167127609
-37.875,7.625,0.283050209283829
-37.625,7.625,0.373283207416534
-37.375,7.625,0.394182562828064
-37.125,7.625,0.403858721256256
-36.875,7.625,0.360808610916138
-36.625,7.625,0.316541373729706
-36.375,7.625,0.398523479700089
-36.125,7.625,0.394033193588257
-35.875,7.625,0.38206747174263
-35.625,7.625,0.405698895454407
-35.375,7.625,0.340206742286682
-35.125,7.625,0.320205986499786
-34.875,7.625,0.365145415067673
-34.625,7.625,0.36824357509613
-34.375,7.625,0.369275629520416
-34.125,7.625,0.284160137176514
-33.875,7.625,0.235733523964882
-33.625,7.625,0.233031913638115
-33.375,7.625,0.179078474640846
-33.125,7.625,0.15766553580761
-32.875,7.625,0.255112051963806
-32.625,7.625,0.221536248922348
-32.375,7.625,0.125650942325592
-32.125,7.625,0.107923775911331
-31.875,7.625,0.120632745325565
-31.625,7.625,0.126401215791702
-31.375,7.625,0.0976635813713074
-31.125,7.625,0.20671135187149
-30.875,7.625,0.160440638661385
-30.625,7.625,0.106502786278725
-30.375,7.625,0.0910532027482986
-30.125,7.625,0.0678266882896423
-29.875,7.625,0.0996806994080544
-29.625,7.625,0.152255117893219
-29.375,7.625,0.0854361578822136
-29.125,7.625,0.0756618529558182
-28.875,7.625,0.0853266716003418
-28.625,7.625,0.0741068348288536
-28.375,7.625,0.0634357109665871
-28.125,7.625,0.0401022471487522
-27.875,7.625,0.0429407358169556
-27.625,7.625,0.0537708885967731
-27.375,7.625,0.0688335448503494
-27.125,7.625,0.0657413750886917
-26.875,7.625,0.0746563002467155
-26.625,7.625,0.0479620136320591
-26.375,7.625,0.0560934394598007
-26.125,7.625,0.0378957390785217
-25.875,7.625,0.0368409641087055
-25.625,7.625,0.056565448641777
-25.375,7.625,0.0253792498260736
-25.125,7.625,0.0222528837621212
-24.875,7.625,0.0235396921634674
-24.625,7.625,0.0371411889791489
-24.375,7.625,0.0299341473728418
-24.125,7.625,0.0551532432436943
-23.875,7.625,0.0877873748540878
-23.625,7.625,0.110813274979591
-23.375,7.625,0.106886796653271
-23.125,7.625,0.0947393476963043
-22.875,7.625,0.127142339944839
-22.625,7.625,0.138083159923553
-22.375,7.625,0.153047561645508
-22.125,7.625,0.40112441778183
-21.875,7.625,0.436175227165222
-21.625,7.625,0.421351343393326
-21.375,7.625,0.452955543994904
-21.125,7.625,0.484603673219681
-20.875,7.625,0.46339362859726
-20.625,7.625,0.362086236476898
-20.375,7.625,0.281630039215088
-20.125,7.625,0.287065297365189
-19.875,7.625,0.239726454019547
-19.625,7.625,0.187599048018456
-19.375,7.625,0.207518249750137
-19.125,7.625,0.157822474837303
-18.875,7.625,0.150120794773102
-18.625,7.625,0.117238283157349
-18.375,7.625,0.101984024047852
-18.125,7.625,0.102705702185631
-17.875,7.625,0.105981655418873
-17.625,7.625,0.107107937335968
-17.375,7.625,0.121415600180626
-17.125,7.625,0.152595698833466
-16.875,7.625,0.17041127383709
-16.625,7.625,0.184637859463692
-16.375,7.625,0.21601665019989
-16.125,7.625,0.277568489313126
-15.875,7.625,0.295276165008545
-15.625,7.625,0.309323906898499
-15.375,7.625,0.339180439710617
-15.125,7.625,0.363162577152252
-14.875,7.625,0.378931105136871
-14.625,7.625,0.416447401046753
-14.375,7.625,0.421321004629135
-14.125,7.625,0.358121037483215
-13.875,7.625,0.354223549365997
-13.625,7.625,0.436906069517136
-13.375,7.625,0.299753576517105
-13.125,7.625,0.000101480341982096
-12.875,7.625,0
-12.625,7.625,0
-58.375,7.375,0
-58.125,7.375,0.479076027870178
-57.875,7.375,0.207648575305939
-57.625,7.375,0.218750834465027
-57.375,7.375,0.255618274211884
-57.125,7.375,0.284920394420624
-56.875,7.375,0.290743887424469
-56.625,7.375,0.269941091537476
-56.375,7.375,0.310606241226196
-56.125,7.375,0.40048685669899
-55.875,7.375,0.461289435625076
-55.625,7.375,0.273334532976151
-55.375,7.375,0.0911566689610481
-55.125,7.375,0.0101687042042613
-54.875,7.375,0.000459626724477857
-54.625,7.375,2.60323286056519e-05
-54.375,7.375,4.16346711062943e-06
-54.125,7.375,2.35056120345689e-07
-53.875,7.375,2.50383287436762e-08
-53.625,7.375,2.69149857956563e-08
-53.375,7.375,3.0131016615087e-07
-53.125,7.375,3.95692950405646e-05
-52.875,7.375,0.00334244198165834
-52.625,7.375,0.0523739568889141
-52.375,7.375,0.25627276301384
-52.125,7.375,0.391860216856003
-51.875,7.375,0.282089054584503
-51.625,7.375,0.216160237789154
-51.375,7.375,0.196393296122551
-51.125,7.375,0.183063387870789
-50.875,7.375,0.18218457698822
-50.625,7.375,0.220712050795555
-50.375,7.375,0.24447563290596
-50.125,7.375,0.254129678010941
-49.875,7.375,0.255700469017029
-49.625,7.375,0.239503532648087
-49.375,7.375,0.226171106100082
-49.125,7.375,0.203125596046448
-48.875,7.375,0.183423593640327
-48.625,7.375,0.162319138646126
-48.375,7.375,0.144441053271294
-48.125,7.375,0.133380919694901
-47.875,7.375,0.140997588634491
-47.625,7.375,0.132045179605484
-47.375,7.375,0.129502087831497
-47.125,7.375,0.130248963832855
-46.875,7.375,0.127279341220856
-46.625,7.375,0.137354090809822
-46.375,7.375,0.135747969150543
-46.125,7.375,0.132479086518288
-45.875,7.375,0.148549407720566
-45.625,7.375,0.143849685788155
-45.375,7.375,0.14715550839901
-45.125,7.375,0.150231331586838
-44.875,7.375,0.143193691968918
-44.625,7.375,0.141395643353462
-44.375,7.375,0.132743000984192
-44.125,7.375,0.117621317505836
-43.875,7.375,0.115898475050926
-43.625,7.375,0.11553381383419
-43.375,7.375,0.122110158205032
-43.125,7.375,0.125131279230118
-42.875,7.375,0.109895527362823
-42.625,7.375,0.118044301867485
-42.375,7.375,0.130318611860275
-42.125,7.375,0.123772360384464
-41.875,7.375,0.1063616797328
-41.625,7.375,0.117123231291771
-41.375,7.375,0.113882787525654
-41.125,7.375,0.125334456562996
-40.875,7.375,0.162638783454895
-40.625,7.375,0.214300155639648
-40.375,7.375,0.136197447776794
-40.125,7.375,0.181517153978348
-39.875,7.375,0.136579424142838
-39.625,7.375,0.126770317554474
-39.375,7.375,0.112284444272518
-39.125,7.375,0.108419194817543
-38.875,7.375,0.188433825969696
-38.625,7.375,0.179106935858727
-38.375,7.375,0.207719802856445
-38.125,7.375,0.238842755556107
-37.875,7.375,0.246801674365997
-37.625,7.375,0.27046874165535
-37.375,7.375,0.294619798660278
-37.125,7.375,0.3990877866745
-36.875,7.375,0.365521222352982
-36.625,7.375,0.344671845436096
-36.375,7.375,0.335590839385986
-36.125,7.375,0.228820487856865
-35.875,7.375,0.270676016807556
-35.625,7.375,0.298167705535889
-35.375,7.375,0.355515211820602
-35.125,7.375,0.384854793548584
-34.875,7.375,0.36225813627243
-34.625,7.375,0.282906830310822
-34.375,7.375,0.40329247713089
-34.125,7.375,0.402138203382492
-33.875,7.375,0.352882266044617
-33.625,7.375,0.404727756977081
-33.375,7.375,0.394066542387009
-33.125,7.375,0.407627582550049
-32.875,7.375,0.402079433202744
-32.625,7.375,0.424187541007996
-32.375,7.375,0.31165474653244
-32.125,7.375,0.292024850845337
-31.875,7.375,0.271957606077194
-31.625,7.375,0.252147048711777
-31.375,7.375,0.209333121776581
-31.125,7.375,0.170526072382927
-30.875,7.375,0.0846543088555336
-30.625,7.375,0.056684322655201
-30.375,7.375,0.0405392497777939
-30.125,7.375,0.027885939925909
-29.875,7.375,0.0292521845549345
-29.625,7.375,0.040265679359436
-29.375,7.375,0.0371892377734184
-29.125,7.375,0.0312936268746853
-28.875,7.375,0.0415577627718449
-28.625,7.375,0.0607070215046406
-28.375,7.375,0.0495193526148796
-28.125,7.375,0.106491431593895
-27.875,7.375,0.0733672082424164
-27.625,7.375,0.0792811885476112
-27.375,7.375,0.0551144890487194
-27.125,7.375,0.0616672895848751
-26.875,7.375,0.0588247999548912
-26.625,7.375,0.0497582964599133
-26.375,7.375,0.0624772943556309
-26.125,7.375,0.0522665902972221
-25.875,7.375,0.0675317198038101
-25.625,7.375,0.0807522758841515
-25.375,7.375,0.0811287611722946
-25.125,7.375,0.0668962001800537
-24.875,7.375,0.130412578582764
-24.625,7.375,0.144537210464478
-24.375,7.375,0.0842584744095802
-24.125,7.375,0.160478591918945
-23.875,7.375,0.225371927022934
-23.625,7.375,0.194598197937012
-23.375,7.375,0.181907206773758
-23.125,7.375,0.188306570053101
-22.875,7.375,0.173965394496918
-22.625,7.375,0.160785764455795
-22.375,7.375,0.361551821231842
-22.125,7.375,0.435211718082428
-21.875,7.375,0.407429665327072
-21.625,7.375,0.418053418397903
-21.375,7.375,0.476995229721069
-21.125,7.375,0.41890960931778
-20.875,7.375,0.287682771682739
-20.625,7.375,0.265784353017807
-20.375,7.375,0.289980202913284
-20.125,7.375,0.33428630232811
-19.875,7.375,0.253763496875763
-19.625,7.375,0.121575720608234
-19.375,7.375,0.197640478610992
-19.125,7.375,0.186998054385185
-18.875,7.375,0.177899762988091
-18.625,7.375,0.0898649320006371
-18.375,7.375,0.0890787690877914
-18.125,7.375,0.0900071561336517
-17.875,7.375,0.0904433503746986
-17.625,7.375,0.0948401689529419
-17.375,7.375,0.0937070697546005
-17.125,7.375,0.116484917700291
-16.875,7.375,0.120488442480564
-16.625,7.375,0.135591775178909
-16.375,7.375,0.165239557623863
-16.125,7.375,0.235061392188072
-15.875,7.375,0.232261687517166
-15.625,7.375,0.233411595225334
-15.375,7.375,0.259041845798492
-15.125,7.375,0.244448900222778
-14.875,7.375,0.327656269073486
-14.625,7.375,0.332640469074249
-14.375,7.375,0.411680221557617
-14.125,7.375,0.432608246803284
-13.875,7.375,0.379459172487259
-13.625,7.375,0.336810827255249
-13.375,7.375,0.4187131524086
-13.125,7.375,0.304618954658508
-12.875,7.375,5.81369477004046e-06
-12.625,7.375,2.02726169185041e-11
-58.375,7.125,0
-58.125,7.125,2.07915039351914e-11
-57.875,7.125,0.34388679265976
-57.625,7.125,0.240560412406921
-57.375,7.125,0.263931065797806
-57.125,7.125,0.278513520956039
-56.875,7.125,0.284376502037048
-56.625,7.125,0.279646188020706
-56.375,7.125,0.289447903633118
-56.125,7.125,0.315311968326569
-55.875,7.125,0.374313473701477
-55.625,7.125,0.382985353469849
-55.375,7.125,0.165141701698303
-55.125,7.125,0.0206606201827526
-54.875,7.125,0.000544637616258115
-54.625,7.125,1.0907843716268e-05
-54.375,7.125,1.86538585467133e-07
-54.125,7.125,1.67172942155958e-09
-53.875,7.125,2.33287521245185e-11
-53.625,7.125,1.61843888984992e-12
-53.375,7.125,1.80315452239649e-12
-53.125,7.125,4.63797195093818e-10
-52.875,7.125,3.2607951538921e-07
-52.625,7.125,4.1679544665385e-05
-52.375,7.125,0.00239584711380303
-52.125,7.125,0.0525466240942478
-51.875,7.125,0.221135571599007
-51.625,7.125,0.277199923992157
-51.375,7.125,0.244534343481064
-51.125,7.125,0.23543182015419
-50.875,7.125,0.221799820661545
-50.625,7.125,0.259528040885925
-50.375,7.125,0.288268208503723
-50.125,7.125,0.315530002117157
-49.875,7.125,0.322194576263428
-49.625,7.125,0.317948818206787
-49.375,7.125,0.279691278934479
-49.125,7.125,0.278921723365784
-48.875,7.125,0.248036399483681
-48.625,7.125,0.235491722822189
-48.375,7.125,0.21053746342659
-48.125,7.125,0.187521547079086
-47.875,7.125,0.167224064469337
-47.625,7.125,0.166137725114822
-47.375,7.125,0.152706414461136
-47.125,7.125,0.151997044682503
-46.875,7.125,0.155676275491714
-46.625,7.125,0.150109365582466
-46.375,7.125,0.150970011949539
-46.125,7.125,0.151984080672264
-45.875,7.125,0.165941163897514
-45.625,7.125,0.162680774927139
-45.375,7.125,0.166983902454376
-45.125,7.125,0.164000168442726
-44.875,7.125,0.154533430933952
-44.625,7.125,0.153190314769745
-44.375,7.125,0.135669961571693
-44.125,7.125,0.133774518966675
-43.875,7.125,0.104364216327667
-43.625,7.125,0.0862205848097801
-43.375,7.125,0.0830321162939072
-43.125,7.125,0.123795121908188
-42.875,7.125,0.175229966640472
-42.625,7.125,0.151284992694855
-42.375,7.125,0.159666776657104
-42.125,7.125,0.153017029166222
-41.875,7.125,0.128868252038956
-41.625,7.125,0.154308542609215
-41.375,7.125,0.140466332435608
-41.125,7.125,0.1293024122715
-40.875,7.125,0.143464460968971
-40.625,7.125,0.148162379860878
-40.375,7.125,0.178462386131287
-40.125,7.125,0.165657922625542
-39.875,7.125,0.14481782913208
-39.625,7.125,0.19042406976223
-39.375,7.125,0.277280241250992
-39.125,7.125,0.236673086881638
-38.875,7.125,0.266205012798309
-38.625,7.125,0.267690986394882
-38.375,7.125,0.300488293170929
-38.125,7.125,0.289142400026321
-37.875,7.125,0.259569466114044
-37.625,7.125,0.317947775125504
-37.375,7.125,0.279932737350464
-37.125,7.125,0.325215518474579
-36.875,7.125,0.3291015625
-36.625,7.125,0.381363272666931
-36.375,7.125,0.352996379137039
-36.125,7.125,0.365806400775909
-35.875,7.125,0.326164543628693
-35.625,7.125,0.345269680023193
-35.375,7.125,0.364174544811249
-35.125,7.125,0.387331902980804
-34.875,7.125,0.413285315036774
-34.625,7.125,0.384852916002274
-34.375,7.125,0.405869781970978
-34.125,7.125,0.391028165817261
-33.875,7.125,0.392197906970978
-33.625,7.125,0.407219380140305
-33.375,7.125,0.38565731048584
-33.125,7.125,0.397531569004059
-32.875,7.125,0.392234176397324
-32.625,7.125,0.413501262664795
-32.375,7.125,0.406377643346786
-32.125,7.125,0.36633837223053
-31.875,7.125,0.318339109420776
-31.625,7.125,0.262737691402435
-31.375,7.125,0.261497735977173
-31.125,7.125,0.29693341255188
-30.875,7.125,0.301687449216843
-30.625,7.125,0.270949333906174
-30.375,7.125,0.268222600221634
-30.125,7.125,0.210935771465302
-29.875,7.125,0.124880380928516
-29.625,7.125,0.118672169744968
-29.375,7.125,0.151295781135559
-29.125,7.125,0.272512942552567
-28.875,7.125,0.226109221577644
-28.625,7.125,0.179951593279839
-28.375,7.125,0.115106180310249
-28.125,7.125,0.102233126759529
-27.875,7.125,0.126276433467865
-27.625,7.125,0.134427830576897
-27.375,7.125,0.131130233407021
-27.125,7.125,0.117749691009521
-26.875,7.125,0.0889950767159462
-26.625,7.125,0.0963177904486656
-26.375,7.125,0.119079574942589
-26.125,7.125,0.107194311916828
-25.875,7.125,0.11303648352623
-25.625,7.125,0.104470103979111
-25.375,7.125,0.121973916888237
-25.125,7.125,0.14555461704731
-24.875,7.125,0.116642199456692
-24.625,7.125,0.082566425204277
-24.375,7.125,0.0805908143520355
-24.125,7.125,0.143969148397446
-23.875,7.125,0.232252404093742
-23.625,7.125,0.193467408418655
-23.375,7.125,0.24068583548069
-23.125,7.125,0.246603474020958
-22.875,7.125,0.351271390914917
-22.625,7.125,0.192589581012726
-22.375,7.125,0.300373882055283
-22.125,7.125,0.427954912185669
-21.875,7.125,0.405013203620911
-21.625,7.125,0.446869790554047
-21.375,7.125,0.389979153871536
-21.125,7.125,0.285789489746094
-20.875,7.125,0.264108598232269
-20.625,7.125,0.273217260837555
-20.375,7.125,0.274663329124451
-20.125,7.125,0.317582011222839
-19.875,7.125,0.201429486274719
-19.625,7.125,0.1837128251791
-19.375,7.125,0.214064255356789
-19.125,7.125,0.127810582518578
-18.875,7.125,0.109538160264492
-18.625,7.125,0.0819900780916214
-18.375,7.125,0.080460250377655
-18.125,7.125,0.0791665986180305
-17.875,7.125,0.112391032278538
-17.625,7.125,0.0913980305194855
-17.375,7.125,0.076635979115963
-17.125,7.125,0.0991769582033157
-16.875,7.125,0.148780107498169
-16.625,7.125,0.1312225908041
-16.375,7.125,0.126734718680382
-16.125,7.125,0.228098705410957
-15.875,7.125,0.23736535012722
-15.625,7.125,0.241589918732643
-15.375,7.125,0.204101264476776
-15.125,7.125,0.232433944940567
-14.875,7.125,0.17224845290184
-14.625,7.125,0.180194601416588
-14.375,7.125,0.24288472533226
-14.125,7.125,0.293918639421463
-13.875,7.125,0.363872706890106
-13.625,7.125,0.380149900913239
-13.375,7.125,0.386305183172226
-13.125,7.125,0.391057133674622
-12.875,7.125,0.415689378976822
-12.625,7.125,0.384550839662552
-12.375,7.125,0.00527699152007699
-12.125,7.125,3.44102062399543e-08
-11.875,7.125,0
-58.125,6.875,0
-57.875,6.875,5.16860154935878e-13
-57.625,6.875,0.327705562114716
-57.375,6.875,0.264057695865631
-57.125,6.875,0.265093117952347
-56.875,6.875,0.269999116659164
-56.625,6.875,0.268838346004486
-56.375,6.875,0.26380118727684
-56.125,6.875,0.27469190955162
-55.875,6.875,0.29650542140007
-55.625,6.875,0.355303913354874
-55.375,6.875,0.306015074253082
-55.125,6.875,0.120399117469788
-54.875,6.875,0.00778163690119982
-54.625,6.875,0.000102423444332089
-54.375,6.875,1.38021931661569e-07
-54.125,6.875,2.43367048735621e-10
-53.875,6.875,1.83537023469918e-13
-53.625,6.875,0
-53.375,6.875,0
-53.125,6.875,0
-52.875,6.875,2.88667906852419e-13
-52.625,6.875,2.1095142299643e-10
-52.375,6.875,1.39142542820991e-07
-52.125,6.875,6.18088015471585e-05
-51.875,6.875,0.0167032200843096
-51.625,6.875,0.261075645685196
-51.375,6.875,0.316839933395386
-51.125,6.875,0.268593400716782
-50.875,6.875,0.272984057664871
-50.625,6.875,0.311289548873901
-50.375,6.875,0.348706007003784
-50.125,6.875,0.341626882553101
-49.875,6.875,0.380768358707428
-49.625,6.875,0.35454386472702
-49.375,6.875,0.336958348751068
-49.125,6.875,0.310206800699234
-48.875,6.875,0.32022762298584
-48.625,6.875,0.291792899370193
-48.375,6.875,0.280419647693634
-48.125,6.875,0.252991050481796
-47.875,6.875,0.225753918290138
-47.625,6.875,0.199396148324013
-47.375,6.875,0.189122527837753
-47.125,6.875,0.185948073863983
-46.875,6.875,0.185689121484756
-46.625,6.875,0.178137302398682
-46.375,6.875,0.176239490509033
-46.125,6.875,0.174345657229424
-45.875,6.875,0.175594419240952
-45.625,6.875,0.184276938438416
-45.375,6.875,0.179315775632858
-45.125,6.875,0.180235177278519
-44.875,6.875,0.163364335894585
-44.625,6.875,0.145509496331215
-44.375,6.875,0.144569233059883
-44.125,6.875,0.137865096330643
-43.875,6.875,0.121179714798927
-43.625,6.875,0.1069660410285
-43.375,6.875,0.135767638683319
-43.125,6.875,0.162622004747391
-42.875,6.875,0.201542764902115
-42.625,6.875,0.175667807459831
-42.375,6.875,0.181969463825226
-42.125,6.875,0.122316807508469
-41.875,6.875,0.136116549372673
-41.625,6.875,0.166951283812523
-41.375,6.875,0.19129079580307
-41.125,6.875,0.175537958741188
-40.875,6.875,0.198329702019691
-40.625,6.875,0.252879083156586
-40.375,6.875,0.173253208398819
-40.125,6.875,0.189355775713921
-39.875,6.875,0.212774813175201
-39.625,6.875,0.227445513010025
-39.375,6.875,0.153620690107346
-39.125,6.875,0.151141941547394
-38.875,6.875,0.223888874053955
-38.625,6.875,0.261745601892471
-38.375,6.875,0.253890335559845
-38.125,6.875,0.259493470191956
-37.875,6.875,0.272607624530792
-37.625,6.875,0.245766997337341
-37.375,6.875,0.204026252031326
-37.125,6.875,0.271591246128082
-36.875,6.875,0.402805238962173
-36.625,6.875,0.400792002677917
-36.375,6.875,0.416248351335526
-36.125,6.875,0.42601877450943
-35.875,6.875,0.400021761655807
-35.625,6.875,0.390518188476562
-35.375,6.875,0.396340131759644
-35.125,6.875,0.408541649580002
-34.875,6.875,0.404452472925186
-34.625,6.875,0.402782201766968
-34.375,6.875,0.375609070062637
-34.125,6.875,0.381224453449249
-33.875,6.875,0.394970148801804
-33.625,6.875,0.379468351602554
-33.375,6.875,0.386811852455139
-33.125,6.875,0.427249521017075
-32.875,6.875,0.432997584342957
-32.625,6.875,0.396703064441681
-32.375,6.875,0.393235981464386
-32.125,6.875,0.330330193042755
-31.875,6.875,0.344631016254425
-31.625,6.875,0.32308304309845
-31.375,6.875,0.330051571130753
-31.125,6.875,0.341296017169952
-30.875,6.875,0.290098369121552
-30.625,6.875,0.27271032333374
-30.375,6.875,0.232639372348785
-30.125,6.875,0.197050839662552
-29.875,6.875,0.20486743748188
-29.625,6.875,0.290124773979187
-29.375,6.875,0.28219011425972
-29.125,6.875,0.3380486369133
-28.875,6.875,0.361717134714127
-28.625,6.875,0.267645865678787
-28.375,6.875,0.149794429540634
-28.125,6.875,0.159953594207764
-27.875,6.875,0.205698043107986
-27.625,6.875,0.162344515323639
-27.375,6.875,0.151066824793816
-27.125,6.875,0.157566279172897
-26.875,6.875,0.111382372677326
-26.625,6.875,0.0907737612724304
-26.375,6.875,0.118321262300014
-26.125,6.875,0.128442913293839
-25.875,6.875,0.126506760716438
-25.625,6.875,0.114792458713055
-25.375,6.875,0.16431787610054
-25.125,6.875,0.111082248389721
-24.875,6.875,0.172703132033348
-24.625,6.875,0.128254875540733
-24.375,6.875,0.111223623156548
-24.125,6.875,0.12212760746479
-23.875,6.875,0.239153891801834
-23.625,6.875,0.333473056554794
-23.375,6.875,0.405244588851929
-23.125,6.875,0.362489074468613
-22.875,6.875,0.420002639293671
-22.625,6.875,0.373285710811615
-22.375,6.875,0.461282134056091
-22.125,6.875,0.476381421089172
-21.875,6.875,0.479973971843719
-21.625,6.875,0.482993304729462
-21.375,6.875,0.432683497667313
-21.125,6.875,0.263203948736191
-20.875,6.875,0.256483852863312
-20.625,6.875,0.300574541091919
-20.375,6.875,0.315677851438522
-20.125,6.875,0.289085388183594
-19.875,6.875,0.295149743556976
-19.625,6.875,0.217010468244553
-19.375,6.875,0.188372015953064
-19.125,6.875,0.143551200628281
-18.875,6.875,0.116357013583183
-18.625,6.875,0.068762980401516
-18.375,6.875,0.0677639544010162
-18.125,6.875,0.0714199617505074
-17.875,6.875,0.0732877999544144
-17.625,6.875,0.0726695507764816
-17.375,6.875,0.0771611407399178
-17.125,6.875,0.0918811857700348
-16.875,6.875,0.10532184690237
-16.625,6.875,0.135113090276718
-16.375,6.875,0.0954325050115585
-16.125,6.875,0.115037932991982
-15.875,6.875,0.159545093774796
-15.625,6.875,0.207946926355362
-15.375,6.875,0.194763869047165
-15.125,6.875,0.188473388552666
-14.875,6.875,0.107649639248848
-14.625,6.875,0.100326351821423
-14.375,6.875,0.0924458205699921
-14.125,6.875,0.197726160287857
-13.875,6.875,0.15009218454361
-13.625,6.875,0.245438933372498
-13.375,6.875,0.314135789871216
-13.125,6.875,0.371431857347488
-12.875,6.875,0.405304580926895
-12.625,6.875,0.411627918481827
-12.375,6.875,0.415762156248093
-12.125,6.875,0.421975463628769
-11.875,6.875,0.0643624290823936
-11.625,6.875,0
-57.625,6.625,5.76286414422089e-13
-57.375,6.625,0.454490095376968
-57.125,6.625,0.262307196855545
-56.875,6.625,0.255660951137543
-56.625,6.625,0.273135244846344
-56.375,6.625,0.258470326662064
-56.125,6.625,0.247855663299561
-55.875,6.625,0.261039823293686
-55.625,6.625,0.310859143733978
-55.375,6.625,0.367924094200134
-55.125,6.625,0.242676705121994
-54.875,6.625,0.0595168583095074
-54.625,6.625,0.00479087699204683
-54.375,6.625,2.72352281172061e-05
-54.125,6.625,1.87651144623047e-10
-53.875,6.625,0
-53.625,6.625,0
-53.375,6.625,0
-53.125,6.625,0
-52.875,6.625,0
-52.625,6.625,0
-52.375,6.625,0
-52.125,6.625,1.31681804349526e-10
-51.875,6.625,6.35655453606887e-07
-51.625,6.625,0.0340843722224236
-51.375,6.625,0.342822134494781
-51.125,6.625,0.34685343503952
-50.875,6.625,0.327023357152939
-50.625,6.625,0.353790283203125
-50.375,6.625,0.385079711675644
-50.125,6.625,0.389628320932388
-49.875,6.625,0.397250711917877
-49.625,6.625,0.372478514909744
-49.375,6.625,0.368160218000412
-49.125,6.625,0.363106936216354
-48.875,6.625,0.369177639484406
-48.625,6.625,0.35737556219101
-48.375,6.625,0.333641082048416
-48.125,6.625,0.301015943288803
-47.875,6.625,0.286333978176117
-47.625,6.625,0.248616814613342
-47.375,6.625,0.227005898952484
-47.125,6.625,0.235171526670456
-46.875,6.625,0.225102484226227
-46.625,6.625,0.216679438948631
-46.375,6.625,0.217964664101601
-46.125,6.625,0.207616358995438
-45.875,6.625,0.191674023866653
-45.625,6.625,0.195276737213135
-45.375,6.625,0.181891903281212
-45.125,6.625,0.176285207271576
-44.875,6.625,0.18037848174572
-44.625,6.625,0.155172273516655
-44.375,6.625,0.15144419670105
-44.125,6.625,0.127784192562103
-43.875,6.625,0.129013851284981
-43.625,6.625,0.123987048864365
-43.375,6.625,0.158140659332275
-43.125,6.625,0.171103194355965
-42.875,6.625,0.188506692647934
-42.625,6.625,0.212138324975967
-42.375,6.625,0.162319451570511
-42.125,6.625,0.136756613850594
-41.875,6.625,0.151663839817047
-41.625,6.625,0.168436452746391
-41.375,6.625,0.180962800979614
-41.125,6.625,0.184957891702652
-40.875,6.625,0.196517124772072
-40.625,6.625,0.230001449584961
-40.375,6.625,0.197828009724617
-40.125,6.625,0.18355992436409
-39.875,6.625,0.262444257736206
-39.625,6.625,0.158136487007141
-39.375,6.625,0.14336496591568
-39.125,6.625,0.133420884609222
-38.875,6.625,0.16694749891758
-38.625,6.625,0.176399677991867
-38.375,6.625,0.200946062803268
-38.125,6.625,0.200430124998093
-37.875,6.625,0.26317423582077
-37.625,6.625,0.334875285625458
-37.375,6.625,0.340036749839783
-37.125,6.625,0.299019068479538
-36.875,6.625,0.280793488025665
-36.625,6.625,0.31316202878952
-36.375,6.625,0.338393241167068
-36.125,6.625,0.338579654693604
-35.875,6.625,0.317071795463562
-35.625,6.625,0.370926916599274
-35.375,6.625,0.400821506977081
-35.125,6.625,0.423648178577423
-34.875,6.625,0.414709746837616
-34.625,6.625,0.39168307185173
-34.375,6.625,0.362310647964478
-34.125,6.625,0.353915095329285
-33.875,6.625,0.395986050367355
-33.625,6.625,0.361405789852142
-33.375,6.625,0.359504163265228
-33.125,6.625,0.393232882022858
-32.875,6.625,0.397041231393814
-32.625,6.625,0.398126661777496
-32.375,6.625,0.393941551446915
-32.125,6.625,0.392638444900513
-31.875,6.625,0.373934686183929
-31.625,6.625,0.377463698387146
-31.375,6.625,0.393815636634827
-31.125,6.625,0.35578453540802
-30.875,6.625,0.381359577178955
-30.625,6.625,0.3494753241539
-30.375,6.625,0.270261406898499
-30.125,6.625,0.250913232564926
-29.875,6.625,0.250913858413696
-29.625,6.625,0.346534103155136
-29.375,6.625,0.310962408781052
-29.125,6.625,0.378017425537109
-28.875,6.625,0.3587726354599
-28.625,6.625,0.322223246097565
-28.375,6.625,0.219291925430298
-28.125,6.625,0.156758800148964
-27.875,6.625,0.136515527963638
-27.625,6.625,0.109924763441086
-27.375,6.625,0.111133262515068
-27.125,6.625,0.098544642329216
-26.875,6.625,0.0832473039627075
-26.625,6.625,0.092265672981739
-26.375,6.625,0.0971837639808655
-26.125,6.625,0.110653780400753
-25.875,6.625,0.110673144459724
-25.625,6.625,0.107275649905205
-25.375,6.625,0.163476154208183
-25.125,6.625,0.141405209898949
-24.875,6.625,0.126622289419174
-24.625,6.625,0.144884884357452
-24.375,6.625,0.165705934166908
