"Longitude","Latitude","HabitatChange"
70.125,-19.625,-0.000771422870457172
70.375,-19.625,-0.000660904916003346
70.625,-19.625,-0.000506353913806379
70.875,-19.625,-0.000377333315555006
71.125,-19.625,-0.000372409878764302
71.375,-19.625,-0.00026805029483512
71.625,-19.625,-0.000201648159418255
71.875,-19.625,-0.000181687762960792
72.125,-19.625,-0.000136208138428628
72.375,-19.625,-5.55965525563806e-05
72.625,-19.625,-2.69652809947729e-05
72.875,-19.625,1.97766348719597e-06
73.125,-19.625,3.88956686947495e-05
73.375,-19.625,3.16818041028455e-05
73.625,-19.625,2.10418220376596e-05
73.875,-19.625,1.50863052112982e-05
74.125,-19.625,8.90115188667551e-06
74.375,-19.625,1.26363083836623e-05
74.625,-19.625,4.51193045591936e-06
74.875,-19.625,8.73198587214574e-06
75.125,-19.625,1.06869520095643e-05
75.375,-19.625,7.89262048783712e-06
75.625,-19.625,8.49716161610559e-06
75.875,-19.625,6.41342376184184e-06
76.125,-19.625,4.85168311570305e-06
76.375,-19.625,5.68968789593782e-06
76.625,-19.625,5.7429251683061e-06
76.875,-19.625,3.38791960530216e-06
77.125,-19.625,2.46729632635834e-06
77.375,-19.625,3.09824463329278e-06
77.625,-19.625,4.52346239399048e-06
77.875,-19.625,3.05395860777935e-06
78.125,-19.625,2.97244878311176e-06
78.375,-19.625,2.48798551183427e-06
78.625,-19.625,3.40407996191061e-06
78.875,-19.625,2.10016492019349e-06
79.125,-19.625,1.90805485544843e-06
79.375,-19.625,1.72518457475235e-06
79.625,-19.625,1.84101872946485e-06
79.875,-19.625,1.67791233707248e-06
80.125,-19.625,1.54629276494234e-06
80.375,-19.625,1.52305847223033e-06
80.625,-19.625,1.29165664475295e-06
80.875,-19.625,1.27215491829702e-06
81.125,-19.625,1.34023571263242e-06
81.375,-19.625,9.34584932110738e-07
81.625,-19.625,8.18263515611761e-07
81.875,-19.625,5.22855543749756e-07
82.125,-19.625,5.81823655920743e-07
82.375,-19.625,4.85395958094159e-07
82.625,-19.625,6.38243079720269e-07
82.875,-19.625,9.34862612211873e-07
83.125,-19.625,1.58819727857917e-06
83.375,-19.625,1.96186238099472e-06
83.625,-19.625,1.72581837887265e-06
83.875,-19.625,2.52314157478395e-06
84.125,-19.625,2.48574588113115e-06
84.375,-19.625,3.22303708344407e-06
84.625,-19.625,2.97001906801597e-06
84.875,-19.625,3.12216934617027e-06
85.125,-19.625,3.57116391569434e-06
85.375,-19.625,4.76554487249814e-06
85.625,-19.625,6.8484946496028e-06
85.875,-19.625,9.72617635852657e-06
86.125,-19.625,1.50208552440745e-05
86.375,-19.625,1.86290890269447e-05
86.625,-19.625,1.94226613530191e-05
86.875,-19.625,1.42330791277345e-05
87.125,-19.625,1.58087350428104e-05
87.375,-19.625,3.2104075216921e-05
87.625,-19.625,3.67324100807309e-05
87.875,-19.625,7.55119835957885e-05
88.125,-19.625,5.92937431065366e-05
88.375,-19.625,2.49324621108826e-05
88.625,-19.625,3.2300300517818e-05
88.875,-19.625,3.97945477743633e-05
89.125,-19.625,4.39532159361988e-05
89.375,-19.625,5.16836225870065e-05
89.625,-19.625,6.06330868322402e-05
89.875,-19.625,4.93828192702495e-05
90.125,-19.625,4.16344628320076e-05
90.375,-19.625,3.23995773214847e-05
90.625,-19.625,6.68113207211718e-05
90.875,-19.625,4.64672484667972e-05
91.125,-19.625,3.27942398143932e-05
91.375,-19.625,4.40554140368477e-05
91.625,-19.625,0.000119841221021488
91.875,-19.625,0.000123103120131418
92.125,-19.625,0.000150911539094523
92.375,-19.625,0.000117603223770857
92.625,-19.625,0.000177874870132655
92.875,-19.625,0.000191997620277107
93.125,-19.625,0.000256523082498461
93.375,-19.625,0.000111696252133697
93.625,-19.625,0.000112135050585493
93.875,-19.625,0.000151542888488621
94.125,-19.625,0.000156048161443323
94.375,-19.625,0.000117564952233806
94.625,-19.625,0.000161889707669616
94.875,-19.625,0.000219655397813767
95.125,-19.625,0.000262235349509865
95.375,-19.625,0.000280774373095483
95.625,-19.625,0.00024791934993118
95.875,-19.625,0.000213551917113364
96.125,-19.625,0.000216727145016193
96.375,-19.625,9.47570370044559e-05
96.625,-19.625,0.000117311807116494
96.875,-19.625,9.45467036217451e-05
97.125,-19.625,8.15827224869281e-05
97.375,-19.625,5.02927287016064e-05
97.625,-19.625,5.44163922313601e-05
97.875,-19.625,4.34986141044647e-05
98.125,-19.625,2.54783662967384e-06
98.375,-19.625,-2.99906241707504e-06
98.625,-19.625,6.91870809532702e-06
98.875,-19.625,5.82289067097008e-06
99.125,-19.625,7.49071477912366e-06
99.375,-19.625,-5.57754538021982e-06
99.625,-19.625,-6.28213456366211e-06
99.875,-19.625,-1.30011467263103e-05
100.125,-19.625,-1.52000575326383e-05
100.375,-19.625,-2.12976010516286e-05
100.625,-19.625,-1.91662256838754e-05
100.875,-19.625,-2.60650849668309e-05
101.125,-19.625,-3.49768015439622e-05
101.375,-19.625,-3.47980312653817e-05
101.625,-19.625,-2.99271487165242e-05
101.875,-19.625,-1.67939942912199e-05
102.125,-19.625,-1.56450187205337e-05
102.375,-19.625,-1.51948406710289e-05
102.625,-19.625,-2.27482742047869e-05
102.875,-19.625,-2.39658838836476e-05
103.125,-19.625,-2.71660755970515e-05
103.375,-19.625,-3.72862705262378e-05
103.625,-19.625,-3.53581854142249e-05
103.875,-19.625,-4.2642597691156e-05
104.125,-19.625,-5.65052177989855e-05
104.375,-19.625,-5.46585215488449e-05
104.625,-19.625,-5.57609309908003e-05
104.875,-19.625,-6.00453204242513e-05
105.125,-19.625,-7.3854680522345e-05
105.375,-19.625,-0.000148641469422728
105.625,-19.625,-0.000159875489771366
105.875,-19.625,-0.000247513729846105
106.125,-19.625,-0.000221691851038486
106.375,-19.625,-0.000282665539998561
106.625,-19.625,-0.000295671226922423
106.875,-19.625,-0.000355533440597355
107.125,-19.625,-0.000623920350335538
107.375,-19.625,-0.000703105120919645
107.625,-19.625,-0.000797917484305799
107.875,-19.625,-0.000997633440420032
108.125,-19.625,-0.00137410941533744
108.375,-19.625,-0.00182376010343432
108.625,-19.625,-0.00308962166309357
108.875,-19.625,-0.00470457226037979
109.125,-19.625,-0.00596834626048803
109.375,-19.625,-0.00888633169233799
109.625,-19.625,-0.00800862535834312
109.875,-19.625,-0.00941909104585648
110.125,-19.625,-0.0110261030495167
110.375,-19.625,-0.0120229423046112
110.625,-19.625,-0.0151209086179733
110.875,-19.625,-0.0147881023585796
111.125,-19.625,-0.0150536894798279
111.375,-19.625,-0.0153619088232517
111.625,-19.625,-0.0215083062648773
111.875,-19.625,-0.0311308205127716
112.125,-19.625,-0.0345176160335541
112.375,-19.625,-0.0409384965896606
112.625,-19.625,-0.0416710078716278
112.875,-19.625,-0.0411275029182434
113.125,-19.625,-0.0353042483329773
113.375,-19.625,-0.0194523930549622
113.625,-19.625,-0.00823312997817993
113.875,-19.625,-0.00792390108108521
114.125,-19.625,0.00409561395645142
114.375,-19.625,0.0132192373275757
114.625,-19.625,0.0193865895271301
114.875,-19.625,0.021348237991333
115.125,-19.625,0.0215604901313782
115.375,-19.625,0.0137972235679626
115.625,-19.625,0.00903987884521484
115.875,-19.625,0.0135253071784973
116.125,-19.625,0.0194167494773865
116.375,-19.625,0.0235323309898376
116.625,-19.625,0.0252254009246826
116.875,-19.625,0.0345996022224426
117.125,-19.625,0.047623336315155
117.375,-19.625,0.0448575019836426
117.625,-19.625,0.0642886757850647
117.875,-19.625,0.0715551972389221
118.125,-19.625,0.0788809657096863
118.375,-19.625,0.0739350914955139
118.625,-19.625,0.0724920034408569
118.875,-19.625,0.0811691582202911
119.125,-19.625,0.0395998358726501
119.375,-19.625,0.0247778743505478
119.625,-19.625,0.0495746731758118
119.875,-19.625,0.0639758408069611
120.125,-19.625,0.0713542103767395
120.375,-19.625,0.0584911704063416
120.625,-19.625,0.011074423789978
120.875,-19.625,0.00346853211522102
34.875,-19.875,0
35.125,-19.875,0
35.375,-19.875,0
35.625,-19.875,0
35.875,-19.875,0.000758197158575058
36.125,-19.875,-0.0012248307466507
36.375,-19.875,0.0263565182685852
36.625,-19.875,0.028042733669281
36.875,-19.875,0.0510690212249756
37.125,-19.875,0.0701555013656616
37.375,-19.875,0.109134018421173
37.625,-19.875,0.113253772258759
37.875,-19.875,0.106135338544846
38.125,-19.875,0.102268815040588
38.375,-19.875,0.0993916243314743
38.625,-19.875,0.0873161405324936
38.875,-19.875,0.071246013045311
39.125,-19.875,0.0664955228567123
39.375,-19.875,0.0683013945817947
39.625,-19.875,0.0707003623247147
39.875,-19.875,0.0734630674123764
40.125,-19.875,0.079050287604332
40.375,-19.875,0.0876153856515884
40.625,-19.875,0.0948719680309296
40.875,-19.875,0.0913140028715134
41.125,-19.875,0.0912376195192337
41.375,-19.875,0.0968945473432541
41.625,-19.875,0.110044702887535
41.875,-19.875,0.131954357028008
42.125,-19.875,0.182073712348938
42.375,-19.875,0.201535493135452
42.625,-19.875,0.214657306671143
42.875,-19.875,0.213656485080719
43.125,-19.875,0.181388318538666
43.375,-19.875,0.124748647212982
43.625,-19.875,0.0714043974876404
43.875,-19.875,0.0433768630027771
44.125,-19.875,0.0922420620918274
44.375,-19.875,0.148850321769714
48.875,-19.875,0.00151914358139038
49.125,-19.875,0.0204169154167175
49.375,-19.875,-0.042762964963913
49.625,-19.875,-0.0705962777137756
49.875,-19.875,-0.0937497317790985
50.125,-19.875,-0.0736509710550308
50.375,-19.875,-0.0492315590381622
50.625,-19.875,-0.0377712994813919
50.875,-19.875,-0.037384070456028
51.125,-19.875,-0.0321233123540878
51.375,-19.875,-0.0280130468308926
51.625,-19.875,-0.0211785435676575
51.875,-19.875,-0.0177155062556267
52.125,-19.875,-0.018036063760519
52.375,-19.875,-0.0146761052310467
52.625,-19.875,-0.0172073319554329
52.875,-19.875,-0.0187435932457447
53.125,-19.875,-0.0227318853139877
53.375,-19.875,-0.0251443833112717
53.625,-19.875,-0.0273129567503929
53.875,-19.875,-0.0386329293251038
54.125,-19.875,-0.0166543871164322
54.375,-19.875,-0.03762187063694
54.625,-19.875,-0.041711762547493
54.875,-19.875,-0.045557901263237
55.125,-19.875,-0.058440238237381
55.375,-19.875,-0.0526476502418518
55.625,-19.875,-0.0646375119686127
55.875,-19.875,-0.0697859525680542
56.125,-19.875,-0.073766678571701
56.375,-19.875,-0.0895614326000214
56.625,-19.875,-0.107524156570435
56.875,-19.875,-0.118284374475479
57.125,-19.875,-0.132118761539459
57.375,-19.875,-0.1085424721241
57.625,-19.875,0.00126880407333374
57.875,-19.875,-0.0308419466018677
58.125,-19.875,-0.212652713060379
58.375,-19.875,-0.158003777265549
58.625,-19.875,-0.172248959541321
58.875,-19.875,-0.151582762598991
59.125,-19.875,-0.140570878982544
59.375,-19.875,-0.138844281435013
59.625,-19.875,-0.115263044834137
59.875,-19.875,-0.0850420147180557
60.125,-19.875,-0.0718698874115944
60.375,-19.875,-0.0652979463338852
60.625,-19.875,-0.0592193379998207
60.875,-19.875,-0.0693730413913727
61.125,-19.875,-0.0824994817376137
61.375,-19.875,-0.0944048762321472
61.625,-19.875,-0.105860352516174
61.875,-19.875,-0.103610500693321
62.125,-19.875,-0.11285100877285
62.375,-19.875,-0.0940163135528564
62.625,-19.875,-0.113343015313148
62.875,-19.875,-0.186061024665833
63.125,-19.875,-0.0564196109771729
63.375,-19.875,-0.0359760522842407
63.625,-19.875,-0.070243239402771
63.875,-19.875,-0.117148175835609
64.125,-19.875,-0.097130760550499
64.375,-19.875,-0.0751833990216255
64.625,-19.875,-0.0710931792855263
64.875,-19.875,-0.052087876945734
65.125,-19.875,-0.0434916727244854
65.375,-19.875,-0.0356499999761581
65.625,-19.875,-0.026563685387373
65.875,-19.875,-0.0225103832781315
66.125,-19.875,-0.0138039048761129
66.375,-19.875,-0.0149769000709057
66.625,-19.875,-0.0109790954738855
66.875,-19.875,-0.00880831852555275
67.125,-19.875,-0.00756025779992342
67.375,-19.875,-0.00622835103422403
67.625,-19.875,-0.00454794662073255
67.875,-19.875,-0.00331507576629519
68.125,-19.875,-0.00288729555904865
68.375,-19.875,-0.0027326880954206
68.625,-19.875,-0.00232344074174762
68.875,-19.875,-0.00203054957091808
69.125,-19.875,-0.00148415728472173
69.375,-19.875,-0.00139252841472626
69.625,-19.875,-0.0011191382072866
69.875,-19.875,-0.000944665865972638
70.125,-19.875,-0.000980510376393795
70.375,-19.875,-0.000679368153214455
70.625,-19.875,-0.0004981046076864
70.875,-19.875,-0.000320572406053543
71.125,-19.875,-0.000266344926785678
71.375,-19.875,-0.000179369410034269
71.625,-19.875,-0.000173918670043349
71.875,-19.875,-0.000144868216011673
72.125,-19.875,-2.42281530518085e-05
72.375,-19.875,1.55318411998451e-05
72.625,-19.875,4.62308526039124e-05
72.875,-19.875,3.71472269762307e-05
73.125,-19.875,4.7421533963643e-05
73.375,-19.875,4.54727705800906e-05
73.625,-19.875,3.34025826305151e-05
73.875,-19.875,1.99076821445487e-05
74.125,-19.875,1.75415116245858e-05
74.375,-19.875,1.69137019838672e-05
74.625,-19.875,1.55274537974037e-05
74.875,-19.875,6.57585405861028e-06
75.125,-19.875,9.86766099231318e-06
75.375,-19.875,1.27164676086977e-05
75.625,-19.875,9.69743268797174e-06
75.875,-19.875,8.59137253428344e-06
76.125,-19.875,8.39181848277804e-06
76.375,-19.875,8.03988223196939e-06
76.625,-19.875,6.29969690635335e-06
76.875,-19.875,4.74580247100675e-06
77.125,-19.875,3.73895909433486e-06
77.375,-19.875,4.31019861935056e-06
77.625,-19.875,3.02449507216807e-06
77.875,-19.875,3.92929177905899e-06
78.125,-19.875,3.17442822961311e-06
78.375,-19.875,3.08802509607631e-06
78.625,-19.875,2.4557079996157e-06
78.875,-19.875,2.72217221208848e-06
79.125,-19.875,2.09907580028812e-06
79.375,-19.875,1.92169000001741e-06
79.625,-19.875,1.80940037353139e-06
79.875,-19.875,1.49123559367581e-06
80.125,-19.875,1.70648377206817e-06
80.375,-19.875,1.32492289139918e-06
80.625,-19.875,1.23092286230531e-06
80.875,-19.875,1.10950543330546e-06
81.125,-19.875,1.58702221142448e-06
81.375,-19.875,1.13521264211158e-06
81.625,-19.875,9.96311882772716e-07
81.875,-19.875,9.39604944960593e-07
82.125,-19.875,7.94634217982093e-07
82.375,-19.875,8.94763672931731e-07
82.625,-19.875,1.1533608130776e-06
82.875,-19.875,1.20700951811159e-06
83.125,-19.875,1.26482223095081e-06
83.375,-19.875,1.30790351704491e-06
83.625,-19.875,1.91608251043363e-06
83.875,-19.875,1.91494245882495e-06
84.125,-19.875,2.19144908442104e-06
84.375,-19.875,2.72955730906688e-06
84.625,-19.875,3.58683155354811e-06
84.875,-19.875,3.79884136236797e-06
85.125,-19.875,4.16443435824476e-06
85.375,-19.875,6.62665570416721e-06
85.625,-19.875,1.05605395219754e-05
85.875,-19.875,1.14485310405144e-05
86.125,-19.875,1.50537725858158e-05
86.375,-19.875,2.02380251721479e-05
86.625,-19.875,2.25664389290614e-05
86.875,-19.875,1.7891241441248e-05
87.125,-19.875,1.78878672159044e-05
87.375,-19.875,2.87625116470736e-05
87.625,-19.875,6.36996410321444e-05
87.875,-19.875,9.23664410947822e-05
88.125,-19.875,5.53659301658627e-05
88.375,-19.875,3.02632724924479e-05
88.625,-19.875,3.54315889126156e-05
88.875,-19.875,4.02420700993389e-05
89.125,-19.875,3.38228637701832e-05
89.375,-19.875,4.77303183288313e-05
89.625,-19.875,6.76618728903122e-05
89.875,-19.875,4.22156663262285e-05
90.125,-19.875,8.60951113281772e-05
90.375,-19.875,3.69940607924946e-05
90.625,-19.875,7.15372298145667e-05
90.875,-19.875,4.72303727292456e-05
91.125,-19.875,5.06657524965703e-05
91.375,-19.875,0.000129041916807182
91.625,-19.875,0.000178801914444193
91.875,-19.875,0.000137245428049937
92.125,-19.875,0.000128099520225078
92.375,-19.875,9.5105788204819e-05
92.625,-19.875,0.000152363034430891
92.875,-19.875,0.000275306811090559
93.125,-19.875,0.000297829275950789
93.375,-19.875,0.000193399493582547
93.625,-19.875,0.000202295108465478
93.875,-19.875,0.000213161605643108
94.125,-19.875,0.000170734827406704
94.375,-19.875,0.000151958141941577
94.625,-19.875,0.00019405031343922
94.875,-19.875,0.000278396531939507
95.125,-19.875,0.000275072758086026
95.375,-19.875,0.000285924033960328
95.625,-19.875,0.000240442575886846
95.875,-19.875,0.000286452821455896
96.125,-19.875,0.000277102342806756
96.375,-19.875,0.000167801015777513
96.625,-19.875,0.000188572623301297
96.875,-19.875,0.000141029682708904
97.125,-19.875,7.50699546188116e-05
97.375,-19.875,8.09064949862659e-05
97.625,-19.875,6.51054724585265e-05
97.875,-19.875,3.58291727025062e-05
98.125,-19.875,1.42165954457596e-05
98.375,-19.875,1.24427169794217e-05
98.625,-19.875,1.41868513310328e-05
98.875,-19.875,1.55041052494198e-05
99.125,-19.875,6.73704198561609e-06
99.375,-19.875,1.77936453837901e-06
99.625,-19.875,2.78069637715816e-06
99.875,-19.875,-8.54003883432597e-06
100.125,-19.875,-3.61746060661972e-06
100.375,-19.875,-1.56689056893811e-05
100.625,-19.875,-1.20183904073201e-05
100.875,-19.875,-3.68991895811632e-05
101.125,-19.875,-3.20505787385628e-05
101.375,-19.875,-2.67056238953955e-05
101.625,-19.875,-2.51601522904821e-05
101.875,-19.875,-1.84411182999611e-05
102.125,-19.875,-1.31157867144793e-05
102.375,-19.875,-1.59658302436583e-05
102.625,-19.875,-1.29182044474874e-05
102.875,-19.875,-1.96340915863402e-05
103.125,-19.875,-2.35889092436992e-05
103.375,-19.875,-2.6579131372273e-05
103.625,-19.875,-3.66570893675089e-05
103.875,-19.875,-4.10617649322376e-05
104.125,-19.875,-4.8961112042889e-05
104.375,-19.875,-5.14841522090137e-05
104.625,-19.875,-5.25140931131318e-05
104.875,-19.875,-7.23955454304814e-05
105.125,-19.875,-0.000105435698060319
105.375,-19.875,-0.000179358350578696
105.625,-19.875,-0.00026505597634241
105.875,-19.875,-0.00026051455643028
106.125,-19.875,-0.000292464625090361
106.375,-19.875,-0.000318204693030566
106.625,-19.875,-0.000400666787754744
106.875,-19.875,-0.000533565180376172
107.125,-19.875,-0.00080125464592129
107.375,-19.875,-0.000882444554008543
107.625,-19.875,-0.001046824734658
107.875,-19.875,-0.00139383273199201
108.125,-19.875,-0.00191216426901519
108.375,-19.875,-0.00270153442397714
108.625,-19.875,-0.00407893862575293
108.875,-19.875,-0.00497530121356249
109.125,-19.875,-0.00957240909337997
109.375,-19.875,-0.010476877912879
109.625,-19.875,-0.0128787532448769
109.875,-19.875,-0.0158094651997089
110.125,-19.875,-0.0177267342805862
110.375,-19.875,-0.0183216445147991
110.625,-19.875,-0.0172224491834641
110.875,-19.875,-0.0197256207466125
111.125,-19.875,-0.0289229154586792
111.375,-19.875,-0.0304811149835587
111.625,-19.875,-0.0414739996194839
111.875,-19.875,-0.0394551008939743
112.125,-19.875,-0.0564903020858765
112.375,-19.875,-0.0551050007343292
112.625,-19.875,-0.0501588582992554
112.875,-19.875,-0.0436617732048035
113.125,-19.875,-0.0360519289970398
113.375,-19.875,-0.0275078415870667
113.625,-19.875,-0.0290662050247192
113.875,-19.875,-0.0114414095878601
114.125,-19.875,-0.00900560617446899
114.375,-19.875,0.00879943370819092
114.625,-19.875,0.00193679332733154
114.875,-19.875,0.00879335403442383
115.125,-19.875,0.00541412830352783
115.375,-19.875,0.00753456354141235
115.625,-19.875,0.0098336935043335
115.875,-19.875,0.0166986584663391
116.125,-19.875,0.0187302827835083
116.375,-19.875,0.0218573808670044
116.625,-19.875,0.027478814125061
116.875,-19.875,0.0372699499130249
117.125,-19.875,0.041811466217041
117.375,-19.875,0.0572487115859985
117.625,-19.875,0.0652080178260803
117.875,-19.875,0.0673274397850037
118.125,-19.875,0.0489416122436523
118.375,-19.875,0.0306676626205444
118.625,-19.875,0.00487875938415527
118.875,-19.875,0.0208037048578262
119.125,-19.875,0.00256672687828541
119.375,-19.875,0.00112457759678364
119.625,-19.875,0.013358473777771
119.875,-19.875,0.0101569294929504
120.125,-19.875,0.0175068974494934
34.875,-20.125,0
35.125,-20.125,0
35.375,-20.125,0
35.625,-20.125,-2.58276895692688e-06
35.875,-20.125,-0.00388249009847641
36.125,-20.125,-0.0669378042221069
36.375,-20.125,0.00903230905532837
36.625,-20.125,0.0380679965019226
36.875,-20.125,0.0731245279312134
37.125,-20.125,0.09224534034729
37.375,-20.125,0.106955856084824
37.625,-20.125,0.115055918693542
37.875,-20.125,0.104861259460449
38.125,-20.125,0.0906627476215363
38.375,-20.125,0.0790509879589081
38.625,-20.125,0.0717144906520844
38.875,-20.125,0.0697624385356903
39.125,-20.125,0.0709991455078125
39.375,-20.125,0.0750155001878738
39.625,-20.125,0.0789259076118469
39.875,-20.125,0.0801231563091278
40.125,-20.125,0.0909451246261597
40.375,-20.125,0.0974829494953156
40.625,-20.125,0.102634817361832
40.875,-20.125,0.099577471613884
41.125,-20.125,0.0971472561359406
41.375,-20.125,0.104938879609108
41.625,-20.125,0.121340990066528
41.875,-20.125,0.139293387532234
42.125,-20.125,0.175784707069397
42.375,-20.125,0.20293602347374
42.625,-20.125,0.183728694915771
42.875,-20.125,0.165485143661499
43.125,-20.125,0.122332453727722
43.375,-20.125,0.0964035391807556
43.625,-20.125,0.0716821551322937
43.875,-20.125,0.0670566558837891
44.125,-20.125,0.090397834777832
44.375,-20.125,0.160618886351585
48.625,-20.125,0.0115282535552979
48.875,-20.125,-0.0288456082344055
49.125,-20.125,0.000926315784454346
49.375,-20.125,-0.0405906289815903
49.625,-20.125,-0.0775005221366882
49.875,-20.125,-0.0783402770757675
50.125,-20.125,-0.0619097501039505
50.375,-20.125,-0.0463370382785797
50.625,-20.125,-0.0386143773794174
50.875,-20.125,-0.0327797308564186
51.125,-20.125,-0.0297880992293358
51.375,-20.125,-0.0247957333922386
51.625,-20.125,-0.0200899057090282
51.875,-20.125,-0.0171001255512238
52.125,-20.125,-0.0182674825191498
52.375,-20.125,-0.0138426050543785
52.625,-20.125,-0.0134869329631329
52.875,-20.125,-0.018049880862236
53.125,-20.125,-0.0239422097802162
53.375,-20.125,-0.0215788632631302
53.625,-20.125,-0.0288392752408981
53.875,-20.125,-0.0262289196252823
54.125,-20.125,-0.0331650078296661
54.375,-20.125,-0.023352175951004
54.625,-20.125,-0.0458217859268188
54.875,-20.125,-0.0421085059642792
55.125,-20.125,-0.0522062480449677
55.375,-20.125,-0.0572043061256409
55.625,-20.125,-0.0446686148643494
55.875,-20.125,-0.0552112460136414
56.125,-20.125,-0.0641237795352936
56.375,-20.125,-0.0752879679203033
56.625,-20.125,-0.0850327908992767
56.875,-20.125,-0.102291315793991
57.125,-20.125,-0.121856242418289
57.375,-20.125,-0.0313261747360229
57.625,-20.125,-0.0143862366676331
57.875,-20.125,-0.0038180947303772
58.125,-20.125,-0.156304925680161
58.375,-20.125,-0.187519043684006
58.625,-20.125,-0.164853200316429
58.875,-20.125,-0.137421905994415
59.125,-20.125,-0.143853932619095
59.375,-20.125,-0.13282074034214
59.625,-20.125,-0.111244693398476
59.875,-20.125,-0.092609778046608
60.125,-20.125,-0.0711142793297768
60.375,-20.125,-0.0566405951976776
60.625,-20.125,-0.0554934442043304
60.875,-20.125,-0.0651202499866486
61.125,-20.125,-0.0696433484554291
61.375,-20.125,-0.0940215140581131
61.625,-20.125,-0.105033941566944
61.875,-20.125,-0.113434195518494
62.125,-20.125,-0.129190191626549
62.375,-20.125,-0.137061342597008
62.625,-20.125,-0.119295284152031
62.875,-20.125,-0.10978539288044
63.125,-20.125,-0.109991610050201
63.375,-20.125,-0.105596050620079
63.625,-20.125,-0.103073850274086
63.875,-20.125,-0.100727632641792
64.125,-20.125,-0.0894035696983337
64.375,-20.125,-0.0749754533171654
64.625,-20.125,-0.0629329457879066
64.875,-20.125,-0.0488873422145844
65.125,-20.125,-0.0404173359274864
65.375,-20.125,-0.0359019786119461
65.625,-20.125,-0.0255544632673264
65.875,-20.125,-0.0232578255236149
66.125,-20.125,-0.0188692547380924
66.375,-20.125,-0.0117840394377708
66.625,-20.125,-0.0101184230297804
66.875,-20.125,-0.00908534228801727
67.125,-20.125,-0.00918425340205431
67.375,-20.125,-0.00539802759885788
67.625,-20.125,-0.00441588275134563
67.875,-20.125,-0.00370513927191496
68.125,-20.125,-0.0027984653133899
68.375,-20.125,-0.00246069137938321
68.625,-20.125,-0.00221802992746234
68.875,-20.125,-0.00180177541915327
69.125,-20.125,-0.00140546995680779
69.375,-20.125,-0.00144589727278799
69.625,-20.125,-0.00125917175319046
69.875,-20.125,-0.000986374216154218
70.125,-20.125,-0.000729179766494781
70.375,-20.125,-0.000548970361705869
70.625,-20.125,-0.00047549040755257
70.875,-20.125,-0.000132118118926883
71.125,-20.125,-0.000196377106476575
71.375,-20.125,-0.000158472452312708
71.625,-20.125,-0.000132795714307576
71.875,-20.125,-6.31478324066848e-05
72.125,-20.125,3.44001455232501e-06
72.375,-20.125,4.26715414505452e-05
72.625,-20.125,6.68518187012523e-05
72.875,-20.125,7.54699867684394e-05
73.125,-20.125,6.82163517922163e-05
73.375,-20.125,5.60710759600624e-05
73.625,-20.125,6.43040693830699e-05
73.875,-20.125,3.41955601470545e-05
74.125,-20.125,3.19982354994863e-05
74.375,-20.125,2.10331636480987e-05
74.625,-20.125,1.5471268852707e-05
74.875,-20.125,1.27920029626694e-05
75.125,-20.125,1.73722364706919e-05
75.375,-20.125,1.82829244295135e-05
75.625,-20.125,1.2764654456987e-05
75.875,-20.125,1.09096454252722e-05
76.125,-20.125,9.37542608880904e-06
76.375,-20.125,7.23637731425697e-06
76.625,-20.125,6.40322559775086e-06
76.875,-20.125,4.56241832580417e-06
77.125,-20.125,5.16780528414529e-06
77.375,-20.125,4.62516936750035e-06
77.625,-20.125,4.24024210587959e-06
77.875,-20.125,3.23355106957024e-06
78.125,-20.125,3.63212234333332e-06
78.375,-20.125,3.49558376910863e-06
78.625,-20.125,3.03188494399365e-06
78.875,-20.125,2.02589512809936e-06
79.125,-20.125,1.84370367151132e-06
79.375,-20.125,2.02831984097429e-06
79.625,-20.125,1.82111102731142e-06
79.875,-20.125,1.40918132274237e-06
80.125,-20.125,1.47404671224649e-06
80.375,-20.125,1.2365987913654e-06
80.625,-20.125,1.25840028886159e-06
80.875,-20.125,1.16551791506936e-06
81.125,-20.125,1.53207838593516e-06
81.375,-20.125,8.97021266155207e-07
81.625,-20.125,7.99554982222617e-07
81.875,-20.125,6.30114186606079e-07
82.125,-20.125,9.08309800706775e-07
82.375,-20.125,6.81500864629925e-07
82.625,-20.125,7.99670715423417e-07
82.875,-20.125,8.13320411907625e-07
83.125,-20.125,1.44230864407291e-06
83.375,-20.125,1.84941973202513e-06
83.625,-20.125,2.24723453357001e-06
83.875,-20.125,2.41063435169053e-06
84.125,-20.125,2.79134337688447e-06
84.375,-20.125,3.13472605739662e-06
84.625,-20.125,4.13008865507436e-06
84.875,-20.125,3.70321458831313e-06
85.125,-20.125,6.9960810833436e-06
85.375,-20.125,7.81550443207379e-06
85.625,-20.125,1.12699963210616e-05
85.875,-20.125,1.47232312883716e-05
86.125,-20.125,1.64693883561995e-05
86.375,-20.125,2.02742303372361e-05
86.625,-20.125,2.17571141547523e-05
86.875,-20.125,2.12778923014412e-05
87.125,-20.125,1.75899403984658e-05
87.375,-20.125,2.71387325483374e-05
87.625,-20.125,3.96508366975468e-05
87.875,-20.125,5.28288255736697e-05
88.125,-20.125,3.42250204994343e-05
88.375,-20.125,3.04963414237136e-05
88.625,-20.125,4.7165660362225e-05
88.875,-20.125,4.20858814322855e-05
89.125,-20.125,4.12710323871579e-05
89.375,-20.125,2.09020199690713e-05
89.625,-20.125,5.42282577953301e-05
89.875,-20.125,7.17363946023397e-05
