"Longitude","Latitude","HabitatChange"
-26.125,7.875,-2.17504384636413e-05
-25.875,7.875,-0.00017279815801885
-25.625,7.875,-0.000134637288283557
-25.375,7.875,-0.000193683052202687
-25.125,7.875,-0.000224929535761476
-24.875,7.875,-0.000175312117789872
-24.625,7.875,-0.000184369448106736
-24.375,7.875,-0.000144069723319262
-24.125,7.875,-0.000195849308511242
-23.875,7.875,-0.000267852505203336
-23.625,7.875,-0.000703300000168383
-23.375,7.875,-0.000575873535126448
-23.125,7.875,-0.000512520899064839
-22.875,7.875,-0.000678710639476776
-22.625,7.875,-0.000330041046254337
-22.375,7.875,-0.000242815251112916
-22.125,7.875,-0.000492731400299817
-21.875,7.875,-0.000740827294066548
-21.625,7.875,-0.00126437377184629
-21.375,7.875,-0.00092526653315872
-21.125,7.875,-4.27901750299498e-06
-20.875,7.875,-4.89386457047658e-06
-20.625,7.875,-0.000335051503498107
-20.375,7.875,-0.000354588672053069
-20.125,7.875,-0.00016221625264734
-19.875,7.875,-0.000240820983890444
-19.625,7.875,-5.37484447704628e-05
-19.375,7.875,-2.5755103706615e-05
-19.125,7.875,-4.64485783595592e-05
-18.875,7.875,-2.25601797865238e-05
-18.625,7.875,-1.95511256606551e-06
-18.375,7.875,-1.11141184788721e-06
-18.125,7.875,-1.46317802318663e-06
-17.875,7.875,-1.32321883938857e-06
-17.625,7.875,-8.19769638837897e-07
-17.375,7.875,-8.11258246358193e-07
-17.125,7.875,-1.3930609839008e-06
-16.875,7.875,-5.19672767040902e-07
-16.625,7.875,-4.15777947182505e-07
-16.375,7.875,-4.21265951899841e-07
-16.125,7.875,-4.52900906111608e-07
-15.875,7.875,-2.62727837707644e-07
-15.625,7.875,-7.0658933282175e-07
-15.375,7.875,-4.62577219195737e-07
-15.125,7.875,-3.81238692170882e-07
-14.875,7.875,-1.43904230753833e-07
-14.625,7.875,-6.45682263211711e-09
-14.375,7.875,-2.87758597332377e-12
-14.125,7.875,0
-13.875,7.875,0
-13.625,7.875,0
-13.375,7.875,0
-13.125,7.875,0
-58.625,7.625,0
-58.375,7.625,0
-58.125,7.625,0
-57.875,7.625,0
-57.625,7.625,0
-57.375,7.625,0
-57.125,7.625,0
-56.875,7.625,-3.07826789232302e-13
-56.625,7.625,-8.6905352705835e-12
-56.375,7.625,-2.00628874624798e-10
-56.125,7.625,-2.35189256958535e-10
-55.875,7.625,1.36142180862109e-10
-55.625,7.625,1.18253198899687e-10
-55.375,7.625,-3.93142705890082e-11
-55.125,7.625,-5.1153387081726e-12
-54.875,7.625,-3.08514390250092e-13
-54.625,7.625,0
-54.375,7.625,0
-54.125,7.625,0
-53.875,7.625,0
-53.625,7.625,0
-53.375,7.625,-1.11267535441405e-13
-53.125,7.625,-2.43218596304717e-12
-52.875,7.625,3.33551328918213e-13
-52.625,7.625,-4.94277969248502e-12
-52.375,7.625,-4.2624042073669e-09
-52.125,7.625,-1.1937501653847e-07
-51.875,7.625,-1.13676563273657e-07
-51.625,7.625,-2.44663045378957e-08
-51.375,7.625,-1.02977724125708e-08
-51.125,7.625,-6.50627907106127e-09
-50.875,7.625,-5.18067677646172e-09
-50.625,7.625,-1.61296611622674e-08
-50.375,7.625,-2.3584071584537e-08
-50.125,7.625,-2.312551394823e-08
-49.875,7.625,-4.45072387833534e-08
-49.625,7.625,-6.95313673304554e-08
-49.375,7.625,-3.28868452470488e-08
-49.125,7.625,-5.19923908370856e-08
-48.875,7.625,-7.33156397814128e-08
-48.625,7.625,-3.42183135160212e-08
-48.375,7.625,-2.86994161768916e-08
-48.125,7.625,-5.54036638789057e-08
-47.875,7.625,-1.46871002471016e-07
-47.625,7.625,-3.74059567320728e-07
-47.375,7.625,-7.84640349138499e-07
-47.125,7.625,-9.3140681656223e-07
-46.875,7.625,-1.77166123194183e-06
-46.625,7.625,-5.27972724739811e-06
-46.375,7.625,-6.57663895253791e-06
-46.125,7.625,-6.25985467195278e-06
-45.875,7.625,-7.62668014431256e-06
-45.625,7.625,-8.58746898302343e-06
-45.375,7.625,-8.10696838016156e-06
-45.125,7.625,-7.41713483876083e-06
-44.875,7.625,-7.03141358826542e-06
-44.625,7.625,-8.99250062502688e-06
-44.375,7.625,-4.22238554165233e-06
-44.125,7.625,-4.43004455519258e-06
-43.875,7.625,-3.56646660293336e-06
-43.625,7.625,-6.97331699939241e-07
-43.375,7.625,-1.59137840682888e-07
-43.125,7.625,-5.96423674892321e-08
-42.875,7.625,-1.74132619434886e-08
-42.625,7.625,-1.01925996531804e-08
-42.375,7.625,-6.60624976944746e-09
-42.125,7.625,-9.51239975677254e-09
-41.875,7.625,-1.41987452906278e-08
-41.625,7.625,-1.67544627061034e-08
-41.375,7.625,-4.66532128484687e-08
-41.125,7.625,-1.29117410097024e-08
-40.875,7.625,-3.6715439577506e-09
-40.625,7.625,-5.31524158020602e-10
-40.375,7.625,-8.58843274276211e-10
-40.125,7.625,-8.15746303839404e-10
-39.875,7.625,-4.11831413416053e-09
-39.625,7.625,-4.06165412414339e-09
-39.375,7.625,-8.09787958910846e-10
-39.125,7.625,-1.785786185593e-09
-38.875,7.625,-3.1323688087781e-09
-38.625,7.625,-2.65169886048966e-09
-38.375,7.625,-1.79453518711625e-09
-38.125,7.625,-1.46016687629924e-09
-37.875,7.625,-8.12211409240149e-10
-37.625,7.625,-1.55193591311331e-09
-37.375,7.625,-1.1412839562297e-09
-37.125,7.625,-1.05287867313564e-09
-36.875,7.625,-6.93662072226431e-10
-36.625,7.625,-2.97227908951925e-10
-36.375,7.625,-4.29719010375251e-10
-36.125,7.625,-3.43334527475037e-10
-35.875,7.625,-2.16651502293885e-10
-35.625,7.625,-1.26347085571688e-10
-35.375,7.625,-7.04870745105168e-11
-35.125,7.625,-3.46731636458042e-11
-34.875,7.625,-3.04784461557794e-11
-34.625,7.625,-3.39810644900407e-11
-34.375,7.625,-3.93593525827018e-11
-34.125,7.625,-1.9228389713799e-11
-33.875,7.625,-1.65432285925693e-11
-33.625,7.625,-4.431694594631e-11
-33.375,7.625,-5.24951644653715e-11
-33.125,7.625,-8.5256537940559e-11
-32.875,7.625,-1.07594644305209e-09
-32.625,7.625,-2.48737319630266e-09
-32.375,7.625,-1.53390899981787e-09
-32.125,7.625,-2.7408424418951e-09
-31.875,7.625,-1.27370274327632e-08
-31.625,7.625,-5.31513535406702e-08
-31.375,7.625,-7.01872266972714e-08
-31.125,7.625,-1.91309277397522e-06
-30.875,7.625,-2.83677491097478e-06
-30.625,7.625,-2.15198269870598e-06
-30.375,7.625,-3.53691734744643e-06
-30.125,7.625,-3.01075851893984e-06
-29.875,7.625,-1.76220419234596e-05
-29.625,7.625,-6.47213310003281e-05
-29.375,7.625,-4.27740305894986e-05
-29.125,7.625,-4.54986729891971e-05
-28.875,7.625,-9.36460855882615e-05
-28.625,7.625,-0.000120528013212606
-28.375,7.625,-8.7335443822667e-05
-28.125,7.625,-3.70222333003767e-05
-27.875,7.625,-7.23421690054238e-05
-27.625,7.625,-0.000172360116266645
-27.375,7.625,-0.000407369167078286
-27.125,7.625,-0.000407125276979059
-26.875,7.625,-0.000671036192215979
-26.625,7.625,-0.000251832650974393
-26.375,7.625,-0.000326731300447136
-26.125,7.625,-0.000132861488964409
-25.875,7.625,-0.000125952225062065
-25.625,7.625,-0.00031307089375332
-25.375,7.625,-4.20892356487457e-05
-25.125,7.625,-2.98657832900062e-05
-24.875,7.625,-3.47223867720459e-05
-24.625,7.625,-0.000119785181595944
-24.375,7.625,-8.55223916005343e-05
-24.125,7.625,-0.000278958119452
-23.875,7.625,-0.000805120449513197
-23.625,7.625,-0.000975933449808508
-23.375,7.625,-0.000813051592558622
-23.125,7.625,-0.000411649118177593
-22.875,7.625,-0.000490712583996356
-22.625,7.625,-0.000573867466300726
-22.375,7.625,-0.000805512303486466
-22.125,7.625,-0.00194320001173764
-21.875,7.625,-0.00069080013781786
-21.625,7.625,-0.00113948923535645
-21.375,7.625,-0.00021658930927515
-21.125,7.625,-4.65317498310469e-07
-20.875,7.625,-2.08191195270047e-05
-20.625,7.625,-0.000367506756447256
-20.375,7.625,-0.000317022379022092
-20.125,7.625,-0.000343787367455661
-19.875,7.625,-0.000160113821038976
-19.625,7.625,-7.75344960857183e-05
-19.375,7.625,-8.00044435891323e-05
-19.125,7.625,-2.80420536000747e-05
-18.875,7.625,-1.46510883496376e-05
-18.625,7.625,-5.23910011906992e-06
-18.375,7.625,-2.4609828415123e-06
-18.125,7.625,-9.13670646696119e-07
-17.875,7.625,3.87490899811382e-07
-17.625,7.625,-4.00178805648466e-07
-17.375,7.625,-3.69313738701749e-07
-17.125,7.625,-7.66662424211972e-07
-16.875,7.625,-4.57667709952148e-07
-16.625,7.625,-3.77088497316436e-07
-16.375,7.625,-4.2018268686661e-07
-16.125,7.625,-4.63266871975065e-07
-15.875,7.625,-8.22660979338252e-07
-15.625,7.625,-6.54180155379436e-07
-15.375,7.625,-8.38708388073428e-07
-15.125,7.625,-2.31428259667155e-07
-14.875,7.625,1.51129711412068e-07
-14.625,7.625,8.95797995781322e-07
-14.375,7.625,3.70989639009167e-09
-14.125,7.625,0
-13.875,7.625,0
-13.625,7.625,0
-13.375,7.625,0
-13.125,7.625,0
-12.875,7.625,0
-12.625,7.625,0
-58.375,7.375,0
-58.125,7.375,0
-57.875,7.375,0
-57.625,7.375,0
-57.375,7.375,0
-57.125,7.375,0
-56.875,7.375,-2.57103339269468e-13
-56.625,7.375,-1.65434438609106e-13
-56.375,7.375,-4.92532663959322e-13
-56.125,7.375,-5.01525990875828e-12
-55.875,7.375,-1.47132653283144e-11
-55.625,7.375,-1.06964892672423e-12
-55.375,7.375,2.59942702128882e-13
-55.125,7.375,-3.31817364383757e-15
-54.875,7.375,0
-54.625,7.375,0
-54.375,7.375,0
-54.125,7.375,0
-53.875,7.375,0
-53.625,7.375,0
-53.375,7.375,0
-53.125,7.375,-1.54687406547088e-13
-52.875,7.375,-1.00751953438158e-13
-52.625,7.375,-3.25485753800703e-12
-52.375,7.375,-3.81177506225683e-10
-52.125,7.375,-3.69580170911377e-08
-51.875,7.375,-1.73402511904897e-07
-51.625,7.375,-3.24186579803154e-08
-51.375,7.375,-9.36560873299186e-09
-51.125,7.375,-8.41987102262465e-09
-50.875,7.375,-7.28576088349087e-09
-50.625,7.375,-3.11834753574658e-08
-50.375,7.375,-7.90613441381538e-08
-50.125,7.375,-1.79725930138375e-07
-49.875,7.375,-3.44851599720641e-07
-49.625,7.375,-2.14243797813651e-07
-49.375,7.375,-1.53348949538668e-07
-49.125,7.375,-2.80965579690928e-08
-48.875,7.375,-5.8469982633369e-08
-48.625,7.375,-8.19315388866926e-08
-48.375,7.375,-4.23788932835123e-08
-48.125,7.375,-6.63426433789027e-08
-47.875,7.375,-1.90444296777059e-07
-47.625,7.375,-3.30948495275152e-07
-47.375,7.375,-5.33486172571429e-07
-47.125,7.375,-8.82819904290955e-07
-46.875,7.375,-1.89463594324479e-06
-46.625,7.375,-2.72881197815877e-06
-46.375,7.375,-5.73733996134251e-06
-46.125,7.375,-8.84957262314856e-06
-45.875,7.375,-8.93397464096779e-06
-45.625,7.375,-9.55505129240919e-06
-45.375,7.375,-1.2657330444199e-05
-45.125,7.375,-1.12046600406757e-05
-44.875,7.375,-7.91767706687097e-06
-44.625,7.375,-7.21911146683851e-06
-44.375,7.375,-4.59198645330616e-06
-44.125,7.375,-2.90147409032215e-06
-43.875,7.375,-1.11002611902222e-06
-43.625,7.375,-5.86180703976424e-07
-43.375,7.375,-3.51885148575093e-07
-43.125,7.375,-1.8311347105282e-07
-42.875,7.375,-5.48349277096349e-08
-42.625,7.375,-5.9205003566376e-08
-42.375,7.375,-3.05809813028191e-08
-42.125,7.375,-3.22915809647384e-08
-41.875,7.375,-2.16271729414075e-08
-41.625,7.375,-2.84300973873997e-08
-41.375,7.375,-2.07949693020737e-08
-41.125,7.375,-2.50677434365798e-08
-40.875,7.375,-1.96872527169489e-08
-40.625,7.375,-2.34508501506525e-08
-40.375,7.375,-5.17643083952635e-09
-40.125,7.375,-8.06208344528159e-09
-39.875,7.375,-1.98239380466703e-09
-39.625,7.375,-9.28896348728614e-10
-39.375,7.375,-3.43723549622865e-10
-39.125,7.375,-3.43572642558243e-10
-38.875,7.375,-1.61327839975911e-09
-38.625,7.375,-1.31379040979596e-09
-38.375,7.375,-1.82461090680874e-09
-38.125,7.375,-2.14022044531248e-09
-37.875,7.375,-1.87539983542706e-09
-37.625,7.375,-1.99710026294042e-09
-37.375,7.375,-2.45215092675721e-09
-37.125,7.375,-3.24486082448061e-09
-36.875,7.375,-2.33893659995488e-09
-36.625,7.375,-1.47796819227608e-09
-36.375,7.375,-9.30847843250149e-10
-36.125,7.375,-1.4480461274502e-10
-35.875,7.375,-1.70013891853671e-10
-35.625,7.375,-1.61896468453548e-10
-35.375,7.375,-1.54178905753533e-10
-35.125,7.375,-1.30133723241777e-10
-34.875,7.375,-5.8857294038539e-11
-34.625,7.375,-2.51665147055213e-11
-34.375,7.375,-1.16140493056083e-10
-34.125,7.375,-1.36107403125862e-10
-33.875,7.375,-1.15587872606682e-10
-33.625,7.375,-2.16574480571552e-10
-33.375,7.375,-3.40920791597199e-10
-33.125,7.375,-4.06875144687291e-10
-32.875,7.375,-3.56314117100354e-10
-32.625,7.375,-3.5245086849045e-09
-32.375,7.375,-5.32133714870042e-09
-32.125,7.375,-1.24677832502584e-08
-31.875,7.375,-3.68060568689543e-08
-31.625,7.375,-8.70948468900679e-08
-31.375,7.375,-1.45661175565692e-07
-31.125,7.375,-2.83162847836138e-07
-30.875,7.375,-1.64104363875595e-07
-30.625,7.375,-1.08068093140901e-07
-30.375,7.375,-9.71048592646184e-08
-30.125,7.375,-7.60989280479407e-08
-29.875,7.375,-1.49002573834878e-07
-29.625,7.375,-7.47612830309663e-07
-29.375,7.375,-9.11867346076178e-07
-29.125,7.375,-1.20485731258668e-06
-28.875,7.375,-4.48993023383082e-06
-28.625,7.375,-1.31585711642401e-05
-28.375,7.375,-2.20006695599295e-05
-28.125,7.375,-0.000112678164441604
-27.875,7.375,-8.74593388289213e-05
-27.625,7.375,-0.000154089313582517
-27.375,7.375,-9.00159648153931e-05
-27.125,7.375,-0.000148558654473163
-26.875,7.375,-0.000122992394608445
-26.625,7.375,-0.000108039384940639
-26.375,7.375,-0.000196052278624848
-26.125,7.375,-0.000114142363599967
-25.875,7.375,-0.000264596892520785
-25.625,7.375,-0.000403973448555917
-25.375,7.375,-0.000368631444871426
-25.125,7.375,-0.000255081220529974
-24.875,7.375,-0.00131524342577904
-24.625,7.375,-0.00192139227874577
-24.375,7.375,-0.000576619757339358
-24.125,7.375,-0.00154636683873832
-23.875,7.375,-0.00188009208068252
-23.625,7.375,-0.00132836378179491
-23.375,7.375,-0.00103649275843054
-23.125,7.375,-0.000691886991262436
-22.875,7.375,-0.000602594460360706
-22.625,7.375,-0.000573158729821444
-22.375,7.375,-0.00120849232189357
-22.125,7.375,-0.000283954199403524
-21.875,7.375,-0.00105261034332216
-21.625,7.375,-0.000558910483960062
-21.375,7.375,-2.89990675810259e-05
-21.125,7.375,0.000238539359997958
-20.875,7.375,-0.00036961433943361
-20.625,7.375,-0.000527111871633679
-20.375,7.375,-0.000503918097820133
-20.125,7.375,-0.000288958253804594
-19.875,7.375,-8.03344009909779e-05
-19.625,7.375,-4.22880875703413e-05
-19.375,7.375,-0.000102080310171004
-19.125,7.375,-2.89929794234922e-05
-18.875,7.375,-1.79933194885962e-05
-18.625,7.375,-5.27501151736942e-06
-18.375,7.375,-3.20678782372852e-06
-18.125,7.375,-1.38596976739791e-06
-17.875,7.375,-1.06409208910918e-06
-17.625,7.375,-5.84178792450984e-07
-17.375,7.375,-5.32054400537163e-08
-17.125,7.375,-1.28678902910906e-06
-16.875,7.375,-6.45221348349878e-07
-16.625,7.375,-4.06535377805994e-07
-16.375,7.375,-1.47430796459957e-07
-16.125,7.375,-5.36583002030966e-07
-15.875,7.375,-2.30527086308996e-09
-15.625,7.375,-8.60358659315885e-11
-15.375,7.375,-1.02349786632039e-11
-15.125,7.375,3.71018444411675e-07
-14.875,7.375,-7.97945745034667e-07
-14.625,7.375,7.48476622902672e-08
-14.375,7.375,7.68891254665505e-07
-14.125,7.375,-9.25687082542481e-10
-13.875,7.375,6.45831478573999e-13
-13.625,7.375,0
-13.375,7.375,0
-13.125,7.375,0
-12.875,7.375,0
-12.625,7.375,0
-58.375,7.125,0
-58.125,7.125,0
-57.875,7.125,0
-57.625,7.125,0
-57.375,7.125,0
-57.125,7.125,0
-56.875,7.125,0
-56.625,7.125,0
-56.375,7.125,0
-56.125,7.125,0
-55.875,7.125,-1.26424681812752e-13
-55.625,7.125,0
-55.375,7.125,0
-55.125,7.125,0
-54.875,7.125,0
-54.625,7.125,0
-54.375,7.125,0
-54.125,7.125,0
-53.875,7.125,0
-53.625,7.125,0
-53.375,7.125,0
-53.125,7.125,0
-52.875,7.125,0
-52.625,7.125,-5.56809169626783e-14
-52.375,7.125,-4.70038348521218e-11
-52.125,7.125,-1.66890345099091e-07
-51.875,7.125,-1.97326315287683e-07
-51.625,7.125,-2.33881145561554e-08
-51.375,7.125,-6.87156243017739e-09
-51.125,7.125,-1.17908607322192e-08
-50.875,7.125,-1.71397829262787e-08
-50.625,7.125,-4.83704774012494e-08
-50.375,7.125,-1.36052364041461e-07
-50.125,7.125,-3.1024987379169e-07
-49.875,7.125,-6.91830678078986e-07
-49.625,7.125,-5.09303845319664e-07
-49.375,7.125,-3.65959465398191e-07
-49.125,7.125,-3.48622535284449e-08
-48.875,7.125,-2.15319374774481e-07
-48.625,7.125,-1.41796078878542e-07
-48.375,7.125,-7.085692743658e-08
-48.125,7.125,-1.09868821596137e-07
-47.875,7.125,-1.55663556711261e-07
-47.625,7.125,-4.2225997276546e-07
-47.375,7.125,-7.36185654659494e-07
-47.125,7.125,-2.12865938920004e-06
-46.875,7.125,-3.4916915865324e-06
-46.625,7.125,-3.97158919440699e-06
-46.375,7.125,-4.70981422040495e-06
-46.125,7.125,-5.49540072825039e-06
-45.875,7.125,-7.26154394214973e-06
-45.625,7.125,-9.29047291720053e-06
-45.375,7.125,-1.00555880635511e-05
-45.125,7.125,-9.78965181275271e-06
-44.875,7.125,-8.06332445790758e-06
-44.625,7.125,-5.40944074600702e-06
-44.375,7.125,-4.26313226853381e-06
-44.125,7.125,-3.18744832839002e-06
-43.875,7.125,-1.29048191865877e-06
-43.625,7.125,-3.33767530946716e-07
-43.375,7.125,-2.08026662562588e-07
-43.125,7.125,-2.43865599713899e-07
-42.875,7.125,-5.70463271287736e-07
-42.625,7.125,-3.26654117088765e-07
-42.375,7.125,-2.6738752012534e-07
-42.125,7.125,-2.9529243761317e-07
-41.875,7.125,-1.48986458725631e-07
-41.625,7.125,-1.50545361066179e-07
-41.375,7.125,-6.71718964895263e-08
-41.125,7.125,-2.58797498986496e-08
-40.875,7.125,-5.25020702468737e-08
-40.625,7.125,-4.19559533781921e-08
-40.375,7.125,-3.50661082393344e-08
-40.125,7.125,-2.39571349425205e-08
-39.875,7.125,-8.08664868401365e-09
-39.625,7.125,-9.27696319763527e-09
-39.375,7.125,-1.31988837637209e-08
-39.125,7.125,-1.08836673007318e-08
-38.875,7.125,-1.3532055476162e-08
-38.625,7.125,-1.74001844044369e-08
-38.375,7.125,-1.57698405445217e-08
-38.125,7.125,-1.57059449890085e-08
-37.875,7.125,-1.0284525231441e-08
-37.625,7.125,-9.45739397906209e-09
-37.375,7.125,-6.13010620043042e-09
-37.125,7.125,-6.37447161722093e-09
-36.875,7.125,-4.90559726173956e-09
-36.625,7.125,-5.70751623740762e-09
-36.375,7.125,-2.6080586579269e-09
-36.125,7.125,-2.18112061745046e-09
-35.875,7.125,-9.58175316867482e-10
-35.625,7.125,-7.00405622389155e-10
-35.375,7.125,-4.99642216489349e-10
-35.125,7.125,-4.11326972482584e-10
-34.875,7.125,-2.2706589386523e-10
-34.625,7.125,-2.15316792173681e-10
-34.375,7.125,-3.39787725733842e-10
-34.125,7.125,-2.50135634427551e-10
-33.875,7.125,-6.03873284710232e-10
-33.625,7.125,-6.4105110109125e-10
-33.375,7.125,-5.03289743214452e-10
-33.125,7.125,-1.85054804813234e-10
-32.875,7.125,-1.21871540637031e-10
-32.625,7.125,-6.1928906447406e-10
-32.375,7.125,-2.53252041559904e-09
-32.125,7.125,-6.75160771734795e-09
-31.875,7.125,-1.91140117067334e-08
-31.625,7.125,-3.08604661825029e-08
-31.375,7.125,-8.22251138288266e-08
-31.125,7.125,-2.7115029865854e-07
-30.875,7.125,-5.68946802559367e-07
-30.625,7.125,-1.0213736914011e-06
-30.375,7.125,-2.78137645182142e-06
-30.125,7.125,-3.07575055558118e-06
-29.875,7.125,-2.06731465368648e-06
-29.625,7.125,-3.79494144908676e-06
-29.375,7.125,-1.06873667391483e-05
-29.125,7.125,-4.10427783208434e-05
-28.875,7.125,-6.106431101216e-05
-28.625,7.125,-6.97683135513216e-05
-28.375,7.125,-3.85880521207582e-05
-28.125,7.125,-4.87679717480205e-05
-27.875,7.125,-0.000121389668493066
-27.625,7.125,-0.000201941555133089
-27.375,7.125,-0.00030180555768311
-27.125,7.125,-0.000314626580802724
-26.875,7.125,-0.000207951961783692
-26.625,7.125,-0.000250270182732493
-26.375,7.125,-0.000418452866142616
-26.125,7.125,-0.000339937716489658
-25.875,7.125,-0.000400523742428049
-25.625,7.125,-0.000323635584209114
-25.375,7.125,-0.000481857277918607
-25.125,7.125,-0.000767711142543703
-24.875,7.125,-0.000525531300809234
-24.625,7.125,-0.000284911744529381
-24.375,7.125,-0.000226422125706449
-24.125,7.125,-0.000603760650847107
-23.875,7.125,-0.000985491671599448
-23.625,7.125,-0.00073109520599246
-23.375,7.125,-0.00058423972222954
-23.125,7.125,-0.000509573961608112
-22.875,7.125,-0.000527701515238732
-22.625,7.125,-0.000512000871822238
-22.375,7.125,-0.000804408511612564
-22.125,7.125,-0.000457520218333229
-21.875,7.125,-0.000854830141179264
-21.625,7.125,-0.000626393943093717
-21.375,7.125,-0.00105312489904463
-21.125,7.125,-0.000719870207831264
-20.875,7.125,-0.000662754231598228
-20.625,7.125,-0.00047647807514295
-20.375,7.125,-0.000614724820479751
-20.125,7.125,-0.000561129942070693
-19.875,7.125,-0.000239436631090939
-19.625,7.125,-0.000151713029481471
-19.375,7.125,-0.000212232058402151
-19.125,7.125,-3.98269112338312e-05
-18.875,7.125,-1.54003155330429e-05
-18.625,7.125,-5.14129942530417e-06
-18.375,7.125,-3.36258153765812e-06
-18.125,7.125,-1.56387170591188e-06
-17.875,7.125,-3.51732705894392e-06
-17.625,7.125,-1.69120482951257e-06
-17.375,7.125,-4.36098616773961e-07
-17.125,7.125,-6.23657058440585e-07
-16.875,7.125,-8.56804433624347e-07
-16.625,7.125,-3.97140922814287e-07
-16.375,7.125,-5.02654813772097e-07
-16.125,7.125,-4.85413025330672e-08
-15.875,7.125,-4.94364549297188e-09
-15.625,7.125,-7.70496444424396e-10
-15.375,7.125,-2.9617655550318e-11
-15.125,7.125,-1.11479298015027e-11
-14.875,7.125,7.09972368895251e-07
-14.625,7.125,2.95727431876003e-06
-14.375,7.125,3.99545433538151e-06
-14.125,7.125,5.5532746046083e-06
-13.875,7.125,1.37165375235782e-06
-13.625,7.125,1.02624177600319e-07
-13.375,7.125,2.33529764415152e-08
-13.125,7.125,9.6118824011171e-10
-12.875,7.125,8.82997060885904e-12
-12.625,7.125,-1.19264610665658e-13
-12.375,7.125,0
-12.125,7.125,0
-11.875,7.125,0
-58.125,6.875,0
-57.875,6.875,0
-57.625,6.875,0
-57.375,6.875,0
-57.125,6.875,0
-56.875,6.875,0
-56.625,6.875,0
-56.375,6.875,0
-56.125,6.875,0
-55.875,6.875,0
-55.625,6.875,0
-55.375,6.875,0
-55.125,6.875,0
-54.875,6.875,0
-54.625,6.875,0
-54.375,6.875,0
-54.125,6.875,0
-53.875,6.875,0
-53.625,6.875,0
-53.375,6.875,0
-53.125,6.875,0
-52.875,6.875,0
-52.625,6.875,0
-52.375,6.875,-9.38827899969741e-13
-52.125,6.875,-2.69897277860309e-08
-51.875,6.875,-3.75462064994281e-07
-51.625,6.875,-1.06282868728158e-07
-51.375,6.875,-1.97025116221994e-08
-51.125,6.875,-1.64915920919384e-08
-50.875,6.875,-3.45193917894449e-08
-50.625,6.875,-9.02971777350103e-08
-50.375,6.875,-2.05138093178903e-07
-50.125,6.875,-4.56372276858019e-07
-49.875,6.875,-7.93743083704612e-07
-49.625,6.875,-2.05266860575648e-06
-49.375,6.875,-9.72526549958275e-07
-49.125,6.875,-9.83318386715837e-07
-48.875,6.875,-6.47194156044861e-07
-48.625,6.875,-4.04025570333033e-07
-48.375,6.875,-1.91335743693344e-07
-48.125,6.875,-8.22202039785225e-08
-47.875,6.875,-2.10991856874898e-07
-47.625,6.875,-6.36313131963107e-07
-47.375,6.875,-1.33335515783983e-06
-47.125,6.875,-2.34863409787067e-06
-46.875,6.875,-4.18351282860385e-06
-46.625,6.875,-3.16783530251996e-06
-46.375,6.875,-4.35691026723362e-06
-46.125,6.875,-6.49164303467842e-06
-45.875,6.875,-7.42574229661841e-06
-45.625,6.875,-1.12434609036427e-05
-45.375,6.875,-1.2232300832693e-05
-45.125,6.875,-6.97740142641123e-06
-44.875,6.875,-4.76600871479604e-06
-44.625,6.875,-4.96241318614921e-06
-44.375,6.875,-4.99659790875739e-06
-44.125,6.875,-5.08204038851545e-06
-43.875,6.875,-1.64959237736184e-06
-43.625,6.875,-1.0047915566247e-06
-43.375,6.875,-1.40001588988525e-06
-43.125,6.875,-1.82548433258489e-06
-42.875,6.875,-2.08713436222752e-06
-42.625,6.875,-2.13200542020786e-06
-42.375,6.875,-2.0141162622167e-06
-42.125,6.875,-5.25869779721688e-07
-41.875,6.875,-5.15584815730108e-07
-41.625,6.875,-8.0973399008144e-07
-41.375,6.875,-5.28348891748465e-07
-41.125,6.875,-2.78721671520543e-07
-40.875,6.875,-2.58119143836666e-07
-40.625,6.875,-5.89872797718272e-07
-40.375,6.875,-1.61847239610324e-07
-40.125,6.875,-9.6246957070889e-08
-39.875,6.875,-6.89747139404062e-08
-39.625,6.875,-4.37651266338435e-08
-39.375,6.875,-1.03094173198315e-08
-39.125,6.875,-9.41982136737352e-09
-38.875,6.875,-2.32464323346449e-08
-38.625,6.875,-3.64423513588008e-08
-38.375,6.875,-2.94721829163791e-08
-38.125,6.875,-3.47220421303973e-08
-37.875,6.875,-3.32932792446172e-08
-37.625,6.875,-2.05945802633778e-08
-37.375,6.875,-7.71409691679992e-09
-37.125,6.875,-1.50999461823176e-08
-36.875,6.875,-2.64430290997097e-08
-36.625,6.875,-1.80488246570576e-08
-36.375,6.875,-1.20745582421478e-08
-36.125,6.875,-1.13107265775625e-08
-35.875,6.875,-5.83682169263966e-09
-35.625,6.875,-3.42503003736283e-09
-35.375,6.875,-1.98899785530671e-09
-35.125,6.875,-1.6827311766221e-09
-34.875,6.875,-9.05677144391603e-10
-34.625,6.875,-9.75200364905504e-10
-34.375,6.875,-7.34686644854321e-10
-34.125,6.875,-1.17756338013919e-09
-33.875,6.875,-2.48710430028609e-09
-33.625,6.875,-3.35162564368829e-10
-33.375,6.875,-1.23396648454843e-09
-33.125,6.875,-2.37339703446082e-09
-32.875,6.875,-2.16670725805557e-09
-32.625,6.875,-3.63880414688822e-09
-32.375,6.875,-2.65773936192204e-09
-32.125,6.875,-2.3048085662225e-09
-31.875,6.875,-5.25173060594852e-09
-31.625,6.875,-1.01230002158559e-08
-31.375,6.875,-2.56827679123717e-08
-31.125,6.875,-8.16259770886063e-08
-30.875,6.875,-1.0630410685053e-07
-30.625,6.875,-2.55358912681913e-07
-30.375,6.875,-4.16525836044457e-07
