"Longitude","Latitude","HabitatChange"
108.125,8.875,0.186958894133568
108.375,8.875,0.10184171795845
108.625,8.875,0.0816290378570557
108.875,8.875,0.048588253557682
109.125,8.875,0.0814927145838737
109.375,8.875,0.0573872327804565
109.625,8.875,0.0480717718601227
109.875,8.875,0.0887336134910583
110.125,8.875,0.0355046689510345
110.375,8.875,0.0383514761924744
110.625,8.875,0.0202392339706421
110.875,8.875,0.0220149159431458
111.125,8.875,0.101599752902985
111.375,8.875,0.100431561470032
111.625,8.875,0.0737991333007812
111.875,8.875,0.0440708696842194
112.125,8.875,0.102787137031555
112.375,8.875,0.104639410972595
112.625,8.875,0.195486545562744
112.875,8.875,0.151765674352646
113.125,8.875,0.00827065110206604
113.375,8.875,0.0308644771575928
113.625,8.875,0.141940355300903
113.875,8.875,0.0757529139518738
114.125,8.875,0.15010678768158
114.375,8.875,-0.0503446459770203
114.625,8.875,0.0443201661109924
114.875,8.875,-0.00382024049758911
115.125,8.875,-0.0660268664360046
115.375,8.875,-0.0592586994171143
115.625,8.875,-0.0845330953598022
115.875,8.875,-0.140550315380096
116.125,8.875,-0.0870422124862671
116.375,8.875,-0.0409525036811829
116.625,8.875,-0.211095869541168
116.875,8.875,-0.150246679782867
117.125,8.875,-0.164721310138702
117.375,8.875,0.00208389759063721
117.625,8.875,0.000232219696044922
117.875,8.875,-0.00201147794723511
118.125,8.875,-0.0279786586761475
118.375,8.875,-0.0396882891654968
118.625,8.875,-0.0887717008590698
118.875,8.875,-0.187193393707275
119.125,8.875,-0.324953258037567
119.375,8.875,-0.397650599479675
119.625,8.875,-0.42802095413208
119.875,8.875,-0.110755741596222
120.125,8.875,-0.203368782997131
120.375,8.875,-0.370159924030304
120.625,8.875,-0.228015005588531
120.875,8.875,-0.14482843875885
121.125,8.875,-0.172239303588867
121.375,8.875,-0.195904552936554
121.625,8.875,-0.449411064386368
121.875,8.875,-0.46057316660881
122.125,8.875,-0.157743096351624
122.375,8.875,-0.0742779970169067
122.625,8.875,-0.0179459452629089
122.875,8.875,-0.00742745399475098
123.125,8.875,-0.0028114914894104
123.375,8.875,-0.00836318731307983
123.625,8.875,-0.00449591875076294
123.875,8.875,-0.00907164812088013
124.125,8.875,-0.0171656608581543
124.375,8.875,-0.00579506158828735
124.625,8.875,-0.00137197971343994
124.875,8.875,-0.00212085247039795
125.125,8.875,-0.00107842683792114
126.375,8.875,-0.00185805559158325
126.625,8.875,-0.567158281803131
126.875,8.875,-0.000157968373969197
127.125,8.875,-3.79570452759687e-13
127.375,8.875,-1.06468917238089e-06
127.625,8.875,-5.24042516190093e-05
127.875,8.875,-0.000100190191005822
128.125,8.875,-9.19160665944219e-05
128.375,8.875,-0.00012722477549687
128.625,8.875,-6.154015136417e-05
128.875,8.875,-1.73579228430754e-05
129.125,8.875,-4.04930651711766e-05
129.375,8.875,-0.000223892333451658
129.625,8.875,-0.00033919038833119
129.875,8.875,-0.000599297287408262
130.125,8.875,-0.000497845583595335
130.375,8.875,-0.000508078373968601
130.625,8.875,-0.000250916200457141
130.875,8.875,-0.000232267455430701
131.125,8.875,-0.000174352651811205
131.375,8.875,-0.000321805477142334
131.625,8.875,-0.000692427507601678
131.875,8.875,-0.00183870131149888
132.125,8.875,-0.0555068105459213
132.375,8.875,-0.00393813289701939
132.625,8.875,-0.106133610010147
132.875,8.875,-0.169312357902527
133.125,8.875,-0.0891143307089806
133.375,8.875,-0.237649649381638
133.625,8.875,-0.0910075679421425
133.875,8.875,-0.0844433754682541
134.125,8.875,-0.550534605979919
134.375,8.875,-0.536118924617767
134.625,8.875,-0.517638683319092
134.875,8.875,-0.584681212902069
135.125,8.875,-0.564901828765869
135.375,8.875,-0.384405136108398
135.625,8.875,-0.398417741060257
135.875,8.875,-0.34224396944046
136.125,8.875,-0.212598860263824
136.375,8.875,-0.136247783899307
136.625,8.875,-0.274968445301056
136.875,8.875,-0.340448200702667
137.125,8.875,-0.396065682172775
137.375,8.875,-0.384193986654282
137.625,8.875,-0.520386636257172
137.875,8.875,-0.521347165107727
138.125,8.875,-0.00132003333419561
138.375,8.875,-0.359955340623856
138.625,8.875,-0.359573185443878
138.875,8.875,-0.429235339164734
139.125,8.875,-0.354355841875076
139.375,8.875,-0.395347684621811
139.625,8.875,-0.354051768779755
139.875,8.875,-0.44792315363884
140.125,8.875,-0.51574718952179
140.375,8.875,-0.577198565006256
140.625,8.875,-0.435630977153778
140.875,8.875,-0.374511301517487
141.125,8.875,-0.270924806594849
141.375,8.875,-0.280784279108047
141.625,8.875,-0.21013554930687
141.875,8.875,-0.171017751097679
142.125,8.875,-0.100028924643993
142.375,8.875,-0.099020391702652
142.625,8.875,-0.105841569602489
142.875,8.875,-0.0788925439119339
143.125,8.875,-0.0842057690024376
143.375,8.875,-0.132278293371201
143.625,8.875,-0.187282472848892
143.875,8.875,-0.196219727396965
144.125,8.875,-0.196798995137215
144.375,8.875,-0.181674227118492
144.625,8.875,-0.155810311436653
144.875,8.875,-0.159924238920212
145.125,8.875,-0.14103938639164
145.375,8.875,-0.137023612856865
145.625,8.875,-0.120165444910526
145.875,8.875,-0.119454562664032
146.125,8.875,-0.0929813385009766
146.375,8.875,-0.0793683901429176
146.625,8.875,-0.083849236369133
146.875,8.875,-0.12186686694622
147.125,8.875,-0.160644546151161
147.375,8.875,-0.151475250720978
147.625,8.875,-0.121590927243233
147.875,8.875,-0.104314565658569
148.125,8.875,-0.129231795668602
148.375,8.875,-0.199657559394836
148.625,8.875,-0.400307506322861
148.875,8.875,-0.436534464359283
149.125,8.875,-0.61186021566391
149.375,8.875,-0.697706401348114
149.625,8.875,-0.651822805404663
149.875,8.875,-0.195335209369659
150.125,8.875,-0.183512330055237
150.375,8.875,-0.529623806476593
150.625,8.875,-0.694075226783752
150.875,8.875,-0.346063435077667
151.125,8.875,-0.170771270990372
151.375,8.875,-0.678005635738373
151.625,8.875,-0.719054162502289
151.875,8.875,-0.667945683002472
152.125,8.875,-0.582480132579803
152.375,8.875,-0.576172590255737
152.625,8.875,-0.588111340999603
152.875,8.875,-0.201192766427994
153.125,8.875,-0.0288456901907921
153.375,8.875,-0.0069644171744585
153.625,8.875,-0.00608469033613801
153.875,8.875,-0.00523817399516702
154.125,8.875,-0.00541673647239804
154.375,8.875,-0.00641423976048827
154.625,8.875,-0.00426300941035151
154.875,8.875,-0.00479161739349365
155.125,8.875,-0.00489713810384274
155.375,8.875,-0.00692459614947438
155.625,8.875,-0.00477442238479853
155.875,8.875,-0.00493938289582729
156.125,8.875,-0.00433627981692553
156.375,8.875,-0.005039450712502
156.625,8.875,-0.00489583006128669
156.875,8.875,-0.00563545804470778
157.125,8.875,-0.00862013455480337
157.375,8.875,-0.00812147930264473
157.625,8.875,-0.0052651003934443
157.875,8.875,-0.00658495351672173
158.125,8.875,-0.00378359598107636
158.375,8.875,-0.00633252924308181
158.625,8.875,-0.00765964621677995
158.875,8.875,-0.00556823797523975
159.125,8.875,-0.00773271638900042
159.375,8.875,-0.00496404431760311
159.625,8.875,-0.0138264680281281
159.875,8.875,-0.0173155553638935
160.125,8.875,-0.0152184944599867
160.375,8.875,-0.0134456371888518
160.625,8.875,-0.0145314782857895
160.875,8.875,-0.13326121866703
161.125,8.875,-0.206890195608139
161.375,8.875,-0.0260348301380873
161.625,8.875,-0.144733116030693
161.875,8.875,-0.10954761505127
162.125,8.875,-0.0350440666079521
162.375,8.875,-0.0622986033558846
162.625,8.875,-0.0288571529090405
162.875,8.875,-0.0417253263294697
163.125,8.875,-0.0298247076570988
163.375,8.875,-0.0569321364164352
163.625,8.875,-0.00259789125993848
163.875,8.875,-0.00214376370422542
164.125,8.875,-0.00268702954053879
164.375,8.875,-0.0056967856362462
164.625,8.875,-0.00865819398313761
164.875,8.875,-0.0135520976036787
165.125,8.875,-0.0171835087239742
165.375,8.875,-0.251680791378021
165.625,8.875,-0.0457212924957275
165.875,8.875,-0.0757115483283997
166.125,8.875,-0.509890198707581
166.375,8.875,-0.546327233314514
166.625,8.875,-0.560409367084503
166.875,8.875,-0.466466784477234
167.125,8.875,-0.55511885881424
167.375,8.875,-0.574430346488953
167.625,8.875,0.00880402326583862
167.875,8.875,-0.270604461431503
168.125,8.875,-0.437542259693146
168.375,8.875,-0.291314542293549
168.625,8.875,-0.178335666656494
168.875,8.875,-0.122730687260628
169.125,8.875,-0.116658486425877
169.375,8.875,-0.21245102584362
169.625,8.875,-0.362613648176193
169.875,8.875,-0.392744958400726
170.125,8.875,-0.444117873907089
170.375,8.875,-0.465693384408951
170.625,8.875,-0.464191317558289
170.875,8.875,0.0184516310691833
171.125,8.875,0.0353983044624329
171.375,8.875,-0.330522239208221
171.625,8.875,-0.309216797351837
171.875,8.875,-0.112711548805237
172.125,8.875,-0.0220149196684361
172.375,8.875,-0.0154426582157612
172.625,8.875,-0.0110864220187068
172.875,8.875,-0.0060324645601213
173.125,8.875,-0.00341425091028214
173.375,8.875,-0.00208350317552686
173.625,8.875,-0.0012568230740726
173.875,8.875,-0.000872033822815865
174.125,8.875,-0.000913761323317885
174.375,8.875,-0.000960607780143619
174.625,8.875,-0.00121712824329734
174.875,8.875,-0.00186776532791555
175.125,8.875,-0.0029225330799818
175.375,8.875,-0.0144139165058732
175.625,8.875,-0.00478806206956506
175.875,8.875,-0.00579223362728953
176.125,8.875,-0.0195594113320112
176.375,8.875,-0.00164193939417601
176.625,8.875,-0.000330618349835277
176.875,8.875,-4.72711690235883e-05
177.125,8.875,-5.83994278713362e-07
177.375,8.875,-4.03172748519864e-08
177.625,8.875,-2.79486711551868e-11
177.875,8.875,9.90240604358678e-14
178.125,8.875,0
178.375,8.875,0
178.625,8.875,0
178.875,8.875,0
179.125,8.875,0
179.375,8.875,0
179.625,8.875,0
179.875,8.875,0
100.125,8.625,0.0299729704856873
100.375,8.625,0.0658236145973206
100.625,8.625,0.128325045108795
100.875,8.625,0.161994755268097
101.125,8.625,0.193265199661255
101.375,8.625,0.111466377973557
101.625,8.625,0.0522475205361843
101.875,8.625,0.0231227409094572
102.125,8.625,0.0123287048190832
102.375,8.625,0.0156632699072361
102.625,8.625,0.0288137439638376
102.875,8.625,0.0526414178311825
103.125,8.625,0.154859468340874
103.375,8.625,0.283722162246704
103.625,8.625,0.273671269416809
103.875,8.625,0.255907833576202
104.125,8.625,0.174389004707336
104.375,8.625,0.102291703224182
104.625,8.625,0.0386008620262146
105.125,8.625,-0.0496171712875366
105.375,8.625,0.054644763469696
105.625,8.625,0.0796030759811401
105.875,8.625,0.0509331822395325
106.125,8.625,0.0277512073516846
106.375,8.625,0.0149739980697632
106.625,8.625,0.0135530829429626
106.875,8.625,0.0227848291397095
107.125,8.625,0.0697043538093567
107.375,8.625,0.141361057758331
107.625,8.625,0.233202815055847
107.875,8.625,0.261159956455231
108.125,8.625,0.192793786525726
108.375,8.625,0.106704562902451
108.625,8.625,0.0641640722751617
108.875,8.625,0.0310021713376045
109.125,8.625,0.065551221370697
109.375,8.625,0.0582839846611023
109.625,8.625,0.0873925089836121
109.875,8.625,0.0514109432697296
110.125,8.625,0.068221241235733
110.375,8.625,0.0720482170581818
110.625,8.625,0.0321439802646637
110.875,8.625,0.0271282196044922
111.125,8.625,0.0722638964653015
111.375,8.625,0.0485052466392517
111.625,8.625,0.16552197933197
111.875,8.625,0.0415585935115814
112.125,8.625,0.0377272665500641
112.375,8.625,0.0136672556400299
112.625,8.625,0.0696320533752441
112.875,8.625,0.0274379849433899
113.125,8.625,0.0346104204654694
113.375,8.625,0.039532482624054
113.625,8.625,0.00505328178405762
113.875,8.625,-0.000390172004699707
114.125,8.625,0.0849378705024719
114.375,8.625,0.019368588924408
114.625,8.625,-0.0383428335189819
114.875,8.625,-0.0262460708618164
115.125,8.625,-0.0284274816513062
115.375,8.625,-0.0224962830543518
115.625,8.625,-0.0504822731018066
115.875,8.625,-0.110322058200836
116.125,8.625,-0.177206873893738
116.375,8.625,-0.13464230298996
116.625,8.625,-0.113699436187744
116.875,8.625,-0.0773798823356628
117.125,8.625,-0.0074583888053894
117.375,8.625,0.000513553619384766
117.625,8.625,-0.0029449462890625
117.875,8.625,-0.048389732837677
118.125,8.625,-0.237306714057922
118.375,8.625,-0.146440386772156
118.625,8.625,-0.261486172676086
118.875,8.625,-0.270003974437714
119.125,8.625,-0.339497864246368
119.375,8.625,-0.501295924186707
119.625,8.625,-0.545733690261841
119.875,8.625,-0.472737997770309
120.125,8.625,-0.498948603868484
120.375,8.625,-0.524667322635651
120.625,8.625,-0.425662159919739
120.875,8.625,-0.240598440170288
121.125,8.625,-0.211417734622955
121.375,8.625,-0.228322267532349
121.625,8.625,-0.308822691440582
121.875,8.625,-0.378810107707977
122.125,8.625,-0.0472485423088074
122.375,8.625,-0.0186150670051575
122.625,8.625,-0.0032954216003418
122.875,8.625,-0.000697493553161621
123.125,8.625,-0.000224053859710693
123.375,8.625,-0.000467181205749512
123.625,8.625,-0.000489354133605957
123.875,8.625,-0.00632351636886597
124.125,8.625,-0.0196888446807861
124.375,8.625,-0.00412166118621826
124.625,8.625,-0.000709950923919678
126.125,8.625,-0.000152945518493652
126.375,8.625,-0.0290776491165161
126.625,8.625,-0.557659029960632
126.875,8.625,-0.0141246188431978
127.125,8.625,-9.14736689172635e-11
127.375,8.625,-4.46484307303763e-07
127.625,8.625,-0.00030633618007414
127.875,8.625,-5.08829034515657e-05
128.125,8.625,-5.22749032825232e-05
128.375,8.625,-6.91065433784388e-05
128.625,8.625,-6.18399135419168e-05
128.875,8.625,-7.84275616751984e-05
129.125,8.625,-0.000144826277391985
129.375,8.625,-0.000367098924471065
129.625,8.625,-0.000242747220909223
129.875,8.625,-0.00222375569865108
130.125,8.625,-0.000490477599669248
130.375,8.625,-0.000250362965743989
130.625,8.625,-0.000349971902323887
130.875,8.625,-0.000207002318347804
131.125,8.625,-0.000214091254747473
131.375,8.625,-0.00419010827317834
131.625,8.625,-0.0133086321875453
131.875,8.625,-0.0203505754470825
132.125,8.625,-0.217995449900627
132.375,8.625,-0.37018021941185
132.625,8.625,-0.293745011091232
132.875,8.625,-0.208476305007935
133.125,8.625,-0.219919219613075
133.375,8.625,-0.20642913877964
133.625,8.625,-0.497396647930145
133.875,8.625,-0.594476997852325
134.125,8.625,-0.606454908847809
134.375,8.625,-0.595526456832886
134.625,8.625,-0.626659035682678
134.875,8.625,-0.670651316642761
135.125,8.625,-0.0748307704925537
135.375,8.625,-0.44296133518219
135.625,8.625,-0.528122007846832
135.875,8.625,-0.283901214599609
136.125,8.625,-0.194335386157036
136.375,8.625,-0.289347916841507
136.625,8.625,-0.302218496799469
136.875,8.625,-0.348344922065735
137.125,8.625,-0.304265379905701
137.375,8.625,-0.309004127979279
137.625,8.625,-0.310413897037506
137.875,8.625,-4.30167659715153e-07
138.125,8.625,-5.01954922071945e-08
138.375,8.625,-0.328975409269333
138.625,8.625,-0.324257999658585
138.875,8.625,-0.317368298768997
139.125,8.625,-0.201297089457512
139.375,8.625,-0.304478108882904
139.625,8.625,-0.532126665115356
139.875,8.625,-0.584230542182922
140.125,8.625,-0.685141265392303
140.375,8.625,-0.692518532276154
140.625,8.625,-0.626436531543732
140.875,8.625,-0.561961650848389
141.125,8.625,-0.490933418273926
141.375,8.625,-0.272644072771072
141.625,8.625,-0.182656064629555
141.875,8.625,-0.156980738043785
142.125,8.625,-0.139899536967278
142.375,8.625,-0.108212843537331
142.625,8.625,-0.12215643376112
142.875,8.625,-0.135040253400803
143.125,8.625,-0.151017174124718
143.375,8.625,-0.141903385519981
143.625,8.625,-0.177981242537498
143.875,8.625,-0.285402297973633
144.125,8.625,-0.258741557598114
144.375,8.625,-0.15764431655407
144.625,8.625,-0.138035640120506
144.875,8.625,-0.162101745605469
145.125,8.625,-0.118326291441917
145.375,8.625,-0.101178117096424
145.625,8.625,-0.102453917264938
145.875,8.625,-0.131079122424126
146.125,8.625,-0.171139970421791
146.375,8.625,-0.16281495988369
146.625,8.625,-0.151071906089783
146.875,8.625,-0.143251582980156
147.125,8.625,-0.167099729180336
147.375,8.625,-0.175553023815155
147.625,8.625,-0.152302607893944
147.875,8.625,-0.148773536086082
148.125,8.625,-0.239993840456009
148.375,8.625,-0.428092062473297
148.625,8.625,-0.403153508901596
148.875,8.625,-0.393942266702652
149.125,8.625,-0.611305296421051
149.375,8.625,-0.745946049690247
149.625,8.625,-0.570607841014862
149.875,8.625,-0.502291679382324
150.125,8.625,-0.509097099304199
150.375,8.625,-0.101890981197357
150.625,8.625,-0.710630178451538
150.875,8.625,-0.657409012317657
151.125,8.625,-0.757779896259308
151.375,8.625,-0.654265999794006
151.625,8.625,-0.0861830115318298
151.875,8.625,-0.000997841358184814
152.125,8.625,-0.0209246873855591
152.375,8.625,-0.436336874961853
152.625,8.625,-0.627713859081268
152.875,8.625,-0.333866864442825
153.125,8.625,-0.0612189024686813
153.375,8.625,-0.0164177548140287
153.625,8.625,-0.0145000675693154
153.875,8.625,-0.015272218734026
154.125,8.625,-0.0201662741601467
154.375,8.625,-0.0228963363915682
154.625,8.625,-0.0172750037163496
154.875,8.625,-0.0210483986884356
155.125,8.625,-0.073362410068512
155.375,8.625,-0.0194376837462187
155.625,8.625,-0.00894562341272831
155.875,8.625,-0.00621540099382401
156.125,8.625,-0.00519867148250341
156.375,8.625,-0.00778529793024063
156.625,8.625,-0.00568868033587933
156.875,8.625,-0.00703597767278552
157.125,8.625,-0.00838030781596899
157.375,8.625,-0.0104583567008376
157.625,8.625,-0.0143653014674783
157.875,8.625,-0.0104417121037841
158.125,8.625,-0.00535670761018991
158.375,8.625,-0.00621252460405231
158.625,8.625,-0.00489197159186006
158.875,8.625,-0.00318944058381021
159.125,8.625,-0.00984715856611729
159.375,8.625,-0.00123851816169918
159.625,8.625,-0.00292370142415166
159.875,8.625,-0.00537090329453349
160.125,8.625,-0.010683948174119
160.375,8.625,-0.00889420136809349
160.625,8.625,-0.0260837413370609
160.875,8.625,-0.115803733468056
161.125,8.625,-0.0956080853939056
161.375,8.625,-0.028309153392911
161.625,8.625,-0.0456577017903328
161.875,8.625,-0.100564509630203
162.125,8.625,-0.0827535688877106
162.375,8.625,-0.0687112286686897
162.625,8.625,-0.0234203487634659
162.875,8.625,-0.0422077812254429
163.125,8.625,-0.0622360706329346
163.375,8.625,-0.048537589609623
163.625,8.625,-0.00362609140574932
163.875,8.625,-0.00199102191254497
164.125,8.625,-0.00257976353168488
164.375,8.625,-0.00363159878179431
164.625,8.625,-0.006243955809623
164.875,8.625,-0.0102621139958501
165.125,8.625,-0.00918054580688477
165.375,8.625,-0.00750579824671149
165.625,8.625,-0.135461002588272
165.875,8.625,-0.335081696510315
166.125,8.625,-0.442044615745544
166.375,8.625,-0.566486477851868
166.625,8.625,-0.405818253755569
166.875,8.625,-0.251704752445221
167.125,8.625,-0.386914640665054
167.375,8.625,-0.598289728164673
167.625,8.625,-0.518587946891785
167.875,8.625,-0.641545295715332
168.125,8.625,-0.494765549898148
168.375,8.625,-0.394271641969681
168.625,8.625,-0.32241103053093
168.875,8.625,-0.238279804587364
169.125,8.625,-0.169088944792747
169.375,8.625,-0.212925046682358
169.625,8.625,-0.350286871194839
169.875,8.625,-0.381174117326736
170.125,8.625,-0.307062387466431
170.375,8.625,-0.385367155075073
170.625,8.625,-0.492297977209091
170.875,8.625,0.0110350251197815
171.125,8.625,0.0327617526054382
171.375,8.625,-0.373395383358002
171.625,8.625,-0.346999645233154
171.875,8.625,-0.116554036736488
172.125,8.625,-0.0342670306563377
172.375,8.625,-0.0189132578670979
172.625,8.625,-0.0110201984643936
172.875,8.625,-0.00741794006898999
173.125,8.625,-0.00424345443025231
173.375,8.625,-0.00287245353683829
173.625,8.625,-0.00150161876808852
173.875,8.625,-0.00108046771492809
174.125,8.625,-0.00148607464507222
174.375,8.625,-0.00107690400909632
174.625,8.625,-0.0013142223469913
174.875,8.625,-0.00201395200565457
175.125,8.625,-0.0034612980671227
175.375,8.625,-0.0149763496592641
175.625,8.625,-0.126022279262543
175.875,8.625,-0.0204937420785427
176.125,8.625,-1.32863551698392e-05
176.375,8.625,-2.30071746045724e-05
176.625,8.625,-0.000435380497947335
176.875,8.625,-2.48289506998844e-05
177.125,8.625,-7.40235606144779e-08
177.375,8.625,-1.33593847095881e-09
177.625,8.625,-7.81177206254924e-13
177.875,8.625,-4.94739069590439e-15
178.125,8.625,0
178.375,8.625,0
178.625,8.625,0
178.875,8.625,0
179.125,8.625,0
179.375,8.625,0
179.625,8.625,0
179.875,8.625,0
100.375,8.375,0.0359852910041809
100.625,8.375,0.0868625640869141
100.875,8.375,0.124726712703705
101.125,8.375,0.176853895187378
101.375,8.375,0.131173938512802
101.625,8.375,0.0548439845442772
101.875,8.375,0.0287167765200138
102.125,8.375,0.0216063670814037
102.375,8.375,0.0198950115591288
102.625,8.375,0.0140441907569766
102.875,8.375,0.0203797277063131
103.125,8.375,0.0716466754674911
103.375,8.375,0.2215576171875
103.625,8.375,0.270657122135162
103.875,8.375,0.249300420284271
104.125,8.375,0.17783522605896
104.375,8.375,0.120776951313019
104.625,8.375,0.075652003288269
104.875,8.375,0.0640273690223694
105.125,8.375,0.0878398418426514
105.375,8.375,0.072070837020874
105.625,8.375,0.0497948527336121
105.875,8.375,0.0529142618179321
106.125,8.375,0.0440008640289307
106.375,8.375,0.0364978909492493
106.625,8.375,0.0309944152832031
106.875,8.375,0.0504189729690552
107.125,8.375,0.087056577205658
107.375,8.375,0.164539933204651
107.625,8.375,0.210055649280548
107.875,8.375,0.221947222948074
108.125,8.375,0.185005724430084
108.375,8.375,0.0941493213176727
108.625,8.375,0.0580675899982452
108.875,8.375,0.0353298932313919
109.125,8.375,0.0565527677536011
109.375,8.375,0.0562049150466919
109.625,8.375,0.0843736827373505
109.875,8.375,0.0560183823108673
110.125,8.375,0.0626425743103027
110.375,8.375,0.0733880996704102
110.625,8.375,0.0513385534286499
110.875,8.375,0.0372439622879028
111.125,8.375,0.0246946811676025
111.375,8.375,0.0211047530174255
111.625,8.375,0.0360777378082275
111.875,8.375,0.0659734904766083
112.125,8.375,0.0506106019020081
112.375,8.375,0.027933806180954
112.625,8.375,0.0532706379890442
112.875,8.375,0.0220226645469666
113.125,8.375,0.0624431669712067
113.375,8.375,0.0836339592933655
113.625,8.375,0.0370084345340729
113.875,8.375,-0.0138697028160095
114.125,8.375,0.00591081380844116
114.375,8.375,-0.00628876686096191
114.625,8.375,-0.00495642423629761
114.875,8.375,-0.00932824611663818
115.125,8.375,0.00410574674606323
115.375,8.375,0.00527483224868774
115.625,8.375,-0.0461656451225281
115.875,8.375,-0.0881267189979553
116.125,8.375,-0.116093814373016
116.375,8.375,-0.125651180744171
116.625,8.375,-0.0253838300704956
116.875,8.375,-0.0131129622459412
117.125,8.375,0.00415301322937012
117.375,8.375,-0.000559985637664795
117.625,8.375,-0.0528438687324524
117.875,8.375,-0.307362020015717
118.125,8.375,-0.460054665803909
118.375,8.375,-0.35685533285141
118.625,8.375,-0.38573956489563
118.875,8.375,-0.479438096284866
119.125,8.375,-0.577448129653931
119.375,8.375,-0.633701801300049
119.625,8.375,-0.651654362678528
119.875,8.375,-0.657223105430603
120.125,8.375,-0.666389405727386
120.375,8.375,-0.522530078887939
120.625,8.375,-0.486003458499908
120.875,8.375,-0.365164458751678
121.125,8.375,-0.296090364456177
121.375,8.375,-0.178192019462585
121.625,8.375,-0.186237990856171
121.875,8.375,-0.0409504175186157
122.125,8.375,-0.0116559863090515
122.375,8.375,-0.00537240505218506
122.625,8.375,-0.0013461709022522
122.875,8.375,-0.000188529491424561
123.875,8.375,-0.000394642353057861
124.125,8.375,-0.00132870674133301
124.375,8.375,-0.00107109546661377
126.375,8.375,-5.48362731933594e-05
126.625,8.375,-0.443231523036957
126.875,8.375,-0.553435921669006
127.125,8.375,-1.36430955421929e-09
127.375,8.375,-1.54328472223852e-09
127.625,8.375,-5.71961863897741e-05
127.875,8.375,-0.000162204654770903
128.125,8.375,-0.000121153236250393
128.375,8.375,-7.3594885179773e-05
128.625,8.375,-0.000237225700402632
128.875,8.375,-0.000199178248294629
129.125,8.375,-0.00231886934489012
129.375,8.375,-0.00271287956275046
129.625,8.375,-0.00100912468042225
129.875,8.375,-0.000832802208606154
130.125,8.375,-0.00163056259043515
130.375,8.375,-0.0017234820406884
130.625,8.375,-0.000518818094860762
130.875,8.375,-0.000771883700508624
131.125,8.375,-0.0784350708127022
131.375,8.375,-0.334812164306641
131.625,8.375,-0.0582446157932281
131.875,8.375,-0.171473264694214
132.125,8.375,-0.23467729985714
132.375,8.375,-0.25529670715332
132.625,8.375,-0.269142866134644
132.875,8.375,-0.202165454626083
133.125,8.375,-0.0677013248205185
133.375,8.375,-0.161311864852905
133.625,8.375,-0.462143361568451
133.875,8.375,-0.633817076683044
134.125,8.375,-0.547399818897247
134.375,8.375,-0.355251133441925
134.625,8.375,-0.189088046550751
134.875,8.375,-0.648929953575134
135.125,8.375,-0.686536908149719
135.375,8.375,-0.616234064102173
135.625,8.375,-0.426438271999359
135.875,8.375,-0.322187960147858
136.125,8.375,-0.218924716114998
136.375,8.375,-0.246820613741875
136.625,8.375,-0.328001171350479
136.875,8.375,-0.270140379667282
137.125,8.375,-0.280983835458755
137.375,8.375,-0.109634220600128
137.625,8.375,-0.443375766277313
137.875,8.375,-1.51491663658021e-09
138.125,8.375,-0.0438166819512844
138.375,8.375,-0.311273962259293
138.625,8.375,-0.27193084359169
138.875,8.375,-0.281248927116394
139.125,8.375,-0.257200092077255
139.375,8.375,-0.36014461517334
139.625,8.375,-0.483230739831924
139.875,8.375,-0.666736125946045
140.125,8.375,-0.730565786361694
140.375,8.375,-0.709311604499817
140.625,8.375,-0.706086277961731
140.875,8.375,-0.704103291034698
141.125,8.375,-0.635078608989716
141.375,8.375,-0.515655934810638
141.625,8.375,-0.341015785932541
141.875,8.375,-0.181229814887047
142.125,8.375,-0.125032633543015
142.375,8.375,-0.167579665780067
142.625,8.375,-0.202888026833534
142.875,8.375,-0.237204149365425
143.125,8.375,-0.254039108753204
143.375,8.375,-0.281688868999481
143.625,8.375,-0.268379032611847
143.875,8.375,-0.390160083770752
144.125,8.375,-0.385579079389572
144.375,8.375,-0.311567783355713
144.625,8.375,-0.308890819549561
144.875,8.375,-0.205383986234665
145.125,8.375,-0.17354927957058
145.375,8.375,-0.225327238440514
145.625,8.375,-0.164792194962502
145.875,8.375,-0.183248057961464
146.125,8.375,-0.148565024137497
146.375,8.375,-0.2662573158741
146.625,8.375,-0.261717796325684
146.875,8.375,-0.281910449266434
147.125,8.375,-0.279446661472321
147.375,8.375,-0.377744317054749
147.625,8.375,-0.304942160844803
147.875,8.375,-0.372305065393448
148.125,8.375,-0.287629455327988
148.375,8.375,-0.159820675849915
148.625,8.375,-0.227021425962448
148.875,8.375,-0.313113451004028
149.125,8.375,-0.591458559036255
149.375,8.375,-0.641643941402435
149.625,8.375,-0.717778027057648
149.875,8.375,-0.711168825626373
150.125,8.375,-0.631394803524017
150.375,8.375,-0.658216118812561
150.625,8.375,-0.655008256435394
150.875,8.375,-0.617271542549133
151.125,8.375,-0.775858819484711
151.375,8.375,-0.74192076921463
151.625,8.375,-0.580919027328491
151.875,8.375,-0.498912245035172
152.125,8.375,-0.666805386543274
152.375,8.375,-0.668571889400482
152.625,8.375,-0.667731881141663
152.875,8.375,-0.352765500545502
153.125,8.375,-0.0806418359279633
153.375,8.375,-0.0394625216722488
153.625,8.375,-0.032584935426712
153.875,8.375,-0.047369122505188
154.125,8.375,-0.233015209436417
154.375,8.375,-0.522186994552612
154.625,8.375,-0.14807066321373
154.875,8.375,-0.165248140692711
155.125,8.375,-0.272197395563126
155.375,8.375,-0.126557230949402
155.625,8.375,-0.0210125688463449
155.875,8.375,-0.0109581677243114
