"Longitude","Latitude","HabitatChange"
-3.875,-1.125,4.6174151066225e-05
-3.625,-1.125,1.78596837940859e-05
-3.375,-1.125,2.82403907476692e-05
-3.125,-1.125,2.30735004151938e-05
-2.875,-1.125,3.57527860614937e-05
-2.625,-1.125,3.40716505888849e-05
-2.375,-1.125,4.56901907455176e-05
-2.125,-1.125,2.85569603875047e-05
-1.875,-1.125,4.11112850997597e-05
-1.625,-1.125,9.41473699640483e-05
-1.375,-1.125,0.000115129754703958
-1.125,-1.125,9.40748504945077e-05
-0.875,-1.125,0.000108248554170132
-0.625,-1.125,8.32062942208722e-05
-0.375,-1.125,0.000120837867143564
-0.125,-1.125,7.2526847361587e-05
0.125,-1.125,4.01753495680168e-05
0.375,-1.125,2.65112466877326e-05
0.625,-1.125,1.1472728147055e-05
0.875,-1.125,9.57927750278031e-06
1.125,-1.125,4.78069614473497e-06
1.375,-1.125,4.66000665255706e-06
1.625,-1.125,6.7402288550511e-06
1.875,-1.125,3.67443681170698e-05
2.125,-1.125,1.25564347399632e-05
2.375,-1.125,4.96125176141504e-06
2.625,-1.125,6.04854449193226e-06
2.875,-1.125,4.33824243373238e-06
3.125,-1.125,1.4726825611433e-05
3.375,-1.125,1.26299601106439e-05
3.625,-1.125,1.95491338672582e-05
3.875,-1.125,9.47968510445207e-06
4.125,-1.125,-7.38385278964415e-06
4.375,-1.125,2.42576206801459e-05
4.625,-1.125,4.58578870166093e-06
4.875,-1.125,-6.80437224218622e-05
5.125,-1.125,-6.9882720708847e-05
5.375,-1.125,-8.56234692037106e-06
5.625,-1.125,0.000317170284688473
5.875,-1.125,5.84466615691781e-05
6.125,-1.125,-8.10592318885028e-05
6.375,-1.125,-7.5960997492075e-06
6.625,-1.125,-5.78311301069334e-06
6.875,-1.125,-1.48310646181926e-05
7.125,-1.125,-6.86213843437145e-06
7.375,-1.125,1.98065436052275e-06
7.625,-1.125,1.12444035949011e-06
7.875,-1.125,-1.51516132973484e-10
8.125,-1.125,-5.78685366292575e-09
8.375,-1.125,-4.85208444603313e-13
8.625,-1.125,0
8.875,-1.125,0
-48.625,-1.375,0
-45.375,-1.375,0
-45.125,-1.375,0
-44.875,-1.375,0
-44.625,-1.375,0
-44.375,-1.375,0
-44.125,-1.375,-9.8672970835767e-12
-43.875,-1.375,-1.59515478603822e-09
-43.625,-1.375,-1.05229753799563e-08
-43.375,-1.375,-1.48623868767572e-07
-43.125,-1.375,-3.72849899576977e-05
-42.875,-1.375,-0.0427454560995102
-42.625,-1.375,-0.262651145458221
-42.375,-1.375,-0.448719143867493
-42.125,-1.375,-0.473003536462784
-41.875,-1.375,-0.479729354381561
-41.625,-1.375,-0.451972782611847
-41.375,-1.375,-0.490039378404617
-41.125,-1.375,-0.529392123222351
-40.875,-1.375,-0.544125914573669
-40.625,-1.375,-0.542822957038879
-40.375,-1.375,-0.501472592353821
-40.125,-1.375,-0.498072028160095
-39.875,-1.375,-0.458049178123474
-39.625,-1.375,-0.451127767562866
-39.375,-1.375,-0.440308153629303
-39.125,-1.375,-0.414365947246552
-38.875,-1.375,-0.219166666269302
-38.625,-1.375,-0.0089296493679285
-38.375,-1.375,-0.0249353833496571
-38.125,-1.375,-0.0481621250510216
-37.875,-1.375,-0.33054855465889
-37.625,-1.375,-0.186266556382179
-37.375,-1.375,-0.308183819055557
-37.125,-1.375,-0.0852645188570023
-36.875,-1.375,-0.0858230739831924
-36.625,-1.375,-0.0954421684145927
-36.375,-1.375,-0.111090272665024
-36.125,-1.375,-0.0999552458524704
-35.875,-1.375,-0.107694216072559
-35.625,-1.375,-0.113030850887299
-35.375,-1.375,-0.11464411765337
-35.125,-1.375,-0.119015872478485
-34.875,-1.375,-0.134178057312965
-34.625,-1.375,-0.145400181412697
-34.375,-1.375,-0.136694341897964
-34.125,-1.375,-0.121603161096573
-33.875,-1.375,-0.106273137032986
-33.625,-1.375,-0.101415254175663
-33.375,-1.375,-0.140910565853119
-33.125,-1.375,-0.0989872440695763
-32.875,-1.375,-0.0663870647549629
-32.625,-1.375,-0.114389657974243
-32.375,-1.375,-0.246329069137573
-32.125,-1.375,-0.200944721698761
-31.875,-1.375,-0.152122393250465
-31.625,-1.375,-0.10798691958189
-31.375,-1.375,-0.109172806143761
-31.125,-1.375,-0.0727319866418839
-30.875,-1.375,-0.0987430810928345
-30.625,-1.375,-0.111436173319817
-30.375,-1.375,-0.0442154742777348
-30.125,-1.375,-0.0704718604683876
-29.875,-1.375,-0.0859705284237862
-29.625,-1.375,-0.0406623035669327
-29.375,-1.375,-0.105631753802299
-29.125,-1.375,-0.290130078792572
-28.875,-1.375,-0.305415511131287
-28.625,-1.375,-0.287644982337952
-28.375,-1.375,-0.33683842420578
-28.125,-1.375,-0.122544378042221
-27.875,-1.375,-0.126535177230835
-27.625,-1.375,-0.16132290661335
-27.375,-1.375,-0.194829747080803
-27.125,-1.375,-0.254164546728134
-26.875,-1.375,-0.186741650104523
-26.625,-1.375,-0.132176697254181
-26.375,-1.375,-0.103726089000702
-26.125,-1.375,-0.0758758932352066
-25.875,-1.375,-0.0319619923830032
-25.625,-1.375,-0.0143378954380751
-25.375,-1.375,-0.0053246314637363
-25.125,-1.375,-0.00581203773617744
-24.875,-1.375,-0.0077018728479743
-24.625,-1.375,-0.00292959273792803
-24.375,-1.375,-0.000775854918174446
-24.125,-1.375,-0.000615299097262323
-23.875,-1.375,-0.000111374261905439
-23.625,-1.375,-4.83049007016234e-06
-23.375,-1.375,-1.13441831217642e-06
-23.125,-1.375,-1.29495447254158e-07
-22.875,-1.375,-3.26932081406994e-08
-22.625,-1.375,-1.80217512024683e-08
-22.375,-1.375,-1.56003032714125e-09
-22.125,-1.375,-3.59869023469628e-09
-21.875,-1.375,-3.31186456037358e-08
-21.625,-1.375,1.41496201422342e-08
-21.375,-1.375,2.00264139493811e-07
-21.125,-1.375,1.83689553523436e-06
-20.875,-1.375,2.12005834328011e-05
-20.625,-1.375,8.93374817678705e-06
-20.375,-1.375,1.36954695335589e-05
-20.125,-1.375,1.74620799953118e-05
-19.875,-1.375,-0.000144831137731671
-19.625,-1.375,-0.000302818021737039
-19.375,-1.375,-0.000436178874224424
-19.125,-1.375,0.000731045380234718
-18.875,-1.375,0.00173514150083065
-18.625,-1.375,0.00647659786045551
-18.375,-1.375,0.013611126691103
-18.125,-1.375,0.013770617544651
-17.875,-1.375,0.0143704265356064
-17.625,-1.375,0.0263448059558868
-17.375,-1.375,0.0275533124804497
-17.125,-1.375,0.0417263954877853
-16.875,-1.375,0.033002182841301
-16.625,-1.375,0.0280491709709167
-16.375,-1.375,0.0426997542381287
-16.125,-1.375,0.0355922877788544
-15.875,-1.375,0.0589317679405212
-15.625,-1.375,0.0608590245246887
-15.375,-1.375,0.0264909602701664
-15.125,-1.375,0.0015395765658468
-14.875,-1.375,0.0141915455460548
-14.625,-1.375,0.045002855360508
-14.375,-1.375,0.0479359552264214
-14.125,-1.375,0.071083128452301
-13.875,-1.375,0.0644616782665253
-13.625,-1.375,0.0920775607228279
-13.375,-1.375,0.0377159900963306
-13.125,-1.375,0.016540165990591
-12.875,-1.375,0.00644188839942217
-12.625,-1.375,0.0248011574149132
-12.375,-1.375,0.0648335069417953
-12.125,-1.375,0.0824347585439682
-11.875,-1.375,0.067732110619545
-11.625,-1.375,0.078547328710556
-11.375,-1.375,0.0866295471787453
-11.125,-1.375,0.084850125014782
-10.875,-1.375,0.0901977643370628
-10.625,-1.375,0.0646334886550903
-10.375,-1.375,0.049199104309082
-10.125,-1.375,0.0601245798170567
-9.875,-1.375,0.0339946858584881
-9.625,-1.375,0.0141141982749104
-9.375,-1.375,0.0110873654484749
-9.125,-1.375,0.00842477101832628
-8.875,-1.375,0.0302264671772718
-8.625,-1.375,0.0157558526843786
-8.375,-1.375,0.00165159814059734
-8.125,-1.375,0.00154019112233073
-7.875,-1.375,0.00110936549026519
-7.625,-1.375,0.000838932231999934
-7.375,-1.375,0.00196418166160583
-7.125,-1.375,0.00187196035403758
-6.875,-1.375,0.000986357335932553
-6.625,-1.375,0.000618387595750391
-6.375,-1.375,0.00041943512042053
-6.125,-1.375,0.000211714606848545
-5.875,-1.375,0.000149884144775569
-5.625,-1.375,0.000341434380970895
-5.375,-1.375,0.000109380278445315
-5.125,-1.375,0.000100201374152675
-4.875,-1.375,7.93060680734925e-05
-4.625,-1.375,9.73309288383462e-05
-4.375,-1.375,9.22387844184414e-05
-4.125,-1.375,4.55846093245782e-05
-3.875,-1.375,5.53877471247688e-05
-3.625,-1.375,2.76985192613211e-05
-3.375,-1.375,5.43204732821323e-05
-3.125,-1.375,3.41068698617164e-05
-2.875,-1.375,5.87584654567763e-05
-2.625,-1.375,5.46282462892123e-05
-2.375,-1.375,1.32857712742407e-05
-2.125,-1.375,0.000142831617267802
-1.875,-1.375,7.31900800019503e-05
-1.625,-1.375,8.70503063197248e-05
-1.375,-1.375,0.000132330125779845
-1.125,-1.375,0.000117259143735282
-0.875,-1.375,0.000198384281247854
-0.625,-1.375,0.000196603985386901
-0.375,-1.375,0.000236805266467854
-0.125,-1.375,0.000154324225150049
0.125,-1.375,7.26392754586414e-05
0.375,-1.375,6.69246292090975e-05
0.625,-1.375,4.5033753849566e-05
0.875,-1.375,-4.37048583989963e-06
1.125,-1.375,1.19064452519524e-05
1.375,-1.375,7.23725042917067e-06
1.625,-1.375,3.29129807141726e-06
1.875,-1.375,6.02966520091286e-06
2.125,-1.375,1.25451833810075e-06
2.375,-1.375,2.39455448536319e-06
2.625,-1.375,3.24665870721219e-06
2.875,-1.375,2.87374496110715e-06
3.125,-1.375,5.67148344998714e-06
3.375,-1.375,4.58062095276546e-06
3.625,-1.375,1.69840695889434e-05
3.875,-1.375,3.85979365091771e-06
4.125,-1.375,2.27166237891652e-05
4.375,-1.375,3.273572656326e-05
4.625,-1.375,1.02292106021196e-05
4.875,-1.375,2.96521902782843e-05
5.125,-1.375,2.34294275287539e-05
5.375,-1.375,-4.11567889386788e-05
5.625,-1.375,2.03210248628238e-08
5.875,-1.375,0.000204384181415662
6.125,-1.375,0.000152172069647349
6.375,-1.375,8.91204545041546e-05
6.625,-1.375,2.60386223089881e-05
6.875,-1.375,-2.95253266813233e-06
7.125,-1.375,-9.40833160711918e-07
7.375,-1.375,-9.42364295042353e-07
7.625,-1.375,-2.95943266337417e-07
7.875,-1.375,-1.11102991695589e-07
8.125,-1.375,-2.18653539718616e-09
8.375,-1.375,-2.87473655991022e-11
8.625,-1.375,0
8.875,-1.375,0
9.125,-1.375,0
-44.625,-1.625,0
-44.375,-1.625,0
-44.125,-1.625,0
-43.875,-1.625,-1.42425116839151e-11
-43.625,-1.625,-3.01803887436947e-10
-43.375,-1.625,-3.41615979948529e-09
-43.125,-1.625,-1.59569395918879e-07
-42.875,-1.625,-0.00040304017602466
-42.625,-1.625,-0.0578215233981609
-42.375,-1.625,-0.327662765979767
-42.125,-1.625,-0.488208562135696
-41.875,-1.625,-0.384533077478409
-41.625,-1.625,-0.380776256322861
-41.375,-1.625,-0.468969702720642
-41.125,-1.625,-0.522659361362457
-40.875,-1.625,-0.528154015541077
-40.625,-1.625,-0.48579478263855
-40.375,-1.625,-0.465551316738129
-40.125,-1.625,-0.488423675298691
-39.875,-1.625,-0.491129875183105
-39.625,-1.625,-0.51640522480011
-39.375,-1.625,-0.514719843864441
-39.125,-1.625,-0.45828577876091
-38.875,-1.625,-0.272551953792572
-38.625,-1.625,-0.00016205727297347
-38.375,-1.625,-0.355035096406937
-38.125,-1.625,-8.29427954158746e-05
-37.875,-1.625,-0.40367516875267
-37.625,-1.625,-0.279868900775909
-37.375,-1.625,-0.296662181615829
-37.125,-1.625,-0.262849807739258
-36.875,-1.625,-0.213908091187477
-36.625,-1.625,-0.165078237652779
-36.375,-1.625,-0.161040097475052
-36.125,-1.625,-0.186266630887985
-35.875,-1.625,-0.194374427199364
-35.625,-1.625,-0.215446680784225
-35.375,-1.625,-0.296922862529755
-35.125,-1.625,-0.283341586589813
-34.875,-1.625,-0.199957698583603
-34.625,-1.625,-0.171431958675385
-34.375,-1.625,-0.15714031457901
-34.125,-1.625,-0.156289204955101
-33.875,-1.625,-0.105780869722366
-33.625,-1.625,-0.143932238221169
-33.375,-1.625,-0.156604245305061
-33.125,-1.625,-0.202648788690567
-32.875,-1.625,-0.213112980127335
-32.625,-1.625,-0.0982257351279259
-32.375,-1.625,-0.0550806783139706
-32.125,-1.625,-0.0603472925722599
-31.875,-1.625,-0.0476590022444725
-31.625,-1.625,-0.047925341874361
-31.375,-1.625,-0.0771669521927834
-31.125,-1.625,-0.0284061953425407
-30.875,-1.625,-0.0134791266173124
-30.625,-1.625,-0.0063162911683321
-30.375,-1.625,-0.0037761852145195
-30.125,-1.625,-0.00613779155537486
-29.875,-1.625,-0.00713267689570785
-29.625,-1.625,-0.00674192793667316
-29.375,-1.625,-0.00869349949061871
-29.125,-1.625,-0.0133366212248802
-28.875,-1.625,-0.0119453920051455
-28.625,-1.625,-0.00850712787359953
-28.375,-1.625,-0.014315010048449
-28.125,-1.625,-0.00867512449622154
-27.875,-1.625,-0.0124387666583061
-27.625,-1.625,-0.00887959636747837
-27.375,-1.625,-0.0304398462176323
-27.125,-1.625,-0.0725498497486115
-26.875,-1.625,-0.0681058019399643
-26.625,-1.625,-0.0288746654987335
-26.375,-1.625,-0.00821542833000422
-26.125,-1.625,-0.0415784977376461
-25.875,-1.625,-0.117617554962635
-25.625,-1.625,-0.0169196948409081
-25.375,-1.625,-0.0460716523230076
-25.125,-1.625,-0.0189172513782978
-24.875,-1.625,-0.00889885425567627
-24.625,-1.625,-0.0055627441033721
-24.375,-1.625,-0.00198187213391066
-24.125,-1.625,-0.00120990932919085
-23.875,-1.625,-0.00129119073972106
-23.625,-1.625,-0.000163863907800987
-23.375,-1.625,-7.00003074598499e-05
-23.125,-1.625,-4.18021863879403e-06
-22.875,-1.625,-1.45602780321497e-06
-22.625,-1.625,-1.24504424547922e-07
-22.375,-1.625,-1.61282457611378e-07
-22.125,-1.625,-8.35352125250211e-07
-21.875,-1.625,-1.62252058544254e-06
-21.625,-1.625,-1.21225057228003e-05
-21.375,-1.625,-1.71677856997121e-05
-21.125,-1.625,-6.138849130366e-06
-20.875,-1.625,-1.46164384204894e-05
-20.625,-1.625,6.5900239860639e-06
-20.375,-1.625,6.5972562879324e-07
-20.125,-1.625,-1.49301486089826e-05
-19.875,-1.625,-0.000147488433867693
-19.625,-1.625,-0.000361710321158171
-19.375,-1.625,8.49263742566109e-05
-19.125,-1.625,0.000898825004696846
-18.875,-1.625,0.00424487143754959
-18.625,-1.625,0.00984378159046173
-18.375,-1.625,0.0127306878566742
-18.125,-1.625,0.0230398252606392
-17.875,-1.625,0.0633511990308762
-17.625,-1.625,0.0234836041927338
-17.375,-1.625,0.044114351272583
-17.125,-1.625,0.0370636135339737
-16.875,-1.625,0.0451813042163849
-16.625,-1.625,0.0312500670552254
-16.375,-1.625,0.0262864232063293
-16.125,-1.625,0.0251955986022949
-15.875,-1.625,0.0117502845823765
-15.625,-1.625,0.0203874744474888
-15.375,-1.625,0.049670085310936
-15.125,-1.625,0.096671998500824
-14.875,-1.625,0.105553820729256
-14.625,-1.625,0.122791931033134
-14.375,-1.625,0.073662593960762
-14.125,-1.625,0.068150706589222
-13.875,-1.625,0.095456101000309
-13.625,-1.625,0.0797890648245811
-13.375,-1.625,0.0225375834852457
-13.125,-1.625,0.0342858880758286
-12.875,-1.625,0.0512623116374016
-12.625,-1.625,0.0661888942122459
-12.375,-1.625,0.086202397942543
-12.125,-1.625,0.102089427411556
-11.875,-1.625,0.0823037326335907
-11.625,-1.625,0.0777799263596535
-11.375,-1.625,0.0840363055467606
-11.125,-1.625,0.0806024298071861
-10.875,-1.625,0.0577413663268089
-10.625,-1.625,0.0471817292273045
-10.375,-1.625,0.0399169623851776
-10.125,-1.625,0.0370550118386745
-9.875,-1.625,0.073349729180336
-9.625,-1.625,0.0694572031497955
-9.375,-1.625,0.0804577246308327
-9.125,-1.625,0.0599708370864391
-8.875,-1.625,0.0116441259160638
-8.625,-1.625,0.0030577527359128
-8.375,-1.625,0.00330932391807437
-8.125,-1.625,0.00746653461828828
-7.875,-1.625,0.0159912966191769
-7.625,-1.625,0.00874551199376583
-7.375,-1.625,0.00877898372709751
-7.125,-1.625,0.000690199434757233
-6.875,-1.625,0.000494833977427334
-6.625,-1.625,0.000392122950870544
-6.375,-1.625,9.97461029328406e-05
-6.125,-1.625,4.44042525487021e-05
-5.875,-1.625,0.000335086311679333
-5.625,-1.625,0.000206129756406881
-5.375,-1.625,0.000202162089408375
-5.125,-1.625,0.000364469306077808
-4.875,-1.625,0.000280386302620173
-4.625,-1.625,0.000165284523973241
-4.375,-1.625,0.000253464415436611
-4.125,-1.625,0.000201803020900115
-3.875,-1.625,2.94733963528415e-05
-3.625,-1.625,2.6355166482972e-05
-3.375,-1.625,5.56933373445645e-05
-3.125,-1.625,9.21780447242782e-05
-2.875,-1.625,0.000149717801832594
-2.625,-1.625,0.000191132712643594
-2.375,-1.625,4.59072616649792e-05
-2.125,-1.625,5.3055577154737e-05
-1.875,-1.625,6.5181426180061e-05
-1.625,-1.625,0.000124815196613781
-1.375,-1.625,0.000317692494718358
-1.125,-1.625,0.000298484112136066
-0.875,-1.625,0.000302758126053959
-0.625,-1.625,0.000579149229452014
-0.375,-1.625,0.00051230110693723
-0.125,-1.625,0.000128594940179028
0.125,-1.625,0.000111871340777725
0.375,-1.625,2.68495095951948e-05
0.625,-1.625,3.56931559508666e-05
0.875,-1.625,8.7684893514961e-05
1.125,-1.625,1.41550881380681e-05
1.375,-1.625,3.02577263937565e-05
1.625,-1.625,1.77118345163763e-05
1.875,-1.625,5.14247403771151e-06
2.125,-1.625,1.47655509863398e-06
2.375,-1.625,8.9217701315647e-07
2.625,-1.625,1.30420858113212e-06
2.875,-1.625,6.41959331915132e-07
3.125,-1.625,6.11721316090552e-06
3.375,-1.625,1.77977608473157e-06
3.625,-1.625,1.07534460767056e-05
3.875,-1.625,1.46860147651751e-05
4.125,-1.625,1.23991012515035e-05
4.375,-1.625,3.65522282663733e-07
4.625,-1.625,-3.85984458262101e-06
4.875,-1.625,9.60010220296681e-06
5.125,-1.625,-1.38706673169509e-05
5.375,-1.625,2.18003842746839e-05
5.625,-1.625,1.22855271911249e-06
5.875,-1.625,0.000150993306306191
6.125,-1.625,3.56338132405654e-05
6.375,-1.625,4.31545486208051e-05
6.625,-1.625,3.50028130924329e-06
6.875,-1.625,1.09548800537596e-05
7.125,-1.625,3.08059952658368e-06
7.375,-1.625,-7.12337168806698e-07
7.625,-1.625,-7.17125715254952e-07
7.875,-1.625,1.355928702651e-09
8.125,-1.625,-2.34099317708569e-09
8.375,-1.625,4.67990646235705e-11
8.625,-1.625,-6.22489961053102e-13
8.875,-1.625,0
9.125,-1.625,0
-44.375,-1.875,0
-44.125,-1.875,0
-43.875,-1.875,0
-43.625,-1.875,-1.20995661406775e-12
-43.375,-1.875,-2.37274557640665e-11
-43.125,-1.875,-1.45162326603554e-09
-42.875,-1.875,-6.65948292066787e-08
-42.625,-1.875,-1.00635088529089e-05
-42.375,-1.875,-0.0019009371753782
-42.125,-1.875,-0.01696752384305
-41.875,-1.875,-0.0300292018800974
-41.625,-1.875,-0.0341442190110683
-41.375,-1.875,-0.196085050702095
-41.125,-1.875,-0.121015876531601
-40.875,-1.875,-0.00185815384611487
-40.625,-1.875,-0.41664332151413
-40.375,-1.875,-0.376037299633026
-40.125,-1.875,-0.436301201581955
-39.875,-1.875,-0.552155613899231
-39.625,-1.875,-0.528773546218872
-39.375,-1.875,-0.525861978530884
-39.125,-1.875,-0.531006813049316
-38.875,-1.875,-0.506521105766296
-38.625,-1.875,-0.446221768856049
-38.375,-1.875,-0.393898546695709
-38.125,-1.875,-0.382640421390533
-37.875,-1.875,-0.00237413658760488
-37.625,-1.875,-0.272726118564606
-37.375,-1.875,-0.333824813365936
-37.125,-1.875,-0.0107171256095171
-36.875,-1.875,-0.255585521459579
-36.625,-1.875,-0.308128148317337
-36.375,-1.875,-0.319575011730194
-36.125,-1.875,-0.23624712228775
-35.875,-1.875,-0.287815362215042
-35.625,-1.875,-0.312325298786163
-35.375,-1.875,-0.275414377450943
-35.125,-1.875,-0.253235816955566
-34.875,-1.875,-0.238763183355331
-34.625,-1.875,-0.25029531121254
-34.375,-1.875,-0.215798914432526
-34.125,-1.875,-0.209087029099464
-33.875,-1.875,-0.198712602257729
-33.625,-1.875,-0.278745740652084
-33.375,-1.875,-0.373692512512207
-33.125,-1.875,-0.32847785949707
-32.875,-1.875,-0.184479385614395
-32.625,-1.875,-0.12893807888031
-32.375,-1.875,-0.312792420387268
-32.125,-1.875,-0.163844078779221
-31.875,-1.875,-0.100994937121868
-31.625,-1.875,-0.0882114991545677
-31.375,-1.875,-0.0614581815898418
-31.125,-1.875,-0.0596471130847931
-30.875,-1.875,-0.0518474318087101
-30.625,-1.875,-0.034871943295002
-30.375,-1.875,-0.011113396845758
-30.125,-1.875,-0.0110713122412562
-29.875,-1.875,-0.00969818700104952
-29.625,-1.875,-0.00821361411362886
-29.375,-1.875,-0.0104518868029118
-29.125,-1.875,-0.00926001369953156
-28.875,-1.875,-0.00833546556532383
-28.625,-1.875,-0.00568128330633044
-28.375,-1.875,-0.0117508815601468
-28.125,-1.875,-0.00784925650805235
-27.875,-1.875,-0.0114023480564356
-27.625,-1.875,-0.0101338401436806
-27.375,-1.875,-0.00715402420610189
-27.125,-1.875,-0.0125023368746042
-26.875,-1.875,-0.00787982903420925
-26.625,-1.875,-0.0111534222960472
-26.375,-1.875,-0.015844875946641
-26.125,-1.875,-0.0197048019617796
-25.875,-1.875,-0.0336371958255768
-25.625,-1.875,-0.011959926225245
-25.375,-1.875,-0.003890888299793
-25.125,-1.875,-0.0033998154103756
-24.875,-1.875,-0.00334225967526436
-24.625,-1.875,-0.0115539124235511
-24.375,-1.875,-0.0133055616170168
-24.125,-1.875,-0.00438580475747585
-23.875,-1.875,-0.00167007953859866
-23.625,-1.875,-0.000231475234613754
-23.375,-1.875,-0.000138176517793909
-23.125,-1.875,-1.1170377547387e-05
-22.875,-1.875,-2.71095404968946e-06
-22.625,-1.875,-4.01243369196891e-07
-22.375,-1.875,-1.7485712078269e-07
-22.125,-1.875,-3.5400097431193e-07
-21.875,-1.875,-1.07669143289968e-06
-21.625,-1.875,-5.87696467846399e-06
-21.375,-1.875,-1.71027168107685e-05
-21.125,-1.875,-2.55271734204143e-05
-20.875,-1.875,-5.57563544134609e-05
-20.625,-1.875,-3.92125366488472e-05
-20.375,-1.875,-8.63264431245625e-05
-20.125,-1.875,-0.00015656987670809
-19.875,-1.875,-0.00132142659276724
-19.625,-1.875,-0.00133292749524117
-19.375,-1.875,-0.00208884477615356
-19.125,-1.875,0.00045718252658844
-18.875,-1.875,0.00444605201482773
-18.625,-1.875,0.00136879086494446
-18.375,-1.875,-9.72077250480652e-05
-18.125,-1.875,-0.00207655131816864
-17.875,-1.875,0.00848424434661865
-17.625,-1.875,0.0114140696823597
-17.375,-1.875,0.0382069796323776
-17.125,-1.875,0.0116488412022591
-16.875,-1.875,0.0316229984164238
-16.625,-1.875,0.049574963748455
-16.375,-1.875,0.0251856222748756
-16.125,-1.875,0.0274672880768776
-15.875,-1.875,0.0479274839162827
-15.625,-1.875,-0.00392219424247742
-15.375,-1.875,0.043698638677597
-15.125,-1.875,0.0381013453006744
-14.875,-1.875,0.0652960240840912
-14.625,-1.875,0.095005601644516
-14.375,-1.875,0.131929010152817
-14.125,-1.875,0.0766361504793167
-13.875,-1.875,0.0819321647286415
-13.625,-1.875,0.0921108722686768
-13.375,-1.875,0.0693469494581223
-13.125,-1.875,0.0327652394771576
-12.875,-1.875,0.0835423320531845
-12.625,-1.875,0.00629262160509825
-12.375,-1.875,0.0425796434283257
-12.125,-1.875,0.101708516478539
-11.875,-1.875,0.115136593580246
-11.625,-1.875,0.118907541036606
-11.375,-1.875,0.0783453285694122
-11.125,-1.875,0.0787664577364922
-10.875,-1.875,0.0675560310482979
-10.625,-1.875,0.0785620510578156
-10.375,-1.875,0.0673621445894241
-10.125,-1.875,0.0691501274704933
-9.875,-1.875,0.0435021221637726
-9.625,-1.875,0.0145872160792351
-9.375,-1.875,0.0133388247340918
-9.125,-1.875,0.0463616214692593
-8.875,-1.875,0.052525095641613
-8.625,-1.875,0.0296413637697697
-8.375,-1.875,0.0202500242739916
-8.125,-1.875,0.0112335998564959
-7.875,-1.875,0.0131646646186709
-7.625,-1.875,0.00114793120883405
-7.375,-1.875,0.000709553074557334
-7.125,-1.875,0.00176089024171233
-6.875,-1.875,0.00356932007707655
-6.625,-1.875,0.00328568369150162
-6.375,-1.875,0.00153940264135599
-6.125,-1.875,0.000601210747845471
-5.875,-1.875,0.000922254519537091
-5.625,-1.875,0.000232445570873097
-5.375,-1.875,0.000112480855023023
-5.125,-1.875,0.000129767548060045
-4.875,-1.875,9.59820245043375e-05
-4.625,-1.875,2.46697709371801e-05
-4.375,-1.875,0.000109335480374284
-4.125,-1.875,0.000105368970253039
-3.875,-1.875,8.10905621619895e-05
-3.625,-1.875,9.69794054981321e-05
-3.375,-1.875,2.39178916672245e-05
-3.125,-1.875,9.76145820459351e-05
-2.875,-1.875,4.74607877549715e-05
-2.625,-1.875,3.79221091861837e-05
-2.375,-1.875,2.85279493255075e-05
-2.125,-1.875,5.09657402290031e-05
-1.875,-1.875,3.46261695085559e-05
-1.625,-1.875,4.95365347887855e-05
-1.375,-1.875,0.000189590820809826
-1.125,-1.875,0.000323317886795849
-0.875,-1.875,0.000484012416563928
-0.625,-1.875,0.000107214822492097
-0.375,-1.875,0.000176772125996649
-0.125,-1.875,0.000110681110527366
0.125,-1.875,2.6950758183375e-05
0.375,-1.875,4.72866449854337e-05
0.625,-1.875,3.48579196725041e-05
0.875,-1.875,1.89912116184132e-05
1.125,-1.875,1.32172108351369e-05
1.375,-1.875,1.05200551843154e-05
1.625,-1.875,1.88148533197818e-07
1.875,-1.875,7.94921902524948e-07
2.125,-1.875,8.81788537299144e-07
2.375,-1.875,1.22980213745905e-06
2.625,-1.875,1.56098394654691e-06
2.875,-1.875,4.20926312472147e-07
3.125,-1.875,9.5742166195123e-07
3.375,-1.875,-9.39541635602836e-08
3.625,-1.875,5.15343117513112e-07
3.875,-1.875,-1.63315178269841e-06
4.125,-1.875,7.61006776883733e-06
4.375,-1.875,-7.65935874369461e-06
4.625,-1.875,5.60689295525663e-06
4.875,-1.875,1.7615895558265e-05
5.125,-1.875,-8.80347943166271e-06
5.375,-1.875,4.7519279178232e-06
5.625,-1.875,1.50616615428589e-05
5.875,-1.875,4.12630397477187e-05
6.125,-1.875,-8.08166441856883e-06
6.375,-1.875,1.21664270409383e-05
6.625,-1.875,3.0180763133103e-07
6.875,-1.875,-7.96443373474176e-07
7.125,-1.875,5.76204968183447e-08
7.375,-1.875,-3.96258030832541e-08
7.625,-1.875,-1.44010300573427e-07
7.875,-1.875,8.40992555595221e-08
8.125,-1.875,-2.86216419453922e-08
8.375,-1.875,-2.13378359426031e-09
8.625,-1.875,-1.84406830083805e-11
8.875,-1.875,-1.42622296351452e-13
9.125,-1.875,0
9.375,-1.875,0
-44.375,-2.125,0
-44.125,-2.125,0
-43.875,-2.125,0
-43.625,-2.125,0
-43.375,-2.125,0
-43.125,-2.125,-5.89733773967427e-13
-42.875,-2.125,-5.4800153997947e-11
-42.625,-2.125,-1.62655511282139e-09
-42.375,-2.125,-1.43094673887845e-08
-42.125,-2.125,-2.82260941730783e-07
-41.875,-2.125,-9.49391733229277e-07
-41.625,-2.125,-4.21680761064636e-06
-41.375,-2.125,-4.12485360357095e-06
-41.125,-2.125,-3.20709432344302e-07
