"Longitude","Latitude","HabitatChange"
-13.375,2.875,0.0651711598038673
-13.125,2.875,0.0761479958891869
-12.875,2.875,0.0729122161865234
-12.625,2.875,0.0891165733337402
-12.375,2.875,0.0631804689764977
-12.125,2.875,0.0719146281480789
-11.875,2.875,0.0554301775991917
-11.625,2.875,0.0600459724664688
-11.375,2.875,0.0565602257847786
-11.125,2.875,0.0567609146237373
-10.875,2.875,0.0648729056119919
-10.625,2.875,0.0572201237082481
-10.375,2.875,0.0749631077051163
-10.125,2.875,0.1087656468153
-9.875,2.875,0.0751374736428261
-9.625,2.875,0.0527241230010986
-9.375,2.875,0.0602472834289074
-9.125,2.875,0.0694818273186684
-8.875,2.875,0.0576807148754597
-8.625,2.875,0.06517194211483
-8.375,2.875,0.0550862140953541
-8.125,2.875,0.0490270182490349
-7.875,2.875,0.0475799962878227
-7.625,2.875,0.043658297508955
-7.375,2.875,0.045267466455698
-7.125,2.875,0.0547304004430771
-6.875,2.875,0.0510195419192314
-6.625,2.875,0.0557814873754978
-6.375,2.875,0.0543080717325211
-6.125,2.875,0.0583923757076263
-5.875,2.875,0.0635411888360977
-5.625,2.875,0.103457391262054
-5.375,2.875,0.0711849704384804
-5.125,2.875,0.0880987495183945
-4.875,2.875,0.086784727871418
-4.625,2.875,0.0760524272918701
-4.375,2.875,0.0625829547643661
-4.125,2.875,0.0775816664099693
-3.875,2.875,0.0670916587114334
-3.625,2.875,0.0580008998513222
-3.375,2.875,0.0533009357750416
-3.125,2.875,0.0379898622632027
-2.875,2.875,0.0320334583520889
-2.625,2.875,0.0329721383750439
-2.375,2.875,0.0326711721718311
-2.125,2.875,0.0379520617425442
-1.875,2.875,0.0468729510903358
-1.625,2.875,0.0370798110961914
-1.375,2.875,0.0259587615728378
-1.125,2.875,0.0249041002243757
-0.875,2.875,0.0281159821897745
-0.625,2.875,0.0438314117491245
-0.375,2.875,0.0508426353335381
-0.125,2.875,0.0587749630212784
0.125,2.875,0.068354532122612
0.375,2.875,0.0575068034231663
0.625,2.875,0.0749681517481804
0.875,2.875,0.127392902970314
1.125,2.875,0.124480277299881
1.375,2.875,0.142314493656158
1.625,2.875,0.117505043745041
1.875,2.875,0.10477053374052
2.125,2.875,0.0969941765069962
2.375,2.875,0.103866644203663
2.625,2.875,0.122780814766884
2.875,2.875,0.13322040438652
3.125,2.875,0.163547292351723
3.375,2.875,0.164112061262131
3.625,2.875,0.223350942134857
3.875,2.875,0.23996689915657
4.125,2.875,0.225144267082214
4.375,2.875,0.238615900278091
4.625,2.875,0.283271014690399
4.875,2.875,0.310532510280609
5.125,2.875,0.338787108659744
5.375,2.875,0.336122214794159
5.625,2.875,0.333083927631378
5.875,2.875,0.257780790328979
6.125,2.875,0.0437378957867622
6.375,2.875,-0.000628945417702198
6.625,2.875,-9.82209312496707e-05
6.875,2.875,-5.80776600145327e-07
7.125,2.875,-3.10001607717325e-10
7.375,2.875,0
7.625,2.875,0
7.875,2.875,0
8.125,2.875,0
8.375,2.875,0
8.625,2.875,0
8.875,2.875,0
9.125,2.875,0
9.375,2.875,0
9.625,2.875,0
9.875,2.875,0
-50.625,2.625,0
-50.375,2.625,0
-50.125,2.625,0
-49.875,2.625,0
-49.625,2.625,0
-49.375,2.625,0
-49.125,2.625,0
-48.875,2.625,0
-48.625,2.625,0
-48.375,2.625,-1.92912666534539e-05
-48.125,2.625,0.280314981937408
-47.875,2.625,0.336023837327957
-47.625,2.625,0.209010422229767
-47.375,2.625,0.139869391918182
-47.125,2.625,0.170123279094696
-46.875,2.625,0.202098906040192
-46.625,2.625,0.237293601036072
-46.375,2.625,0.261656224727631
-46.125,2.625,0.286734342575073
-45.875,2.625,0.300980508327484
-45.625,2.625,0.327770560979843
-45.375,2.625,0.339450567960739
-45.125,2.625,0.351427376270294
-44.875,2.625,0.351029694080353
-44.625,2.625,0.355934709310532
-44.375,2.625,0.350921183824539
-44.125,2.625,0.349289655685425
-43.875,2.625,0.346139490604401
-43.625,2.625,0.334254086017609
-43.375,2.625,0.342154920101166
-43.125,2.625,0.330615758895874
-42.875,2.625,0.323144048452377
-42.625,2.625,0.315210044384003
-42.375,2.625,0.313316166400909
-42.125,2.625,0.316446185112
-41.875,2.625,0.314145594835281
-41.625,2.625,0.303290635347366
-41.375,2.625,0.302725315093994
-41.125,2.625,0.307555496692657
-40.875,2.625,0.293621033430099
-40.625,2.625,0.264028966426849
-40.375,2.625,0.271653473377228
-40.125,2.625,0.317687630653381
-39.875,2.625,0.291685581207275
-39.625,2.625,0.301693767309189
-39.375,2.625,0.272458791732788
-39.125,2.625,0.284342229366302
-38.875,2.625,0.25741720199585
-38.625,2.625,0.276470392942429
-38.375,2.625,0.293971329927444
-38.125,2.625,0.330507040023804
-37.875,2.625,0.342224061489105
-37.625,2.625,0.346195816993713
-37.375,2.625,0.35089698433876
-37.125,2.625,0.358632117509842
-36.875,2.625,0.377680122852325
-36.625,2.625,0.370302975177765
-36.375,2.625,0.384003877639771
-36.125,2.625,0.386971592903137
-35.875,2.625,0.371476829051971
-35.625,2.625,0.370590478181839
-35.375,2.625,0.385713458061218
-35.125,2.625,0.405992269515991
-34.875,2.625,0.429807096719742
-34.625,2.625,0.411128342151642
-34.375,2.625,0.428421556949615
-34.125,2.625,0.430924236774445
-33.875,2.625,0.436618268489838
-33.625,2.625,0.423257261514664
-33.375,2.625,0.433459341526031
-33.125,2.625,0.461549311876297
-32.875,2.625,0.428142935037613
-32.625,2.625,0.439334183931351
-32.375,2.625,0.434022545814514
-32.125,2.625,0.430219501256943
-31.875,2.625,0.430344969034195
-31.625,2.625,0.415761500597
-31.375,2.625,0.446304231882095
-31.125,2.625,0.430482387542725
-30.875,2.625,0.458031415939331
-30.625,2.625,0.448773354291916
-30.375,2.625,0.441595792770386
-30.125,2.625,0.450297504663467
-29.875,2.625,0.474181532859802
-29.625,2.625,0.443272054195404
-29.375,2.625,0.434966385364532
-29.125,2.625,0.436065912246704
-28.875,2.625,0.436997473239899
-28.625,2.625,0.442757666110992
-28.375,2.625,0.429192125797272
-28.125,2.625,0.440707594156265
-27.875,2.625,0.450117766857147
-27.625,2.625,0.422863006591797
-27.375,2.625,0.425512909889221
-27.125,2.625,0.404341578483582
-26.875,2.625,0.405867457389832
-26.625,2.625,0.377871453762054
-26.375,2.625,0.388237357139587
-26.125,2.625,0.348934948444366
-25.875,2.625,0.339002132415771
-25.625,2.625,0.367084980010986
-25.375,2.625,0.333942919969559
-25.125,2.625,0.301455676555634
-24.875,2.625,0.305837780237198
-24.625,2.625,0.297782093286514
-24.375,2.625,0.315748691558838
-24.125,2.625,0.288769394159317
-23.875,2.625,0.23126058280468
-23.625,2.625,0.180424451828003
-23.375,2.625,0.13608917593956
-23.125,2.625,0.1525017619133
-22.875,2.625,0.156222432851791
-22.625,2.625,0.165836930274963
-22.375,2.625,0.193837434053421
-22.125,2.625,0.154531538486481
-21.875,2.625,0.138438761234283
-21.625,2.625,0.117656402289867
-21.375,2.625,0.103056207299232
-21.125,2.625,0.0776936858892441
-20.875,2.625,0.0787237882614136
-20.625,2.625,0.09748575091362
-20.375,2.625,0.0865486934781075
-20.125,2.625,0.100659288465977
-19.875,2.625,0.0796093642711639
-19.625,2.625,0.0574823245406151
-19.375,2.625,0.0367617793381214
-19.125,2.625,0.0270200185477734
-18.875,2.625,0.02961759082973
-18.625,2.625,0.0320825427770615
-18.375,2.625,0.0313932187855244
-18.125,2.625,0.0333735011518002
-17.875,2.625,0.0385601297020912
-17.625,2.625,0.0296013914048672
-17.375,2.625,0.0356405712664127
-17.125,2.625,0.0351299047470093
-16.875,2.625,0.0399908944964409
-16.625,2.625,0.0386595726013184
-16.375,2.625,0.0302272960543633
-16.125,2.625,0.0262269265949726
-15.875,2.625,0.0268960166722536
-15.625,2.625,0.0324673280119896
-15.375,2.625,0.0387357473373413
-15.125,2.625,0.0429883413016796
-14.875,2.625,0.0430333241820335
-14.625,2.625,0.0593706071376801
-14.375,2.625,0.0560634769499302
-14.125,2.625,0.0571218244731426
-13.875,2.625,0.0638435930013657
-13.625,2.625,0.0690346956253052
-13.375,2.625,0.0726450681686401
-13.125,2.625,0.0924732461571693
-12.875,2.625,0.0789982825517654
-12.625,2.625,0.0369347669184208
-12.375,2.625,0.0442493334412575
-12.125,2.625,0.0532859414815903
-11.875,2.625,0.0461485870182514
-11.625,2.625,0.0565098114311695
-11.375,2.625,0.0609954297542572
-11.125,2.625,0.0464954897761345
-10.875,2.625,0.0606337040662766
-10.625,2.625,0.0723869428038597
-10.375,2.625,0.0731948763132095
-10.125,2.625,0.0619093589484692
-9.875,2.625,0.0503623001277447
-9.625,2.625,0.048450093716383
-9.375,2.625,0.0568262934684753
-9.125,2.625,0.0469140820205212
-8.875,2.625,0.0416079461574554
-8.625,2.625,0.0385200046002865
-8.375,2.625,0.0360826328396797
-8.125,2.625,0.0417499467730522
-7.875,2.625,0.0331593193113804
-7.625,2.625,0.0315895639359951
-7.375,2.625,0.0329543612897396
-7.125,2.625,0.0370901674032211
-6.875,2.625,0.0353722125291824
-6.625,2.625,0.0423924922943115
-6.375,2.625,0.036780908703804
-6.125,2.625,0.0390103757381439
-5.875,2.625,0.0710631608963013
-5.625,2.625,0.0489589869976044
-5.375,2.625,0.0499746613204479
-5.125,2.625,0.052616573870182
-4.875,2.625,0.0567153953015804
-4.625,2.625,0.0477667786180973
-4.375,2.625,0.0468595884740353
-4.125,2.625,0.0448417030274868
-3.875,2.625,0.0472625456750393
-3.625,2.625,0.0440830141305923
-3.375,2.625,0.0376282706856728
-3.125,2.625,0.0285043008625507
-2.875,2.625,0.0235794186592102
-2.625,2.625,0.0277475509792566
-2.375,2.625,0.0337574109435081
-2.125,2.625,0.0388603881001472
-1.875,2.625,0.0267288386821747
-1.625,2.625,0.0231735929846764
-1.375,2.625,0.0227586403489113
-1.125,2.625,0.0260943025350571
-0.875,2.625,0.0328674241900444
-0.625,2.625,0.0358596667647362
-0.375,2.625,0.0438928939402103
-0.125,2.625,0.0471084676682949
0.125,2.625,0.0513280257582664
0.375,2.625,0.0455313101410866
0.625,2.625,0.0737285315990448
0.875,2.625,0.138546660542488
1.125,2.625,0.0701806098222733
1.375,2.625,0.0833425372838974
1.625,2.625,0.0716980397701263
1.875,2.625,0.0711120441555977
2.125,2.625,0.072118878364563
2.375,2.625,0.0772760212421417
2.625,2.625,0.0953103601932526
2.875,2.625,0.090757891535759
3.125,2.625,0.113616466522217
3.375,2.625,0.158688083291054
3.625,2.625,0.210941553115845
3.875,2.625,0.157255828380585
4.125,2.625,0.166213572025299
4.375,2.625,0.193752557039261
4.625,2.625,0.221026673913002
4.875,2.625,0.260926723480225
5.125,2.625,0.310240864753723
5.375,2.625,0.33232170343399
5.625,2.625,0.352455258369446
5.875,2.625,0.375838279724121
6.125,2.625,0.347187459468842
6.375,2.625,0.224367082118988
6.625,2.625,0.0384161658585072
6.875,2.625,0.00182138616219163
7.125,2.625,1.57025806402089e-05
7.375,2.625,3.55217508740679e-08
7.625,2.625,2.27410382191984e-11
7.875,2.625,0
8.125,2.625,0
8.375,2.625,0
8.625,2.625,0
8.875,2.625,0
9.125,2.625,0
9.375,2.625,0
9.625,2.625,0
-50.625,2.375,0
-50.375,2.375,0
-50.125,2.375,0
-49.875,2.375,0
-49.625,2.375,0
-49.375,2.375,0
-49.125,2.375,0
-48.875,2.375,0
-48.625,2.375,0
-48.375,2.375,0
-48.125,2.375,-1.22101357646898e-06
-47.875,2.375,0.146409124135971
-47.625,2.375,0.343824774026871
-47.375,2.375,0.199519395828247
-47.125,2.375,0.185735106468201
-46.875,2.375,0.210202813148499
-46.625,2.375,0.214430451393127
-46.375,2.375,0.2629035115242
-46.125,2.375,0.274048566818237
-45.875,2.375,0.295683801174164
-45.625,2.375,0.321800619363785
-45.375,2.375,0.336252957582474
-45.125,2.375,0.33951410651207
-44.875,2.375,0.348584592342377
-44.625,2.375,0.346911430358887
-44.375,2.375,0.343894600868225
-44.125,2.375,0.344879031181335
-43.875,2.375,0.338455498218536
-43.625,2.375,0.333419919013977
-43.375,2.375,0.332511067390442
-43.125,2.375,0.332060635089874
-42.875,2.375,0.314451992511749
-42.625,2.375,0.310527324676514
-42.375,2.375,0.314588785171509
-42.125,2.375,0.303281247615814
-41.875,2.375,0.311468362808228
-41.625,2.375,0.294433236122131
-41.375,2.375,0.293748795986176
-41.125,2.375,0.287499934434891
-40.875,2.375,0.342126131057739
-40.625,2.375,0.375679403543472
-40.375,2.375,0.292047291994095
-40.125,2.375,0.312243342399597
-39.875,2.375,0.31053814291954
-39.625,2.375,0.270193576812744
-39.375,2.375,0.260678768157959
-39.125,2.375,0.279378533363342
-38.875,2.375,0.317127168178558
-38.625,2.375,0.345092058181763
-38.375,2.375,0.289337426424026
-38.125,2.375,0.304458290338516
-37.875,2.375,0.292392760515213
-37.625,2.375,0.274908006191254
-37.375,2.375,0.329632163047791
-37.125,2.375,0.340765118598938
-36.875,2.375,0.372778296470642
-36.625,2.375,0.379083812236786
-36.375,2.375,0.391620546579361
-36.125,2.375,0.396351635456085
-35.875,2.375,0.419875770807266
-35.625,2.375,0.417267978191376
-35.375,2.375,0.401842772960663
-35.125,2.375,0.376107215881348
-34.875,2.375,0.411001265048981
-34.625,2.375,0.423919886350632
-34.375,2.375,0.420262783765793
-34.125,2.375,0.414966225624084
-33.875,2.375,0.42450025677681
-33.625,2.375,0.447963088750839
-33.375,2.375,0.457154810428619
-33.125,2.375,0.43931645154953
-32.875,2.375,0.434175312519073
-32.625,2.375,0.450092256069183
-32.375,2.375,0.417543172836304
-32.125,2.375,0.423719644546509
-31.875,2.375,0.411406487226486
-31.625,2.375,0.426250249147415
-31.375,2.375,0.396394103765488
-31.125,2.375,0.424710035324097
-30.875,2.375,0.409370124340057
-30.625,2.375,0.412261694669724
-30.375,2.375,0.435550332069397
-30.125,2.375,0.448295325040817
-29.875,2.375,0.429188400506973
-29.625,2.375,0.427945584058762
-29.375,2.375,0.432974994182587
-29.125,2.375,0.455013364553452
-28.875,2.375,0.457011103630066
-28.625,2.375,0.435458421707153
-28.375,2.375,0.413642227649689
-28.125,2.375,0.416866898536682
-27.875,2.375,0.438836872577667
-27.625,2.375,0.42118626832962
-27.375,2.375,0.410332858562469
-27.125,2.375,0.374946177005768
-26.875,2.375,0.419760823249817
-26.625,2.375,0.353929758071899
-26.375,2.375,0.28812637925148
-26.125,2.375,0.304565250873566
-25.875,2.375,0.362646728754044
-25.625,2.375,0.373080551624298
-25.375,2.375,0.358558058738708
-25.125,2.375,0.36142161488533
-24.875,2.375,0.413632571697235
-24.625,2.375,0.398628652095795
-24.375,2.375,0.431946009397507
-24.125,2.375,0.419373542070389
-23.875,2.375,0.402122378349304
-23.625,2.375,0.309427559375763
-23.375,2.375,0.289272964000702
-23.125,2.375,0.331379115581512
-22.875,2.375,0.292098045349121
-22.625,2.375,0.193523302674294
-22.375,2.375,0.213775292038918
-22.125,2.375,0.167855992913246
-21.875,2.375,0.145299047231674
-21.625,2.375,0.113863192498684
-21.375,2.375,0.119644641876221
-21.125,2.375,0.147249668836594
-20.875,2.375,0.0835068970918655
-20.625,2.375,0.104654617607594
-20.375,2.375,0.0883183926343918
-20.125,2.375,0.0816392451524734
-19.875,2.375,0.0582859180867672
-19.625,2.375,0.0399520695209503
-19.375,2.375,0.0278617478907108
-19.125,2.375,0.0257231146097183
-18.875,2.375,0.0230664983391762
-18.625,2.375,0.0226783342659473
-18.375,2.375,0.029082790017128
-18.125,2.375,0.0346070528030396
-17.875,2.375,0.0240486823022366
-17.625,2.375,0.0234215799719095
-17.375,2.375,0.0313071496784687
-17.125,2.375,0.0279152058064938
-16.875,2.375,0.0268352385610342
-16.625,2.375,0.0210669841617346
-16.375,2.375,0.0210762713104486
-16.125,2.375,0.018809674307704
-15.875,2.375,0.0191532447934151
-15.625,2.375,0.0221540052443743
-15.375,2.375,0.0225869547575712
-15.125,2.375,0.0329923965036869
-14.875,2.375,0.0339198373258114
-14.625,2.375,0.0431147702038288
-14.375,2.375,0.0495186820626259
-14.125,2.375,0.0420454815030098
-13.875,2.375,0.0516419671475887
-13.625,2.375,0.0405725911259651
-13.375,2.375,0.0319097898900509
-13.125,2.375,0.0274238772690296
-12.875,2.375,0.0367148704826832
-12.625,2.375,0.0589937008917332
-12.375,2.375,0.0612060725688934
-12.125,2.375,0.0555186420679092
-11.875,2.375,0.0519135892391205
-11.625,2.375,0.0610010772943497
-11.375,2.375,0.0606471076607704
-11.125,2.375,0.056349940598011
-10.875,2.375,0.0504351779818535
-10.625,2.375,0.0486717596650124
-10.375,2.375,0.0574667677283287
-10.125,2.375,0.0641646608710289
-9.875,2.375,0.069863498210907
-9.625,2.375,0.0569783449172974
-9.375,2.375,0.0468467809259892
-9.125,2.375,0.0422461219131947
-8.875,2.375,0.0358029790222645
-8.625,2.375,0.033160962164402
-8.375,2.375,0.028240017592907
-8.125,2.375,0.0230640526860952
-7.875,2.375,0.0265725143253803
-7.625,2.375,0.0286677796393633
-7.375,2.375,0.0250495038926601
-7.125,2.375,0.0268082171678543
-6.875,2.375,0.030483627691865
-6.625,2.375,0.0341663025319576
-6.375,2.375,0.0306182112544775
-6.125,2.375,0.0350852459669113
-5.875,2.375,0.0364757999777794
-5.625,2.375,0.0319307446479797
-5.375,2.375,0.0288863908499479
-5.125,2.375,0.0442855395376682
-4.875,2.375,0.0461205206811428
-4.625,2.375,0.0462782829999924
-4.375,2.375,0.038412269204855
-4.125,2.375,0.0400679521262646
-3.875,2.375,0.037270899862051
-3.625,2.375,0.0320188738405704
-3.375,2.375,0.0298398192971945
-3.125,2.375,0.0307028312236071
-2.875,2.375,0.0278438981622458
-2.625,2.375,0.0289604160934687
-2.375,2.375,0.0241304188966751
-2.125,2.375,0.0264185853302479
-1.875,2.375,0.0300667434930801
-1.625,2.375,0.029548816382885
-1.375,2.375,0.0232006311416626
-1.125,2.375,0.0209876876324415
-0.875,2.375,0.0220323018729687
-0.625,2.375,0.0273504499346018
-0.375,2.375,0.0324364081025124
-0.125,2.375,0.0352030023932457
0.125,2.375,0.0509763062000275
0.375,2.375,0.0622132271528244
0.625,2.375,0.0721290409564972
0.875,2.375,0.0565099567174911
1.125,2.375,0.0509601049125195
1.375,2.375,0.0620392262935638
1.625,2.375,0.060088537633419
1.875,2.375,0.0573886521160603
2.125,2.375,0.0736503154039383
2.375,2.375,0.0757996290922165
2.625,2.375,0.0682672932744026
2.875,2.375,0.069443866610527
3.125,2.375,0.0970133095979691
3.375,2.375,0.10638739168644
3.625,2.375,0.112931728363037
3.875,2.375,0.146101832389832
4.125,2.375,0.132598981261253
4.375,2.375,0.177190095186234
4.625,2.375,0.191455781459808
4.875,2.375,0.248791053891182
5.125,2.375,0.298019021749496
5.375,2.375,0.31190612912178
5.625,2.375,0.343445718288422
5.875,2.375,0.371291637420654
6.125,2.375,0.405563235282898
6.375,2.375,0.388345956802368
6.625,2.375,0.317663699388504
6.875,2.375,0.123582370579243
7.125,2.375,0.0120788794010878
7.375,2.375,0.000186771547305398
7.625,2.375,3.36845289439225e-07
7.875,2.375,3.07882497274647e-10
8.125,2.375,0
8.375,2.375,0
8.625,2.375,0
8.875,2.375,0
9.125,2.375,0
9.375,2.375,0
9.625,2.375,0
-50.625,2.125,0
-50.375,2.125,0
-50.125,2.125,0
-49.875,2.125,0
-49.625,2.125,0
-49.375,2.125,0
-49.125,2.125,0
-48.875,2.125,0
-48.625,2.125,0
-48.375,2.125,0
-48.125,2.125,0
-47.875,2.125,0
-47.625,2.125,-6.96546248946106e-06
-47.375,2.125,0.326779454946518
-47.125,2.125,0.187520503997803
-46.875,2.125,0.168717920780182
-46.625,2.125,0.195458471775055
-46.375,2.125,0.221749365329742
-46.125,2.125,0.243754506111145
-45.875,2.125,0.300140142440796
-45.625,2.125,0.307683169841766
-45.375,2.125,0.327498584985733
-45.125,2.125,0.334185272455215
-44.875,2.125,0.350739061832428
-44.625,2.125,0.34968775510788
-44.375,2.125,0.345595449209213
-44.125,2.125,0.338671177625656
-43.875,2.125,0.333796322345734
-43.625,2.125,0.338744044303894
-43.375,2.125,0.330293595790863
-43.125,2.125,0.317855954170227
-42.875,2.125,0.311911255121231
-42.625,2.125,0.312507033348083
-42.375,2.125,0.306029289960861
-42.125,2.125,0.297205865383148
-41.875,2.125,0.298719763755798
-41.625,2.125,0.292632937431335
-41.375,2.125,0.308770596981049
-41.125,2.125,0.300709545612335
-40.875,2.125,0.319510877132416
-40.625,2.125,0.307126462459564
-40.375,2.125,0.283586144447327
-40.125,2.125,0.296067208051682
-39.875,2.125,0.294122815132141
-39.625,2.125,0.295888066291809
-39.375,2.125,0.289380997419357
-39.125,2.125,0.29530531167984
-38.875,2.125,0.28230893611908
-38.625,2.125,0.267182350158691
-38.375,2.125,0.272921502590179
-38.125,2.125,0.287537544965744
-37.875,2.125,0.317392706871033
-37.625,2.125,0.31995153427124
-37.375,2.125,0.316936492919922
-37.125,2.125,0.309666335582733
-36.875,2.125,0.345787346363068
-36.625,2.125,0.36081999540329
-36.375,2.125,0.352128386497498
-36.125,2.125,0.366015642881393
-35.875,2.125,0.378891050815582
-35.625,2.125,0.354867517948151
-35.375,2.125,0.317888587713242
-35.125,2.125,0.317344278097153
-34.875,2.125,0.390053629875183
-34.625,2.125,0.385613739490509
-34.375,2.125,0.391610473394394
-34.125,2.125,0.410757839679718
-33.875,2.125,0.438083946704865
-33.625,2.125,0.428165674209595
-33.375,2.125,0.420388013124466
-33.125,2.125,0.42301607131958
-32.875,2.125,0.440454870462418
-32.625,2.125,0.419088214635849
-32.375,2.125,0.423989206552505
-32.125,2.125,0.41512593626976
-31.875,2.125,0.431228280067444
-31.625,2.125,0.397132605314255
-31.375,2.125,0.399807453155518
-31.125,2.125,0.419371694326401
-30.875,2.125,0.399184823036194
-30.625,2.125,0.407395362854004
-30.375,2.125,0.422516316175461
-30.125,2.125,0.437322527170181
-29.875,2.125,0.414470583200455
-29.625,2.125,0.419906437397003
-29.375,2.125,0.422805398702621
-29.125,2.125,0.44599848985672
-28.875,2.125,0.44648477435112
-28.625,2.125,0.425426036119461
-28.375,2.125,0.421602666378021
-28.125,2.125,0.420770853757858
-27.875,2.125,0.446325302124023
-27.625,2.125,0.43120476603508
-27.375,2.125,0.405840635299683
-27.125,2.125,0.417571902275085
-26.875,2.125,0.403015315532684
-26.625,2.125,0.367241203784943
-26.375,2.125,0.361285746097565
-26.125,2.125,0.36776739358902
-25.875,2.125,0.30441227555275
-25.625,2.125,0.358232378959656
-25.375,2.125,0.357452005147934
-25.125,2.125,0.383193373680115
-24.875,2.125,0.406273543834686
-24.625,2.125,0.436338365077972
-24.375,2.125,0.418892979621887
-24.125,2.125,0.396966934204102
-23.875,2.125,0.323195099830627
-23.625,2.125,0.272753834724426
-23.375,2.125,0.254149585962296
-23.125,2.125,0.221841633319855
-22.875,2.125,0.252403408288956
-22.625,2.125,0.241715729236603
-22.375,2.125,0.236112058162689
-22.125,2.125,0.135169327259064
-21.875,2.125,0.0938609540462494
-21.625,2.125,0.0780467167496681
-21.375,2.125,0.0897717401385307
-21.125,2.125,0.0956364423036575
-20.875,2.125,0.0901913121342659
-20.625,2.125,0.0901784598827362
-20.375,2.125,0.0954915583133698
-20.125,2.125,0.0640693604946136
-19.875,2.125,0.0412759110331535
-19.625,2.125,0.0249598994851112
-19.375,2.125,0.0183550082147121
-19.125,2.125,0.0229601226747036
-18.875,2.125,0.0244233217090368
-18.625,2.125,0.032657016068697
-18.375,2.125,0.0397349633276463
-18.125,2.125,0.0350482873618603
-17.875,2.125,0.0266850925981998
-17.625,2.125,0.0342619642615318
-17.375,2.125,0.0539547502994537
-17.125,2.125,0.0162222031503916
-16.875,2.125,0.0156296640634537
-16.625,2.125,0.0126158501952887
-16.375,2.125,0.0178213641047478
-16.125,2.125,0.0151112210005522
-15.875,2.125,0.0217870883643627
-15.625,2.125,0.0205153189599514
-15.375,2.125,0.0181548800319433
-15.125,2.125,0.0163952242583036
-14.875,2.125,0.0138976387679577
-14.625,2.125,0.0128747606649995
-14.375,2.125,0.0169616248458624
-14.125,2.125,0.01610342040658
-13.875,2.125,0.0169334318488836
-13.625,2.125,0.0218924805521965
-13.375,2.125,0.0254409071058035
-13.125,2.125,0.0294659771025181
-12.875,2.125,0.0615516304969788
-12.625,2.125,0.0690865814685822
-12.375,2.125,0.0636375397443771
-12.125,2.125,0.0703220665454865
-11.875,2.125,0.0454256236553192
-11.625,2.125,0.0536899119615555
-11.375,2.125,0.0634045600891113
-11.125,2.125,0.0580020882189274
-10.875,2.125,0.0620150305330753
-10.625,2.125,0.0668498650193214
-10.375,2.125,0.0658599808812141
-10.125,2.125,0.0662122368812561
-9.875,2.125,0.0778416991233826
-9.625,2.125,0.0708373710513115
-9.375,2.125,0.0665910542011261
-9.125,2.125,0.0409098379313946
-8.875,2.125,0.0306786298751831
-8.625,2.125,0.0226035937666893
-8.375,2.125,0.0214934721589088
-8.125,2.125,0.0221889652311802
-7.875,2.125,0.0209025125950575
-7.625,2.125,0.0216763149946928
-7.375,2.125,0.0274897180497646
-7.125,2.125,0.025298222899437
-6.875,2.125,0.0337015986442566
-6.625,2.125,0.0367487110197544
-6.375,2.125,0.0262069776654243
-6.125,2.125,0.0376073271036148
-5.875,2.125,0.0350728929042816
-5.625,2.125,0.025370616465807
-5.375,2.125,0.0281046070158482
-5.125,2.125,0.0310386624187231
-4.875,2.125,0.0319266840815544
-4.625,2.125,0.0300975665450096
-4.375,2.125,0.0280949398875237
-4.125,2.125,0.0302980430424213
-3.875,2.125,0.0278783068060875
-3.625,2.125,0.0282679181545973
-3.375,2.125,0.0224052965641022
-3.125,2.125,0.0194654501974583
-2.875,2.125,0.0224457327276468
-2.625,2.125,0.0197337362915277
-2.375,2.125,0.0258856415748596
-2.125,2.125,0.0227994173765182
-1.875,2.125,0.0223231986165047
-1.625,2.125,0.0235243272036314
-1.375,2.125,0.020837502554059
-1.125,2.125,0.0200586244463921
-0.875,2.125,0.0188392847776413
-0.625,2.125,0.0194935332983732
-0.375,2.125,0.0228214208036661
-0.125,2.125,0.0291051678359509
0.125,2.125,0.0390125215053558
0.375,2.125,0.0408694744110107
0.625,2.125,0.0424468889832497
0.875,2.125,0.0455837436020374
1.125,2.125,0.051095113158226
1.375,2.125,0.0527052991092205
1.625,2.125,0.0550465397536755
1.875,2.125,0.0602261833846569
2.125,2.125,0.0636212825775146
2.375,2.125,0.0554850921034813
2.625,2.125,0.0641409084200859
2.875,2.125,0.0830690562725067
3.125,2.125,0.0822800174355507
3.375,2.125,0.0996036678552628
3.625,2.125,0.111260741949081
3.875,2.125,0.108504861593246
4.125,2.125,0.135489881038666
4.375,2.125,0.168751150369644
4.625,2.125,0.197300136089325
4.875,2.125,0.22655925154686
5.125,2.125,0.272992193698883
5.375,2.125,0.287033140659332
5.625,2.125,0.315401285886765
5.875,2.125,0.34987661242485
6.125,2.125,0.381379842758179
6.375,2.125,0.416914999485016
6.625,2.125,0.430090993642807
6.875,2.125,0.356202691793442
7.125,2.125,0.143600463867188
7.375,2.125,0.0120703559368849
7.625,2.125,0.000191169528989121
7.875,2.125,7.38257028842781e-07
8.125,2.125,2.82672524276606e-10
8.375,2.125,0
8.625,2.125,0
8.875,2.125,0
9.125,2.125,0
9.375,2.125,0
9.625,2.125,0
-50.125,1.875,0
-49.875,1.875,0
-49.625,1.875,0
-49.375,1.875,0
-49.125,1.875,0
-48.875,1.875,0
-48.625,1.875,0
-48.375,1.875,0
-48.125,1.875,0
-47.875,1.875,0
-47.625,1.875,0
-47.375,1.875,0.00973538774996996
-47.125,1.875,0.333128601312637
-46.875,1.875,0.143113374710083
-46.625,1.875,0.132879555225372
