"Longitude","Latitude","HabitatChange"
81.875,1.375,1.27166020769121e-11
82.125,1.375,8.37437411083108e-12
82.375,1.375,7.42711794843309e-12
82.625,1.375,7.57889931368716e-12
82.875,1.375,7.13066931889994e-12
83.125,1.375,5.74322013557893e-12
83.375,1.375,6.15731771125283e-12
83.625,1.375,4.28745233760353e-12
83.875,1.375,2.81258089734893e-12
84.125,1.375,2.80589180362556e-12
84.375,1.375,1.82259112316285e-12
84.625,1.375,1.47220256818681e-12
84.875,1.375,1.1465958391077e-12
85.125,1.375,7.2357115958599e-13
85.375,1.375,7.96299658156752e-13
85.625,1.375,4.86548410068288e-13
85.875,1.375,3.19186734334953e-13
86.125,1.375,1.99029486468161e-13
86.375,1.375,1.71775137516872e-13
86.625,1.375,1.22141934153636e-13
86.875,1.375,9.09982538540438e-14
87.125,1.375,6.33943987799271e-14
87.375,1.375,4.97762638398958e-14
87.625,1.375,3.79774743554037e-14
87.875,1.375,4.61838005989465e-14
88.125,1.375,6.7896710931499e-14
88.375,1.375,1.25509655836756e-13
88.625,1.375,5.61855032985004e-13
88.875,1.375,1.49833270790545e-12
89.125,1.375,4.44978602576196e-12
89.375,1.375,1.15728468474963e-11
89.625,1.375,4.75143535627609e-11
89.875,1.375,2.88703005946189e-10
90.125,1.375,9.13868536400742e-10
90.375,1.375,5.43796785379413e-10
90.625,1.375,2.74715528103542e-11
90.875,1.375,9.54816781195689e-12
91.125,1.375,6.22905893532533e-12
91.375,1.375,1.12340466790206e-11
91.625,1.375,1.90302842928425e-11
91.875,1.375,5.36853478338983e-11
92.125,1.375,7.62473834070576e-11
92.375,1.375,1.14373482906771e-10
92.625,1.375,1.8206300356205e-10
92.875,1.375,2.94964053182412e-10
93.125,1.375,4.61154558983878e-10
93.375,1.375,6.35814512151001e-10
93.625,1.375,9.10699404776949e-10
93.875,1.375,1.40571931872557e-09
94.125,1.375,1.69776082081796e-09
94.375,1.375,2.37069741615414e-09
94.625,1.375,3.49317819114958e-09
94.875,1.375,3.63518104506966e-09
95.125,1.375,3.01674463187851e-09
95.375,1.375,3.6041871709358e-09
95.625,1.375,9.51548262406732e-09
95.875,1.375,6.79316380924888e-09
96.125,1.375,2.38347497294455e-09
96.375,1.375,6.83538345924717e-08
96.625,1.375,6.79798677083454e-06
96.875,1.375,0.000244018054218031
97.125,1.375,0.00337615539319813
97.625,1.375,0.00306531134992838
97.875,1.375,0.00202701659873128
98.125,1.375,0.00217685732059181
98.375,1.375,0.00347014237195253
98.625,1.375,0.00691060721874237
44.125,1.125,-0.000783436931669712
44.375,1.125,-0.00106724863871932
44.625,1.125,-0.000277025275863707
44.875,1.125,-3.03940032608807e-05
45.125,1.125,-9.60161560215056e-06
45.375,1.125,-4.12886038247962e-06
45.625,1.125,-1.75500008481322e-06
45.875,1.125,-9.64962964644656e-07
46.125,1.125,-5.6411749937979e-07
46.375,1.125,-3.35994741362811e-07
46.625,1.125,-1.69522934356792e-07
46.875,1.125,-8.13125495824352e-08
47.125,1.125,-4.04376976348431e-08
47.375,1.125,-1.89455704457941e-08
47.625,1.125,-9.54769419081458e-09
47.875,1.125,-4.79385775520313e-09
48.125,1.125,-2.87362400541724e-09
48.375,1.125,-1.80420078876864e-09
48.625,1.125,-8.70013616705023e-10
48.875,1.125,-6.33894048363004e-10
49.125,1.125,-4.65788074777151e-10
49.375,1.125,-2.74410494327526e-10
49.625,1.125,-1.64875391117647e-10
49.875,1.125,-1.41599842962137e-10
50.125,1.125,-3.36976835324521e-11
50.375,1.125,-2.63233948527564e-11
50.625,1.125,-1.76803710560947e-11
50.875,1.125,-1.57708707204662e-11
51.125,1.125,-1.12611794889084e-11
51.375,1.125,-8.17340292669222e-12
51.625,1.125,-4.9615953706672e-12
51.875,1.125,-3.48685316731157e-12
52.125,1.125,-2.52533324113235e-12
52.375,1.125,-1.88887794294601e-12
52.625,1.125,-1.81530311615941e-12
52.875,1.125,-2.43939330540899e-12
53.125,1.125,-2.39816933672587e-12
53.375,1.125,-2.64244702508076e-12
53.625,1.125,-3.67914726462359e-12
53.875,1.125,-3.87739146345822e-12
54.125,1.125,-4.91698522175898e-12
54.375,1.125,-5.77477302088347e-12
54.625,1.125,-5.42125025426721e-12
54.875,1.125,-4.19953655184102e-12
55.125,1.125,-3.89738588624233e-12
55.375,1.125,-6.09674116747172e-12
55.625,1.125,-7.2638284276394e-12
55.875,1.125,-8.67685090444326e-12
56.125,1.125,-5.26316490390144e-12
56.375,1.125,-6.14345907479219e-10
56.625,1.125,-4.54475213018668e-09
56.875,1.125,-8.5313006659149e-13
57.125,1.125,-8.86832274282767e-13
57.375,1.125,-4.50351561598339e-13
57.625,1.125,-1.22905158272957e-13
57.875,1.125,-9.79112624310829e-13
58.125,1.125,6.7136574077864e-13
58.375,1.125,4.4382726660519e-13
58.625,1.125,-7.68173719079002e-13
58.875,1.125,3.66720195876802e-12
59.125,1.125,1.07267666971111e-12
59.375,1.125,6.97694506335278e-13
59.625,1.125,4.13241489638505e-13
59.875,1.125,5.6811933629719e-13
60.125,1.125,3.28071337457603e-13
60.375,1.125,2.26012134355025e-13
60.625,1.125,7.80189714916224e-14
60.875,1.125,1.27627617675652e-13
61.125,1.125,1.41485998264579e-13
61.375,1.125,1.01385046191727e-13
61.625,1.125,1.15521578848005e-13
61.875,1.125,7.04437593326834e-14
62.125,1.125,3.73655099916714e-14
62.375,1.125,1.83289798269537e-14
62.625,1.125,2.01015148536959e-14
62.875,1.125,1.55010824055141e-14
63.125,1.125,2.15457263575553e-14
63.375,1.125,3.32936667601577e-14
63.625,1.125,7.68275146192238e-15
63.875,1.125,1.210740763289e-14
64.125,1.125,5.68140369819337e-14
64.375,1.125,5.67209040153172e-14
64.625,1.125,9.1942621051333e-14
64.875,1.125,2.18348126038159e-13
65.125,1.125,3.51915111634904e-13
65.375,1.125,5.08894142103866e-13
65.625,1.125,8.67149234362596e-13
65.875,1.125,-1.23775642513202e-12
66.125,1.125,1.00928987389892e-11
66.375,1.125,4.83384512972584e-12
66.625,1.125,1.84255666280109e-11
66.875,1.125,3.74103414912952e-10
67.125,1.125,4.44327075133089e-11
67.375,1.125,1.91213822553493e-10
67.625,1.125,1.04730779604267e-10
67.875,1.125,1.70014335942881e-10
68.125,1.125,5.29426502637875e-11
68.375,1.125,9.02748986675306e-11
68.625,1.125,1.63195235103331e-10
68.875,1.125,1.24313004334908e-10
69.125,1.125,1.17039711255984e-11
69.375,1.125,1.23199228596604e-11
69.625,1.125,6.55590692844044e-10
69.875,1.125,1.47795375937676e-09
70.125,1.125,4.81882977965142e-10
70.375,1.125,5.28986632275519e-10
70.625,1.125,3.27735882876823e-09
70.875,1.125,6.82373269000891e-10
71.125,1.125,6.35039398844128e-09
71.375,1.125,2.64098076740993e-09
71.625,1.125,7.49108153286215e-09
71.875,1.125,3.25450173477293e-08
72.125,1.125,3.20903836836806e-08
72.375,1.125,2.84583620668855e-07
72.625,1.125,5.96986501477659e-06
72.875,1.125,2.25266412599012e-05
73.125,1.125,0.000102126185083762
73.375,1.125,0.000207833771128207
73.625,1.125,0.000116517039714381
73.875,1.125,5.22415939485654e-05
74.125,1.125,7.17841612640768e-06
74.375,1.125,4.17340561398305e-06
74.625,1.125,1.99493115360383e-06
74.875,1.125,5.12788574269507e-07
75.125,1.125,7.88302543242025e-08
75.375,1.125,2.40486315306043e-08
75.625,1.125,1.45683891616954e-08
75.875,1.125,4.29749924535372e-09
76.125,1.125,1.41888234495013e-09
76.375,1.125,6.97091273593742e-10
76.625,1.125,5.17759390916694e-10
76.875,1.125,2.9059343820137e-10
77.125,1.125,1.14262432848733e-10
77.375,1.125,4.34508956592694e-11
77.625,1.125,2.50967718828932e-11
77.875,1.125,1.46293498148875e-11
78.125,1.125,9.06939107148119e-12
78.375,1.125,5.15216688756759e-12
78.625,1.125,4.36172799267442e-12
78.875,1.125,4.29677127211647e-12
79.125,1.125,5.70901138863267e-12
79.375,1.125,5.82949834238011e-12
79.625,1.125,7.81494660651028e-12
79.875,1.125,7.49907080876966e-12
80.125,1.125,7.40627351114576e-12
80.375,1.125,7.77531858342506e-12
80.625,1.125,1.14562699604637e-11
80.875,1.125,8.93950885538786e-12
81.125,1.125,1.03798254713627e-11
81.375,1.125,1.1349299972041e-11
81.625,1.125,8.99228955186793e-12
81.875,1.125,7.39842215269348e-12
82.125,1.125,6.34706870394908e-12
82.375,1.125,4.00375912978923e-12
82.625,1.125,5.73107880597057e-12
82.875,1.125,5.28105857655614e-12
83.125,1.125,3.08758574263379e-12
83.375,1.125,4.2054198665098e-12
83.625,1.125,2.79057419533268e-12
83.875,1.125,2.20993275762416e-12
84.125,1.125,1.6185356006837e-12
84.375,1.125,1.397036132611e-12
84.625,1.125,8.56134824492316e-13
84.875,1.125,8.13071832084233e-13
85.125,1.125,4.76937283069856e-13
85.375,1.125,3.75611759577399e-13
85.625,1.125,3.05859287549892e-13
85.875,1.125,2.22621346270685e-13
86.125,1.125,1.40883669747655e-13
86.375,1.125,1.12071240959341e-13
86.625,1.125,6.9328386347739e-14
86.875,1.125,5.64807938916931e-14
87.125,1.125,4.21676175964628e-14
87.375,1.125,3.40523236778273e-14
87.625,1.125,1.10075502586602e-13
87.875,1.125,3.98761224235968e-14
88.125,1.125,5.68828702673593e-14
88.375,1.125,8.89777888955084e-14
88.625,1.125,1.64640057229853e-13
88.875,1.125,5.76532419895026e-13
89.125,1.125,2.52958157892502e-12
89.375,1.125,1.05928148197432e-11
89.625,1.125,4.38800940028017e-11
89.875,1.125,3.0483532365011e-10
90.125,1.125,5.62522251001951e-10
90.375,1.125,2.16866136160121e-10
90.625,1.125,1.01649747646926e-11
90.875,1.125,6.61542175206531e-12
91.125,1.125,5.50024262246929e-12
91.375,1.125,9.1332896107188e-12
91.625,1.125,1.14247257487765e-11
91.875,1.125,3.00718269730105e-11
92.125,1.125,5.91896254231727e-11
92.375,1.125,9.25165083431878e-11
92.625,1.125,1.4152265470635e-10
92.875,1.125,2.06586997508751e-10
93.125,1.125,3.36187522265163e-10
93.375,1.125,4.78479145193944e-10
93.625,1.125,6.95848711984581e-10
93.875,1.125,9.90866499961385e-10
94.125,1.125,1.37178579606712e-09
94.375,1.125,1.9122405880978e-09
94.625,1.125,2.53221577040108e-09
94.875,1.125,2.92836732640467e-09
95.125,1.125,3.63081387177999e-09
95.375,1.125,4.2698431457211e-09
95.625,1.125,6.93990909184095e-09
95.875,1.125,3.66061270185014e-09
96.125,1.125,2.15574647022265e-09
96.375,1.125,2.84225598612409e-09
96.625,1.125,1.43439379485244e-07
96.875,1.125,7.39048700779676e-05
97.125,1.125,0.00220513390377164
97.375,1.125,0.00455320440232754
97.625,1.125,0.00616698246449232
97.875,1.125,0.00434123817831278
98.125,1.125,0.00210354756563902
98.375,1.125,0.00219385279342532
98.625,1.125,0.00416063889861107
98.875,1.125,0.0179532282054424
43.875,0.875,-0.0005988460034132
44.125,0.875,-0.000745489727705717
44.375,0.875,-0.000208833313081414
44.625,0.875,-1.39820112963207e-05
44.875,0.875,-7.70950646256097e-06
45.125,0.875,-2.9864750104025e-06
45.375,0.875,-1.17712670544279e-06
45.625,0.875,-7.1507747634314e-07
45.875,0.875,-3.95926804230839e-07
46.125,0.875,-2.81394591183926e-07
46.375,0.875,-1.53709038386296e-07
46.625,0.875,-7.85034046657529e-08
46.875,0.875,-3.93033161572021e-08
47.125,0.875,-2.204581761589e-08
47.375,0.875,-1.04141300028004e-08
47.625,0.875,-5.57786705712715e-09
47.875,0.875,-3.15375814352592e-09
48.125,0.875,-1.75106329436403e-09
48.375,0.875,-9.44742062358728e-10
48.625,0.875,-6.05630434691307e-10
48.875,0.875,-3.73235331529997e-10
49.125,0.875,-2.92881163765912e-10
49.375,0.875,-1.54905865912269e-10
49.625,0.875,-9.16968723174705e-11
49.875,0.875,-9.55896195531380e-11
50.125,0.875,-3.43312045458788e-11
50.375,0.875,-2.70104980049091e-11
50.625,0.875,-1.68956168500323e-11
50.875,0.875,-1.25866088385163e-11
51.125,0.875,-8.50204281976907e-12
51.375,0.875,-5.70694186352583e-12
51.625,0.875,-3.66407425234083e-12
51.875,0.875,-2.34289670997256e-12
52.125,0.875,-1.83364131170483e-12
52.375,0.875,-1.99546022067176e-12
52.625,0.875,-3.06375497888256e-12
52.875,0.875,-3.48437077801744e-12
53.125,0.875,-3.92159915652002e-12
53.375,0.875,-3.88622294067442e-12
53.625,0.875,-6.70640279420986e-12
53.875,0.875,-8.71678423886024e-12
54.125,0.875,-1.04265693301464e-11
54.375,0.875,-7.2268059592151e-12
54.625,0.875,-1.06355341200626e-11
54.875,0.875,-8.82364320498041e-12
55.125,0.875,-7.18085313433647e-12
55.375,0.875,-1.33496547150003e-11
55.625,0.875,-1.01382929829086e-11
55.875,0.875,-1.36546607354404e-11
56.125,0.875,-8.49833536875622e-11
56.375,0.875,-2.717763791793e-10
56.625,0.875,-3.03383707045413e-12
56.875,0.875,-1.3354803374277e-12
57.125,0.875,-2.65822086564782e-13
57.375,0.875,-2.50577336657898e-13
57.625,0.875,7.35713573396524e-13
57.875,0.875,-1.13554998737442e-13
58.125,0.875,1.66701027981553e-12
58.375,0.875,1.5850029622122e-12
58.625,0.875,1.1967926649703e-12
58.875,0.875,4.83420595220885e-13
59.125,0.875,1.43905200256089e-12
59.375,0.875,1.52801382657941e-12
59.625,0.875,9.619900362412e-13
59.875,0.875,8.14893291734009e-13
60.125,0.875,9.57555215674866e-13
60.375,0.875,5.04984075389014e-13
60.625,0.875,9.93488277756249e-13
60.875,0.875,3.63105379097561e-13
61.125,0.875,1.95678325973225e-13
61.375,0.875,8.18083665046765e-14
61.625,0.875,5.44629987810075e-14
61.875,0.875,6.62897471290225e-14
62.125,0.875,3.83674212192653e-14
62.375,0.875,2.2909652690542e-14
62.625,0.875,1.62289344289579e-14
62.875,0.875,6.62927828951054e-14
63.125,0.875,1.71167062728433e-14
63.375,0.875,1.33870507994932e-14
63.625,0.875,1.46132224702021e-14
63.875,0.875,2.02147055605034e-14
64.125,0.875,6.64881561265873e-14
64.375,0.875,5.30148841493272e-14
64.625,0.875,7.66920164527174e-14
64.875,0.875,1.48158828955358e-13
65.125,0.875,1.73277408047068e-13
65.375,0.875,5.10451923785293e-13
65.625,0.875,2.25424453409451e-12
65.875,0.875,5.03759534087322e-12
66.125,0.875,1.25666924782886e-12
66.375,0.875,3.20934251396565e-12
66.625,0.875,7.48320849730533e-11
66.875,0.875,1.67815761287216e-10
67.125,0.875,2.9614699581515e-11
67.375,0.875,8.60570503746771e-11
67.625,0.875,1.89635862568593e-10
67.875,0.875,2.95919400095102e-11
68.125,0.875,1.09841580275827e-10
68.375,0.875,5.88025739212128e-11
68.625,0.875,1.10583320278579e-10
68.875,0.875,1.73241421208559e-10
69.125,0.875,3.3021585466031e-11
69.375,0.875,-8.97157903523293e-11
69.625,0.875,1.06746789185763e-09
69.875,0.875,1.5604655345669e-09
70.125,0.875,1.94734894876092e-09
70.375,0.875,-9.51114742520076e-11
70.625,0.875,2.74610556516564e-09
70.875,0.875,4.93609775276127e-09
71.125,0.875,1.57383794885391e-09
71.375,0.875,3.83485598831612e-09
71.625,0.875,1.15677920575763e-08
71.875,0.875,4.3434624785732e-09
72.125,0.875,1.22009282677027e-08
72.375,0.875,4.86215867567807e-08
72.625,0.875,4.26281985710375e-06
72.875,0.875,1.38467003125697e-05
73.125,0.875,0.0014231326058507
73.375,0.875,0.00610417127609253
73.625,0.875,0.000119338365038857
73.875,0.875,4.15089161833748e-05
74.125,0.875,1.27468156279065e-05
74.375,0.875,3.96789891965454e-06
74.625,0.875,9.07889216250624e-07
74.875,0.875,1.76903029114328e-07
75.125,0.875,5.73533611714083e-08
75.375,0.875,2.06858317142178e-08
75.625,0.875,6.29757579417856e-09
75.875,0.875,2.83403966960805e-09
76.125,0.875,1.63836633149117e-09
76.375,0.875,7.90075560530568e-10
76.625,0.875,3.93145516142113e-10
76.875,0.875,2.10965800384599e-10
77.125,0.875,1.07793607373452e-10
77.375,0.875,5.93024795936259e-11
77.625,0.875,1.84455298257724e-11
77.875,0.875,1.12892542536436e-11
78.125,0.875,6.63317664684193e-12
78.375,0.875,4.92019619491302e-12
78.625,0.875,2.98709494639393e-12
78.875,0.875,3.49855647924224e-12
79.125,0.875,2.80525776219509e-12
79.375,0.875,3.41852587903979e-12
79.625,0.875,3.73445024903774e-12
79.875,0.875,6.07791594831042e-12
80.125,0.875,4.57608256843045e-12
80.375,0.875,5.54145618281154e-12
80.625,0.875,7.3005542583493e-12
80.875,0.875,7.5395419074642e-12
81.125,0.875,5.83670438369932e-12
81.375,0.875,5.55226351006688e-12
81.625,0.875,6.34338241656263e-12
81.875,0.875,4.63311333742666e-12
82.125,0.875,4.14071728294108e-12
82.375,0.875,4.49137862318372e-12
82.625,0.875,4.13801111431855e-12
82.875,0.875,6.01592560489639e-12
83.125,0.875,4.55892615325304e-12
83.375,0.875,2.92578374722074e-12
83.625,0.875,1.56761799721683e-12
83.875,0.875,1.28785176967128e-12
84.125,0.875,1.07379816843833e-12
84.375,0.875,8.14565862677918e-13
84.625,0.875,4.85552787213295e-13
84.875,0.875,5.27714590775608e-13
85.125,0.875,3.86875319106916e-13
85.375,0.875,2.39771093604735e-13
85.625,0.875,2.14075339486502e-13
85.875,0.875,1.35214213957402e-13
86.125,0.875,9.10439800806684e-14
86.375,0.875,7.17050117199358e-14
86.625,0.875,4.39511979328372e-14
86.875,0.875,3.78347526919232e-14
87.125,0.875,2.64619123596828e-14
87.375,0.875,9.97182818631738e-14
87.625,0.875,0
87.875,0.875,2.70117858202495e-14
88.125,0.875,5.47333581452439e-14
88.375,0.875,6.92773204254149e-14
88.625,0.875,1.34580064106715e-13
88.875,0.875,4.9682393615802e-13
89.125,0.875,1.37825601626007e-12
89.375,0.875,9.68319521787997e-12
89.625,0.875,8.43785874504732e-11
89.875,0.875,1.38117850490005e-10
90.125,0.875,6.90994761409769e-11
90.375,0.875,1.74440809019849e-11
90.625,0.875,4.86236051422395e-12
90.875,0.875,6.66577730512596e-12
91.125,0.875,6.11678936668358e-12
91.375,0.875,1.16038116615425e-11
91.625,0.875,1.82048369434806e-11
91.875,0.875,2.60512098004817e-11
92.125,0.875,4.04674002640881e-11
92.375,0.875,5.7077884085821e-11
92.625,0.875,1.0699742480913e-10
92.875,0.875,1.59833785096097e-10
93.125,0.875,2.37536795788529e-10
93.375,0.875,3.13372272575663e-10
93.625,0.875,4.70667393948077e-10
93.875,0.875,6.50540732394234e-10
94.125,0.875,9.45480138625499e-10
94.375,0.875,1.38400180205167e-09
94.625,0.875,1.68481339990478e-09
94.875,0.875,1.94921701002215e-09
95.125,0.875,2.68952349280482e-09
95.375,0.875,4.15145429144559e-09
95.625,0.875,5.24197396600812e-09
95.875,0.875,3.87110832278381e-09
96.125,0.875,4.92016560826869e-09
96.375,0.875,3.30711014129292e-09
96.625,0.875,6.63131949352191e-09
96.875,0.875,3.4007791782642e-06
97.125,0.875,0.00120102497749031
97.375,0.875,0.00307569722644985
97.625,0.875,0.00345689989626408
97.875,0.875,0.00573730794712901
98.125,0.875,0.00212997011840343
98.375,0.875,0.00175379565916955
98.625,0.875,0.00274528283625841
98.875,0.875,0.0122048258781433
43.625,0.625,-0.0006614257581532
43.875,0.625,-0.000660246470943093
44.125,0.625,-0.000195910106413066
44.375,0.625,-3.1825911719352e-05
44.625,0.625,-1.04439895949326e-05
44.875,0.625,-2.09245899895905e-06
45.125,0.625,-9.24353344089468e-07
45.375,0.625,-5.33758793608285e-07
45.625,0.625,-3.4262973258592e-07
45.875,0.625,-1.88071339835005e-07
46.125,0.625,-9.6032920282596e-08
46.375,0.625,-6.42459951905039e-08
46.625,0.625,-3.12004857505599e-08
46.875,0.625,-2.29212062663464e-08
47.125,0.625,-1.22615482212041e-08
47.375,0.625,-7.33069072111903e-09
47.625,0.625,-3.67415964319662e-09
47.875,0.625,-1.86874959950956e-09
48.125,0.625,-1.09935394121408e-09
48.375,0.625,-6.25063112380531e-10
48.625,0.625,-4.0461545225412e-10
48.875,0.625,-3.48798323557276e-10
49.125,0.625,-2.16731244062629e-10
49.375,0.625,-1.49296380813624e-10
49.625,0.625,-9.22679987969133e-11
49.875,0.625,-5.37028338465362e-11
50.125,0.625,-2.36790934082798e-11
50.375,0.625,-1.82092951828139e-11
50.625,0.625,-1.13623971342847e-11
50.875,0.625,-8.31749252805380e-12
51.125,0.625,-5.77326381145937e-12
51.375,0.625,-4.0781414703539e-12
51.625,0.625,-3.08837504181536e-12
51.875,0.625,-2.17711439154389e-12
52.125,0.625,-2.55676209370836e-12
52.375,0.625,-3.54607228997272e-12
52.625,0.625,-4.9138141472449e-12
52.875,0.625,-5.10052590441123e-12
53.125,0.625,-6.48903326905259e-12
53.375,0.625,-6.91756374404662e-12
53.625,0.625,-9.14909120686147e-12
53.875,0.625,-1.61342258997443e-11
54.125,0.625,-1.60066959686844e-11
54.375,0.625,-7.8713771611838e-12
54.625,0.625,-1.13772047338756e-11
54.875,0.625,-1.78631970326748e-11
55.125,0.625,-1.82032583451175e-11
55.375,0.625,-1.55508106391977e-11
55.625,0.625,-1.94840255041129e-11
55.875,0.625,-1.67727387534455e-10
56.125,0.625,-1.22605481323035e-10
56.375,0.625,3.68510777448705e-13
56.625,0.625,9.10133080012088e-13
56.875,0.625,2.76728640002943e-12
57.125,0.625,3.07531777821168e-12
57.375,0.625,1.79986581194669e-12
57.625,0.625,1.5139695053179e-12
57.875,0.625,1.96019242504342e-12
58.125,0.625,1.96083080328258e-12
58.375,0.625,1.06556430345961e-12
58.625,0.625,1.09602431297429e-12
58.875,0.625,1.25289362218339e-12
59.125,0.625,9.81338274530508e-13
59.375,0.625,1.24359030018173e-12
59.625,0.625,6.93264889939371e-13
59.875,0.625,5.70200137106625e-13
60.125,0.625,5.81885234440804e-13
60.375,0.625,2.34306931495842e-13
60.625,0.625,4.82592264761106e-13
60.875,0.625,2.01097602112177e-13
61.125,0.625,9.66823192685706e-14
61.375,0.625,1.29553702835072e-13
61.625,0.625,3.1324541484995e-13
61.875,0.625,6.69928522378793e-14
62.125,0.625,8.54343180402284e-15
62.375,0.625,8.55103748226282e-14
62.625,0.625,3.97006646307707e-14
62.875,0.625,2.71414292950245e-14
63.125,0.625,1.11243479705703e-14
63.375,0.625,4.88979245549109e-15
63.625,0.625,2.02176600114234e-14
63.875,0.625,2.70412490142868e-14
64.125,0.625,2.00458410721388e-14
64.375,0.625,3.73701720610131e-14
64.625,0.625,7.84124284600174e-14
64.875,0.625,1.25291704095032e-13
65.125,0.625,2.17567066793101e-13
65.375,0.625,9.08212741124181e-13
65.625,0.625,2.35591234021282e-12
65.875,0.625,8.29853546990833e-13
66.125,0.625,1.47790633897582e-12
66.375,0.625,2.69278765951952e-11
66.625,0.625,2.17023343740408e-11
66.875,0.625,4.30357971481499e-11
67.125,0.625,1.53486112708379e-11
67.375,0.625,1.6765322463641e-10
67.625,0.625,-1.20037035866716e-11
67.875,0.625,6.90490997712345e-11
68.125,0.625,1.25281451879289e-10
68.375,0.625,7.85387310742180e-11
68.625,0.625,6.06074745945762e-10
68.875,0.625,6.13920025926973e-10
69.125,0.625,3.75122155560348e-11
69.375,0.625,5.18219689382704e-10
69.625,0.625,6.71994015988275e-10
69.875,0.625,9.31874133414112e-10
70.125,0.625,1.21382814910476e-09
70.375,0.625,1.58088653279265e-10
70.625,0.625,3.61414009830696e-10
70.875,0.625,2.96144264666509e-09
71.125,0.625,5.63438362632951e-09
71.375,0.625,1.41619693749817e-09
71.625,0.625,-2.81931988865836e-09
71.875,0.625,5.25247116911487e-08
72.125,0.625,6.83668304191087e-08
72.375,0.625,6.89008629706223e-07
72.625,0.625,3.50420486938674e-06
72.875,0.625,0.000105114304460585
73.125,0.625,0.00623605772852898
73.375,0.625,0.00960329454392195
73.625,0.625,0.00046647316776216
73.875,0.625,6.39794016024098e-05
74.125,0.625,9.15793862077408e-06
74.375,0.625,4.96634675073437e-06
74.625,0.625,2.86561999018886e-07
74.875,0.625,5.26153769442317e-08
75.125,0.625,2.60041730371086e-08
75.375,0.625,1.24598820150368e-08
75.625,0.625,6.78402756193464e-09
75.875,0.625,3.57217722068981e-09
76.125,0.625,1.31692257099303e-09
76.375,0.625,8.01345212408933e-10
76.625,0.625,1.99037786252632e-10
76.875,0.625,9.95948323812001e-11
77.125,0.625,6.00455241084319e-11
77.375,0.625,3.09050840474612e-11
77.625,0.625,1.8797151335459e-11
77.875,0.625,1.08259859410431e-11
78.125,0.625,6.95201882172647e-12
78.375,0.625,4.11325487559289e-12
78.625,0.625,2.61270779317035e-12
78.875,0.625,1.79529394822575e-12
79.125,0.625,2.24908416543435e-12
79.375,0.625,1.90703182412211e-12
79.625,0.625,2.09158385056085e-12
79.875,0.625,3.06449830789202e-12
80.125,0.625,3.72471498089055e-12
80.375,0.625,3.21232884042955e-12
80.625,0.625,4.38740883901279e-12
80.875,0.625,4.01154370138768e-12
81.125,0.625,4.00411821754876e-12
81.375,0.625,3.13429230486273e-12
81.625,0.625,3.13356632308803e-12
81.875,0.625,3.32509974415585e-12
82.125,0.625,2.32268024258353e-12
82.375,0.625,2.8121168588191e-12
82.625,0.625,3.33053896961477e-12
82.875,0.625,3.50835246271108e-12
83.125,0.625,3.09279338250867e-12
83.375,0.625,2.61833436876469e-12
83.625,0.625,1.01296271717843e-12
83.875,0.625,7.43630200819578e-13
84.125,0.625,7.93724677997099e-13
84.375,0.625,4.41473030007855e-13
84.625,0.625,3.68587864223169e-13
84.875,0.625,3.18292484383087e-13
85.125,0.625,2.7434700561671e-13
85.375,0.625,1.56227082052235e-13
85.625,0.625,1.14471257993409e-13
85.875,0.625,1.03597306514575e-13
86.125,0.625,6.49811964219954e-14
86.375,0.625,5.18388500528322e-14
86.625,0.625,3.45884480995942e-14
86.875,0.625,1.20017168946107e-13
87.125,0.625,0
87.375,0.625,0
87.625,0.625,0
87.875,0.625,9.48437631057876e-14
88.125,0.625,3.38130267058326e-14
88.375,0.625,5.94169489000554e-14
88.625,0.625,8.85817298418995e-14
88.875,0.625,2.77098277049609e-13
89.125,0.625,1.48176089453944e-12
89.375,0.625,8.06619181170642e-12
89.625,0.625,2.63964475277767e-11
89.875,0.625,1.56659615835331e-11
90.125,0.625,5.14414552621467e-12
90.375,0.625,2.60373883911869e-12
90.625,0.625,3.5642348447662e-12
90.875,0.625,4.0420939165231e-12
91.125,0.625,5.96150906417847e-12
91.375,0.625,7.12504534539082e-12
91.625,0.625,1.35660926936509e-11
91.875,0.625,2.04140801485231e-11
92.125,0.625,2.90847831929675e-11
92.375,0.625,4.05069588982343e-11
92.625,0.625,6.64122923321742e-11
92.875,0.625,1.0597073218932e-10
93.125,0.625,1.51871931697301e-10
93.375,0.625,2.05729322466652e-10
93.625,0.625,3.07838199375965e-10
93.875,0.625,4.41502168158081e-10
94.125,0.625,6.68354371846647e-10
94.375,0.625,8.64714855275395e-10
94.625,0.625,1.16046039444484e-09
94.875,0.625,1.35468036788211e-09
95.125,0.625,1.6317176498859e-09
95.375,0.625,3.42439410161433e-09
95.625,0.625,6.2418124002761e-09
95.875,0.625,6.49805809160853e-09
96.125,0.625,6.36560759659233e-09
96.375,0.625,3.29459148851186e-09
96.625,0.625,2.84257750671202e-09
96.875,0.625,5.19366807338884e-08
97.125,0.625,0.000119698212074582
97.375,0.625,0.000667052634526044
97.625,0.625,0.00242504058405757
97.875,0.625,0.00318530690856278
98.125,0.625,0.00170234986580908
98.375,0.625,0.00156556011643261
98.625,0.625,0.00218765949830413
98.875,0.625,0.00511331204324961
43.375,0.375,-0.000791760627180338
43.625,0.375,-0.000177312293089926
43.875,0.375,-8.64528701640666e-05
44.125,0.375,-4.32705710409209e-05
