"Longitude","Latitude","HabitatChange"
52.375,-17.375,0.0631324425339699
52.625,-17.375,0.0427135229110718
52.875,-17.375,0.0346538051962852
53.125,-17.375,0.0235246047377586
53.375,-17.375,0.0189508646726608
53.625,-17.375,0.0189236551523209
53.875,-17.375,0.0166974663734436
54.125,-17.375,0.00791095197200775
54.375,-17.375,0.00411473214626312
54.625,-17.375,-0.00158540904521942
54.875,-17.375,0.00502143800258636
55.125,-17.375,0.00376063585281372
55.375,-17.375,-0.00575992465019226
55.625,-17.375,-0.00454361736774445
55.875,-17.375,-0.00229911506175995
56.125,-17.375,-0.00542780756950378
56.375,-17.375,0.00315470993518829
56.625,-17.375,-0.0020759329199791
56.875,-17.375,6.74501061439514e-05
57.125,-17.375,-0.0105891078710556
57.375,-17.375,-0.00819236040115356
57.625,-17.375,-0.00947469472885132
57.875,-17.375,0.00786286592483521
58.125,-17.375,0.0325617492198944
58.375,-17.375,0.0545033067464828
58.625,-17.375,0.072039008140564
58.875,-17.375,0.0625349283218384
59.125,-17.375,0.0174908041954041
59.375,-17.375,-0.0104732513427734
59.625,-17.375,-0.0621556043624878
59.875,-17.375,-0.170186400413513
60.125,-17.375,-0.122488468885422
60.375,-17.375,-0.0384122729301453
60.625,-17.375,-0.0553857982158661
60.875,-17.375,-0.0599119514226913
61.125,-17.375,-0.0440798923373222
61.375,-17.375,-0.0265331715345383
61.625,-17.375,-0.025100864470005
61.875,-17.375,-0.0278726816177368
62.125,-17.375,-0.0188247933983803
62.375,-17.375,-0.0205390304327011
62.625,-17.375,-0.0249318759888411
62.875,-17.375,-0.0276693683117628
63.125,-17.375,-0.0313428156077862
63.375,-17.375,-0.0283535569906235
63.625,-17.375,-0.0284833796322346
63.875,-17.375,-0.0357058197259903
64.125,-17.375,-0.0286435931921005
64.375,-17.375,-0.0246795229613781
64.625,-17.375,-0.0199831388890743
64.875,-17.375,-0.01803726144135
65.125,-17.375,-0.0206824410706758
65.375,-17.375,-0.018207686021924
65.625,-17.375,-0.013673547655344
65.875,-17.375,-0.0112238638103008
66.125,-17.375,-0.0106947915628552
66.375,-17.375,-0.00914683938026428
66.625,-17.375,-0.0067860228009522
66.875,-17.375,-0.00654939562082291
67.125,-17.375,-0.00533366110175848
67.375,-17.375,-0.00449853669852018
67.625,-17.375,-0.00376206613145769
67.875,-17.375,-0.00347001012414694
68.125,-17.375,-0.00332745187915862
68.375,-17.375,-0.00336465076543391
68.625,-17.375,-0.00262013543397188
68.875,-17.375,-0.00302431802265346
69.125,-17.375,-0.00290785310789943
69.375,-17.375,-0.00247518485412002
69.625,-17.375,-0.00197045831009746
69.875,-17.375,-0.00173891149461269
70.125,-17.375,-0.00133841182105243
70.375,-17.375,-0.00104141142219305
70.625,-17.375,-0.00108056410681456
70.875,-17.375,-0.000653125171083957
71.125,-17.375,-0.000625726999714971
71.375,-17.375,-0.000543356989510357
71.625,-17.375,-0.000312486139591783
71.875,-17.375,-0.000374420429579914
72.125,-17.375,-0.000312848627800122
72.375,-17.375,-0.000152144551975653
72.625,-17.375,-8.95258635864593e-05
72.875,-17.375,-0.000161726784426719
73.125,-17.375,-0.00015173721476458
73.375,-17.375,-9.25934582483023e-05
73.625,-17.375,-6.99111842550337e-05
73.875,-17.375,-8.68623246788047e-05
74.125,-17.375,-7.69472317188047e-05
74.375,-17.375,-7.80123955337331e-05
74.625,-17.375,-5.41358967893757e-05
74.875,-17.375,-1.75737641257001e-05
75.125,-17.375,-4.27274317189585e-05
75.375,-17.375,-5.60602566110902e-05
75.625,-17.375,-5.18134984304197e-05
75.875,-17.375,-3.68262262782082e-05
76.125,-17.375,-4.44616671302356e-05
76.375,-17.375,-4.15097856603097e-05
76.625,-17.375,-2.84312318399316e-05
76.875,-17.375,-2.17453743971419e-05
77.125,-17.375,-2.61641325778328e-05
77.375,-17.375,-2.32350557780592e-05
77.625,-17.375,-2.25486983254086e-05
77.875,-17.375,-2.14710107684368e-05
78.125,-17.375,-2.17778851947514e-05
78.375,-17.375,-1.10850360215409e-05
78.625,-17.375,-1.00780243883491e-05
78.875,-17.375,-9.96931521513034e-06
79.125,-17.375,-8.64657886268105e-06
79.375,-17.375,-8.66905247676186e-06
79.625,-17.375,-8.58758539834525e-06
79.875,-17.375,-5.98154292674735e-06
80.125,-17.375,-5.16064210387412e-06
80.375,-17.375,-4.25687676397501e-06
80.625,-17.375,-3.55935981133371e-06
80.875,-17.375,-3.23585936712334e-06
81.125,-17.375,-3.05492676488939e-06
81.375,-17.375,-2.15650266000011e-06
81.625,-17.375,-2.30697423830861e-06
81.875,-17.375,-2.44182183450903e-06
82.125,-17.375,-2.12877353078511e-06
82.375,-17.375,-1.56891201186227e-06
82.625,-17.375,-1.06455570403341e-06
82.875,-17.375,-1.21255766316608e-06
83.125,-17.375,-8.68519919094979e-07
83.375,-17.375,-9.37255663302494e-07
83.625,-17.375,-9.49412310546904e-07
83.875,-17.375,-1.33069011098996e-06
84.125,-17.375,-1.47164428199176e-06
84.375,-17.375,-2.00017734641733e-06
84.625,-17.375,-2.31361627811566e-06
84.875,-17.375,-3.34011656377697e-06
85.125,-17.375,-8.41748442326207e-06
85.375,-17.375,-1.01297973742476e-05
85.625,-17.375,-1.18324551294791e-05
85.875,-17.375,-1.47593600559048e-05
86.125,-17.375,-1.67040343512781e-05
86.375,-17.375,-2.16016469494207e-05
86.625,-17.375,-2.99811217701063e-05
86.875,-17.375,-3.69559893442784e-05
87.125,-17.375,-3.44460167980287e-05
87.375,-17.375,-2.79036758001894e-05
87.625,-17.375,-3.08289163513109e-05
87.875,-17.375,-6.59158104099333e-05
88.125,-17.375,-0.000162017939146608
88.375,-17.375,-7.29747698642313e-05
88.625,-17.375,-5.53312529518735e-05
88.875,-17.375,-0.000103225364000537
89.125,-17.375,-6.94047630531713e-05
89.375,-17.375,-4.15754038840532e-05
89.625,-17.375,-9.13028634386137e-05
89.875,-17.375,-0.000212112412555143
90.125,-17.375,-5.57386956643313e-05
90.375,-17.375,-7.85937154432759e-05
90.625,-17.375,-0.000178379064891487
90.875,-17.375,-0.000289228919427842
91.125,-17.375,-0.000182205432793126
91.375,-17.375,-0.00017508925520815
91.625,-17.375,-0.000323255488183349
91.875,-17.375,-0.000196982859051786
92.125,-17.375,-0.000332533789332956
92.375,-17.375,-0.000427290971856564
92.625,-17.375,-0.000554074125830084
92.875,-17.375,-0.000432189437560737
93.125,-17.375,-0.00062997528584674
93.375,-17.375,-0.00085755018517375
93.625,-17.375,-0.00177220068871975
93.875,-17.375,-0.00219965167343616
94.125,-17.375,-0.00272978655993938
94.375,-17.375,-0.00255395984277129
94.625,-17.375,-0.000515095598530024
94.875,-17.375,-0.000259182241279632
95.125,-17.375,-0.000354212883394212
95.375,-17.375,-0.000634524098131806
95.625,-17.375,-0.000817300693597645
95.875,-17.375,-0.000737303227651864
96.125,-17.375,-0.00103824341204017
96.375,-17.375,-0.00107555952854455
96.625,-17.375,-0.00108764809556305
96.875,-17.375,-0.00115972605999559
97.125,-17.375,-0.000913365161977708
97.375,-17.375,-0.00103952921926975
97.625,-17.375,-0.00161136337555945
97.875,-17.375,-0.00136892683804035
98.125,-17.375,-0.000780534581281245
98.375,-17.375,-0.000508737051859498
98.625,-17.375,-0.000528447853866965
98.875,-17.375,-0.00114790967199951
99.125,-17.375,-0.00116409652400762
99.375,-17.375,-0.000164291413966566
99.625,-17.375,-0.000404545397032052
99.875,-17.375,-0.000501324131619185
100.125,-17.375,-0.000238976848777384
100.375,-17.375,-0.000273488170932978
100.625,-17.375,-0.000249162025284022
100.875,-17.375,-9.33533010538667e-05
101.125,-17.375,-5.07963632117026e-05
101.375,-17.375,-3.6038902180735e-05
101.625,-17.375,-3.03370179608464e-05
101.875,-17.375,-3.83106744266115e-05
102.125,-17.375,-3.43675274052657e-05
102.375,-17.375,-2.82451728708111e-05
102.625,-17.375,-2.8639413358178e-05
102.875,-17.375,-2.42239329963923e-05
103.125,-17.375,-2.59589505731128e-05
103.375,-17.375,-3.27954185195267e-05
103.625,-17.375,-3.06461151922122e-05
103.875,-17.375,-4.1297884308733e-05
104.125,-17.375,-3.08218150166795e-05
104.375,-17.375,-3.44666186720133e-05
104.625,-17.375,-4.59643197245896e-05
104.875,-17.375,-4.54923865618184e-05
105.125,-17.375,-2.64326808974147e-05
105.375,-17.375,-2.09716818062589e-05
105.625,-17.375,-3.44602158293128e-05
105.875,-17.375,-1.14389986265451e-05
106.125,-17.375,-8.46297189127654e-06
106.375,-17.375,-7.97328539192677e-07
106.625,-17.375,4.9926748033613e-06
106.875,-17.375,1.17940362542868e-05
107.125,-17.375,1.5601544873789e-05
107.375,-17.375,3.08950839098543e-05
107.625,-17.375,1.0349293006584e-05
107.875,-17.375,2.45058326981962e-05
108.125,-17.375,4.45681216660887e-05
108.375,-17.375,7.37227383069694e-05
108.625,-17.375,0.000109549262560904
108.875,-17.375,0.000132644549012184
109.125,-17.375,0.000147787039168179
109.375,-17.375,0.000259189342614263
109.625,-17.375,0.00031852163374424
109.875,-17.375,0.000434631656389683
110.125,-17.375,0.000712031731382012
110.375,-17.375,0.000843456597067416
110.625,-17.375,0.00160151813179255
110.875,-17.375,0.00245927833020687
111.125,-17.375,0.00368061428889632
111.375,-17.375,0.00460171373561025
111.625,-17.375,0.0070613450370729
111.875,-17.375,0.0111543349921703
112.125,-17.375,0.0210209712386131
112.375,-17.375,0.0251557044684887
112.625,-17.375,0.0320511162281036
112.875,-17.375,0.0220983289182186
113.125,-17.375,0.0297580230981112
113.375,-17.375,0.0621795766055584
113.625,-17.375,0.0949943587183952
113.875,-17.375,0.0961725488305092
114.125,-17.375,0.0701763331890106
114.375,-17.375,0.0667202100157738
114.625,-17.375,0.0764620155096054
114.875,-17.375,0.091215506196022
115.125,-17.375,0.101939156651497
115.375,-17.375,0.122517541050911
115.625,-17.375,0.129418939352036
115.875,-17.375,0.1385178565979
116.125,-17.375,0.170568957924843
116.375,-17.375,0.196869477629662
116.625,-17.375,0.228164121508598
116.875,-17.375,0.322822064161301
117.125,-17.375,0.323180466890335
117.375,-17.375,0.260980635881424
117.625,-17.375,0.284464836120605
117.875,-17.375,0.421418994665146
118.125,-17.375,0.496994495391846
118.375,-17.375,0.460898667573929
118.625,-17.375,0.308990776538849
118.875,-17.375,0.259835302829742
119.125,-17.375,0.220949769020081
119.375,-17.375,0.433008372783661
119.625,-17.375,0.187338352203369
119.875,-17.375,0.11203807592392
120.125,-17.375,0.0860961675643921
120.375,-17.375,0.0651285648345947
120.625,-17.375,0.053849458694458
120.875,-17.375,0.0577918887138367
121.125,-17.375,0.0804111361503601
121.375,-17.375,0.109308004379272
121.625,-17.375,0.09035325050354
121.875,-17.375,0.04692143201828
122.125,-17.375,0.0259912014007568
37.625,-17.625,0.219093441963196
37.875,-17.625,0.185736447572708
38.125,-17.625,0.312850952148438
38.375,-17.625,0.392930626869202
38.625,-17.625,0.230986475944519
38.875,-17.625,0.244657695293427
39.125,-17.625,0.34011173248291
39.375,-17.625,0.37224355340004
39.625,-17.625,0.407427877187729
39.875,-17.625,0.427131205797195
40.125,-17.625,0.451739937067032
40.375,-17.625,0.474099934101105
40.625,-17.625,0.470735192298889
40.875,-17.625,0.493458241224289
41.125,-17.625,0.507956326007843
41.375,-17.625,0.520100772380829
41.625,-17.625,0.425270825624466
41.875,-17.625,0.450881361961365
42.125,-17.625,0.328130722045898
42.375,-17.625,0.331628382205963
42.625,-17.625,0.314406037330627
42.875,-17.625,0.236898183822632
43.125,-17.625,0.114650189876556
43.375,-17.625,0.0314556360244751
43.625,-17.625,0.0361859202384949
43.875,-17.625,0.0689250826835632
44.125,-17.625,0.646295011043549
49.625,-17.625,0.0712787508964539
49.875,-17.625,0.174164652824402
50.125,-17.625,0.196460485458374
50.375,-17.625,0.193500101566315
50.625,-17.625,0.208673238754272
50.875,-17.625,0.205775886774063
51.125,-17.625,0.18848791718483
51.375,-17.625,0.146209076046944
51.625,-17.625,0.100160159170628
51.875,-17.625,0.0745332092046738
52.125,-17.625,0.0722754970192909
52.375,-17.625,0.042548306286335
52.625,-17.625,0.0347608178853989
52.875,-17.625,0.0357833579182625
53.125,-17.625,0.0282348990440369
53.375,-17.625,0.0195935666561127
53.625,-17.625,0.0408111214637756
53.875,-17.625,0.00494777411222458
54.125,-17.625,0.00878515839576721
54.375,-17.625,-0.0016295313835144
54.625,-17.625,-0.0111041665077209
54.875,-17.625,-0.00540785491466522
55.125,-17.625,-0.00406065583229065
55.375,-17.625,-0.0125401765108109
55.625,-17.625,-0.0108296722173691
55.875,-17.625,-0.0134247541427612
56.125,-17.625,-0.0046895295381546
56.375,-17.625,-0.00663810223340988
56.625,-17.625,-0.0067230686545372
56.875,-17.625,-0.0174387916922569
57.125,-17.625,-0.0138202607631683
57.375,-17.625,-0.0177189558744431
57.625,-17.625,-0.0201649814844131
57.875,-17.625,-0.0233541131019592
58.125,-17.625,-0.0174620598554611
58.375,-17.625,-0.00888186693191528
58.625,-17.625,-0.000672847032546997
58.875,-17.625,-0.0335311442613602
59.125,-17.625,-0.0851593613624573
59.375,-17.625,-0.0870359539985657
59.625,-17.625,-0.156459271907806
59.875,-17.625,-0.207893162965775
60.125,-17.625,-0.0841170027852058
60.375,-17.625,-0.0857450887560844
60.625,-17.625,-0.0740973204374313
60.875,-17.625,-0.0653769075870514
61.125,-17.625,-0.0519274175167084
61.375,-17.625,-0.0314293503761292
61.625,-17.625,-0.0357604771852493
61.875,-17.625,-0.0310952421277761
62.125,-17.625,-0.0315684117376804
62.375,-17.625,-0.0374714210629463
62.625,-17.625,-0.051441702991724
62.875,-17.625,-0.0446145609021187
63.125,-17.625,-0.0478514581918716
63.375,-17.625,-0.0527558214962482
63.625,-17.625,-0.0480520874261856
63.875,-17.625,-0.0429875515401363
64.125,-17.625,-0.0361956655979156
64.375,-17.625,-0.0279168765991926
64.625,-17.625,-0.0344187989830971
64.875,-17.625,-0.0333388596773148
65.125,-17.625,-0.0227785483002663
65.375,-17.625,-0.0176048688590527
65.625,-17.625,-0.0188890844583511
65.875,-17.625,-0.0208983793854713
66.125,-17.625,-0.011730182915926
66.375,-17.625,-0.0101269613951445
66.625,-17.625,-0.0088880518451333
66.875,-17.625,-0.00704701570793986
67.125,-17.625,-0.0057767485268414
67.375,-17.625,-0.00561408791691065
67.625,-17.625,-0.00294781383126974
67.875,-17.625,-0.00419001653790474
68.125,-17.625,-0.00396615266799927
68.375,-17.625,-0.00318380212411284
68.625,-17.625,-0.0034472388215363
68.875,-17.625,-0.0031003188341856
69.125,-17.625,-0.00269917026162148
69.375,-17.625,-0.00271513359621167
69.625,-17.625,-0.00223643658682704
69.875,-17.625,-0.00193284754641354
70.125,-17.625,-0.00162435788661242
70.375,-17.625,-0.00130903499666601
70.625,-17.625,-0.000972332141827792
70.875,-17.625,-0.000758631387725472
71.125,-17.625,-0.00070900924038142
71.375,-17.625,-0.000636344833765179
71.625,-17.625,-0.000550047028809786
71.875,-17.625,-0.000468312297016382
72.125,-17.625,-0.000305223744362593
72.375,-17.625,-0.000265574926743284
72.625,-17.625,-0.000184025091584772
72.875,-17.625,-0.000149241939652711
73.125,-17.625,-0.000154664419824257
73.375,-17.625,-8.99081060197204e-05
73.625,-17.625,-9.48271117522381e-05
73.875,-17.625,-6.35516189504415e-05
74.125,-17.625,-2.96346479444765e-05
74.375,-17.625,-3.33557109115645e-05
74.625,-17.625,-2.29308243433479e-05
74.875,-17.625,-3.4497570595704e-05
75.125,-17.625,-5.04127747262828e-05
75.375,-17.625,-4.65134580736049e-05
75.625,-17.625,-2.79285141004948e-05
75.875,-17.625,-3.47716413671151e-05
76.125,-17.625,-4.0176157199312e-05
76.375,-17.625,-2.68761505139992e-05
76.625,-17.625,-2.38358115893789e-05
76.875,-17.625,-2.11344959097914e-05
77.125,-17.625,-1.83354186447104e-05
77.375,-17.625,-2.18958739424124e-05
77.625,-17.625,-2.08458768611308e-05
77.875,-17.625,-1.85980316018686e-05
78.125,-17.625,-1.85321623575874e-05
78.375,-17.625,-1.44064442793024e-05
78.625,-17.625,-7.6956712291576e-06
78.875,-17.625,-8.88924296305049e-06
79.125,-17.625,-7.88987381383777e-06
79.375,-17.625,-6.76639410812641e-06
79.625,-17.625,-7.12446490069851e-06
79.875,-17.625,-5.3404569371196e-06
80.125,-17.625,-4.24389827458072e-06
80.375,-17.625,-3.58612805939629e-06
80.625,-17.625,-3.29327644976729e-06
80.875,-17.625,-2.58383329310163e-06
81.125,-17.625,-2.42550231632777e-06
81.375,-17.625,-2.19087587538525e-06
81.625,-17.625,-1.86637703336601e-06
81.875,-17.625,-2.35802644965588e-06
82.125,-17.625,-1.61850198310276e-06
82.375,-17.625,-1.12178690869769e-06
82.625,-17.625,-1.08460199044202e-06
82.875,-17.625,-6.36427614608692e-07
83.125,-17.625,-7.16942736289639e-07
83.375,-17.625,-8.89458817709965e-07
83.625,-17.625,-1.26331860883511e-06
83.875,-17.625,-1.9275353224657e-06
84.125,-17.625,-1.84914006240433e-06
84.375,-17.625,-1.97136114366003e-06
84.625,-17.625,-2.73792284133378e-06
84.875,-17.625,-4.36602340414538e-06
85.125,-17.625,-8.04172123025637e-06
85.375,-17.625,-1.0822791409737e-05
85.625,-17.625,-1.41890013765078e-05
85.875,-17.625,-1.47425607792684e-05
86.125,-17.625,-1.54392528202152e-05
86.375,-17.625,-1.95335196622182e-05
86.625,-17.625,-2.6916717615677e-05
86.875,-17.625,-3.49066467606463e-05
87.125,-17.625,-3.11561743728817e-05
87.375,-17.625,-2.49872064159717e-05
87.625,-17.625,-3.17715312121436e-05
87.875,-17.625,-9.59359895205125e-05
88.125,-17.625,-0.000153943285113201
88.375,-17.625,-7.11475004209206e-05
88.625,-17.625,-6.44558240310289e-05
88.875,-17.625,-4.75129127153195e-05
89.125,-17.625,-3.50977716152556e-05
89.375,-17.625,-3.83188089472242e-05
89.625,-17.625,-7.36837246222422e-05
89.875,-17.625,-0.000230762787396088
90.125,-17.625,-6.63678220007569e-05
90.375,-17.625,-7.93090293882415e-05
90.625,-17.625,-0.000258467218372971
90.875,-17.625,-0.000356118864146993
91.125,-17.625,-0.000190438178833574
91.375,-17.625,-0.000147769053000957
91.625,-17.625,-0.000294123194180429
91.875,-17.625,-0.000207517383387312
92.125,-17.625,-0.000292704324238002
92.375,-17.625,-0.000363539642421529
92.625,-17.625,-0.000482674455270171
92.875,-17.625,-0.000334851007210091
93.125,-17.625,-0.000629017478786409
93.375,-17.625,-0.00133595801889896
93.625,-17.625,-0.00208485499024391
93.875,-17.625,-0.0022320537827909
94.125,-17.625,-0.00166818010620773
94.375,-17.625,-0.000747981248423457
94.625,-17.625,-0.000331705115968361
94.875,-17.625,-0.000293828110443428
95.125,-17.625,-0.000422525830799714
95.375,-17.625,-0.00063782453071326
95.625,-17.625,-0.00053788727382198
95.875,-17.625,-0.000702646269928664
96.125,-17.625,-0.000894068041816354
96.375,-17.625,-0.000799774948973209
96.625,-17.625,-0.000822608242742717
96.875,-17.625,-0.000790014630183578
97.125,-17.625,-0.000916098710149527
97.375,-17.625,-0.000974072027020156
97.625,-17.625,-0.0014755375450477
97.875,-17.625,-0.00126665772404522
98.125,-17.625,-0.000770467100664973
98.375,-17.625,-0.000393466354580596
98.625,-17.625,-0.000476468645501882
98.875,-17.625,-0.000692643050570041
99.125,-17.625,-0.00104367197491229
99.375,-17.625,-0.00024183132336475
99.625,-17.625,-0.000414852926041931
99.875,-17.625,-0.000386487517971545
100.125,-17.625,-0.000231241923756897
100.375,-17.625,-0.000285570218693465
100.625,-17.625,-0.000129822859889828
100.875,-17.625,-0.000180388509761542
101.125,-17.625,-5.92238502576947e-05
101.375,-17.625,-4.40382136730477e-05
101.625,-17.625,-3.98835036321543e-05
101.875,-17.625,-2.87201146420557e-05
102.125,-17.625,-2.7070982469013e-05
102.375,-17.625,-2.37997628573794e-05
102.625,-17.625,-2.34623112191912e-05
102.875,-17.625,-2.72314428002574e-05
103.125,-17.625,-3.02405896945857e-05
103.375,-17.625,-1.97432018467225e-05
103.625,-17.625,-3.1875679269433e-05
103.875,-17.625,-2.95451027341187e-05
104.125,-17.625,-4.52898675575852e-05
104.375,-17.625,-4.62075258838013e-05
104.625,-17.625,-4.43314347648993e-05
104.875,-17.625,-4.20555588789284e-05
105.125,-17.625,-3.70396737707779e-05
105.375,-17.625,-3.86266619898379e-05
105.625,-17.625,-3.71538480976596e-05
105.875,-17.625,-2.26749252760783e-05
106.125,-17.625,-2.12121231015772e-05
106.375,-17.625,-1.26561353681609e-05
106.625,-17.625,-8.24625021778047e-06
106.875,-17.625,-5.49775722902268e-06
107.125,-17.625,-5.44925569556653e-06
107.375,-17.625,-2.96891084872186e-06
107.625,-17.625,1.06221996247768e-05
107.875,-17.625,2.82585679087788e-05
108.125,-17.625,3.86758765671402e-05
108.375,-17.625,7.02799879945815e-05
108.625,-17.625,0.000104461971204728
108.875,-17.625,6.48071290925145e-05
109.125,-17.625,0.000123604841064662
109.375,-17.625,0.000153714849147946
109.625,-17.625,0.000390381668694317
109.875,-17.625,0.000545593560673296
110.125,-17.625,0.000892892479896545
110.375,-17.625,0.00160835473798215
110.625,-17.625,0.002228032797575
110.875,-17.625,0.00521442573517561
111.125,-17.625,0.00490839220583439
111.375,-17.625,0.0058482401072979
111.625,-17.625,0.00748399179428816
111.875,-17.625,0.00975965149700642
112.125,-17.625,0.0241472087800503
112.375,-17.625,0.0286374539136887
112.625,-17.625,0.0353162810206413
112.875,-17.625,0.027849392965436
113.125,-17.625,0.0503710433840752
113.375,-17.625,0.0734295547008514
113.625,-17.625,0.0881008878350258
113.875,-17.625,0.0851735025644302
114.125,-17.625,0.0900742411613464
114.375,-17.625,0.107867710292339
114.625,-17.625,0.140061467885971
114.875,-17.625,0.11497101187706
115.125,-17.625,0.14319634437561
115.375,-17.625,0.159349083900452
115.625,-17.625,0.187555462121964
115.875,-17.625,0.22337906062603
116.125,-17.625,0.26439443230629
116.375,-17.625,0.317408740520477
116.625,-17.625,0.317480355501175
116.875,-17.625,0.323442548513412
117.125,-17.625,0.323606073856354
117.375,-17.625,0.326587915420532
117.625,-17.625,0.381208717823029
117.875,-17.625,0.468140304088593
118.125,-17.625,0.438376724720001
118.375,-17.625,0.290876626968384
118.625,-17.625,0.195641279220581
118.875,-17.625,0.363919198513031
119.125,-17.625,0.204626142978668
119.375,-17.625,0.146494328975677
119.625,-17.625,0.106030404567719
119.875,-17.625,0.0800491571426392
120.125,-17.625,0.0649310946464539
120.375,-17.625,0.0579172968864441
120.625,-17.625,0.0595613718032837
120.875,-17.625,0.0836162567138672
121.125,-17.625,0.117207884788513
121.375,-17.625,0.15105539560318
121.625,-17.625,0.167967319488525
121.875,-17.625,0.139160931110382
122.125,-17.625,0.0595215559005737
37.125,-17.875,0.0162037964910269
37.375,-17.875,0.215704709291458
37.625,-17.875,0.263027131557465
37.875,-17.875,0.442612588405609
38.125,-17.875,0.303500473499298
38.375,-17.875,0.255928516387939
38.625,-17.875,0.249958574771881
38.875,-17.875,0.309522747993469
39.125,-17.875,0.370484381914139
39.375,-17.875,0.401525050401688
39.625,-17.875,0.426568180322647
39.875,-17.875,0.447296589612961
40.125,-17.875,0.465770691633224
40.375,-17.875,0.478443115949631
40.625,-17.875,0.486080706119537
40.875,-17.875,0.492521584033966
41.125,-17.875,0.507595777511597
41.375,-17.875,0.520991086959839
41.625,-17.875,0.447106450796127
41.875,-17.875,0.395847499370575
42.125,-17.875,0.40561318397522
42.375,-17.875,0.40440446138382
42.625,-17.875,0.369833290576935
42.875,-17.875,0.282357811927795
43.125,-17.875,0.166867792606354
43.375,-17.875,0.0453128218650818
43.625,-17.875,0.033245325088501
43.875,-17.875,0.0657732486724854
44.125,-17.875,0.516440391540527
49.375,-17.875,0.0811022520065308
49.625,-17.875,0.12290358543396
49.875,-17.875,0.235024899244308
50.125,-17.875,0.185672789812088
50.375,-17.875,0.201954513788223
50.625,-17.875,0.214221358299255
50.875,-17.875,0.206865802407265
51.125,-17.875,0.174067407846451
51.375,-17.875,0.138350740075111
51.625,-17.875,0.117423340678215
51.875,-17.875,0.0738635361194611
52.125,-17.875,0.0571385025978088
52.375,-17.875,0.0509134456515312
52.625,-17.875,0.0392380729317665
52.875,-17.875,0.0300819575786591
53.125,-17.875,0.0337752178311348
53.375,-17.875,0.0257585048675537
53.625,-17.875,0.0170171037316322
53.875,-17.875,0.0131818428635597
54.125,-17.875,0.0130317956209183
54.375,-17.875,0.0111684799194336
54.625,-17.875,-0.00342254340648651
54.875,-17.875,-0.00437605381011963
55.125,-17.875,-0.0121122747659683
55.375,-17.875,-0.0128080993890762
55.625,-17.875,-0.0129098445177078
55.875,-17.875,-0.01323302090168
56.125,-17.875,-0.01504797488451
56.375,-17.875,-0.0185094699263573
56.625,-17.875,-0.0241497457027435
56.875,-17.875,-0.0242350846529007
57.125,-17.875,-0.035138726234436
57.375,-17.875,-0.0350329428911209
57.625,-17.875,-0.0417759120464325
57.875,-17.875,-0.0428572148084641
58.125,-17.875,-0.0423959642648697
58.375,-17.875,-0.0591966360807419
58.625,-17.875,-0.0756484717130661
58.875,-17.875,-0.0816923156380653
59.125,-17.875,-0.213416129350662
59.375,-17.875,-0.235506653785706
59.625,-17.875,-0.148819863796234
59.875,-17.875,-0.0780957415699959
60.125,-17.875,-0.112406089901924
60.375,-17.875,-0.0968866422772408
60.625,-17.875,-0.0752451568841934
60.875,-17.875,-0.0738251134753227
61.125,-17.875,-0.0634827613830566
61.375,-17.875,-0.0482259914278984
61.625,-17.875,-0.0426991432905197
61.875,-17.875,-0.033957302570343
62.125,-17.875,-0.0380898341536522
62.375,-17.875,-0.0397892519831657
62.625,-17.875,-0.0491131916642189
62.875,-17.875,-0.056963749229908
63.125,-17.875,-0.0628308579325676
63.375,-17.875,-0.0600094981491566
63.625,-17.875,-0.0601933337748051
63.875,-17.875,-0.0510165244340897
64.125,-17.875,-0.0391366109251976
64.375,-17.875,-0.050886619836092
64.625,-17.875,-0.0516853220760822
64.875,-17.875,-0.0320963338017464
65.125,-17.875,-0.0266911201179028
65.375,-17.875,-0.0247841309756041
65.625,-17.875,-0.0189414173364639
65.875,-17.875,-0.0163644272834063
66.125,-17.875,-0.0162408258765936
66.375,-17.875,-0.0123967472463846
66.625,-17.875,-0.0103802196681499
66.875,-17.875,-0.00777225336059928
67.125,-17.875,-0.0065635391511023
67.375,-17.875,-0.00541308615356684
67.625,-17.875,-0.00482426583766937
67.875,-17.875,-0.00400592666119337
68.125,-17.875,-0.00382140651345253
68.375,-17.875,-0.00331011600792408
68.625,-17.875,-0.00311980908736587
68.875,-17.875,-0.00291972956620157
69.125,-17.875,-0.00265642628073692
69.375,-17.875,-0.00292631261982024
69.625,-17.875,-0.00256558228284121
69.875,-17.875,-0.00221670372411609
70.125,-17.875,-0.00158602476585656
70.375,-17.875,-0.0010754712857306
70.625,-17.875,-0.00123824458569288
70.875,-17.875,-0.000998999457806349
71.125,-17.875,-0.000797002867329866
71.375,-17.875,-0.000686042243614793
71.625,-17.875,-0.000543504313100129
71.875,-17.875,-0.000451381434686482
72.125,-17.875,-0.000340372323989868
72.375,-17.875,-0.000273624464171007
72.625,-17.875,-0.000191533501492813
72.875,-17.875,-0.000188490172149613
73.125,-17.875,-0.000129305684822612
73.375,-17.875,-0.000111459608888254
73.625,-17.875,-9.31081012822688e-05
73.875,-17.875,-5.03783230669796e-05
74.125,-17.875,-2.26469328481471e-05
74.375,-17.875,-4.37088820035569e-05
74.625,-17.875,-4.40328367403708e-05
74.875,-17.875,-2.60660654021194e-05
75.125,-17.875,-2.27278505917639e-05
75.375,-17.875,-3.23229978675954e-05
75.625,-17.875,-2.63877045654226e-05
75.875,-17.875,-2.66932747763349e-05
