"Longitude","Latitude","HabitatChange"
-13.125,37.875,0.000534752150997519
-12.875,37.875,0.000334141252096742
-12.625,37.875,0.000250339624471962
-12.375,37.875,0.000198271533008665
-12.125,37.875,0.000174087079358287
-11.875,37.875,0.000157960181240924
-11.625,37.875,0.000144018471473828
-11.375,37.875,0.000130220709252171
-11.125,37.875,0.000130525324493647
-10.875,37.875,0.000136066737468354
-10.625,37.875,0.000246286828769371
-10.375,37.875,0.00190715678036213
-10.125,37.875,0.00429655658081174
-9.875,37.875,0.00482192821800709
-9.625,37.875,0.00476198410615325
-9.375,37.875,0.00345016806386411
-9.125,37.875,0.000382537808036432
-8.875,37.875,5.17644866704359e-06
-76.125,37.625,0
-75.625,37.625,0
-75.375,37.625,0
-75.125,37.625,0
-74.875,37.625,1.70747478656086e-11
-74.625,37.625,6.01923355603162e-09
-74.375,37.625,4.12075337408169e-07
-74.125,37.625,3.10359137074556e-05
-73.875,37.625,0.000459405826404691
-73.625,37.625,0.0023214949760586
-73.375,37.625,0.00901565980166197
-73.125,37.625,0.0429405607283115
-72.875,37.625,0.107464209198952
-72.625,37.625,0.180722683668137
-72.375,37.625,0.23097813129425
-72.125,37.625,0.219484522938728
-71.875,37.625,0.182701528072357
-71.625,37.625,0.121766060590744
-71.375,37.625,0.0665049403905869
-71.125,37.625,0.0180472731590271
-70.875,37.625,-0.00535154342651367
-70.625,37.625,-0.0188833251595497
-70.375,37.625,-0.0247482061386108
-70.125,37.625,-0.0317232087254524
-69.875,37.625,-0.0391989387571812
-69.625,37.625,-0.0406847782433033
-69.375,37.625,-0.0473851263523102
-69.125,37.625,-0.0467563942074776
-68.875,37.625,-0.0380068123340607
-68.625,37.625,-0.0279602222144604
-68.375,37.625,-0.0214988365769386
-68.125,37.625,-0.017849937081337
-67.875,37.625,-0.0177050903439522
-67.625,37.625,-0.0138076934963465
-67.375,37.625,-0.011756619438529
-67.125,37.625,-0.0100372526794672
-66.875,37.625,-0.0107488799840212
-66.625,37.625,-0.00836643204092979
-66.375,37.625,-0.00887285172939301
-66.125,37.625,-0.00849483348429203
-65.875,37.625,-0.00878473743796349
-65.625,37.625,-0.00900344364345074
-65.375,37.625,-0.00840270705521107
-65.125,37.625,-0.00788356084376574
-64.875,37.625,-0.00773187261074781
-64.625,37.625,-0.00707127433270216
-64.375,37.625,-0.00685779051855206
-64.125,37.625,-0.00645110197365284
-63.875,37.625,-0.00630386732518673
-63.625,37.625,-0.00607457151636481
-63.375,37.625,-0.00618824409320951
-63.125,37.625,-0.00584958400577307
-62.875,37.625,-0.00564252445474267
-62.625,37.625,-0.00544482748955488
-62.375,37.625,-0.00526545941829681
-62.125,37.625,-0.00463264621794224
-61.875,37.625,-0.00469930190593004
-61.625,37.625,-0.00427479110658169
-61.375,37.625,-0.0042712390422821
-61.125,37.625,-0.00401488970965147
-60.875,37.625,-0.00427918462082744
-60.625,37.625,-0.00359823787584901
-60.375,37.625,-0.00348708010278642
-60.125,37.625,-0.00518844509497285
-59.875,37.625,-0.0577964670956135
-59.625,37.625,-0.00904691964387894
-59.375,37.625,-0.00272813253104687
-59.125,37.625,-0.0029473495669663
-58.875,37.625,-0.00266582216136158
-58.625,37.625,-0.00229820562526584
-58.375,37.625,-0.00224531115964055
-58.125,37.625,-0.00227287271991372
-57.875,37.625,-0.00233613885939121
-57.625,37.625,-0.00237493542954326
-57.375,37.625,-0.0024839797988534
-57.125,37.625,-0.00206536147743464
-56.875,37.625,-0.00138989160768688
-56.625,37.625,-0.00158213882241398
-56.375,37.625,-0.00156715093180537
-56.125,37.625,-0.00145416054874659
-55.875,37.625,-0.001315490109846
-55.625,37.625,-0.00133473216556013
-55.375,37.625,-0.00137407332658768
-55.125,37.625,-0.00124412402510643
-54.875,37.625,-0.00114880478940904
-54.625,37.625,-0.00123257515951991
-54.375,37.625,-0.00117957324255258
-54.125,37.625,-0.00115947402082384
-53.875,37.625,-0.00117502431385219
-53.625,37.625,-0.0011759651824832
-53.375,37.625,-0.00114564807154238
-53.125,37.625,-0.00117292022332549
-52.875,37.625,-0.00118999625556171
-52.625,37.625,-0.00100884470157325
-52.375,37.625,-0.00101952324621379
-52.125,37.625,-0.00106801674701273
-51.875,37.625,-0.00116764265112579
-51.625,37.625,-0.00103747728280723
-51.375,37.625,-0.00113235553726554
-51.125,37.625,-0.00113264610990882
-50.875,37.625,-0.00119167380034924
-50.625,37.625,-0.00105770444497466
-50.375,37.625,-0.00101665407419205
-50.125,37.625,-0.00114349345676601
-49.875,37.625,-0.00101363135036081
-49.625,37.625,-0.00099045317620039
-49.375,37.625,-0.000967321975622326
-49.125,37.625,-0.00106231844983995
-48.875,37.625,-0.001014155568555
-48.625,37.625,-0.000878406222909689
-48.375,37.625,-0.00129063450731337
-48.125,37.625,-0.00131438160315156
-47.875,37.625,-0.00119214761070907
-47.625,37.625,-0.00128216191660613
-47.375,37.625,-0.000881521729752421
-47.125,37.625,-0.000812307698652148
-46.875,37.625,-0.000542312161996961
-46.625,37.625,-0.000666588312014937
-46.375,37.625,-0.000551214907318354
-46.125,37.625,0.000201058806851506
-45.875,37.625,0.000152457505464554
-45.625,37.625,0.000208378303796053
-45.375,37.625,0.000740285962820053
-45.125,37.625,0.000865424517542124
-44.875,37.625,0.00229844264686108
-44.625,37.625,0.00135496002621949
-44.375,37.625,0.00147598702460527
-44.125,37.625,0.00198661861941218
-43.875,37.625,0.00146840140223503
-43.625,37.625,0.0038165096193552
-43.375,37.625,0.00494483578950167
-43.125,37.625,0.00922754034399986
-42.875,37.625,0.0128189418464899
-42.625,37.625,0.0157516319304705
-42.375,37.625,0.0132631519809365
-42.125,37.625,0.00753946509212255
-41.875,37.625,0.00598182110115886
-41.625,37.625,0.0031433051917702
-41.375,37.625,0.00402041617780924
-41.125,37.625,0.0210383087396622
-40.875,37.625,0.00704632746055722
-40.625,37.625,0.00923970993608236
-40.375,37.625,0.0154901808127761
-40.125,37.625,0.0106392754241824
-39.875,37.625,0.00994522776454687
-39.625,37.625,0.0127620445564389
-39.375,37.625,0.0140603827312589
-39.125,37.625,0.0225752666592598
-38.875,37.625,0.0323814898729324
-38.625,37.625,0.0533909574151039
-38.375,37.625,0.0366955660283566
-38.125,37.625,0.0437292978167534
-37.875,37.625,0.0350006707012653
-37.625,37.625,0.0354159474372864
-37.375,37.625,0.0425286330282688
-37.125,37.625,0.0358708053827286
-36.875,37.625,0.0450487285852432
-36.625,37.625,0.0354721322655678
-36.375,37.625,0.0528849363327026
-36.125,37.625,0.0511267110705376
-35.875,37.625,0.0626553446054459
-35.625,37.625,0.0699498578906059
-35.375,37.625,0.0852257683873177
-35.125,37.625,0.0810697004199028
-34.875,37.625,0.0996374040842056
-34.625,37.625,0.103848576545715
-34.375,37.625,0.112724781036377
-34.125,37.625,0.113952420651913
-33.875,37.625,0.11198628693819
-33.625,37.625,0.126041620969772
-33.375,37.625,0.164021044969559
-33.125,37.625,0.175512582063675
-32.875,37.625,0.154600366950035
-32.625,37.625,0.14487399160862
-32.375,37.625,0.132545605301857
-32.125,37.625,0.138063907623291
-31.875,37.625,0.140552297234535
-31.625,37.625,0.14523284137249
-31.375,37.625,0.154011249542236
-31.125,37.625,0.154581695795059
-30.875,37.625,0.17317932844162
-30.625,37.625,0.191086232662201
-30.375,37.625,0.190008580684662
-30.125,37.625,0.207585245370865
-29.875,37.625,0.200565725564957
-29.625,37.625,0.212322756648064
-29.375,37.625,0.224274128675461
-29.125,37.625,0.217882603406906
-28.875,37.625,0.252498537302017
-28.625,37.625,0.171038806438446
-28.375,37.625,0.154702067375183
-28.125,37.625,0.146779716014862
-27.875,37.625,0.155165404081345
-27.625,37.625,0.164552688598633
-27.375,37.625,0.155448913574219
-27.125,37.625,0.152545988559723
-26.875,37.625,0.151404872536659
-26.625,37.625,0.179788529872894
-26.375,37.625,0.16961732506752
-26.125,37.625,0.189526319503784
-25.875,37.625,0.257766008377075
-25.625,37.625,0.208115085959435
-25.375,37.625,0.165715277194977
-25.125,37.625,0.130832627415657
-24.875,37.625,0.0977403819561005
-24.625,37.625,0.0986714363098145
-24.375,37.625,0.099437028169632
-24.125,37.625,0.0764037147164345
-23.875,37.625,0.0576252974569798
-23.625,37.625,0.0414001196622849
-23.375,37.625,0.0228664875030518
-23.125,37.625,0.0144817996770144
-22.875,37.625,0.00729654263705015
-22.625,37.625,0.00516081508249044
-22.375,37.625,0.00455952901393175
-22.125,37.625,0.00655137002468109
-21.875,37.625,0.00737348478287458
-21.625,37.625,0.00902887806296349
-21.375,37.625,0.00637860782444477
-21.125,37.625,0.00832934211939573
-20.875,37.625,0.0128017337992787
-20.625,37.625,0.00532947294414043
-20.375,37.625,0.00408720737323165
-20.125,37.625,0.00231592659838498
-19.875,37.625,0.00105362595058978
-19.625,37.625,0.000431902735726908
-19.375,37.625,0.000318149279337376
-19.125,37.625,0.000301740452414379
-18.875,37.625,0.000425574311520904
-18.625,37.625,0.000816566869616508
-18.375,37.625,0.00134819746017456
-18.125,37.625,0.00262778531759977
-17.875,37.625,0.00269315228797495
-17.625,37.625,0.00152347225230187
-17.375,37.625,0.00136565882712603
-17.125,37.625,0.00100128562189639
-16.875,37.625,0.000990518485195935
-16.625,37.625,0.00104172190185636
-16.375,37.625,0.0012788426829502
-16.125,37.625,0.00102542946115136
-15.875,37.625,0.000800689158495516
-15.625,37.625,0.000462351774331182
-15.375,37.625,0.000399077689507976
-15.125,37.625,0.000547999225091189
-14.875,37.625,0.000635162810795009
-14.625,37.625,0.0013967725681141
-14.375,37.625,0.00263749668374658
-14.125,37.625,0.00402435194700956
-13.875,37.625,0.00329505605623126
-13.625,37.625,0.000728016078937799
-13.375,37.625,0.000850511540193111
-13.125,37.625,0.000851170218084008
-12.875,37.625,0.000326794688589871
-12.625,37.625,0.000251497607678175
-12.375,37.625,0.000229836950893514
-12.125,37.625,0.000206194788916036
-11.875,37.625,0.000189854836207815
-11.625,37.625,0.000176399509655312
-11.375,37.625,0.000161251271492802
-11.125,37.625,0.000161451011081226
-10.875,37.625,0.000172773361555301
-10.625,37.625,0.000757230387534946
-10.375,37.625,0.00525184208527207
-10.125,37.625,0.00904347933828831
-9.875,37.625,0.0096343606710434
-9.625,37.625,0.0103677483275533
-9.375,37.625,0.00583248632028699
-9.125,37.625,0.000781420851126313
-8.875,37.625,1.57165031851036e-05
-76.375,37.375,0
-76.125,37.375,0
-75.625,37.375,0
-75.375,37.375,0
-75.125,37.375,1.45634394300986e-12
-74.875,37.375,1.57470581019226e-09
-74.625,37.375,3.17767728574836e-07
-74.375,37.375,2.35588231589645e-05
-74.125,37.375,0.000517890846822411
-73.875,37.375,0.0031109603587538
-73.625,37.375,0.0147150829434395
-73.375,37.375,0.0511761233210564
-73.125,37.375,0.146663516759872
-72.875,37.375,0.217281460762024
-72.625,37.375,0.233011215925217
-72.375,37.375,0.174396112561226
-72.125,37.375,0.10531935095787
-71.875,37.375,0.0503266751766205
-71.625,37.375,0.00656045973300934
-71.375,37.375,-0.00835776329040527
-71.125,37.375,-0.0211847722530365
-70.875,37.375,-0.0289351418614388
-70.625,37.375,-0.034718681126833
-70.375,37.375,-0.037689533084631
-70.125,37.375,-0.0372563228011131
-69.875,37.375,-0.0376997329294682
-69.625,37.375,-0.0363356173038483
-69.375,37.375,-0.036258053034544
-69.125,37.375,-0.0330962017178535
-68.875,37.375,-0.0255977958440781
-68.625,37.375,-0.0209584087133408
-68.375,37.375,-0.0177154596894979
-68.125,37.375,-0.0151104368269444
-67.875,37.375,-0.0140686985105276
-67.625,37.375,-0.0120065463706851
-67.375,37.375,-0.00995710212737322
-67.125,37.375,-0.00761946942657232
-66.875,37.375,-0.00770253501832485
-66.625,37.375,-0.00756994821131229
-66.375,37.375,-0.00625472003594041
-66.125,37.375,-0.00631226133555174
-65.875,37.375,-0.00696054100990295
-65.625,37.375,-0.006868293043226
-65.375,37.375,-0.00645796442404389
-65.125,37.375,-0.00678689358755946
-64.875,37.375,-0.0067069036886096
-64.625,37.375,-0.00674063060432673
-64.375,37.375,-0.00605781190097332
-64.125,37.375,-0.00589616550132632
-63.875,37.375,-0.00561521481722593
-63.625,37.375,-0.00551246665418148
-63.375,37.375,-0.00556565914303064
-63.125,37.375,-0.00492722308263183
-62.875,37.375,-0.00528941350057721
-62.625,37.375,-0.00540961138904095
-62.375,37.375,-0.00472010346129537
-62.125,37.375,-0.00457676872611046
-61.875,37.375,-0.00437773251906037
-61.625,37.375,-0.00412737438455224
-61.375,37.375,-0.00417296960949898
-61.125,37.375,-0.00393635779619217
-60.875,37.375,-0.00408411771059036
-60.625,37.375,-0.00410492159426212
-60.375,37.375,-0.00361020094715059
-60.125,37.375,-0.00967980641871691
-59.875,37.375,-0.0720650851726532
-59.625,37.375,-0.0058010583743453
-59.375,37.375,-0.00211509712971747
-59.125,37.375,-0.00229193596169353
-58.875,37.375,-0.00257220980711281
-58.625,37.375,-0.00274362089112401
-58.375,37.375,-0.00260792789049447
-58.125,37.375,-0.00249773915857077
-57.875,37.375,-0.00234133959747851
-57.625,37.375,-0.00224462081678212
-57.375,37.375,-0.00160773145034909
-57.125,37.375,-0.00166099308989942
-56.875,37.375,-0.00159579562023282
-56.625,37.375,-0.00177183339837939
-56.375,37.375,-0.00154891517013311
-56.125,37.375,-0.0013555126497522
-55.875,37.375,-0.00134763505775481
-55.625,37.375,-0.00131822866387665
-55.375,37.375,-0.00129930907860398
-55.125,37.375,-0.00122810807079077
-54.875,37.375,-0.00114791840314865
-54.625,37.375,-0.00126132497098297
-54.375,37.375,-0.00124253425747156
-54.125,37.375,-0.00123855331912637
-53.875,37.375,-0.00117415084969252
-53.625,37.375,-0.001169144641608
-53.375,37.375,-0.00112748565152287
-53.125,37.375,-0.00117700127884746
-52.875,37.375,-0.00115090829785913
-52.625,37.375,-0.00119082641322166
-52.375,37.375,-0.00112231029197574
-52.125,37.375,-0.00125432852655649
-51.875,37.375,-0.00108240474946797
-51.625,37.375,-0.00113720411900431
-51.375,37.375,-0.00112609006464481
-51.125,37.375,-0.0011513838544488
-50.875,37.375,-0.00129471498075873
-50.625,37.375,-0.00129540637135506
-50.375,37.375,-0.00120264501310885
-50.125,37.375,-0.00138489669188857
-49.875,37.375,-0.00110045610927045
-49.625,37.375,-0.00116976990830153
-49.375,37.375,-0.0013265076559037
-49.125,37.375,-0.0011048709275201
-48.875,37.375,-0.00123163650278002
-48.625,37.375,-0.000884507317095995
-48.375,37.375,-0.00132325326558203
-48.125,37.375,-0.00156879611313343
-47.875,37.375,-0.00138829601928592
-47.625,37.375,-0.00173637829720974
-47.375,37.375,-0.00146676762960851
-47.125,37.375,-0.00108742900192738
-46.875,37.375,-0.000940136145800352
-46.625,37.375,-0.000448322854936123
-46.375,37.375,-0.000430843327194452
-46.125,37.375,-0.00115008093416691
-45.875,37.375,0.000588587485253811
-45.625,37.375,0.000624768435955048
-45.375,37.375,0.000802078284323215
-45.125,37.375,0.00164856901392341
-44.875,37.375,0.00105293560773134
-44.625,37.375,0.00119684869423509
-44.375,37.375,0.00199832115322351
-44.125,37.375,0.00169478077441454
-43.875,37.375,0.00143754994496703
-43.625,37.375,0.002986631821841
-43.375,37.375,0.00499101728200912
-43.125,37.375,0.00447818171232939
-42.875,37.375,0.00664934050291777
-42.625,37.375,0.0117677506059408
-42.375,37.375,0.012910109013319
-42.125,37.375,0.0107179023325443
-41.875,37.375,0.0123827969655395
-41.625,37.375,0.00820822175592184
-41.375,37.375,0.00648192083463073
-41.125,37.375,0.025416212156415
-40.875,37.375,0.00895952247083187
-40.625,37.375,0.0128365075215697
-40.375,37.375,0.020746223628521
-40.125,37.375,0.0134596843272448
-39.875,37.375,0.00972520560026169
-39.625,37.375,0.0114475982263684
-39.375,37.375,0.0304794833064079
-39.125,37.375,0.0357477515935898
-38.875,37.375,0.0403635166585445
-38.625,37.375,0.0327955186367035
-38.375,37.375,0.0268813837319613
-38.125,37.375,0.0344724617898464
-37.875,37.375,0.0432329773902893
-37.625,37.375,0.0595051981508732
-37.375,37.375,0.0430147424340248
-37.125,37.375,0.0461185500025749
-36.875,37.375,0.0454491600394249
-36.625,37.375,0.0412379279732704
-36.375,37.375,0.0503321178257465
-36.125,37.375,0.0593666397035122
-35.875,37.375,0.0684147924184799
-35.625,37.375,0.0857177078723907
-35.375,37.375,0.107057228684425
-35.125,37.375,0.0873147696256638
-34.875,37.375,0.09036835283041
-34.625,37.375,0.0974674373865128
-34.375,37.375,0.103524163365364
-34.125,37.375,0.105764731764793
-33.875,37.375,0.126770198345184
-33.625,37.375,0.156852573156357
-33.375,37.375,0.183162271976471
-33.125,37.375,0.193755656480789
-32.875,37.375,0.175801917910576
-32.625,37.375,0.15932035446167
-32.375,37.375,0.131892830133438
-32.125,37.375,0.131732612848282
-31.875,37.375,0.14366340637207
-31.625,37.375,0.155177101492882
-31.375,37.375,0.162392526865005
-31.125,37.375,0.162791356444359
-30.875,37.375,0.155330926179886
-30.625,37.375,0.142223358154297
-30.375,37.375,0.133764490485191
-30.125,37.375,0.136944055557251
-29.875,37.375,0.139805048704147
-29.625,37.375,0.151956185698509
-29.375,37.375,0.167851030826569
-29.125,37.375,0.168657600879669
-28.875,37.375,0.163435369729996
-28.625,37.375,0.160694137215614
-28.375,37.375,0.163270652294159
-28.125,37.375,0.161672621965408
-27.875,37.375,0.155317634344101
-27.625,37.375,0.157826632261276
-27.375,37.375,0.150361090898514
-27.125,37.375,0.149935737252235
-26.875,37.375,0.146875187754631
-26.625,37.375,0.167606353759766
-26.375,37.375,0.175733506679535
-26.125,37.375,0.18065045773983
-25.875,37.375,0.220109298825264
-25.625,37.375,0.224611237645149
-25.375,37.375,0.165973901748657
-25.125,37.375,0.187147721648216
-24.875,37.375,0.155347093939781
-24.625,37.375,0.160353645682335
-24.375,37.375,0.177831187844276
-24.125,37.375,0.0951542630791664
-23.875,37.375,0.0712275579571724
-23.625,37.375,0.0537970624864101
-23.375,37.375,0.0298931300640106
-23.125,37.375,0.0171435866504908
-22.875,37.375,0.00827609095722437
-22.625,37.375,0.00702718086540699
-22.375,37.375,0.00854234490543604
-22.125,37.375,0.0157635286450386
-21.875,37.375,0.0201095473021269
-21.625,37.375,0.0170564297586679
-21.375,37.375,0.0124956294894218
-21.125,37.375,0.0212027560919523
-20.875,37.375,0.0222773887217045
-20.625,37.375,0.00955407880246639
-20.375,37.375,0.005742231849581
-20.125,37.375,0.00370140257291496
-19.875,37.375,0.00127687968779355
-19.625,37.375,0.000453282642411068
-19.375,37.375,0.000419371295720339
-19.125,37.375,0.00351487495936453
-18.875,37.375,0.00941421370953321
-18.625,37.375,0.00677098101004958
-18.375,37.375,0.00242609879933298
-18.125,37.375,0.00152619113214314
-17.875,37.375,0.00108191429171711
-17.625,37.375,0.00112144683953375
-17.375,37.375,0.00125978409778327
-17.125,37.375,0.00228402344509959
-16.875,37.375,0.00210528168827295
-16.625,37.375,0.00342490733601153
-16.375,37.375,0.00367102259770036
-16.125,37.375,0.00172521045897156
-15.875,37.375,0.000967547006439418
-15.625,37.375,0.000738608418032527
-15.375,37.375,0.00235677626915276
-15.125,37.375,0.00367307337000966
-14.875,37.375,0.00603997195139527
-14.625,37.375,0.012829601764679
-14.375,37.375,0.0130710694938898
-14.125,37.375,0.0114530734717846
-13.875,37.375,0.00783874932676554
-13.625,37.375,0.00131677568424493
-13.375,37.375,0.00122222560457885
-13.125,37.375,0.000942740531172603
-12.875,37.375,0.0004281172004994
-12.625,37.375,0.000270083750365302
-12.375,37.375,0.000256156228715554
-12.125,37.375,0.000249609642196447
-11.875,37.375,0.000226860182010569
-11.625,37.375,0.000212151149753481
-11.375,37.375,0.000208130673854612
-11.125,37.375,0.000195172964595258
-10.875,37.375,0.000246819341555238
-10.625,37.375,0.00103695353027433
-10.375,37.375,0.00452449079602957
-10.125,37.375,0.00881499145179987
-9.875,37.375,0.00880366936326027
-9.625,37.375,0.0151279475539923
-9.375,37.375,0.0100017040967941
-9.125,37.375,0.00113296625204384
-8.875,37.375,1.89272905117832e-05
-76.125,37.125,0
-75.875,37.125,0
-75.625,37.125,0
-75.375,37.125,1.25448235783684e-13
-75.125,37.125,1.31156774330066e-09
-74.875,37.125,1.52329562297382e-07
-74.625,37.125,8.40200573293259e-06
-74.375,37.125,0.000341794453561306
-74.125,37.125,0.00394141580909491
-73.875,37.125,0.0162523668259382
-73.625,37.125,0.0590648166835308
-73.375,37.125,0.171143725514412
-73.125,37.125,0.217757225036621
-72.875,37.125,0.185812592506409
-72.625,37.125,0.11455512046814
-72.375,37.125,0.0508754253387451
-72.125,37.125,0.00737717747688293
-71.875,37.125,-0.0235353261232376
-71.625,37.125,-0.0298783481121063
-71.375,37.125,-0.0332019627094269
-71.125,37.125,-0.0434607341885567
-70.875,37.125,-0.0420322120189667
-70.625,37.125,-0.0404574051499367
-70.375,37.125,-0.0368041880428791
-70.125,37.125,-0.0324270725250244
-69.875,37.125,-0.0318476110696793
-69.625,37.125,-0.0298168994486332
-69.375,37.125,-0.0276608318090439
-69.125,37.125,-0.0217384435236454
-68.875,37.125,-0.0174796413630247
-68.625,37.125,-0.0153242172673345
-68.375,37.125,-0.0114648407325149
-68.125,37.125,-0.0105020990595222
-67.875,37.125,-0.00983464252203703
-67.625,37.125,-0.00821582786738873
-67.375,37.125,-0.00706264842301607
-67.125,37.125,-0.00678992085158825
-66.875,37.125,-0.00611308310180902
-66.625,37.125,-0.00584848457947373
-66.375,37.125,-0.00592071749269962
-66.125,37.125,-0.00522341625764966
-65.875,37.125,-0.00577308796346188
-65.625,37.125,-0.00680619571357965
-65.375,37.125,-0.00672871572896838
-65.125,37.125,-0.0070255734026432
-64.875,37.125,-0.00709628872573376
-64.625,37.125,-0.00709728244692087
-64.375,37.125,-0.00664135487750173
-64.125,37.125,-0.00641573034226894
-63.875,37.125,-0.00536838918924332
-63.625,37.125,-0.00535834394395351
-63.375,37.125,-0.00528731197118759
-63.125,37.125,-0.00486167380586267
-62.875,37.125,-0.00477489922195673
-62.625,37.125,-0.00460135890170932
-62.375,37.125,-0.00461219204589725
-62.125,37.125,-0.0051870378665626
-61.875,37.125,-0.00480056181550026
-61.625,37.125,-0.00454960949718952
-61.375,37.125,-0.00472327182069421
-61.125,37.125,-0.00407346850261092
-60.875,37.125,-0.00390929402783513
-60.625,37.125,-0.00325095979496837
-60.375,37.125,-0.00899825617671013
-60.125,37.125,-0.0467246472835541
-59.875,37.125,-0.00305536552332342
-59.625,37.125,-0.00387088488787413
-59.375,37.125,-0.0035012299194932
-59.125,37.125,-0.00251925992779434
-58.875,37.125,-0.00905235111713409
-58.625,37.125,-0.00372974295169115
-58.375,37.125,-0.00296637555584311
-58.125,37.125,-0.00265128328464925
-57.875,37.125,-0.0026230551302433
-57.625,37.125,-0.0036052642390132
-57.375,37.125,-0.00211013364605606
-57.125,37.125,-0.00170756317675114
-56.875,37.125,-0.00166152708698064
-56.625,37.125,-0.00187014683615416
-56.375,37.125,-0.00163969770073891
-56.125,37.125,-0.00150617607869208
-55.875,37.125,-0.00146816810593009
-55.625,37.125,-0.00147454242687672
-55.375,37.125,-0.00149009493179619
-55.125,37.125,-0.00155156478285789
-54.875,37.125,-0.00136110500898212
-54.625,37.125,-0.00122159370221198
-54.375,37.125,-0.0012461740989238
-54.125,37.125,-0.0010032260324806
-53.875,37.125,-0.00103354291059077
-53.625,37.125,-0.00101295451167971
-53.375,37.125,-0.00110521260648966
-53.125,37.125,-0.00112399423960596
-52.875,37.125,-0.00110715487971902
-52.625,37.125,-0.00119689072016627
-52.375,37.125,-0.00116436346434057
-52.125,37.125,-0.00126791512593627
-51.875,37.125,-0.00125626544468105
-51.625,37.125,-0.00138929788954556
-51.375,37.125,-0.00116304075345397
-51.125,37.125,-0.00108828931115568
-50.875,37.125,-0.00122346694115549
-50.625,37.125,-0.00133178126998246
-50.375,37.125,-0.00122753460891545
-50.125,37.125,-0.00136236916296184
-49.875,37.125,-0.00102935661561787
-49.625,37.125,-0.000996175454929471
-49.375,37.125,-0.0012957991566509
-49.125,37.125,-0.00135605258401483
-48.875,37.125,-0.00141232158057392
-48.625,37.125,-0.00108201813418418
-48.375,37.125,-0.00186130590736866
-48.125,37.125,-0.0016253418289125
-47.875,37.125,-0.00210327189415693
-47.625,37.125,-0.00133273540996015
-47.375,37.125,-0.0010755576658994
-47.125,37.125,-0.00182109791785479
-46.875,37.125,-0.00113336741924286
-46.625,37.125,-0.00120292440988123
-46.375,37.125,-0.000786631368100643
-46.125,37.125,-0.000546163879334927
-45.875,37.125,-0.000602658838033676
-45.625,37.125,-0.000632877461612225
-45.375,37.125,0.000357015058398247
-45.125,37.125,0.000494679901748896
-44.875,37.125,0.000494004227221012
-44.625,37.125,0.000848048366606236
-44.375,37.125,0.00145607907325029
-44.125,37.125,0.000522865913808346
-43.875,37.125,0.00275989808142185
-43.625,37.125,0.0014145253226161
-43.375,37.125,0.0013171536847949
-43.125,37.125,0.00176235008984804
-42.875,37.125,0.00360315386205912
-42.625,37.125,0.00526594836264849
-42.375,37.125,0.00430289097130299
-42.125,37.125,0.00599005445837975
-41.875,37.125,0.00394551968201995
-41.625,37.125,0.00388424843549728
-41.375,37.125,0.0120880603790283
-41.125,37.125,0.0166746154427528
-40.875,37.125,0.00431858841329813
-40.625,37.125,0.0115146087482572
-40.375,37.125,0.012019794434309
-40.125,37.125,0.0102004557847977
-39.875,37.125,0.0210731979459524
-39.625,37.125,0.0354476049542427
-39.375,37.125,0.0319094359874725
-39.125,37.125,0.02807292714715
-38.875,37.125,0.018581124022603
-38.625,37.125,0.0198319256305695
-38.375,37.125,0.0274168699979782
-38.125,37.125,0.0286154132336378
-37.875,37.125,0.0331970266997814
-37.625,37.125,0.0431733392179012
-37.375,37.125,0.0381007865071297
-37.125,37.125,0.043326310813427
-36.875,37.125,0.0272579528391361
-36.625,37.125,0.035502053797245
-36.375,37.125,0.0368012636899948
-36.125,37.125,0.0469423905014992
-35.875,37.125,0.0747504234313965
-35.625,37.125,0.08342345058918
-35.375,37.125,0.0917598754167557
-35.125,37.125,0.0898867547512054
-34.875,37.125,0.0952125042676926
-34.625,37.125,0.0830487459897995
-34.375,37.125,0.0948789939284325
-34.125,37.125,0.0919849425554276
-33.875,37.125,0.113059386610985
-33.625,37.125,0.136340796947479
-33.375,37.125,0.125530213117599
-33.125,37.125,0.127378076314926
-32.875,37.125,0.0942428559064865
-32.625,37.125,0.108265832066536
-32.375,37.125,0.110751748085022
-32.125,37.125,0.11359404027462
-31.875,37.125,0.124374821782112
-31.625,37.125,0.148779481649399
-31.375,37.125,0.138084709644318
-31.125,37.125,0.0910527110099792
-30.875,37.125,0.09204962849617
-30.625,37.125,0.0881539061665535
-30.375,37.125,0.0900728106498718
-30.125,37.125,0.0975132435560226
-29.875,37.125,0.103106364607811
-29.625,37.125,0.119540117681026
-29.375,37.125,0.130751177668571
-29.125,37.125,0.135816514492035
-28.875,37.125,0.12837927043438
-28.625,37.125,0.134639173746109
-28.375,37.125,0.146238997578621
-28.125,37.125,0.14566470682621
-27.875,37.125,0.153073966503143
-27.625,37.125,0.172111764550209
-27.375,37.125,0.159927785396576
-27.125,37.125,0.157031297683716
-26.875,37.125,0.159312546253204
-26.625,37.125,0.158470332622528
-26.375,37.125,0.164079502224922
-26.125,37.125,0.19802613556385
-25.875,37.125,0.175728514790535
-25.625,37.125,0.2170300334692
-25.375,37.125,0.178104162216187
-25.125,37.125,0.214539766311646
-24.875,37.125,0.177898839116096
-24.625,37.125,0.159607723355293
-24.375,37.125,0.10622376203537
-24.125,37.125,0.0565664358437061
-23.875,37.125,0.0664850473403931
-23.625,37.125,0.0814581662416458
-23.375,37.125,0.0634629428386688
-23.125,37.125,0.0510892271995544
