"Longitude","Latitude","HabitatChange"
160.875,5.125,-0.235981017351151
161.125,5.125,-0.228721037507057
161.375,5.125,-0.207842335104942
161.625,5.125,-0.17774561047554
161.875,5.125,-0.174525558948517
162.125,5.125,-0.155029565095901
162.375,5.125,-0.129724979400635
162.625,5.125,-0.0895397663116455
162.875,5.125,-0.0734383463859558
163.125,5.125,-0.0696143507957458
163.375,5.125,-0.0813076496124268
163.625,5.125,-0.114756315946579
163.875,5.125,-0.084942102432251
164.125,5.125,-0.0435203909873962
164.375,5.125,-0.018066018819809
164.625,5.125,-0.00645191967487335
164.875,5.125,0.0102326571941376
165.125,5.125,0.0252175480127335
165.375,5.125,0.0407580882310867
165.625,5.125,0.0430245250463486
165.875,5.125,0.0372072160243988
166.125,5.125,0.062762513756752
166.375,5.125,0.0300037860870361
166.625,5.125,0.0398403853178024
166.875,5.125,0.042305588722229
167.125,5.125,0.0926432460546494
167.375,5.125,0.107158660888672
167.625,5.125,0.0783119797706604
167.875,5.125,0.0509090423583984
168.125,5.125,0.0696549415588379
168.375,5.125,0.107823133468628
168.625,5.125,0.115629494190216
168.875,5.125,0.103231132030487
169.125,5.125,0.0851491093635559
169.375,5.125,0.0850948691368103
169.625,5.125,0.115909576416016
169.875,5.125,0.135619938373566
170.125,5.125,0.153647780418396
170.375,5.125,0.205103635787964
170.625,5.125,0.2873475253582
170.875,5.125,0.260745584964752
171.125,5.125,0.278014153242111
171.375,5.125,0.252686560153961
171.625,5.125,0.220234394073486
171.875,5.125,0.218709826469421
172.125,5.125,0.194842278957367
172.375,5.125,0.254330515861511
172.625,5.125,0.224997282028198
172.875,5.125,0.30453959107399
173.125,5.125,0.271519064903259
173.375,5.125,0.145928502082825
173.625,5.125,0.0379717461764812
173.875,5.125,0.0386143922805786
174.125,5.125,0.0545160546898842
174.375,5.125,0.0574170984327793
174.625,5.125,0.096025362610817
174.875,5.125,0.0908914059400558
175.125,5.125,0.109454929828644
175.375,5.125,0.151859670877457
175.625,5.125,0.0482206121087074
175.875,5.125,0.00153228675480932
176.125,5.125,0.129745423793793
176.375,5.125,0.0058338432572782
176.625,5.125,0.000162993936100975
176.875,5.125,0.000238419976085424
177.125,5.125,0.000829456432256848
177.375,5.125,0.000536415842361748
177.625,5.125,9.94255969999358e-05
177.875,5.125,9.02127885638038e-06
178.125,5.125,1.71134979609633e-06
178.375,5.125,4.46096386497175e-08
178.625,5.125,1.36809091833001e-10
178.875,5.125,6.36702387861454e-13
179.125,5.125,1.70241321040265e-11
179.375,5.125,3.43231915111986e-10
179.625,5.125,1.05497960589673e-07
179.875,5.125,3.92766992263205e-07
103.625,4.875,0.0850788354873657
103.875,4.875,0.114838778972626
104.125,4.875,0.0938271284103394
104.375,4.875,0.119157433509827
104.625,4.875,0.117395490407944
104.875,4.875,0.0982662588357925
105.125,4.875,0.069447934627533
105.375,4.875,0.0395627319812775
105.625,4.875,0.0418431833386421
105.875,4.875,0.0358726531267166
106.125,4.875,0.0323709696531296
106.375,4.875,0.065222829580307
106.625,4.875,0.0765974968671799
106.875,4.875,0.075679749250412
107.125,4.875,0.101839333772659
107.375,4.875,0.0925745069980621
107.625,4.875,0.0919025540351868
107.875,4.875,0.0709729194641113
108.125,4.875,0.0794296860694885
108.375,4.875,0.0679256319999695
108.625,4.875,0.0893390774726868
108.875,4.875,0.085198700428009
109.125,4.875,0.0573456883430481
109.375,4.875,0.0475210398435593
109.625,4.875,0.0294094830751419
109.875,4.875,0.0185990817844868
110.125,4.875,0.01836296916008
110.375,4.875,0.0128339827060699
110.625,4.875,0.014093354344368
110.875,4.875,0.0150243900716305
111.125,4.875,0.00650955736637115
111.375,4.875,0.0111210569739342
111.625,4.875,0.0189797803759575
111.875,4.875,0.0118033029139042
112.125,4.875,0.0111917741596699
112.375,4.875,0.0298475921154022
112.625,4.875,0.0525559410452843
112.875,4.875,0.0850250124931335
113.125,4.875,0.0893193483352661
113.375,4.875,0.085560142993927
113.625,4.875,0.0374956130981445
113.875,4.875,0.0546311736106873
114.125,4.875,0.0578523278236389
114.375,4.875,0.0209972858428955
114.625,4.875,0.66602087020874
114.875,4.875,0.00328310928307474
115.125,4.875,6.72704231874377e-07
118.125,4.875,0.00576841831207275
118.375,4.875,0.0123686194419861
118.625,4.875,0.0384954214096069
118.875,4.875,-0.0123236179351807
119.125,4.875,-0.00984901189804077
119.375,4.875,-0.00380170345306396
119.625,4.875,-0.0114666223526001
119.875,4.875,-0.00075763463973999
120.125,4.875,-5.35845756530762e-05
120.375,4.875,-0.00198811292648315
120.625,4.875,-0.00261032581329346
120.875,4.875,-0.00345540046691895
121.125,4.875,-0.00720810890197754
121.375,4.875,-0.0082128643989563
121.625,4.875,-0.0203071236610413
121.875,4.875,-0.0872967839241028
122.125,4.875,-0.124599874019623
122.375,4.875,-0.0530202388763428
122.625,4.875,-0.122025012969971
122.875,4.875,-0.138343632221222
123.125,4.875,-0.202936679124832
123.375,4.875,-0.20549350976944
123.625,4.875,-0.220623522996902
123.875,4.875,-0.24247282743454
124.125,4.875,-0.227164477109909
124.375,4.875,-0.214580923318863
124.625,4.875,-0.217636704444885
124.875,4.875,-0.0341009236872196
125.125,4.875,-0.111802995204926
125.375,4.875,-0.0725600123405457
125.625,4.875,-0.0854429602622986
125.875,4.875,-0.128190517425537
126.125,4.875,-0.212534010410309
126.375,4.875,-0.137057542800903
126.625,4.875,-0.141111850738525
126.875,4.875,-0.0625751614570618
127.125,4.875,-0.0337725877761841
127.375,4.875,-0.038960874080658
127.625,4.875,-0.0630286335945129
127.875,4.875,-0.000659453682601452
128.125,4.875,-1.43454310930213e-11
128.375,4.875,-0.000109184649772942
128.625,4.875,-0.0814458131790161
128.875,4.875,-0.01241185516119
129.125,4.875,-0.00175266712903976
129.375,4.875,-0.0330739766359329
129.625,4.875,-0.0334968417882919
129.875,4.875,-0.0459964573383331
130.125,4.875,-0.0102590322494507
130.375,4.875,0.0290809273719788
130.625,4.875,0.0188811421394348
130.875,4.875,0.00798827409744263
131.125,4.875,0.00264173746109009
131.375,4.875,0.00452375411987305
131.625,4.875,0.00333446264266968
131.875,4.875,0.000549137592315674
132.125,4.875,0.000955581665039062
132.375,4.875,-0.00235998630523682
132.625,4.875,-0.00673282146453857
132.875,4.875,-0.0154741406440735
133.125,4.875,-0.0354228019714355
133.375,4.875,-0.0572482943534851
133.625,4.875,-0.117384910583496
133.875,4.875,-0.135586977005005
134.125,4.875,-0.154655516147614
134.375,4.875,-0.196282625198364
134.625,4.875,-0.200225055217743
134.875,4.875,-0.212306171655655
135.125,4.875,-0.176129043102264
135.375,4.875,-0.0718628913164139
135.625,4.875,-0.103519685566425
135.875,4.875,-0.239303857088089
136.125,4.875,-0.258077323436737
136.375,4.875,-0.252500414848328
136.625,4.875,-0.278868675231934
136.875,4.875,-0.249957799911499
137.125,4.875,-0.133381247520447
137.375,4.875,-0.0914997458457947
137.625,4.875,-0.0995323657989502
137.875,4.875,-0.16839325428009
138.125,4.875,-0.149504423141479
138.375,4.875,-0.125012040138245
138.625,4.875,-0.161263823509216
138.875,4.875,-0.22539347410202
139.125,4.875,-0.213594973087311
139.375,4.875,-0.201979041099548
139.625,4.875,-0.197437703609467
139.875,4.875,-0.241729736328125
140.125,4.875,-0.291724562644958
140.375,4.875,-0.308626174926758
140.625,4.875,-0.308197259902954
140.875,4.875,-0.334869563579559
141.125,4.875,-0.35108208656311
141.375,4.875,-0.386229544878006
141.625,4.875,-0.239157199859619
141.875,4.875,-0.459860444068909
142.125,4.875,-0.466036438941956
142.375,4.875,-0.438723981380463
142.625,4.875,-0.397413939237595
142.875,4.875,-0.36030113697052
143.125,4.875,-0.375203877687454
143.375,4.875,-0.330191075801849
143.625,4.875,-0.396113216876984
143.875,4.875,-0.415047079324722
144.125,4.875,-0.430490970611572
144.375,4.875,-0.430908501148224
144.625,4.875,-0.430385291576385
144.875,4.875,-0.418374180793762
145.125,4.875,-0.429170280694962
145.375,4.875,-0.432748317718506
145.625,4.875,-0.450440466403961
145.875,4.875,-0.356704771518707
146.125,4.875,-0.427822083234787
146.375,4.875,-0.42647910118103
146.625,4.875,-0.413241297006607
146.875,4.875,-0.401573419570923
147.125,4.875,-0.392663240432739
147.375,4.875,-0.392288088798523
147.625,4.875,-0.304086267948151
147.875,4.875,-0.230451881885529
148.125,4.875,-0.267202377319336
148.375,4.875,-0.217934995889664
148.625,4.875,-0.310464411973953
148.875,4.875,-0.289562672376633
149.125,4.875,-0.29754838347435
149.375,4.875,-0.286950200796127
149.625,4.875,-0.206940814852715
149.875,4.875,-0.263960540294647
150.125,4.875,-0.213036611676216
150.375,4.875,-0.262158840894699
150.625,4.875,-0.199484467506409
150.875,4.875,-0.201493889093399
151.125,4.875,-0.177065193653107
151.375,4.875,-0.166176676750183
151.625,4.875,-0.17435160279274
151.875,4.875,-0.174233913421631
152.125,4.875,-0.209537446498871
152.375,4.875,-0.258064031600952
152.625,4.875,-0.338098704814911
152.875,4.875,-0.344688206911087
153.125,4.875,-0.365080595016479
153.375,4.875,-0.324068129062653
153.625,4.875,-0.35284224152565
153.875,4.875,-0.368272393941879
154.125,4.875,-0.38722163438797
154.375,4.875,-0.375035613775253
154.625,4.875,-0.352280467748642
154.875,4.875,-0.256046980619431
155.125,4.875,-0.26972633600235
155.375,4.875,-0.267819821834564
155.625,4.875,-0.244224190711975
155.875,4.875,-0.228920370340347
156.125,4.875,-0.221414178609848
156.375,4.875,-0.241709470748901
156.625,4.875,-0.272817075252533
156.875,4.875,-0.277882814407349
157.125,4.875,-0.302104413509369
157.375,4.875,-0.294983327388763
157.625,4.875,-0.256098508834839
157.875,4.875,-0.218155398964882
158.125,4.875,-0.173055082559586
158.375,4.875,-0.141697585582733
158.625,4.875,-0.128585025668144
158.875,4.875,-0.138100266456604
159.125,4.875,-0.14411236345768
159.375,4.875,-0.156427979469299
159.625,4.875,-0.174463286995888
159.875,4.875,-0.180254504084587
160.125,4.875,-0.192647218704224
160.375,4.875,-0.199860244989395
160.625,4.875,-0.208921059966087
160.875,4.875,-0.217934101819992
161.125,4.875,-0.181030258536339
161.375,4.875,-0.158279433846474
161.625,4.875,-0.157043188810349
161.875,4.875,-0.139781802892685
162.125,4.875,-0.112701416015625
162.375,4.875,-0.105069100856781
162.625,4.875,-0.0557559132575989
162.875,4.875,-0.0573825836181641
163.125,4.875,-0.0605456233024597
163.375,4.875,-0.0874411463737488
163.625,4.875,-0.0759466290473938
163.875,4.875,-0.0527575016021729
164.125,4.875,-0.0414606928825378
164.375,4.875,-0.0130363553762436
164.625,4.875,0.00936168432235718
164.875,4.875,0.0117686241865158
165.125,4.875,0.0376059710979462
165.375,4.875,0.0625908225774765
165.625,4.875,0.0936500728130341
165.875,4.875,0.082863062620163
166.125,4.875,0.0900728404521942
166.375,4.875,0.0661879032850266
166.625,4.875,0.0488133579492569
166.875,4.875,0.0567638725042343
167.125,4.875,0.0773883312940598
167.375,4.875,0.129246681928635
167.625,4.875,0.133813798427582
167.875,4.875,0.152507662773132
168.125,4.875,0.114863753318787
168.375,4.875,0.07570481300354
168.625,4.875,0.0245001316070557
168.875,4.875,0.0287730097770691
169.125,4.875,0.0733533501625061
169.375,4.875,0.0999562740325928
169.625,4.875,0.147985637187958
169.875,4.875,0.176781475543976
170.125,4.875,0.245695531368256
170.375,4.875,0.26176917552948
170.625,4.875,0.266615927219391
170.875,4.875,0.315424680709839
171.125,4.875,0.301670789718628
171.375,4.875,0.319780975580215
171.625,4.875,0.34028097987175
171.875,4.875,0.287950813770294
172.125,4.875,0.281575322151184
172.375,4.875,0.363909363746643
172.625,4.875,0.327103197574615
172.875,4.875,0.312952041625977
173.125,4.875,0.333263784646988
173.375,4.875,0.207121133804321
173.625,4.875,0.0767180174589157
173.875,4.875,0.123021960258484
174.125,4.875,0.0897776409983635
174.375,4.875,0.0778301283717155
174.625,4.875,0.0846158415079117
174.875,4.875,0.105131030082703
175.125,4.875,0.118375539779663
175.375,4.875,0.144019529223442
175.625,4.875,0.0783605352044106
175.875,4.875,0.0018039308488369
176.125,4.875,0.156609296798706
176.375,4.875,0.0057481206022203
176.625,4.875,0.000125539969303645
176.875,4.875,0.000133184075821191
177.125,4.875,0.000377678195945919
177.375,4.875,0.000373566290363669
177.625,4.875,5.48209136468358e-05
177.875,4.875,8.61319222167367e-06
178.125,4.875,2.42482030898827e-07
178.375,4.875,7.81867370847067e-09
178.625,4.875,2.05694100641196e-10
178.875,4.875,1.89934374651701e-12
179.125,4.875,2.99905017486779e-10
179.375,4.875,6.42883648538373e-08
179.625,4.875,2.66351526079234e-05
179.875,4.875,3.49124748026952e-05
103.625,4.625,0.0642220973968506
103.875,4.625,0.10020911693573
104.125,4.625,0.104778289794922
104.375,4.625,0.118746876716614
104.625,4.625,0.0931316912174225
104.875,4.625,0.0870137512683868
105.125,4.625,0.0815156400203705
105.375,4.625,0.0543701201677322
105.625,4.625,0.0389225333929062
105.875,4.625,0.0512323677539825
106.125,4.625,0.060964822769165
106.375,4.625,0.0503731071949005
106.625,4.625,0.0509330183267593
106.875,4.625,0.0717127323150635
107.125,4.625,0.0850313007831573
107.375,4.625,0.0609753131866455
107.625,4.625,0.0713280439376831
107.875,4.625,0.0332276821136475
108.125,4.625,0.0578044056892395
108.375,4.625,0.101136982440948
108.625,4.625,0.098689466714859
108.875,4.625,0.0840501189231873
109.125,4.625,0.0561141967773438
109.375,4.625,0.0373804345726967
109.625,4.625,0.0273064598441124
109.875,4.625,0.011870488524437
110.125,4.625,0.0102671012282372
110.375,4.625,0.0187477171421051
110.625,4.625,0.0130730606615543
110.875,4.625,0.00240598991513252
111.125,4.625,0.00944290310144424
111.375,4.625,0.0111114718019962
111.625,4.625,0.0167143642902374
111.875,4.625,0.0240243449807167
112.125,4.625,0.0188536047935486
112.375,4.625,0.0387127622961998
112.625,4.625,0.0556960105895996
112.875,4.625,0.0497423112392426
113.125,4.625,0.0927278399467468
113.375,4.625,0.0913351774215698
113.625,4.625,0.0530436038970947
113.875,4.625,0.043420135974884
114.125,4.625,0.084589958190918
114.375,4.625,0.284969687461853
114.625,4.625,0.00127041409723461
118.625,4.625,0.00601422786712646
118.875,4.625,-0.00247824192047119
119.125,4.625,-0.00519609451293945
119.375,4.625,-0.00159955024719238
119.625,4.625,-0.00187540054321289
119.875,4.625,-0.00174671411514282
120.125,4.625,-0.00390756130218506
120.375,4.625,-0.00702458620071411
120.625,4.625,-0.00629943609237671
120.875,4.625,-0.00842529535293579
121.125,4.625,-0.0155521631240845
121.375,4.625,-0.0344190001487732
121.625,4.625,-0.0601698756217957
121.875,4.625,-0.13795793056488
122.125,4.625,-0.190739989280701
122.375,4.625,-0.213777333498001
122.625,4.625,-0.200083076953888
122.875,4.625,-0.204223275184631
123.125,4.625,-0.207727998495102
123.375,4.625,-0.217069059610367
123.625,4.625,-0.22729954123497
123.875,4.625,-0.240868389606476
124.125,4.625,-0.227325886487961
124.375,4.625,-0.256903201341629
124.625,4.625,-0.206925630569458
124.875,4.625,-0.28365832567215
125.125,4.625,-0.0558427572250366
125.375,4.625,-0.044045627117157
125.625,4.625,-0.176858484745026
125.875,4.625,-0.190640926361084
126.125,4.625,-0.218284964561462
126.375,4.625,-0.128131926059723
126.625,4.625,-0.125838696956635
126.875,4.625,-0.0549144744873047
127.125,4.625,-0.0386719703674316
127.375,4.625,-0.0520803928375244
127.625,4.625,-0.0608237981796265
127.875,4.625,-0.0591748356819153
128.125,4.625,-3.11428175336914e-06
128.375,4.625,-9.09185615682873e-08
128.625,4.625,-0.0565349161624908
128.875,4.625,-0.0101651754230261
129.125,4.625,-0.0208179987967014
129.375,4.625,-0.0160908475518227
129.625,4.625,-0.0224575847387314
129.875,4.625,-0.0308094024658203
130.125,4.625,-0.0211344957351685
130.375,4.625,-0.0160145163536072
130.625,4.625,-0.00644952058792114
130.875,4.625,-0.00254887342453003
131.125,4.625,0.00602728128433228
131.375,4.625,0.00510764122009277
131.625,4.625,0.0009765625
131.875,4.625,0.00174623727798462
132.125,4.625,-0.00013500452041626
132.375,4.625,-0.00180143117904663
132.625,4.625,-0.00606858730316162
132.875,4.625,-0.00994110107421875
133.125,4.625,-0.0258556604385376
133.375,4.625,-0.0576573610305786
133.625,4.625,-0.11221045255661
133.875,4.625,-0.138282656669617
134.125,4.625,-0.131727516651154
134.375,4.625,-0.151096820831299
134.625,4.625,-0.168588399887085
134.875,4.625,-0.191553175449371
135.125,4.625,-0.203238248825073
135.375,4.625,-0.218677341938019
135.625,4.625,-0.240326970815659
135.875,4.625,-0.222097456455231
136.125,4.625,-0.203692972660065
136.375,4.625,-0.13161712884903
136.625,4.625,-0.175640344619751
136.875,4.625,-0.11701112985611
137.125,4.625,-0.203865826129913
137.375,4.625,-0.174993991851807
137.625,4.625,-0.126864731311798
137.875,4.625,-0.176027238368988
138.125,4.625,-0.200763285160065
138.375,4.625,-0.176761090755463
138.625,4.625,-0.1604123711586
138.875,4.625,-0.135469794273376
139.125,4.625,-0.160855174064636
139.375,4.625,-0.184277951717377
139.625,4.625,-0.204355895519257
139.875,4.625,-0.177147448062897
140.125,4.625,-0.212906122207642
140.375,4.625,-0.255480527877808
140.625,4.625,-0.270103991031647
140.875,4.625,-0.270545125007629
141.125,4.625,-0.321203768253326
141.375,4.625,-0.350853800773621
141.625,4.625,-0.403722196817398
141.875,4.625,-0.441010385751724
142.125,4.625,-0.458828717470169
142.375,4.625,-0.465344130992889
142.625,4.625,-0.455549001693726
142.875,4.625,-0.442506641149521
143.125,4.625,-0.459543943405151
143.375,4.625,-0.44998425245285
143.625,4.625,-0.479736328125
143.875,4.625,-0.481764316558838
144.125,4.625,-0.495113432407379
144.375,4.625,-0.478222191333771
144.625,4.625,-0.452710568904877
144.875,4.625,-0.462831526994705
145.125,4.625,-0.479174137115479
145.375,4.625,-0.476674675941467
145.625,4.625,-0.481638610363007
145.875,4.625,-0.476891279220581
146.125,4.625,-0.46254301071167
146.375,4.625,-0.469716370105743
146.625,4.625,-0.464645266532898
146.875,4.625,-0.4776411652565
147.125,4.625,-0.463307023048401
147.375,4.625,-0.469569563865662
147.625,4.625,-0.438989579677582
147.875,4.625,-0.357649892568588
148.125,4.625,-0.362490236759186
148.375,4.625,-0.255166798830032
148.625,4.625,-0.328710407018661
148.875,4.625,-0.318858206272125
149.125,4.625,-0.303483605384827
149.375,4.625,-0.218795478343964
149.625,4.625,-0.163558185100555
149.875,4.625,-0.268694013357162
150.125,4.625,-0.277573376893997
150.375,4.625,-0.311884462833405
150.625,4.625,-0.305085778236389
150.875,4.625,-0.276004493236542
151.125,4.625,-0.199379146099091
151.375,4.625,-0.178223565220833
151.625,4.625,-0.153773799538612
151.875,4.625,-0.147860616445541
152.125,4.625,-0.163580805063248
152.375,4.625,-0.178809195756912
152.625,4.625,-0.273567348718643
152.875,4.625,-0.337225496768951
153.125,4.625,-0.372574776411057
153.375,4.625,-0.395630121231079
153.625,4.625,-0.365686029195786
153.875,4.625,-0.367662727832794
154.125,4.625,-0.372931033372879
154.375,4.625,-0.34038171172142
154.625,4.625,-0.339112877845764
154.875,4.625,-0.34582594037056
155.125,4.625,-0.354963392019272
155.375,4.625,-0.339826881885529
155.625,4.625,-0.272643804550171
155.875,4.625,-0.245260342955589
156.125,4.625,-0.206917494535446
156.375,4.625,-0.201264947652817
156.625,4.625,-0.218611508607864
156.875,4.625,-0.202559217810631
157.125,4.625,-0.189528822898865
157.375,4.625,-0.174967184662819
157.625,4.625,-0.168463245034218
157.875,4.625,-0.15681129693985
158.125,4.625,-0.13352844119072
158.375,4.625,-0.124585099518299
158.625,4.625,-0.121249318122864
158.875,4.625,-0.13837406039238
159.125,4.625,-0.162498578429222
159.375,4.625,-0.168006002902985
159.625,4.625,-0.175573021173477
159.875,4.625,-0.156637027859688
160.125,4.625,-0.156053990125656
160.375,4.625,-0.155366659164429
160.625,4.625,-0.155056521296501
160.875,4.625,-0.151229545474052
161.125,4.625,-0.153915852308273
161.375,4.625,-0.143334791064262
161.625,4.625,-0.118674084544182
161.875,4.625,-0.138498067855835
162.125,4.625,-0.137354582548141
162.375,4.625,-0.102861344814301
162.625,4.625,-0.0953658223152161
162.875,4.625,-0.0835855603218079
163.125,4.625,-0.0989252924919128
163.375,4.625,-0.0813232064247131
163.625,4.625,-0.0411083698272705
163.875,4.625,-0.0481380224227905
164.125,4.625,-0.00644579529762268
164.375,4.625,0.0115963518619537
164.625,4.625,0.0215429067611694
164.875,4.625,0.0459868758916855
165.125,4.625,0.061860054731369
165.375,4.625,0.0723084807395935
165.625,4.625,0.0716627240180969
165.875,4.625,0.123775750398636
166.125,4.625,0.112076789140701
166.375,4.625,0.232786491513252
166.625,4.625,0.0956308990716934
166.875,4.625,0.0877747386693954
167.125,4.625,0.14870585501194
167.375,4.625,0.139543533325195
167.625,4.625,0.179049521684647
167.875,4.625,0.162112772464752
168.125,4.625,0.112620174884796
168.375,4.625,0.0479332804679871
168.625,4.625,0.0102373361587524
168.875,4.625,0.0293086767196655
169.125,4.625,0.0551754236221313
169.375,4.625,0.0897286534309387
169.625,4.625,0.159577786922455
169.875,4.625,0.215826988220215
170.125,4.625,0.287628173828125
170.375,4.625,0.286980003118515
170.625,4.625,0.338788002729416
170.875,4.625,0.323569625616074
171.125,4.625,0.358898282051086
171.375,4.625,0.358870148658752
171.625,4.625,0.345675706863403
171.875,4.625,0.324017286300659
172.125,4.625,0.352182120084763
172.375,4.625,0.349191039800644
172.625,4.625,0.355562061071396
172.875,4.625,0.3698950111866
173.125,4.625,0.340141832828522
173.375,4.625,0.297389030456543
173.625,4.625,0.206311956048012
173.875,4.625,0.34796804189682
174.125,4.625,0.124183043837547
174.375,4.625,0.0888583064079285
174.625,4.625,0.0978737697005272
174.875,4.625,0.105043768882751
175.125,4.625,0.130571231245995
175.375,4.625,0.148905113339424
175.625,4.625,0.0738378167152405
175.875,4.625,0.1312535405159
176.125,4.625,0.176743984222412
176.375,4.625,0.229860842227936
176.625,4.625,0.0100837266072631
176.875,4.625,0.000227226817514747
177.125,4.625,0.000761930772569031
177.375,4.625,0.000960906385444105
177.625,4.625,0.00025456104776822
177.875,4.625,5.69572803215124e-05
178.125,4.625,2.58927047980251e-06
178.375,4.625,5.87764219517339e-08
178.625,4.625,2.07421102516037e-09
178.875,4.625,2.35167746387432e-10
179.125,4.625,1.04591695304634e-08
179.375,4.625,1.80741824351571e-06
179.625,4.625,0.000502152950502932
179.875,4.625,0.000136829738039523
103.625,4.375,0.0505902767181396
103.875,4.375,0.116111040115356
104.125,4.375,0.137108623981476
104.375,4.375,0.114201605319977
104.625,4.375,0.111219793558121
104.875,4.375,0.0837067663669586
105.125,4.375,0.052534282207489
105.375,4.375,0.089244157075882
105.625,4.375,0.0813427269458771
105.875,4.375,0.0633925348520279
106.125,4.375,0.0732112377882004
106.375,4.375,0.0532303750514984
106.625,4.375,0.0527130365371704
106.875,4.375,0.0593818724155426
107.125,4.375,0.0843600630760193
107.375,4.375,0.0784759521484375
107.625,4.375,0.0679327845573425
107.875,4.375,0.0424324870109558
108.125,4.375,0.0448680520057678
108.375,4.375,0.0551685094833374
108.625,4.375,0.106511116027832
108.875,4.375,0.0640743970870972
109.125,4.375,0.0614143311977386
109.375,4.375,0.0483197122812271
109.625,4.375,0.0195571854710579
109.875,4.375,0.0117476582527161
110.125,4.375,0.0075044184923172
110.375,4.375,0.0164684653282166
110.625,4.375,0.00525163114070892
110.875,4.375,0.00191851705312729
111.125,4.375,0.0229132622480392
111.375,4.375,0.0234255939722061
111.625,4.375,0.0169689729809761
111.875,4.375,0.0264220461249352
112.125,4.375,0.0267171263694763
112.375,4.375,0.0551144927740097
112.625,4.375,0.0541762709617615
112.875,4.375,0.124499320983887
113.125,4.375,0.130412638187408
113.375,4.375,0.115838289260864
113.625,4.375,0.0716323852539062
113.875,4.375,0.0327609777450562
117.875,4.375,0
118.125,4.375,-0.0343641266226768
118.375,4.375,0.00471949577331543
118.625,4.375,0.0199304819107056
118.875,4.375,-0.00548559427261353
119.125,4.375,-0.00191712379455566
119.375,4.375,-0.00038987398147583
119.625,4.375,-0.00970178842544556
119.875,4.375,-0.00833183526992798
120.125,4.375,-0.0101318955421448
120.375,4.375,-0.00618124008178711
120.625,4.375,-0.0148048996925354
120.875,4.375,-0.0194002389907837
121.125,4.375,-0.0385398268699646
121.375,4.375,-0.0842259526252747
121.625,4.375,-0.0843269824981689
121.875,4.375,-0.0661980509757996
122.125,4.375,-0.201889216899872
122.375,4.375,-0.208279460668564
122.625,4.375,-0.187433421611786
122.875,4.375,-0.209058940410614
123.125,4.375,-0.239684283733368
123.375,4.375,-0.255298227071762
123.625,4.375,-0.23223702609539
123.875,4.375,-0.211343079805374
124.125,4.375,-0.248201608657837
124.375,4.375,-0.272031128406525
124.625,4.375,-0.258886277675629
124.875,4.375,-0.223016560077667
125.125,4.375,-0.0503341555595398
125.375,4.375,-0.0358008146286011
125.625,4.375,-0.141933023929596
125.875,4.375,-0.282686710357666
126.125,4.375,-0.274290591478348
126.375,4.375,-0.163921117782593
126.625,4.375,-0.0435768961906433
126.875,4.375,-0.00609451532363892
127.125,4.375,-0.0302194952964783
127.375,4.375,-0.0733180642127991
127.625,4.375,-0.052726686000824
127.875,4.375,-0.0604591369628906
128.125,4.375,-0.0640462040901184
128.375,4.375,-6.47968192879489e-07
128.625,4.375,-0.000213602761505172
128.875,4.375,-0.053729459643364
129.125,4.375,-0.0214197933673859
129.375,4.375,-0.026229664683342
129.625,4.375,-0.0222851634025574
129.875,4.375,-0.0276214480400085
130.125,4.375,-0.0569543242454529
130.375,4.375,-0.0413259267807007
130.625,4.375,-0.00786668062210083
130.875,4.375,-0.00254714488983154
131.125,4.375,-0.00338536500930786
131.375,4.375,0.00266188383102417
131.625,4.375,0.000951707363128662
131.875,4.375,-0.000429749488830566
132.125,4.375,-0.000272452831268311
132.375,4.375,-0.00013357400894165
132.625,4.375,-0.000847220420837402
132.875,4.375,-0.00247180461883545
133.125,4.375,-0.010728657245636
133.375,4.375,-0.0387866497039795
133.625,4.375,-0.069980263710022
133.875,4.375,-0.12509948015213
134.125,4.375,-0.106019914150238
134.375,4.375,-0.150073826313019
134.625,4.375,-0.181056171655655
134.875,4.375,-0.156193792819977
135.125,4.375,-0.183439284563065
135.375,4.375,-0.233857750892639
135.625,4.375,-0.212176442146301
135.875,4.375,-0.241754412651062
136.125,4.375,-0.195455610752106
136.375,4.375,-0.206265926361084
136.625,4.375,-0.166327714920044
136.875,4.375,-0.168099999427795
137.125,4.375,-0.223689615726471
137.375,4.375,-0.144845724105835
137.625,4.375,-0.134239912033081
137.875,4.375,-0.220116317272186
138.125,4.375,-0.237813651561737
138.375,4.375,-0.192025482654572
138.625,4.375,-0.128003001213074
138.875,4.375,-0.156953394412994
139.125,4.375,-0.188616693019867
139.375,4.375,-0.188748300075531
139.625,4.375,-0.166033148765564
139.875,4.375,-0.166229546070099
140.125,4.375,-0.169402003288269
140.375,4.375,-0.182368397712708
140.625,4.375,-0.202585995197296
140.875,4.375,-0.205246865749359
141.125,4.375,-0.236404180526733
141.375,4.375,-0.332233905792236
141.625,4.375,-0.361301720142365
141.875,4.375,-0.396068334579468
142.125,4.375,-0.443300992250443
142.375,4.375,-0.467451065778732
142.625,4.375,-0.475001811981201
142.875,4.375,-0.478650867938995
143.125,4.375,-0.500922441482544
143.375,4.375,-0.523925840854645
143.625,4.375,-0.523961782455444
143.875,4.375,-0.504965007305145
144.125,4.375,-0.493984192609787
144.375,4.375,-0.489960849285126
144.625,4.375,-0.496339738368988
144.875,4.375,-0.496876865625381
145.125,4.375,-0.494091004133224
145.375,4.375,-0.488987028598785
145.625,4.375,-0.490590929985046
145.875,4.375,-0.49804612994194
