"Longitude","Latitude","HabitatChange"
78.375,-12.375,-4.64906261186115e-05
78.625,-12.375,-4.81273818877526e-05
78.875,-12.375,-3.80756900995038e-05
79.125,-12.375,-3.03067790810019e-05
79.375,-12.375,-2.6587371394271e-05
79.625,-12.375,-2.51964920607861e-05
79.875,-12.375,-1.93328705790918e-05
80.125,-12.375,-2.47722346102819e-05
80.375,-12.375,-2.15058753383346e-05
80.625,-12.375,-1.61051502800547e-05
80.875,-12.375,-9.00281156646088e-06
81.125,-12.375,-6.48016794002615e-06
81.375,-12.375,-6.13880365563091e-06
81.625,-12.375,-6.19675847701728e-06
81.875,-12.375,-4.81909046357032e-06
82.125,-12.375,-3.32847685058368e-06
82.375,-12.375,-2.03439140022965e-06
82.625,-12.375,-1.84809050551848e-06
82.875,-12.375,-2.30659634326003e-06
83.125,-12.375,-2.15651198232081e-06
83.375,-12.375,-2.67334144155029e-06
83.625,-12.375,-1.99049554794328e-06
83.875,-12.375,-1.44772366184043e-06
84.125,-12.375,-5.55696260562399e-07
84.375,-12.375,-9.30776423047064e-07
84.625,-12.375,-9.78740899881814e-07
84.875,-12.375,-7.84574694989715e-07
85.125,-12.375,-6.53304596198723e-07
85.375,-12.375,-6.18560534348944e-07
85.625,-12.375,-3.26488589053042e-07
85.875,-12.375,-1.17228046292439e-06
86.125,-12.375,-2.82610562862828e-06
86.375,-12.375,-8.81960659171455e-07
86.625,-12.375,-2.00712020159699e-06
86.875,-12.375,-2.596243575681e-07
87.125,-12.375,-2.26804695557803e-06
87.375,-12.375,-4.4319276639726e-06
87.625,-12.375,-1.29053150885738e-05
87.875,-12.375,1.47809623740613e-06
88.125,-12.375,-7.8690645750612e-06
88.375,-12.375,-4.77407593280077e-06
88.625,-12.375,-1.16754090413451e-05
88.875,-12.375,-1.47226237459108e-05
89.125,-12.375,-1.22910423669964e-05
89.375,-12.375,-1.25152873806655e-05
89.625,-12.375,-1.57387839863077e-05
89.875,-12.375,-3.97365511162207e-06
90.125,-12.375,-8.57753911986947e-06
90.375,-12.375,-4.00134304072708e-05
90.625,-12.375,-7.74296349845827e-05
90.875,-12.375,-1.02090707514435e-05
91.125,-12.375,-2.86448921542615e-05
91.375,-12.375,-1.62314099725336e-05
91.625,-12.375,5.18426531925797e-06
91.875,-12.375,6.59914803691208e-07
92.125,-12.375,-1.3339493307285e-05
92.375,-12.375,-2.91117758024484e-05
92.625,-12.375,-3.82374273613095e-05
92.875,-12.375,-4.55128611065447e-05
93.125,-12.375,-3.76233365386724e-05
93.375,-12.375,-6.23323721811175e-05
93.625,-12.375,-9.60119068622589e-05
93.875,-12.375,-0.000226269708946347
94.125,-12.375,-0.000238006468862295
94.375,-12.375,-0.000235460698604584
94.625,-12.375,-4.15798276662827e-05
94.875,-12.375,0.00144388526678085
95.125,-12.375,-0.000318091362714767
95.375,-12.375,-0.00041676964610815
95.625,-12.375,-0.000449832528829575
95.875,-12.375,0.00406074896454811
96.125,-12.375,0.00189220160245895
96.375,-12.375,0.00331342220306396
96.625,-12.375,0.00711334496736526
96.875,-12.375,0.00674806162714958
97.125,-12.375,0.00513340905308723
97.375,-12.375,0.00389902293682098
97.625,-12.375,0.00584551319479942
97.875,-12.375,0.00387898087501526
98.125,-12.375,0.00426550023257732
98.375,-12.375,0.0015846062451601
98.625,-12.375,0.000444172415882349
98.875,-12.375,0.00124575803056359
99.125,-12.375,0.000675359973683953
99.375,-12.375,0.000672564608976245
99.625,-12.375,0.000316442339681089
99.875,-12.375,0.000195033382624388
100.125,-12.375,0.000115459959488362
100.375,-12.375,8.84992186911404e-05
100.625,-12.375,0.000488068209961057
100.875,-12.375,0.00068159494549036
101.125,-12.375,0.000343207269906998
101.375,-12.375,0.00046730216126889
101.625,-12.375,0.000580431427806616
101.875,-12.375,0.000394286005757749
102.125,-12.375,0.000342773739248514
102.375,-12.375,0.000531169353052974
102.625,-12.375,0.000808140728622675
102.875,-12.375,0.00123308296315372
103.125,-12.375,0.000924815190955997
103.375,-12.375,0.0010557274799794
103.625,-12.375,0.00199880916625261
103.875,-12.375,0.00270733889192343
104.125,-12.375,0.00287967175245285
104.375,-12.375,0.00164136756211519
104.625,-12.375,0.00217775627970695
104.875,-12.375,0.00217327289283276
105.125,-12.375,0.00386419985443354
105.375,-12.375,0.00132092367857695
105.625,-12.375,0.000884742708876729
105.875,-12.375,0.00109035894274712
106.125,-12.375,0.0011807163245976
106.375,-12.375,0.00133184203878045
106.625,-12.375,0.00260294042527676
106.875,-12.375,0.00239827902987599
107.125,-12.375,0.003631342202425
107.375,-12.375,0.00195706123486161
107.625,-12.375,0.00111779058352113
107.875,-12.375,0.00200840225443244
108.125,-12.375,0.00112614943645895
108.375,-12.375,0.00112953502684832
108.625,-12.375,0.00101717235520482
108.875,-12.375,0.00121597712859511
109.125,-12.375,0.00132581312209368
109.375,-12.375,0.00133920088410378
109.625,-12.375,0.00113822962157428
109.875,-12.375,0.00133071630261838
110.125,-12.375,0.00133097905199975
110.375,-12.375,0.00112859369255602
110.625,-12.375,0.00161718064919114
110.875,-12.375,0.00114997162017971
111.125,-12.375,0.00115100340917706
111.375,-12.375,0.00105974031612277
111.625,-12.375,0.00132496480364352
111.875,-12.375,0.00119204842485487
112.125,-12.375,0.00209338637068868
112.375,-12.375,0.00231339200399816
112.625,-12.375,0.00145863485522568
112.875,-12.375,0.00161642907187343
113.125,-12.375,0.0029483875259757
113.375,-12.375,0.0015478974673897
113.625,-12.375,0.00173423625528812
113.875,-12.375,0.00307236332446337
114.125,-12.375,0.00237542623654008
114.375,-12.375,0.00458241254091263
114.625,-12.375,0.00175022147595882
114.875,-12.375,0.00241453712806106
115.125,-12.375,0.0029250648804009
115.375,-12.375,0.00323663838207722
115.625,-12.375,0.00242272997274995
115.875,-12.375,0.00452301325276494
116.125,-12.375,0.00530388951301575
116.375,-12.375,0.00776529032737017
116.625,-12.375,0.00846266746520996
116.875,-12.375,0.00673560099676251
117.125,-12.375,0.00415278552100062
117.375,-12.375,0.00499711511656642
117.625,-12.375,0.00484086107462645
117.875,-12.375,0.00544025097042322
118.125,-12.375,0.0068524768576026
118.375,-12.375,0.00982535816729069
118.625,-12.375,0.00916842371225357
118.875,-12.375,0.0124826021492481
119.125,-12.375,0.01814922131598
119.375,-12.375,0.0359866581857204
119.625,-12.375,0.0464268252253532
119.875,-12.375,0.0411392338573933
120.125,-12.375,0.0356395058333874
120.375,-12.375,0.0453022345900536
120.625,-12.375,0.0525257214903831
120.875,-12.375,0.046419620513916
121.125,-12.375,0.0654224157333374
121.375,-12.375,0.0737359821796417
121.625,-12.375,0.0905653983354568
121.875,-12.375,0.126585930585861
122.125,-12.375,0.118620574474335
122.375,-12.375,0.0641806125640869
122.625,-12.375,0.0385490655899048
122.875,-12.375,0.0307896137237549
123.125,-12.375,0.0368714332580566
123.375,-12.375,0.0365228652954102
123.625,-12.375,0.030317485332489
123.875,-12.375,0.0294153094291687
124.125,-12.375,0.0340040922164917
124.375,-12.375,0.0413350462913513
124.625,-12.375,0.053368091583252
124.875,-12.375,0.0681180953979492
125.125,-12.375,0.0682910084724426
125.375,-12.375,0.0645633339881897
125.625,-12.375,0.0595636367797852
125.875,-12.375,0.0630460977554321
126.125,-12.375,0.0622442364692688
126.375,-12.375,0.100622355937958
126.625,-12.375,0.0712891519069672
126.875,-12.375,0.0612466931343079
127.125,-12.375,0.0930443108081818
127.375,-12.375,0.123089849948883
127.625,-12.375,0.0987667292356491
127.875,-12.375,0.0773536935448647
128.125,-12.375,0.0593417286872864
128.375,-12.375,0.0557368546724319
128.625,-12.375,0.0568720959126949
128.875,-12.375,0.0710441917181015
40.625,-12.625,0.0366830229759216
40.875,-12.625,0.0946052670478821
41.125,-12.625,0.152353972196579
41.375,-12.625,0.125450193881989
41.625,-12.625,0.143691688776016
41.875,-12.625,0.148943111300468
42.125,-12.625,0.145328462123871
42.375,-12.625,0.170575112104416
42.625,-12.625,0.175946593284607
42.875,-12.625,0.185866713523865
43.125,-12.625,0.176909446716309
43.375,-12.625,0.175293922424316
43.625,-12.625,0.141302883625031
43.875,-12.625,0.157575130462646
44.125,-12.625,0.162754654884338
44.375,-12.625,0.167292892932892
44.625,-12.625,0.176091969013214
44.875,-12.625,0.0949574112892151
45.125,-12.625,0.0463646054267883
45.375,-12.625,0.137441277503967
45.625,-12.625,0.187614560127258
45.875,-12.625,0.202752441167831
46.125,-12.625,0.215414345264435
46.375,-12.625,0.216122090816498
46.625,-12.625,0.220797836780548
46.875,-12.625,0.23558184504509
47.125,-12.625,0.226877242326736
47.375,-12.625,0.204444199800491
47.625,-12.625,0.0404632687568665
47.875,-12.625,0.0262858271598816
48.125,-12.625,0.0378511548042297
48.375,-12.625,0.0223984122276306
48.625,-12.625,0.0273420810699463
48.875,-12.625,0.128449887037277
49.625,-12.625,-0.000711679458618164
49.875,-12.625,-0.0169193148612976
50.125,-12.625,0.000542163848876953
50.375,-12.625,0.00102826952934265
50.625,-12.625,-0.00606232881546021
50.875,-12.625,-0.00442153215408325
51.125,-12.625,0.00393405556678772
51.375,-12.625,0.00454705953598022
51.625,-12.625,0.00410526990890503
51.875,-12.625,0.00438831746578217
52.125,-12.625,-0.00217737257480621
52.375,-12.625,0.00311034172773361
52.625,-12.625,0.00268618017435074
52.875,-12.625,-0.001694455742836
53.125,-12.625,0.00238264352083206
53.375,-12.625,0.00154976919293404
53.625,-12.625,0.00182687118649483
53.875,-12.625,0.00147073343396187
54.125,-12.625,0.00190037488937378
54.375,-12.625,0.00224428623914719
54.625,-12.625,-0.000410832464694977
54.875,-12.625,0.000995948910713196
55.125,-12.625,0.000595130026340485
55.375,-12.625,0.000671431422233582
55.625,-12.625,0.000738240778446198
55.875,-12.625,0.0050857737660408
56.125,-12.625,-0.00325362384319305
56.375,-12.625,-0.00482400506734848
56.625,-12.625,-0.00353486835956573
56.875,-12.625,-0.00236368179321289
57.125,-12.625,-0.00292211025953293
57.375,-12.625,-0.00450197607278824
57.625,-12.625,-0.00464976578950882
57.875,-12.625,-0.00432812422513962
58.125,-12.625,-0.00328221172094345
58.375,-12.625,-0.00763288140296936
58.625,-12.625,-0.00709199160337448
58.875,-12.625,-0.00601824373006821
59.125,-12.625,-0.00547066330909729
59.375,-12.625,-0.00395183824002743
59.625,-12.625,-0.00198654271662235
59.875,-12.625,-0.00275909900665283
60.125,-12.625,-0.000921095721423626
60.375,-12.625,-0.00137707032263279
60.625,-12.625,-0.00233019515872002
60.875,-12.625,-0.0133777111768723
61.125,-12.625,-0.0092286691069603
61.375,-12.625,-0.00143738090991974
61.625,-12.625,-0.00116146774962544
61.875,-12.625,-0.00118554104119539
62.125,-12.625,-0.00163617637008429
62.375,-12.625,-0.00120330508798361
62.625,-12.625,-0.00146129913628101
62.875,-12.625,-0.00112716108560562
63.125,-12.625,-0.00130073539912701
63.375,-12.625,-0.00111819081939757
63.625,-12.625,-0.000931119313463569
63.875,-12.625,-0.000761935254558921
64.125,-12.625,-0.000670271227136254
64.375,-12.625,-0.00049962883349508
64.625,-12.625,-0.000426120590418577
64.875,-12.625,-0.000535809551365674
65.125,-12.625,-0.000257728795986623
65.375,-12.625,-0.000230413104873151
65.625,-12.625,-0.000145575089845806
65.875,-12.625,-0.000130103348055854
66.125,-12.625,-0.000160335563123226
66.375,-12.625,-0.000127305102068931
66.625,-12.625,-0.000125839025713503
66.875,-12.625,-0.00013263151049614
67.125,-12.625,-0.000136687071062624
67.375,-12.625,-0.000127082515973598
67.625,-12.625,-0.000109380518551916
67.875,-12.625,-0.000180260511115193
68.125,-12.625,-0.000225427793338895
68.375,-12.625,-0.000219538284000009
68.625,-12.625,-0.000172623433172703
68.875,-12.625,-0.000186636229045689
69.125,-12.625,-0.000229155528359115
69.375,-12.625,-0.000296817976050079
69.625,-12.625,-0.0003053261898458
69.875,-12.625,-0.000281680840998888
70.125,-12.625,-0.000289635267108679
70.375,-12.625,-0.000293846940621734
70.625,-12.625,-0.000269128940999508
70.875,-12.625,-0.000311400974169374
71.125,-12.625,-9.02661122381687e-05
71.375,-12.625,-0.000358194345608354
71.625,-12.625,-0.000338624930009246
71.875,-12.625,-0.000350113026797771
72.125,-12.625,4.47779893875122e-05
72.375,-12.625,-0.000219578854739666
72.625,-12.625,-0.000150306848809123
72.875,-12.625,-0.000222721602767706
73.125,-12.625,-0.000225161900743842
73.375,-12.625,-0.000179671682417393
73.625,-12.625,-0.00015803100541234
73.875,-12.625,-0.00025096524041146
74.125,-12.625,-0.00026398547925055
74.375,-12.625,-0.000290854251943529
74.625,-12.625,-0.000158451264724135
74.875,-12.625,-0.000192196283023804
75.125,-12.625,-0.000164628378115594
75.375,-12.625,-0.000120249344035983
75.625,-12.625,-9.61991026997566e-05
75.875,-12.625,-0.00010555618791841
76.125,-12.625,-7.44392164051533e-05
76.375,-12.625,-8.86610359884799e-05
76.625,-12.625,-7.08273437339813e-05
76.875,-12.625,-6.51112932246178e-05
77.125,-12.625,-2.75525089818984e-05
77.375,-12.625,-2.83295521512628e-05
77.625,-12.625,-3.49952242686413e-05
77.875,-12.625,-3.81206700694747e-05
78.125,-12.625,-3.19887622026727e-05
78.375,-12.625,-3.42418134096079e-05
78.625,-12.625,-4.05549435527064e-05
78.875,-12.625,-2.94193596346304e-05
79.125,-12.625,-2.80758722510654e-05
79.375,-12.625,-3.00587635138072e-05
79.625,-12.625,-2.78022926067933e-05
79.875,-12.625,-1.85768003575504e-05
80.125,-12.625,-2.18670320464298e-05
80.375,-12.625,-1.62963297043461e-05
80.625,-12.625,-1.22802521218546e-05
80.875,-12.625,-1.02775866253069e-05
81.125,-12.625,-9.72579437075183e-06
81.375,-12.625,-6.35602918919176e-06
81.625,-12.625,-7.00733107805718e-06
81.875,-12.625,-4.34131834481377e-06
82.125,-12.625,-2.51315850618994e-06
82.375,-12.625,-2.66775077761849e-06
82.625,-12.625,-2.5827503122855e-06
82.875,-12.625,-2.59179341810523e-06
83.125,-12.625,-3.74254523194395e-06
83.375,-12.625,-2.91686592390761e-06
83.625,-12.625,-2.48344167630421e-06
83.875,-12.625,-2.07544371733093e-06
84.125,-12.625,-9.36601509238244e-07
84.375,-12.625,-1.03510910776095e-06
84.625,-12.625,-1.35614891405567e-06
84.875,-12.625,-9.12366431293776e-07
85.125,-12.625,-5.0931203077198e-07
85.375,-12.625,-6.94416485202964e-07
85.625,-12.625,-2.63202127825934e-06
85.875,-12.625,-4.13993984693661e-06
86.125,-12.625,-2.78456718660891e-06
86.375,-12.625,-2.97073711408302e-06
86.625,-12.625,-5.92591459280811e-06
86.875,-12.625,-5.68436735193245e-06
87.125,-12.625,-4.63069227407686e-06
87.375,-12.625,-8.95688208402134e-06
87.625,-12.625,-1.01170298876241e-05
87.875,-12.625,-1.99473579414189e-05
88.125,-12.625,-1.80564748006873e-05
88.375,-12.625,-2.076274540741e-05
88.625,-12.625,-1.52966822497547e-05
88.875,-12.625,-1.47265964187682e-05
89.125,-12.625,-3.99670389015228e-05
89.375,-12.625,-1.28023675642908e-05
89.625,-12.625,-1.41507116495632e-05
89.875,-12.625,-2.38646462094039e-05
90.125,-12.625,-2.75127240456641e-05
90.375,-12.625,-6.62853417452425e-05
90.625,-12.625,-3.91843495890498e-05
90.875,-12.625,-9.42969636525959e-05
91.125,-12.625,-4.70560044050217e-05
91.375,-12.625,-3.11615294776857e-05
91.625,-12.625,-1.13816058728844e-05
91.875,-12.625,-3.19187238346785e-05
92.125,-12.625,-4.37078706454486e-05
92.375,-12.625,-5.28024975210428e-06
92.625,-12.625,-1.38465838972479e-05
92.875,-12.625,-2.96971411444247e-05
93.125,-12.625,-5.29017415829003e-05
93.375,-12.625,-0.000134230474941432
93.625,-12.625,-0.000209391815587878
93.875,-12.625,-0.000272296834737062
94.125,-12.625,-0.000239245593547821
94.375,-12.625,-0.00034697400406003
94.625,-12.625,0.000368682667613029
94.875,-12.625,0.000488996505737305
95.125,-12.625,-0.0011488851159811
95.375,-12.625,0.000230562873184681
95.625,-12.625,0.00130807235836983
95.875,-12.625,-0.000221941620111465
96.125,-12.625,-0.000260468572378159
96.375,-12.625,0.000187460333108902
96.625,-12.625,0.00158495455980301
96.875,-12.625,0.00183255225419998
97.125,-12.625,0.00168533250689507
97.375,-12.625,0.00516051426529884
97.625,-12.625,0.00415075942873955
97.875,-12.625,0.00228261575102806
98.125,-12.625,0.00220847688615322
98.375,-12.625,0.00243351794779301
98.625,-12.625,0.000462209805846214
98.875,-12.625,0.000860746018588543
99.125,-12.625,0.000628762878477573
99.375,-12.625,0.00056444457732141
99.625,-12.625,0.000247454619966447
99.875,-12.625,0.000137227587401867
100.125,-12.625,7.87737080827355e-05
100.375,-12.625,5.61473425477743e-05
100.625,-12.625,0.000377305084839463
100.875,-12.625,0.000514471437782049
101.125,-12.625,0.000480741495266557
101.375,-12.625,0.000305658555589616
101.625,-12.625,0.000357812386937439
101.875,-12.625,0.00038690643850714
102.125,-12.625,0.000223933719098568
102.375,-12.625,0.000233885832130909
102.625,-12.625,0.000866093439981341
102.875,-12.625,0.00103443907573819
103.125,-12.625,0.000712408451363444
103.375,-12.625,0.00165177183225751
103.625,-12.625,0.00194318871945143
103.875,-12.625,0.00211020419374108
104.125,-12.625,0.00147790182381868
104.375,-12.625,0.00109008490107954
104.625,-12.625,0.00122891180217266
104.875,-12.625,0.00151707185432315
105.125,-12.625,0.0040836576372385
105.375,-12.625,0.00396550726145506
105.625,-12.625,0.00086111668497324
105.875,-12.625,0.00110731646418571
106.125,-12.625,0.00103202392347157
106.375,-12.625,0.00146600184962153
106.625,-12.625,0.00454363040626049
106.875,-12.625,0.00341881532222033
107.125,-12.625,0.00357797276228666
107.375,-12.625,0.00276755541563034
107.625,-12.625,0.00281735882163048
107.875,-12.625,0.00285727437585592
108.125,-12.625,0.00247625727206469
108.375,-12.625,0.00108076725155115
108.625,-12.625,0.00114486482925713
108.875,-12.625,0.0011633166577667
109.125,-12.625,0.00125441257841885
109.375,-12.625,0.00121075566858053
109.625,-12.625,0.00122109265066683
109.875,-12.625,0.001071996986866
110.125,-12.625,0.00114573654718697
110.375,-12.625,0.00116468453779817
110.625,-12.625,0.00181588297709823
110.875,-12.625,0.00163461617194116
111.125,-12.625,0.00128826545551419
111.375,-12.625,0.00126687169540673
111.625,-12.625,0.00108583807013929
111.875,-12.625,0.00152787496335804
112.125,-12.625,0.00206415774300694
112.375,-12.625,0.00113110081292689
112.625,-12.625,0.0018305501434952
112.875,-12.625,0.00155122298747301
113.125,-12.625,0.00214176205918193
113.375,-12.625,0.000792369013652205
113.625,-12.625,0.000740394927561283
113.875,-12.625,0.00107087683863938
114.125,-12.625,0.000960972276516259
114.375,-12.625,0.00134340161457658
114.625,-12.625,0.00164207513444126
114.875,-12.625,0.00217433227226138
115.125,-12.625,0.00230200449004769
115.375,-12.625,0.00200315751135349
115.625,-12.625,0.0024201781488955
115.875,-12.625,0.00386231020092964
116.125,-12.625,0.0021347776055336
116.375,-12.625,0.00235736765898764
116.625,-12.625,0.00602749362587929
116.875,-12.625,0.00514577655121684
117.125,-12.625,0.00372295593842864
117.375,-12.625,0.00339371198788285
117.625,-12.625,0.0042797839269042
117.875,-12.625,0.00459311110898852
118.125,-12.625,0.0053327102214098
118.375,-12.625,0.00714714918285608
118.625,-12.625,0.00936265103518963
118.875,-12.625,0.0132734142243862
119.125,-12.625,0.0221337303519249
119.375,-12.625,0.0323200784623623
119.625,-12.625,0.042259581387043
119.875,-12.625,0.0356932654976845
120.125,-12.625,0.0323671475052834
120.375,-12.625,0.0576969236135483
120.625,-12.625,0.0460407137870789
120.875,-12.625,0.0865265876054764
121.125,-12.625,0.0757775083184242
121.375,-12.625,0.0949694961309433
121.625,-12.625,0.137158691883087
121.875,-12.625,0.136515080928802
122.125,-12.625,0.11787885427475
122.375,-12.625,0.0631268620491028
122.625,-12.625,0.0283568501472473
122.875,-12.625,0.0216004848480225
123.125,-12.625,0.0244119167327881
123.375,-12.625,0.0279225707054138
123.625,-12.625,0.0232539772987366
123.875,-12.625,0.0433484315872192
124.125,-12.625,0.0598932504653931
124.375,-12.625,0.062713086605072
124.625,-12.625,0.0571522116661072
124.875,-12.625,0.0826652050018311
125.125,-12.625,0.095447838306427
125.375,-12.625,0.078868567943573
125.625,-12.625,0.0700540542602539
125.875,-12.625,0.0952749848365784
126.125,-12.625,0.0922607779502869
126.375,-12.625,0.0883061587810516
126.625,-12.625,0.0725204944610596
126.875,-12.625,0.0718552023172379
127.125,-12.625,0.0781190097332001
127.375,-12.625,0.135613530874252
127.625,-12.625,0.10437385737896
127.875,-12.625,0.0804208442568779
128.125,-12.625,0.0650722160935402
128.375,-12.625,0.0589186958968639
128.625,-12.625,0.059189435094595
128.875,-12.625,0.0731081739068031
40.625,-12.875,0.0651069283485413
40.875,-12.875,0.11336350440979
41.125,-12.875,0.157701939344406
41.375,-12.875,0.142482906579971
41.625,-12.875,0.147440612316132
41.875,-12.875,0.1435277312994
42.125,-12.875,0.149992793798447
42.375,-12.875,0.168866544961929
42.625,-12.875,0.182473838329315
42.875,-12.875,0.186732143163681
43.125,-12.875,0.191813886165619
43.375,-12.875,0.183103173971176
43.625,-12.875,0.17268368601799
43.875,-12.875,0.175016492605209
44.125,-12.875,0.174735456705093
44.375,-12.875,0.172488242387772
44.625,-12.875,0.177217304706573
44.875,-12.875,0.100674390792847
45.125,-12.875,0.0261704325675964
45.375,-12.875,0.136480927467346
45.625,-12.875,0.201830804347992
45.875,-12.875,0.215903878211975
46.125,-12.875,0.217214465141296
46.375,-12.875,0.230927258729935
46.625,-12.875,0.24642276763916
46.875,-12.875,0.252518385648727
47.125,-12.875,0.252098977565765
47.375,-12.875,0.233052045106888
47.625,-12.875,0.0325349569320679
47.875,-12.875,0.0683552026748657
48.125,-12.875,0.0348849892616272
48.375,-12.875,0.0269666314125061
48.625,-12.875,0.054667592048645
48.875,-12.875,0.155198931694031
49.875,-12.875,0.000967919826507568
50.125,-12.875,0.003365159034729
50.375,-12.875,-0.00443375110626221
50.625,-12.875,-0.000648021697998047
50.875,-12.875,0.00339484214782715
51.125,-12.875,0.00560551881790161
51.375,-12.875,0.00986576080322266
51.625,-12.875,-0.00025622546672821
51.875,-12.875,-0.000298395752906799
52.125,-12.875,-5.98281621932983e-05
52.375,-12.875,0.000975586473941803
52.625,-12.875,-0.0041174441576004
52.875,-12.875,-0.000670261681079865
53.125,-12.875,-0.000328537076711655
53.375,-12.875,-9.08859074115753e-05
53.625,-12.875,0.00325328856706619
53.875,-12.875,0.00349421054124832
54.125,-12.875,0.00392493978142738
54.375,-12.875,0.000301618129014969
54.625,-12.875,0.000928245484828949
54.875,-12.875,4.39360737800598e-05
55.125,-12.875,-0.000763535499572754
55.375,-12.875,-0.000358454883098602
55.625,-12.875,-0.00343584269285202
55.875,-12.875,-0.00399243086576462
56.125,-12.875,-0.00529415160417557
56.375,-12.875,0.000146359205245972
56.625,-12.875,-0.000331304967403412
56.875,-12.875,-0.00703088194131851
57.125,-12.875,-0.00561460107564926
57.375,-12.875,-0.000466436147689819
57.625,-12.875,-0.00558874011039734
57.875,-12.875,-0.00585448741912842
58.125,-12.875,-0.00598897039890289
58.375,-12.875,-0.00623506307601929
58.625,-12.875,-0.00469699874520302
58.875,-12.875,-0.00446506962180138
59.125,-12.875,-0.00418991222977638
59.375,-12.875,-0.0033543910831213
59.625,-12.875,-0.0044574961066246
59.875,-12.875,-0.00231762044131756
60.125,-12.875,-0.00311035942286253
60.375,-12.875,-0.00202846247702837
60.625,-12.875,-0.00467646308243275
60.875,-12.875,-0.0361651331186295
61.125,-12.875,-0.00519880093634129
61.375,-12.875,-0.00223800959065557
61.625,-12.875,-0.00167321320623159
61.875,-12.875,-0.00140381278470159
62.125,-12.875,-0.00174895999953151
62.375,-12.875,-0.00210633734241128
62.625,-12.875,-0.00204102788120508
62.875,-12.875,-0.00140762981027365
63.125,-12.875,-0.00114805111661553
63.375,-12.875,-0.000915681244805455
63.625,-12.875,-0.000844153808429837
63.875,-12.875,-0.000977230025455356
64.125,-12.875,-0.000710359658114612
64.375,-12.875,-0.000493288855068386
64.625,-12.875,-0.000486923265270889
64.875,-12.875,-0.000322634063195437
65.125,-12.875,-0.000280415639281273
65.375,-12.875,-0.000274885911494493
65.625,-12.875,-0.000183964904863387
65.875,-12.875,-0.000181811978109181
66.125,-12.875,-0.00013405250501819
66.375,-12.875,-0.000150625797687098
66.625,-12.875,-0.00013667021994479
66.875,-12.875,-0.000101070327218622
67.125,-12.875,-0.000104209728306159
67.375,-12.875,-0.000157016154844314
67.625,-12.875,-0.00016002164920792
67.875,-12.875,-0.000110849156044424
68.125,-12.875,-0.000103107246104628
68.375,-12.875,-0.000163778429850936
68.625,-12.875,-0.000189448241144419
68.875,-12.875,-0.000201973831281066
69.125,-12.875,-0.000248963828198612
69.375,-12.875,-0.000174183864146471
69.625,-12.875,-0.000105597544461489
69.875,-12.875,-0.000110755092464387
70.125,-12.875,-0.000130838714540005
70.375,-12.875,-0.000137417810037732
70.625,-12.875,-0.000131621491163969
70.875,-12.875,-0.00013841362670064
71.125,-12.875,-0.000110773835331202
71.375,-12.875,-0.000126912724226713
71.625,-12.875,-0.000382121419534087
71.875,-12.875,-0.000290364027023315
72.125,-12.875,-0.000345085980370641
72.375,-12.875,-6.27776607871056e-05
72.625,-12.875,-0.000285146292299032
72.875,-12.875,-0.00030577415600419
73.125,-12.875,-0.000207352917641401
73.375,-12.875,-0.000194376800209284
73.625,-12.875,-0.000363336759619415
73.875,-12.875,-0.000194280175492167
74.125,-12.875,-0.000187273020856082
74.375,-12.875,-0.000259333988651633
74.625,-12.875,-0.000243977177888155
74.875,-12.875,-0.000132170622237027
75.125,-12.875,-0.00013953511370346
75.375,-12.875,-0.000105784100014716
75.625,-12.875,-8.58446001075208e-05
75.875,-12.875,-8.07345204520971e-05
76.125,-12.875,-5.46122319065034e-05
76.375,-12.875,-6.00842322455719e-05
76.625,-12.875,-8.96198907867074e-05
76.875,-12.875,-5.8071527746506e-05
77.125,-12.875,-4.83580806758255e-05
77.375,-12.875,-4.88110526930541e-05
77.625,-12.875,-4.51297746622004e-05
77.875,-12.875,-4.24922327511013e-05
78.125,-12.875,-3.55740776285529e-05
78.375,-12.875,-4.22605153289624e-05
78.625,-12.875,-4.11221117246896e-05
78.875,-12.875,-2.33920764003415e-05
79.125,-12.875,-2.68728799710516e-05
79.375,-12.875,-2.90913740172982e-05
79.625,-12.875,-2.22155649680644e-05
79.875,-12.875,-2.53477192018181e-05
80.125,-12.875,-2.46167946897913e-05
80.375,-12.875,-1.28054634842556e-05
80.625,-12.875,-1.50439591379836e-05
80.875,-12.875,-1.07800424302695e-05
81.125,-12.875,-8.52676203066949e-06
81.375,-12.875,-8.49769276101142e-06
81.625,-12.875,-7.83565337769687e-06
81.875,-12.875,-5.46092542208498e-06
82.125,-12.875,-1.98492307390552e-06
82.375,-12.875,-3.5466100598569e-06
82.625,-12.875,-3.254615876358e-06
82.875,-12.875,-3.00349529425148e-06
83.125,-12.875,-2.43571957980748e-06
83.375,-12.875,-2.24898212763947e-06
83.625,-12.875,-1.97823419512133e-06
83.875,-12.875,-1.47042646858608e-06
84.125,-12.875,-1.2108639566577e-06
84.375,-12.875,-9.26686880120542e-07
84.625,-12.875,-7.58211172069423e-07
84.875,-12.875,-9.66125071499846e-07
85.125,-12.875,-2.04588286578655e-06
85.375,-12.875,-1.41751843329985e-06
85.625,-12.875,-1.4779225239181e-06
85.875,-12.875,-3.01589716400485e-06
86.125,-12.875,-5.15812826051842e-06
86.375,-12.875,-4.98494773637503e-06
86.625,-12.875,-6.7640321503859e-06
86.875,-12.875,-7.79138281359337e-06
87.125,-12.875,-7.21298420103267e-06
