"Longitude","Latitude","HabitatChange"
78.625,-16.875,-0.00163618894293904
78.875,-16.875,-0.00163919909391552
79.125,-16.875,-0.00864961370825768
79.375,-16.875,-0.00213160342536867
79.625,-16.875,-0.00208487547934055
79.875,-16.875,-0.00194396846927702
80.125,-16.875,-0.00155737285967916
80.375,-16.875,-0.00195301219355315
80.625,-16.875,-0.001847660751082
80.875,-16.875,-0.00176771951373667
81.125,-16.875,-0.00145598477683961
81.375,-16.875,-0.00123178097419441
81.625,-16.875,-0.00155484688002616
81.875,-16.875,-0.00348012428730726
82.125,-16.875,-0.00347721832804382
82.375,-16.875,-0.00792431831359863
82.625,-16.875,-0.00704733701422811
82.875,-16.875,-0.00446433294564486
83.125,-16.875,-0.00195489800535142
83.375,-16.875,-0.00370023120194674
83.625,-16.875,-0.00171015015803277
83.875,-16.875,-0.00279720546677709
84.125,-16.875,-0.00214301724918187
84.375,-16.875,-0.00291074998676777
84.625,-16.875,-0.00284007797017694
84.875,-16.875,-0.00744110811501741
85.125,-16.875,-0.00340687297284603
85.375,-16.875,-0.00149642210453749
85.625,-16.875,-0.00135687598958611
85.875,-16.875,-0.0013151973253116
86.125,-16.875,-0.00143430370371789
86.375,-16.875,-0.00164655479602516
86.625,-16.875,-0.00165434379596263
86.875,-16.875,-0.000570530130062252
87.125,-16.875,-0.000459873175714165
87.375,-16.875,-0.000847884337417781
87.625,-16.875,-0.00114236888475716
87.875,-16.875,-0.00163848046213388
88.125,-16.875,-0.00193817541003227
88.375,-16.875,-0.00233594421297312
88.625,-16.875,-0.0025054756551981
88.875,-16.875,-0.00465584080666304
89.125,-16.875,-0.0274484548717737
89.375,-16.875,-0.0929439216852188
89.625,-16.875,-0.012639481574297
89.875,-16.875,-0.00624809740111232
90.125,-16.875,-0.00810978375375271
90.375,-16.875,-0.188003540039062
90.625,-16.875,-0.0384537316858768
90.875,-16.875,-0.0124639617279172
91.125,-16.875,-0.0418058186769485
91.375,-16.875,-0.122337535023689
91.625,-16.875,-0.027085967361927
91.875,-16.875,-0.078063391149044
92.125,-16.875,-0.0642483159899712
92.375,-16.875,-0.0442702136933804
92.625,-16.875,-0.0685475319623947
92.875,-16.875,-0.21130682528019
93.125,-16.875,-0.0786896273493767
93.375,-16.875,-0.187981709837914
93.625,-16.875,-0.326127469539642
93.875,-16.875,-0.259853601455688
94.125,-16.875,-0.0729732140898705
94.375,-16.875,-0.0563395172357559
94.625,-16.875,-0.0637072995305061
94.875,-16.875,-0.785402536392212
95.125,-16.875,-0.58656245470047
95.375,-16.875,-0.728516101837158
95.625,-16.875,-0.654429733753204
95.875,-16.875,-0.514315009117126
96.125,-16.875,-0.411866664886475
96.375,-16.875,-0.314419835805893
96.625,-16.875,-0.587330162525177
96.875,-16.875,-0.625091969966888
97.125,-16.875,-0.610984444618225
97.375,-16.875,-0.605802416801453
97.625,-16.875,-0.328466594219208
97.875,-16.875,-0.336114853620529
98.125,-16.875,-0.555799722671509
98.375,-16.875,-0.537447214126587
98.625,-16.875,-0.315527975559235
98.875,-16.875,-0.177935153245926
99.125,-16.875,-0.45178747177124
99.375,-16.875,-0.366120517253876
99.625,-16.875,-0.242777138948441
99.875,-16.875,-0.470862448215485
100.125,-16.875,-0.273427546024323
100.375,-16.875,-0.404051840305328
100.625,-16.875,-0.289939880371094
100.875,-16.875,-0.416918218135834
101.125,-16.875,-0.267383635044098
101.375,-16.875,-0.122715532779694
101.625,-16.875,-0.131770074367523
101.875,-16.875,-0.287704169750214
102.125,-16.875,-0.295762836933136
102.375,-16.875,-0.296458780765533
102.625,-16.875,-0.17922306060791
102.875,-16.875,-0.243093430995941
103.125,-16.875,-0.331086575984955
103.375,-16.875,-0.201961159706116
103.625,-16.875,-0.29493522644043
103.875,-16.875,-0.401506692171097
104.125,-16.875,-0.368110477924347
104.375,-16.875,-0.284530520439148
104.625,-16.875,-0.322242498397827
104.875,-16.875,-0.19084632396698
105.125,-16.875,-0.271555066108704
105.375,-16.875,-0.172669172286987
105.625,-16.875,-0.225862622261047
105.875,-16.875,-0.254628360271454
106.125,-16.875,-0.250127553939819
106.375,-16.875,-0.132224261760712
106.625,-16.875,-0.181662678718567
106.875,-16.875,-0.307301700115204
107.125,-16.875,-0.353577494621277
107.375,-16.875,-0.402804106473923
107.625,-16.875,-0.36902904510498
107.875,-16.875,-0.389979720115662
108.125,-16.875,-0.408314853906631
108.375,-16.875,-0.404834926128387
108.625,-16.875,-0.304680943489075
108.875,-16.875,-0.399956524372101
109.125,-16.875,-0.310918033123016
109.375,-16.875,-0.373784124851227
109.625,-16.875,-0.353252708911896
109.875,-16.875,-0.374200761318207
110.125,-16.875,-0.370974749326706
110.375,-16.875,-0.364802271127701
110.625,-16.875,-0.341263741254807
110.875,-16.875,-0.371798932552338
111.125,-16.875,-0.348010331392288
111.375,-16.875,-0.226967751979828
111.625,-16.875,-0.157960295677185
111.875,-16.875,-0.159656643867493
112.125,-16.875,-0.179094940423965
112.375,-16.875,-0.150883436203003
112.625,-16.875,-0.135002702474594
112.875,-16.875,-0.0913871452212334
113.125,-16.875,-0.1290363073349
113.375,-16.875,-0.138420164585114
113.625,-16.875,-0.131549119949341
113.875,-16.875,-0.10945051163435
114.125,-16.875,-0.104159586131573
114.375,-16.875,-0.129036024212837
114.625,-16.875,-0.146429166197777
114.875,-16.875,-0.145811453461647
115.125,-16.875,-0.143306583166122
115.375,-16.875,-0.143526419997215
115.625,-16.875,-0.117027625441551
115.875,-16.875,-0.0527081862092018
116.125,-16.875,-0.069412961602211
116.375,-16.875,-0.100940190255642
116.625,-16.875,-0.116409294307232
116.875,-16.875,-0.078367717564106
117.125,-16.875,-0.0907208025455475
117.375,-16.875,-0.0691515505313873
117.625,-16.875,-0.0677854344248772
117.875,-16.875,-0.0617033950984478
118.125,-16.875,-0.117589488625526
118.375,-16.875,-0.113312721252441
118.625,-16.875,-0.14616896212101
118.875,-16.875,-0.274930685758591
119.125,-16.875,-0.461060464382172
119.375,-16.875,-0.462585270404816
119.625,-16.875,-0.449747443199158
119.875,-16.875,-0.451370596885681
120.125,-16.875,-0.453539609909058
120.375,-16.875,-0.490210056304932
120.625,-16.875,-0.444562792778015
120.875,-16.875,-0.434960603713989
121.125,-16.875,-0.406483680009842
121.375,-16.875,-0.334853500127792
121.625,-16.875,-0.274659812450409
121.875,-16.875,-0.289025545120239
122.125,-16.875,-0.214026346802711
122.375,-16.875,-0.363141268491745
123.375,-16.875,-0.496275722980499
123.625,-16.875,-0.038625493645668
123.875,-16.875,-0.000517198466695845
38.625,-17.125,-0.00133264833129942
38.875,-17.125,-0.00367478840053082
39.125,-17.125,-0.09890366345644
39.375,-17.125,-0.388795912265778
39.625,-17.125,-0.108957529067993
39.875,-17.125,-0.0443554520606995
40.125,-17.125,-0.0371150895953178
40.375,-17.125,-0.0318093374371529
40.625,-17.125,-0.0309666097164154
40.875,-17.125,-0.0272671282291412
41.125,-17.125,-0.0243832729756832
41.375,-17.125,-0.0229757260531187
41.625,-17.125,-0.0269019342958927
41.875,-17.125,-0.0296999495476484
42.125,-17.125,-0.0379916466772556
42.375,-17.125,-0.0432211272418499
42.625,-17.125,-0.0613822564482689
42.875,-17.125,-0.146091148257256
43.125,-17.125,-0.435742288827896
43.375,-17.125,-0.268933773040771
43.625,-17.125,-0.466394454240799
43.875,-17.125,-0.389263808727264
44.125,-17.125,-0.158253163099289
49.625,-17.125,-0.00599968340247869
49.875,-17.125,-0.00861350260674953
50.125,-17.125,-0.189765930175781
50.375,-17.125,-0.0179017428308725
50.625,-17.125,-0.00391436088830233
50.875,-17.125,-0.00864029116928577
51.125,-17.125,-0.0106414165347815
51.375,-17.125,-0.0104762855917215
51.625,-17.125,-0.0112361926585436
51.875,-17.125,-0.0117725795134902
52.125,-17.125,-0.0114561654627323
52.375,-17.125,-0.0123578188940883
52.625,-17.125,-0.0165817327797413
52.875,-17.125,-0.0166628956794739
53.125,-17.125,-0.0165192745625973
53.375,-17.125,-0.0166177451610565
53.625,-17.125,-0.0173882711678743
53.875,-17.125,-0.0173602532595396
54.125,-17.125,-0.0186610538512468
54.375,-17.125,-0.0202958099544048
54.625,-17.125,-0.020296873524785
54.875,-17.125,-0.0217789653688669
55.125,-17.125,-0.0227943789213896
55.375,-17.125,-0.0253404602408409
55.625,-17.125,-0.0296619236469269
55.875,-17.125,-0.0301198363304138
56.125,-17.125,-0.0342155918478966
56.375,-17.125,-0.0327024944126606
56.625,-17.125,-0.0306344144046307
56.875,-17.125,-0.0213622227311134
57.125,-17.125,-0.0339670777320862
57.375,-17.125,-0.0314153991639614
57.625,-17.125,-0.0272916629910469
57.875,-17.125,-0.0258550830185413
58.125,-17.125,-0.0156040610745549
58.375,-17.125,-0.0391962714493275
58.625,-17.125,-0.0258476696908474
58.875,-17.125,-0.044440995901823
59.125,-17.125,-0.126613765954971
59.375,-17.125,-0.0398995578289032
59.625,-17.125,-0.102218069136143
59.875,-17.125,-0.179396525025368
60.125,-17.125,-0.0795403048396111
60.375,-17.125,-0.0201125126332045
60.625,-17.125,-0.00636726897209883
60.875,-17.125,-0.0061414516530931
61.125,-17.125,-0.0063652079552412
61.375,-17.125,-0.00629128981381655
61.625,-17.125,-0.00645115692168474
61.875,-17.125,-0.00702517665922642
62.125,-17.125,-0.0142377121374011
62.375,-17.125,-0.0114999674260616
62.625,-17.125,-0.00728866504505277
62.875,-17.125,-0.00706004491075873
63.125,-17.125,-0.00698807323351502
63.375,-17.125,-0.0075565567240119
63.625,-17.125,-0.00843201857060194
63.875,-17.125,-0.0074153863824904
64.125,-17.125,-0.0107362968847156
64.375,-17.125,-0.00793551094830036
64.625,-17.125,-0.00945289060473442
64.875,-17.125,-0.0108210118487477
65.125,-17.125,-0.0167215839028358
65.375,-17.125,-0.0119869466871023
65.625,-17.125,-0.00777159631252289
65.875,-17.125,-0.00983692053705454
66.125,-17.125,-0.0091709615662694
66.375,-17.125,-0.01439552847296
66.625,-17.125,-0.0125409327447414
66.875,-17.125,-0.0125050358474255
67.125,-17.125,-0.00984207447618246
67.375,-17.125,-0.0109622413292527
67.625,-17.125,-0.0105703957378864
67.875,-17.125,-0.00987675786018372
68.125,-17.125,-0.00743488827720284
68.375,-17.125,-0.00596432667225599
68.625,-17.125,-0.00414270209148526
68.875,-17.125,-0.00382362375967205
69.125,-17.125,-0.00560037326067686
69.375,-17.125,-0.00711544649675488
69.625,-17.125,-0.00896057579666376
69.875,-17.125,-0.00827838759869337
70.125,-17.125,-0.00674689561128616
70.375,-17.125,-0.00642780354246497
70.625,-17.125,-0.00672344397753477
70.875,-17.125,-0.00686330907046795
71.125,-17.125,-0.0044838753528893
71.375,-17.125,-0.00463014934211969
71.625,-17.125,-0.0047645871527493
71.875,-17.125,-0.00493952445685863
72.125,-17.125,-0.00407417677342892
72.375,-17.125,-0.00319982063956559
72.625,-17.125,-0.00283901719376445
72.875,-17.125,-0.00403924658894539
73.125,-17.125,-0.00817838963121176
73.375,-17.125,-0.002543019130826
73.625,-17.125,-0.00269375927746296
73.875,-17.125,-0.00325546762906015
74.125,-17.125,-0.0031300310511142
74.375,-17.125,-0.00270602107048035
74.625,-17.125,-0.00270046014338732
74.875,-17.125,-0.00238135573454201
75.125,-17.125,-0.0023557492531836
75.375,-17.125,-0.00243732705712318
75.625,-17.125,-0.00222300342284143
75.875,-17.125,-0.00227203755639493
76.125,-17.125,-0.00188172236084938
76.375,-17.125,-0.00176749692764133
76.625,-17.125,-0.00196415814571083
76.875,-17.125,-0.0016337416600436
77.125,-17.125,-0.00193295546341687
77.375,-17.125,-0.00174616661388427
77.625,-17.125,-0.00147737620864064
77.875,-17.125,-0.00148409535177052
78.125,-17.125,-0.00132879777811468
78.375,-17.125,-0.00153444812167436
78.625,-17.125,-0.00217622634954751
78.875,-17.125,-0.00232690689153969
79.125,-17.125,-0.00152739591430873
79.375,-17.125,-0.00152723654173315
79.625,-17.125,-0.00138064462225884
79.875,-17.125,-0.00171544123440981
80.125,-17.125,-0.00141220877412707
80.375,-17.125,-0.00145108159631491
80.625,-17.125,-0.0014244697522372
80.875,-17.125,-0.00170928903389722
81.125,-17.125,-0.00112724653445184
81.375,-17.125,-0.00100316642783582
81.625,-17.125,-0.0010527236154303
81.875,-17.125,-0.00172630930319428
82.125,-17.125,-0.00140239670872688
82.375,-17.125,-0.00163972727023065
82.625,-17.125,-0.00120179587975144
82.875,-17.125,-0.00108726171310991
83.125,-17.125,-0.000878573162481189
83.375,-17.125,-0.000631255970802158
83.625,-17.125,-0.00272672483697534
83.875,-17.125,-0.00215057353489101
84.125,-17.125,-0.00177202140912414
84.375,-17.125,-0.00143473560456187
84.625,-17.125,-0.001680554356426
84.875,-17.125,-0.00391950225457549
85.125,-17.125,-0.00104749656748027
85.375,-17.125,-0.000894677359610796
85.625,-17.125,-0.000920481339562684
85.875,-17.125,-0.00099026074167341
86.125,-17.125,-0.00107080908492208
86.375,-17.125,-0.000986844301223755
86.625,-17.125,-0.0010500600328669
86.875,-17.125,-0.000644912535790354
87.125,-17.125,-0.000392497691791505
87.375,-17.125,-0.000689836160745472
87.625,-17.125,-0.0010390056995675
87.875,-17.125,-0.00142597104422748
88.125,-17.125,-0.00173835654277354
88.375,-17.125,-0.00189455866347998
88.625,-17.125,-0.00174492923542857
88.875,-17.125,-0.00329618621617556
89.125,-17.125,-0.0174497850239277
89.375,-17.125,-0.0618841573596001
89.625,-17.125,-0.0102032320573926
89.875,-17.125,-0.00625419057905674
90.125,-17.125,-0.0186904706060886
90.375,-17.125,-0.0408767610788345
90.625,-17.125,-0.0148992855101824
90.875,-17.125,-0.0113454032689333
91.125,-17.125,-0.0366252735257149
91.375,-17.125,-0.0319704711437225
91.625,-17.125,-0.0210227929055691
91.875,-17.125,-0.0741437077522278
92.125,-17.125,-0.0526491403579712
92.375,-17.125,-0.0407506041228771
92.625,-17.125,-0.080506294965744
92.875,-17.125,-0.198194831609726
93.125,-17.125,-0.0926414653658867
93.375,-17.125,-0.253259599208832
93.625,-17.125,-0.141348242759705
93.875,-17.125,-0.0771425142884254
94.125,-17.125,-0.0451506488025188
94.375,-17.125,-0.0442616008222103
94.625,-17.125,-0.135849148035049
94.875,-17.125,-0.750694155693054
95.125,-17.125,-0.763089239597321
95.375,-17.125,-0.696950256824493
95.625,-17.125,-0.572111070156097
95.875,-17.125,-0.614564061164856
96.125,-17.125,-0.5078404545784
96.375,-17.125,-0.39113450050354
96.625,-17.125,-0.542398571968079
96.875,-17.125,-0.638077676296234
97.125,-17.125,-0.654064774513245
97.375,-17.125,-0.607388973236084
97.625,-17.125,-0.373644411563873
97.875,-17.125,-0.33466312289238
98.125,-17.125,-0.551397383213043
98.375,-17.125,-0.517986416816711
98.625,-17.125,-0.407852172851562
98.875,-17.125,-0.196370378136635
99.125,-17.125,-0.444064080715179
99.375,-17.125,-0.28151798248291
99.625,-17.125,-0.205179870128632
99.875,-17.125,-0.261872053146362
100.125,-17.125,-0.446798384189606
100.375,-17.125,-0.386865884065628
100.625,-17.125,-0.214351296424866
100.875,-17.125,-0.194112002849579
101.125,-17.125,-0.122737169265747
101.375,-17.125,-0.170505583286285
101.625,-17.125,-0.185608804225922
101.875,-17.125,-0.20180344581604
102.125,-17.125,-0.349949955940247
102.375,-17.125,-0.231167554855347
102.625,-17.125,-0.21838915348053
102.875,-17.125,-0.247677981853485
103.125,-17.125,-0.321386337280273
103.375,-17.125,-0.295341968536377
103.625,-17.125,-0.329614818096161
103.875,-17.125,-0.346004605293274
104.125,-17.125,-0.302646517753601
104.375,-17.125,-0.377654552459717
104.625,-17.125,-0.365073174238205
104.875,-17.125,-0.294521272182465
105.125,-17.125,-0.319816291332245
105.375,-17.125,-0.272873401641846
105.625,-17.125,-0.28143435716629
105.875,-17.125,-0.281078517436981
106.125,-17.125,-0.166925251483917
106.375,-17.125,-0.329748213291168
106.625,-17.125,-0.238575637340546
106.875,-17.125,-0.344607412815094
107.125,-17.125,-0.382996708154678
107.375,-17.125,-0.389829367399216
107.625,-17.125,-0.34673947095871
107.875,-17.125,-0.381609320640564
108.125,-17.125,-0.357365608215332
108.375,-17.125,-0.336083650588989
108.625,-17.125,-0.337346017360687
108.875,-17.125,-0.357584804296494
109.125,-17.125,-0.375954151153564
109.375,-17.125,-0.369404017925262
109.625,-17.125,-0.368989199399948
109.875,-17.125,-0.356321632862091
110.125,-17.125,-0.36993482708931
110.375,-17.125,-0.359482169151306
110.625,-17.125,-0.367763042449951
110.875,-17.125,-0.361494243144989
111.125,-17.125,-0.337234497070312
111.375,-17.125,-0.254773288965225
111.625,-17.125,-0.231930166482925
111.875,-17.125,-0.181922137737274
112.125,-17.125,-0.16949450969696
112.375,-17.125,-0.170511096715927
112.625,-17.125,-0.126809522509575
112.875,-17.125,-0.115231782197952
113.125,-17.125,-0.134322747588158
113.375,-17.125,-0.151069819927216
113.625,-17.125,-0.139249220490456
113.875,-17.125,-0.136236429214478
114.125,-17.125,-0.141600281000137
114.375,-17.125,-0.146845206618309
114.625,-17.125,-0.155243620276451
114.875,-17.125,-0.154411420226097
115.125,-17.125,-0.162350699305534
115.375,-17.125,-0.138513773679733
115.625,-17.125,-0.0748885720968246
115.875,-17.125,-0.0937114581465721
116.125,-17.125,-0.114847354590893
116.375,-17.125,-0.119005165994167
116.625,-17.125,-0.108920887112617
116.875,-17.125,-0.121617749333382
117.125,-17.125,-0.144069164991379
117.375,-17.125,-0.117245495319366
117.625,-17.125,-0.0541829019784927
117.875,-17.125,-0.107878617942333
118.125,-17.125,-0.131087690591812
118.375,-17.125,-0.146929323673248
118.625,-17.125,-0.396716892719269
118.875,-17.125,-0.475447684526443
119.125,-17.125,-0.472956568002701
119.375,-17.125,-0.476070880889893
119.625,-17.125,-0.210855811834335
119.875,-17.125,-0.439919710159302
120.125,-17.125,-0.436658442020416
120.375,-17.125,-0.41996693611145
120.625,-17.125,-0.41568386554718
120.875,-17.125,-0.454068601131439
121.125,-17.125,-0.544720768928528
121.375,-17.125,-0.579570591449738
121.625,-17.125,-0.490655303001404
121.875,-17.125,-0.415643453598022
122.125,-17.125,-0.432324141263962
123.375,-17.125,-0.029063992202282
37.875,-17.375,-1.42282633532886e-05
38.125,-17.375,-0.000225233685341664
38.375,-17.375,-0.0221271123737097
38.625,-17.375,-0.396185040473938
38.875,-17.375,-0.299595236778259
39.125,-17.375,-0.389889627695084
39.375,-17.375,-0.0739763528108597
39.625,-17.375,-0.0459533222019672
39.875,-17.375,-0.0345478132367134
40.125,-17.375,-0.0338121727108955
40.375,-17.375,-0.0328115820884705
40.625,-17.375,-0.029688972979784
40.875,-17.375,-0.0268952380865812
41.125,-17.375,-0.0257035046815872
41.375,-17.375,-0.0245789457112551
41.625,-17.375,-0.0318600386381149
41.875,-17.375,-0.035458255559206
42.125,-17.375,-0.0399223975837231
42.375,-17.375,-0.0443992018699646
42.625,-17.375,-0.0493935793638229
42.875,-17.375,-0.061175063252449
43.125,-17.375,-0.461677402257919
43.375,-17.375,-0.162595838308334
43.625,-17.375,-0.466956853866577
43.875,-17.375,-0.210063219070435
44.125,-17.375,-0.0799586102366447
49.375,-17.375,-0.0018955908017233
49.625,-17.375,-0.0123759396374226
49.875,-17.375,-0.138782247900963
50.125,-17.375,-0.0294537432491779
50.375,-17.375,-0.00588048109784722
50.625,-17.375,-0.0054211737588048
50.875,-17.375,-0.00958359614014626
51.125,-17.375,-0.00911195389926434
51.375,-17.375,-0.00939363706856966
51.625,-17.375,-0.0111960209906101
51.875,-17.375,-0.0124669848009944
52.125,-17.375,-0.0116449799388647
52.375,-17.375,-0.0125744286924601
52.625,-17.375,-0.0138207152485847
52.875,-17.375,-0.013250763528049
53.125,-17.375,-0.0150941628962755
53.375,-17.375,-0.0156109239906073
53.625,-17.375,-0.0170337334275246
53.875,-17.375,-0.015894727781415
54.125,-17.375,-0.0174761656671762
54.375,-17.375,-0.0199675373733044
54.625,-17.375,-0.0190845858305693
54.875,-17.375,-0.0205639582127333
55.125,-17.375,-0.0239025130867958
55.375,-17.375,-0.0275305602699518
55.625,-17.375,-0.0297188684344292
55.875,-17.375,-0.0298766065388918
56.125,-17.375,-0.0308690685778856
56.375,-17.375,-0.0321967490017414
56.625,-17.375,-0.0230811443179846
56.875,-17.375,-0.0265987198799849
57.125,-17.375,-0.0318605862557888
57.375,-17.375,-0.0330452434718609
57.625,-17.375,-0.0306660737842321
57.875,-17.375,-0.0267635583877563
58.125,-17.375,-0.018327908590436
58.375,-17.375,-0.0317346528172493
58.625,-17.375,-0.0454590357840061
58.875,-17.375,-0.0390388034284115
59.125,-17.375,-0.230848371982574
59.375,-17.375,-0.0697939917445183
59.625,-17.375,-0.231907695531845
59.875,-17.375,-0.0350517965853214
60.125,-17.375,-0.0190423894673586
60.375,-17.375,-0.00602005375549197
60.625,-17.375,-0.00811615586280823
60.875,-17.375,-0.00588740222156048
61.125,-17.375,-0.00552654033526778
61.375,-17.375,-0.0107470024377108
61.625,-17.375,-0.00793896708637476
61.875,-17.375,-0.00721860164776444
62.125,-17.375,-0.00795934721827507
62.375,-17.375,-0.00678833061829209
62.625,-17.375,-0.0074744550511241
62.875,-17.375,-0.00676735490560532
63.125,-17.375,-0.00726402504369617
63.375,-17.375,-0.00720688700675964
63.625,-17.375,-0.00759302033111453
63.875,-17.375,-0.00953708309680223
64.125,-17.375,-0.00712703447788954
64.375,-17.375,-0.00760646723210812
64.625,-17.375,-0.0115446569398046
64.875,-17.375,-0.0108893793076277
65.125,-17.375,-0.00773415993899107
65.375,-17.375,-0.00806418154388666
65.625,-17.375,-0.013330427929759
65.875,-17.375,-0.0128157343715429
66.125,-17.375,-0.0117934606969357
66.375,-17.375,-0.00999163370579481
66.625,-17.375,-0.0135903907939792
66.875,-17.375,-0.00720443530008197
67.125,-17.375,-0.00938144326210022
67.375,-17.375,-0.00917244143784046
67.625,-17.375,-0.0112454732879996
67.875,-17.375,-0.0101490542292595
68.125,-17.375,-0.00663992157205939
68.375,-17.375,-0.00462035415694118
68.625,-17.375,-0.00412027258425951
68.875,-17.375,-0.00503198709338903
69.125,-17.375,-0.00616545416414738
69.375,-17.375,-0.0104522556066513
69.625,-17.375,-0.00416959403082728
69.875,-17.375,-0.00705384649336338
70.125,-17.375,-0.00812896434217691
70.375,-17.375,-0.00799873191863298
70.625,-17.375,-0.00390490610152483
70.875,-17.375,-0.00628682784736156
71.125,-17.375,-0.00561197102069855
71.375,-17.375,-0.00466165319085121
71.625,-17.375,-0.00503095146268606
71.875,-17.375,-0.00344516802579165
72.125,-17.375,-0.00289146043360233
72.375,-17.375,-0.00383489346131682
72.625,-17.375,-0.00655591581016779
72.875,-17.375,-0.00262989336624742
73.125,-17.375,-0.00217334157787263
73.375,-17.375,-0.00235814228653908
73.625,-17.375,-0.00221703993156552
73.875,-17.375,-0.00185911438893527
74.125,-17.375,-0.0019170205341652
74.375,-17.375,-0.00192363932728767
74.625,-17.375,-0.00185232574585825
74.875,-17.375,-0.00395114021375775
75.125,-17.375,-0.00203076633624732
75.375,-17.375,-0.00164165894966573
75.625,-17.375,-0.00156274391338229
75.875,-17.375,-0.00170275347772986
76.125,-17.375,-0.00136036321055144
76.375,-17.375,-0.00125520071014762
76.625,-17.375,-0.00131235469598323
76.875,-17.375,-0.00168117822613567
77.125,-17.375,-0.0012370350304991
77.375,-17.375,-0.00122750003356487
77.625,-17.375,-0.00102806324139237
77.875,-17.375,-0.00112271157559007
78.125,-17.375,-0.000917705765459687
78.375,-17.375,-0.00143587542697787
78.625,-17.375,-0.00130356638692319
78.875,-17.375,-0.00114354549441487
79.125,-17.375,-0.00106696598231792
79.375,-17.375,-0.000953991257119924
79.625,-17.375,-0.000872708391398191
79.875,-17.375,-0.00119765277486295
80.125,-17.375,-0.00101450795773417
80.375,-17.375,-0.00112189981155097
80.625,-17.375,-0.00116614159196615
80.875,-17.375,-0.00110887724440545
81.125,-17.375,-0.0010063115041703
81.375,-17.375,-0.00135002960450947
81.625,-17.375,-0.000906165747437626
81.875,-17.375,-0.000609913200605661
82.125,-17.375,-0.000577928149141371
82.375,-17.375,-0.000627156579867005
82.625,-17.375,-0.000633905583526939
82.875,-17.375,-0.000349368958268315
83.125,-17.375,-0.000649878405965865
83.375,-17.375,-0.00100779463537037
83.625,-17.375,-0.00108507997356355
83.875,-17.375,-0.00141818588599563
84.125,-17.375,-0.0016341112786904
84.375,-17.375,-0.00152113125659525
84.625,-17.375,-0.00188564427662641
84.875,-17.375,-0.00148819875903428
85.125,-17.375,-0.000738373026251793
85.375,-17.375,-0.000716378795914352
85.625,-17.375,-0.000710402557160705
85.875,-17.375,-0.000799254281446338
86.125,-17.375,-0.000834352162200958
86.375,-17.375,-0.000886420602910221
86.625,-17.375,-0.000920782913453877
86.875,-17.375,-0.000699381635058671
87.125,-17.375,-0.000329747970681638
87.375,-17.375,-0.000590246345382184
87.625,-17.375,-0.000824129208922386
87.875,-17.375,-0.00113087031058967
88.125,-17.375,-0.00135218747891486
88.375,-17.375,-0.00134764693211764
88.625,-17.375,-0.001054567983374
88.875,-17.375,-0.00268513872288167
89.125,-17.375,-0.00489808479323983
89.375,-17.375,-0.0318113155663013
89.625,-17.375,-0.00747905019670725
89.875,-17.375,-0.00462848972529173
90.125,-17.375,-0.079736165702343
90.375,-17.375,-0.0362843386828899
90.625,-17.375,-0.00876589678227901
90.875,-17.375,-0.00783020816743374
91.125,-17.375,-0.0404119901359081
91.375,-17.375,-0.063755676150322
91.625,-17.375,-0.0223428122699261
91.875,-17.375,-0.125155463814735
92.125,-17.375,-0.0693869516253471
92.375,-17.375,-0.0838922634720802
92.625,-17.375,-0.0778149366378784
92.875,-17.375,-0.207046180963516
93.125,-17.375,-0.120292045176029
93.375,-17.375,-0.0876164734363556
93.625,-17.375,-0.0335913375020027
93.875,-17.375,-0.0341552682220936
94.125,-17.375,-0.0387051925063133
94.375,-17.375,-0.0448278039693832
94.625,-17.375,-0.729944407939911
94.875,-17.375,-0.770966410636902
95.125,-17.375,-0.823173880577087
95.375,-17.375,-0.656270265579224
95.625,-17.375,-0.486489981412888
95.875,-17.375,-0.613573253154755
96.125,-17.375,-0.4861059486866
96.375,-17.375,-0.439744234085083
96.625,-17.375,-0.446598947048187
96.875,-17.375,-0.482271403074265
97.125,-17.375,-0.601033568382263
97.375,-17.375,-0.498511493206024
97.625,-17.375,-0.24266391992569
97.875,-17.375,-0.300498157739639
98.125,-17.375,-0.545493841171265
98.375,-17.375,-0.595156669616699
98.625,-17.375,-0.568784236907959
98.875,-17.375,-0.14399665594101
99.125,-17.375,-0.121383145451546
99.375,-17.375,-0.228206276893616
99.625,-17.375,-0.390400439500809
99.875,-17.375,-0.275488913059235
100.125,-17.375,-0.4407699406147
100.375,-17.375,-0.423272848129272
100.625,-17.375,-0.415113985538483
100.875,-17.375,-0.22567355632782
101.125,-17.375,-0.101905465126038
101.375,-17.375,-0.0692694783210754
101.625,-17.375,-0.0997046232223511
101.875,-17.375,-0.266479432582855
102.125,-17.375,-0.30600494146347
102.375,-17.375,-0.240300953388214
102.625,-17.375,-0.261404395103455
102.875,-17.375,-0.319161117076874
103.125,-17.375,-0.318448126316071
103.375,-17.375,-0.35008442401886
103.625,-17.375,-0.287509560585022
103.875,-17.375,-0.396354854106903
104.125,-17.375,-0.342293739318848
104.375,-17.375,-0.394284456968307
104.625,-17.375,-0.364820390939713
104.875,-17.375,-0.328266799449921
105.125,-17.375,-0.35064023733139
105.375,-17.375,-0.329794466495514
105.625,-17.375,-0.297061264514923
105.875,-17.375,-0.25243091583252
106.125,-17.375,-0.27017468214035
106.375,-17.375,-0.244608938694
106.625,-17.375,-0.190080285072327
106.875,-17.375,-0.332167625427246
107.125,-17.375,-0.381994903087616
