"Longitude","Latitude","HabitatChange"
83.875,-24.375,7.16956662927259e-07
84.125,-24.375,7.58899261654733e-07
84.375,-24.375,7.98805615431775e-07
84.625,-24.375,6.90825117999339e-07
84.875,-24.375,8.86922009613045e-07
85.125,-24.375,8.96371091130277e-07
85.375,-24.375,1.0716445331127e-06
85.625,-24.375,1.27001896998991e-06
85.875,-24.375,1.22385142731218e-06
86.125,-24.375,1.00069496511423e-06
86.375,-24.375,8.80103243616759e-07
86.625,-24.375,5.47407125850441e-07
86.875,-24.375,2.09734807299355e-07
87.125,-24.375,4.44775054120328e-07
87.375,-24.375,4.65593132048525e-07
87.625,-24.375,6.36262655007158e-07
87.875,-24.375,6.70644453748537e-07
88.125,-24.375,3.33524582174505e-07
88.375,-24.375,6.07865274560027e-07
88.625,-24.375,6.48107914003049e-07
88.875,-24.375,1.54881615799241e-06
89.125,-24.375,1.4191614354786e-06
89.375,-24.375,3.57184467247862e-06
89.625,-24.375,5.53712470718892e-06
89.875,-24.375,3.83855422114721e-06
90.125,-24.375,3.77671631213161e-06
90.375,-24.375,2.0426552509889e-05
90.625,-24.375,1.10031678559608e-05
90.875,-24.375,6.33657418802613e-06
91.125,-24.375,7.00153850630159e-06
91.375,-24.375,7.69329108152306e-06
91.625,-24.375,1.498225992691e-05
91.875,-24.375,8.12780581327388e-06
92.125,-24.375,1.10612436401425e-05
92.375,-24.375,9.728398254083e-06
92.625,-24.375,1.37250099214725e-05
92.875,-24.375,1.45697995321825e-05
93.125,-24.375,1.50921687236405e-05
93.375,-24.375,2.45252849708777e-05
93.625,-24.375,1.75333825609414e-05
93.875,-24.375,1.81205778062576e-05
94.125,-24.375,2.83259105344769e-05
94.375,-24.375,1.8818112948793e-05
94.625,-24.375,3.10757604893297e-05
94.875,-24.375,5.15089886903297e-05
95.125,-24.375,2.56874045589939e-05
95.375,-24.375,2.92065888061188e-05
95.625,-24.375,3.10859213641379e-05
95.875,-24.375,1.81093637365848e-05
96.125,-24.375,1.5354515198851e-05
96.375,-24.375,3.14656790578738e-05
96.625,-24.375,3.26780354953371e-05
96.875,-24.375,2.77070794254541e-05
97.125,-24.375,3.25136570609175e-05
97.375,-24.375,5.77376704313792e-05
97.625,-24.375,4.4109474401921e-05
97.875,-24.375,8.83359534782358e-05
98.125,-24.375,0.000193217361811548
98.375,-24.375,0.000272493925876915
98.625,-24.375,0.000399020267650485
98.875,-24.375,0.000611126539297402
99.125,-24.375,0.000980110256932676
99.375,-24.375,0.0010560848750174
99.625,-24.375,0.000808036129456013
99.875,-24.375,0.00104648375418037
100.125,-24.375,0.000680502562317997
100.375,-24.375,0.000110227905679494
100.625,-24.375,0.00988869275897741
100.875,-24.375,8.16705651232041e-05
101.125,-24.375,0.000113556292490102
101.375,-24.375,0.000121800214401446
101.625,-24.375,0.000160304378368892
101.875,-24.375,0.000241501606069505
102.125,-24.375,0.00023888869327493
102.375,-24.375,0.000469193328171968
102.625,-24.375,0.00112021481618285
102.875,-24.375,0.00139126693829894
103.125,-24.375,0.00218926183879375
103.375,-24.375,0.00126315373927355
103.625,-24.375,0.00100629450753331
103.875,-24.375,0.000441785901784897
104.125,-24.375,0.000565947964787483
104.375,-24.375,0.00101904943585396
104.625,-24.375,0.000558001920580864
104.875,-24.375,-0.00454065203666687
105.125,-24.375,-0.00151579082012177
105.375,-24.375,0.000813559629023075
105.625,-24.375,0.00318416673690081
105.875,-24.375,0.0298989564180374
106.125,-24.375,0.0526979863643646
106.375,-24.375,0.0564755499362946
106.625,-24.375,0.00163332745432854
106.875,-24.375,0.00112351682037115
107.125,-24.375,-0.000487766228616238
107.375,-24.375,0.00170070305466652
107.625,-24.375,-0.00381390377879143
107.875,-24.375,-0.00508686155080795
108.125,-24.375,-0.000814374536275864
108.375,-24.375,-0.00265370309352875
108.625,-24.375,-0.0150087401270866
108.875,-24.375,-0.0184110626578331
109.125,-24.375,-0.0173463113605976
109.375,-24.375,-0.0151160396635532
109.625,-24.375,-0.0104909539222717
109.875,-24.375,-0.031654417514801
110.125,-24.375,-0.0480751395225525
110.375,-24.375,-0.0241813063621521
110.625,-24.375,-0.0484452843666077
110.875,-24.375,-0.0380198359489441
111.125,-24.375,-0.0822283625602722
111.375,-24.375,-0.053216278553009
111.625,-24.375,-0.0257019400596619
111.875,-24.375,-0.0130730271339417
112.125,-24.375,-0.00598752498626709
112.375,-24.375,-0.0087430477142334
112.625,-24.375,-0.027263343334198
112.875,-24.375,-0.0104153752326965
113.125,-24.375,-0.03216153383255
113.375,-24.375,-0.0635008215904236
35.125,-24.625,3.0806171707809e-05
35.375,-24.625,-0.0520844310522079
35.625,-24.625,-0.0550845861434937
35.875,-24.625,-0.131850898265839
36.125,-24.625,-0.0487648695707321
36.375,-24.625,-0.0439816117286682
36.625,-24.625,-0.0501188933849335
36.875,-24.625,-0.0488244965672493
37.125,-24.625,-0.0304940119385719
37.375,-24.625,-0.0234834142029285
37.625,-24.625,-0.0290506705641747
37.875,-24.625,-0.025181382894516
38.125,-24.625,-0.0264280028641224
38.375,-24.625,-0.0224707685410976
38.625,-24.625,-0.0151190338656306
38.875,-24.625,-0.0162003226578236
39.125,-24.625,-0.0159437954425812
39.375,-24.625,-0.0115192914381623
39.625,-24.625,-0.0118307275697589
39.875,-24.625,-0.015930250287056
40.125,-24.625,-0.0162845887243748
40.375,-24.625,-0.0123060420155525
40.625,-24.625,-0.0153347589075565
40.875,-24.625,-0.0151952775195241
41.125,-24.625,-0.0129189547151327
41.375,-24.625,-0.0116316517814994
41.625,-24.625,-0.0128004606813192
41.875,-24.625,-0.0220859292894602
42.125,-24.625,-0.0138118956238031
42.375,-24.625,-0.0138621516525745
42.625,-24.625,-0.0154619608074427
42.875,-24.625,-0.0197443813085556
43.125,-24.625,-0.0285136476159096
43.375,-24.625,-0.0353231802582741
43.625,-24.625,-0.117375642061234
43.875,-24.625,-0.14152991771698
47.125,-24.625,-0.000145728525239974
47.375,-24.625,-0.00219606305472553
47.625,-24.625,-0.0469982288777828
47.875,-24.625,-0.010406862013042
48.125,-24.625,-0.00960509199649096
48.375,-24.625,-0.0224261172115803
48.625,-24.625,-0.049376904964447
48.875,-24.625,-0.0545776896178722
49.125,-24.625,-0.0487664602696896
49.375,-24.625,-0.057661559432745
49.625,-24.625,-0.067288339138031
49.875,-24.625,-0.0713423490524292
50.125,-24.625,-0.07487553358078
50.375,-24.625,-0.0859351605176926
50.625,-24.625,-0.0789722055196762
50.875,-24.625,-0.0811037123203278
51.125,-24.625,-0.0761159807443619
51.375,-24.625,-0.0677048489451408
51.625,-24.625,-0.0608309917151928
51.875,-24.625,-0.0661480724811554
52.125,-24.625,-0.0815463662147522
52.375,-24.625,-0.048803199082613
52.625,-24.625,-0.0584997236728668
52.875,-24.625,-0.0633130073547363
53.125,-24.625,-0.0712842643260956
53.375,-24.625,-0.0444158166646957
53.625,-24.625,-0.0384448207914829
53.875,-24.625,-0.0464045181870461
54.125,-24.625,-0.0450244918465614
54.375,-24.625,-0.0273743998259306
54.625,-24.625,-0.0294632986187935
54.875,-24.625,-0.0313007012009621
55.125,-24.625,-0.0333289355039597
55.375,-24.625,-0.0346777476370335
55.625,-24.625,-0.032755583524704
55.875,-24.625,-0.0276201255619526
56.125,-24.625,-0.025085486471653
56.375,-24.625,-0.0265190955251455
56.625,-24.625,-0.0258986353874207
56.875,-24.625,-0.0263437442481518
57.125,-24.625,-0.0256118904799223
57.375,-24.625,-0.024083087220788
57.625,-24.625,-0.0229799505323172
57.875,-24.625,-0.0204833708703518
58.125,-24.625,-0.0205921176820993
58.375,-24.625,-0.0165959130972624
58.625,-24.625,-0.015766330063343
58.875,-24.625,-0.0171981118619442
59.125,-24.625,-0.013636376708746
59.375,-24.625,-0.0159062407910824
59.625,-24.625,-0.010677931830287
59.875,-24.625,-0.00995119474828243
60.125,-24.625,-0.00681371567770839
60.375,-24.625,-0.00847974605858326
60.625,-24.625,-0.00640883762389421
60.875,-24.625,-0.00583113357424736
61.125,-24.625,-0.00540393264964223
61.375,-24.625,-0.00411125319078565
61.625,-24.625,-0.00409527355805039
61.875,-24.625,-0.00487295258790255
62.125,-24.625,-0.0046302042901516
62.375,-24.625,-0.00448606628924608
62.625,-24.625,-0.00412479508668184
62.875,-24.625,-0.00410811183974147
63.125,-24.625,-0.00314969872124493
63.375,-24.625,-0.00305575877428055
63.625,-24.625,-0.00207302835769951
63.875,-24.625,-0.00250839884392917
64.125,-24.625,-0.00275792274624109
64.375,-24.625,-0.00310995173640549
64.625,-24.625,-0.0016615828499198
64.875,-24.625,-0.00133466126862913
65.125,-24.625,-0.00194592028856277
65.375,-24.625,-0.0013102050870657
65.625,-24.625,-0.000768132449593395
65.875,-24.625,-0.000372886977856979
66.125,-24.625,-0.000313779833959416
66.375,-24.625,-0.00068942061625421
66.625,-24.625,-0.000340563739882782
66.875,-24.625,-0.000134238696773537
67.125,-24.625,-0.000109711894765496
67.375,-24.625,-0.000128083367599174
67.625,-24.625,-6.20735881966539e-05
67.875,-24.625,-4.30180989496876e-05
68.125,-24.625,-3.22288615279831e-05
68.375,-24.625,-2.14479678106727e-05
68.625,-24.625,-1.6531130313524e-05
68.875,-24.625,-9.97080132947303e-06
69.125,-24.625,-5.35834806214552e-06
69.375,-24.625,-1.19524165711482e-05
69.625,-24.625,-1.24651232908946e-05
69.875,-24.625,-7.02645229466725e-06
70.125,-24.625,-9.6667881734902e-06
70.375,-24.625,-6.65538573230151e-06
70.625,-24.625,-5.38213907930185e-06
70.875,-24.625,-3.69164354196982e-06
71.125,-24.625,-2.10225221053406e-06
71.375,-24.625,-2.26914471568307e-06
71.625,-24.625,-1.32797492824466e-06
71.875,-24.625,-1.14603824385995e-06
72.125,-24.625,-5.20856019647908e-07
72.375,-24.625,-3.74128376279259e-07
72.625,-24.625,-2.04276545900939e-07
72.875,-24.625,-4.53074846973323e-07
73.125,-24.625,-5.19300442647364e-08
73.375,-24.625,-1.12182760858559e-07
73.625,-24.625,-5.59279982326188e-08
73.875,-24.625,-1.03643600368741e-08
74.125,-24.625,7.60708473990235e-09
74.375,-24.625,4.05953528570535e-08
74.625,-24.625,4.45044321395471e-08
74.875,-24.625,2.93969293352347e-08
75.125,-24.625,4.64206522110544e-08
75.375,-24.625,6.36249239960307e-08
75.625,-24.625,1.70285247236279e-07
75.875,-24.625,1.80784823555769e-07
76.125,-24.625,1.42315769835477e-07
76.375,-24.625,3.19421104677531e-07
76.625,-24.625,2.57479882748157e-07
76.875,-24.625,5.00789155921666e-07
77.125,-24.625,4.40458393313747e-07
77.375,-24.625,4.66368163642983e-07
77.625,-24.625,5.56922827854578e-07
77.875,-24.625,7.66163338994374e-07
78.125,-24.625,5.9140472785657e-07
78.375,-24.625,2.4425230549241e-07
78.625,-24.625,3.73097350347962e-07
78.875,-24.625,4.33786851772311e-07
79.125,-24.625,9.22895651456201e-07
79.375,-24.625,1.09534039438586e-06
79.625,-24.625,1.01756927506358e-06
79.875,-24.625,1.02939668522595e-06
80.125,-24.625,7.59395618388226e-07
80.375,-24.625,3.63115702839423e-07
80.625,-24.625,4.11477174111496e-07
80.875,-24.625,3.90839886676986e-07
81.125,-24.625,5.81438484914543e-07
81.375,-24.625,3.68246105608705e-07
81.625,-24.625,4.43525522086929e-07
81.875,-24.625,4.33214438544383e-07
82.125,-24.625,5.19772981988353e-07
82.375,-24.625,5.54737653146731e-07
82.625,-24.625,6.30429553893919e-07
82.875,-24.625,5.3786715170645e-07
83.125,-24.625,3.68168713293926e-07
83.375,-24.625,4.11976543546189e-07
83.625,-24.625,4.76612342481531e-07
83.875,-24.625,6.27512235951144e-07
84.125,-24.625,5.22744642239559e-07
84.375,-24.625,7.06966432062472e-07
84.625,-24.625,5.1343960194572e-07
84.875,-24.625,6.29174905952823e-07
85.125,-24.625,6.96407767009077e-07
85.375,-24.625,7.10142103343969e-07
85.625,-24.625,7.90722538113187e-07
85.875,-24.625,7.00939267517242e-07
86.125,-24.625,6.6083885030821e-07
86.375,-24.625,7.12207111064345e-07
86.625,-24.625,3.53908063743802e-07
86.875,-24.625,1.67218914270961e-07
87.125,-24.625,3.11075950776285e-07
87.375,-24.625,3.28785858982883e-07
87.625,-24.625,3.6006258596899e-07
87.875,-24.625,3.01769830457488e-07
88.125,-24.625,2.51271643492146e-07
88.375,-24.625,2.68026099092822e-07
88.625,-24.625,2.02353234612929e-07
88.875,-24.625,7.46051512123813e-07
89.125,-24.625,7.99952431407291e-07
89.375,-24.625,1.28263945953222e-06
89.625,-24.625,1.52601137415331e-06
89.875,-24.625,2.43588397097483e-06
90.125,-24.625,1.84815860393428e-06
90.375,-24.625,6.87821147948853e-06
90.625,-24.625,4.75629394713906e-06
90.875,-24.625,3.33165235133492e-06
91.125,-24.625,4.25649614044232e-06
91.375,-24.625,4.36404661741108e-06
91.625,-24.625,7.46132445783587e-06
91.875,-24.625,8.18583794170991e-06
92.125,-24.625,8.77401907928288e-06
92.375,-24.625,6.76606805427582e-06
92.625,-24.625,8.17423369880999e-06
92.875,-24.625,8.15920066088438e-06
93.125,-24.625,7.40010864319629e-06
93.375,-24.625,1.01182631624397e-05
93.625,-24.625,1.09410002551158e-05
93.875,-24.625,1.00322868092917e-05
94.125,-24.625,2.03941926883999e-05
94.375,-24.625,1.44527093652869e-05
94.625,-24.625,1.44763216667343e-05
94.875,-24.625,1.14601671157288e-05
95.125,-24.625,2.07620978471823e-05
95.375,-24.625,1.74862852873048e-05
95.625,-24.625,7.3859810072463e-06
95.875,-24.625,7.38270682631992e-06
96.125,-24.625,5.41124099981971e-05
96.375,-24.625,1.63480235642055e-05
96.625,-24.625,2.56658622674877e-05
96.875,-24.625,5.03757546539418e-05
97.125,-24.625,3.29346512444317e-05
97.375,-24.625,2.14870578929549e-05
97.625,-24.625,2.39458531723358e-05
97.875,-24.625,3.29258618876338e-05
98.125,-24.625,0.000145022262586281
98.375,-24.625,0.000148773804539815
98.625,-24.625,0.000218292494537309
98.875,-24.625,0.000386126135708764
99.125,-24.625,0.00051710318075493
99.375,-24.625,0.00136696198023856
99.625,-24.625,0.00126351625658572
99.875,-24.625,0.00103881000541151
100.125,-24.625,0.000198323803488165
100.375,-24.625,0.000155238099978305
100.625,-24.625,8.48635681904852e-05
100.875,-24.625,5.98660917603411e-05
101.125,-24.625,8.96439596544951e-05
101.375,-24.625,0.000106046645669267
101.625,-24.625,9.20808088267222e-05
101.875,-24.625,0.000141165728564374
102.125,-24.625,0.0001555974886287
102.375,-24.625,0.000218403933104128
102.625,-24.625,0.00168361538089812
102.875,-24.625,0.00208457559347153
103.125,-24.625,0.00171993998810649
103.375,-24.625,0.00150922685861588
103.625,-24.625,0.00151305692270398
103.875,-24.625,0.00108663970604539
104.125,-24.625,0.000833304598927498
104.375,-24.625,0.000497217755764723
104.625,-24.625,0.000462152063846588
104.875,-24.625,0.00534925796091557
105.125,-24.625,0.0483035147190094
105.375,-24.625,0.0179822817444801
105.625,-24.625,0.000358246266841888
105.875,-24.625,0.00362036935985088
106.125,-24.625,0.0240980759263039
106.375,-24.625,0.00729943811893463
106.625,-24.625,0.0209435597062111
106.875,-24.625,0.00183367356657982
107.125,-24.625,0.000198173336684704
107.375,-24.625,-0.000557761639356613
107.625,-24.625,0.00210687331855297
107.875,-24.625,0.00172930583357811
108.125,-24.625,-0.00444119423627853
108.375,-24.625,0.000858400017023087
108.625,-24.625,-0.000570438802242279
108.875,-24.625,-0.0146235674619675
109.125,-24.625,-0.0147935003042221
109.375,-24.625,-0.0112240016460419
109.625,-24.625,-0.0209197252988815
109.875,-24.625,-0.0332562997937202
110.125,-24.625,-0.015161857008934
110.375,-24.625,-0.0158854648470879
110.625,-24.625,-0.0373896807432175
110.875,-24.625,-0.0239185392856598
111.125,-24.625,-0.0303101539611816
111.375,-24.625,-0.0657594799995422
111.625,-24.625,-0.0154363512992859
111.875,-24.625,-0.0122766494750977
112.125,-24.625,-0.00716149806976318
112.375,-24.625,-0.0366964936256409
112.625,-24.625,-0.01959627866745
112.875,-24.625,-0.0138872265815735
113.125,-24.625,-0.0483307242393494
113.375,-24.625,-0.00472277402877808
34.625,-24.875,-0.0367615781724453
34.875,-24.875,-0.0338292121887207
35.125,-24.875,-0.0537121891975403
35.375,-24.875,-0.10316401720047
35.625,-24.875,-0.0646780729293823
35.875,-24.875,-0.0976864397525787
36.125,-24.875,-0.0635473057627678
36.375,-24.875,-0.0566835626959801
36.625,-24.875,-0.0538427755236626
36.875,-24.875,-0.0444450974464417
37.125,-24.875,-0.0420430973172188
37.375,-24.875,-0.0215463172644377
37.625,-24.875,-0.0242307800799608
37.875,-24.875,-0.0274440012872219
38.125,-24.875,-0.0284739546477795
38.375,-24.875,-0.019162418320775
38.625,-24.875,-0.015560613013804
38.875,-24.875,-0.0158059298992157
39.125,-24.875,-0.017496770247817
39.375,-24.875,-0.0127634340897202
39.625,-24.875,-0.0130774425342679
39.875,-24.875,-0.0131138702854514
40.125,-24.875,-0.0131520666182041
40.375,-24.875,-0.0133757377043366
40.625,-24.875,-0.0138727501034737
40.875,-24.875,-0.0139496680349112
41.125,-24.875,-0.0145803978666663
41.375,-24.875,-0.0192971620708704
41.625,-24.875,-0.0186419300734997
41.875,-24.875,-0.0193264614790678
42.125,-24.875,-0.0176302436739206
42.375,-24.875,-0.0163552984595299
42.625,-24.875,-0.0138553194701672
42.875,-24.875,-0.023240065202117
43.125,-24.875,-0.0211767479777336
43.375,-24.875,-0.0588410869240761
43.625,-24.875,-0.0942746698856354
43.875,-24.875,-0.245648980140686
44.125,-24.875,-0.0309817753732204
47.125,-24.875,-0.00292107369750738
47.375,-24.875,-0.0287751220166683
47.625,-24.875,-0.0235418379306793
47.875,-24.875,-0.00695592258125544
48.125,-24.875,-0.014726223424077
48.375,-24.875,-0.0415988750755787
48.625,-24.875,-0.0573066361248493
48.875,-24.875,-0.0770536363124847
49.125,-24.875,-0.0717490315437317
49.375,-24.875,-0.0808373689651489
49.625,-24.875,-0.0739651173353195
49.875,-24.875,-0.0959898307919502
50.125,-24.875,-0.0825962126255035
50.375,-24.875,-0.0870004296302795
50.625,-24.875,-0.0886472016572952
50.875,-24.875,-0.0769210755825043
51.125,-24.875,-0.0815665274858475
51.375,-24.875,-0.0740335211157799
51.625,-24.875,-0.0832292139530182
51.875,-24.875,-0.0664329454302788
52.125,-24.875,-0.0701964795589447
52.375,-24.875,-0.0725058764219284
52.625,-24.875,-0.0829436853528023
52.875,-24.875,-0.0594692341983318
53.125,-24.875,-0.0708686709403992
53.375,-24.875,-0.0558413453400135
53.625,-24.875,-0.0491194874048233
53.875,-24.875,-0.0549859367311001
54.125,-24.875,-0.0381521731615067
54.375,-24.875,-0.0394785739481449
54.625,-24.875,-0.0358869545161724
54.875,-24.875,-0.0359076410531998
55.125,-24.875,-0.0375743322074413
55.375,-24.875,-0.0348524339497089
55.625,-24.875,-0.0364342778921127
55.875,-24.875,-0.0283989496529102
56.125,-24.875,-0.0322750248014927
56.375,-24.875,-0.0316475927829742
56.625,-24.875,-0.033119011670351
56.875,-24.875,-0.0272735338658094
57.125,-24.875,-0.035262119024992
57.375,-24.875,-0.0376537553966045
57.625,-24.875,-0.0333600640296936
57.875,-24.875,-0.0276714023202658
58.125,-24.875,-0.0291341710835695
58.375,-24.875,-0.0287314541637897
58.625,-24.875,-0.0190937668085098
58.875,-24.875,-0.0194321572780609
59.125,-24.875,-0.0240924637764692
59.375,-24.875,-0.0140853701159358
59.625,-24.875,-0.0151897687464952
59.875,-24.875,-0.0164224114269018
60.125,-24.875,-0.0159406885504723
60.375,-24.875,-0.00876480713486671
60.625,-24.875,-0.00794633105397224
60.875,-24.875,-0.00652915053069592
61.125,-24.875,-0.00681049842387438
61.375,-24.875,-0.00476787891238928
61.625,-24.875,-0.00540456781163812
61.875,-24.875,-0.00474016461521387
62.125,-24.875,-0.00523200258612633
62.375,-24.875,-0.0107053816318512
62.625,-24.875,-0.00403176806867123
62.875,-24.875,-0.00293314317241311
63.125,-24.875,-0.00253950152546167
63.375,-24.875,-0.00236605084501207
63.625,-24.875,-0.00203372398391366
63.875,-24.875,-0.00138233636971563
64.125,-24.875,-0.00160218751989305
64.375,-24.875,-0.00199289037846029
64.625,-24.875,-0.00176110316533595
64.875,-24.875,-0.00123353861272335
65.125,-24.875,-0.00119634554721415
65.375,-24.875,-0.00167061295360327
65.625,-24.875,-0.000886997557245195
65.875,-24.875,-0.000957176554948092
66.125,-24.875,-0.000790663238149136
66.375,-24.875,-0.000411497981986031
66.625,-24.875,-0.000284935289528221
66.875,-24.875,-0.000226075062528253
67.125,-24.875,-0.000115668677608483
67.375,-24.875,-8.62728848005645e-05
67.625,-24.875,-5.75083176954649e-05
67.875,-24.875,-3.78053446183912e-05
68.125,-24.875,-2.3292341211345e-05
68.375,-24.875,-1.95786942640552e-05
68.625,-24.875,-1.65442361321766e-05
68.875,-24.875,-1.23480440379353e-05
69.125,-24.875,-1.4453611584031e-05
69.375,-24.875,-1.07149553514319e-05
69.625,-24.875,-1.09039137896616e-05
69.875,-24.875,-6.11884161116905e-06
70.125,-24.875,-5.86245687372866e-06
70.375,-24.875,-5.80962205276592e-06
70.625,-24.875,-3.51597464032238e-06
70.875,-24.875,-3.47885975315876e-06
71.125,-24.875,-2.08242704502482e-06
71.375,-24.875,-2.13593330045114e-06
71.625,-24.875,-1.38734071697399e-06
71.875,-24.875,-7.22079448678414e-07
72.125,-24.875,-7.29154407963506e-07
72.375,-24.875,-4.01635020352842e-07
72.625,-24.875,-4.2802116695384e-07
72.875,-24.875,-4.06910771744151e-07
73.125,-24.875,-7.71846657698916e-08
73.375,-24.875,-5.93859681430331e-08
73.625,-24.875,-4.98770305057405e-08
73.875,-24.875,-4.55541595556497e-08
74.125,-24.875,-4.0286685987212e-08
74.375,-24.875,-2.95386968218736e-08
74.625,-24.875,-2.88944050907958e-08
74.875,-24.875,-3.74924979951174e-08
75.125,-24.875,-2.91803203822383e-08
75.375,-24.875,-1.01836405974609e-09
75.625,-24.875,2.25672067699634e-08
75.875,-24.875,3.93098957829352e-08
76.125,-24.875,6.30897076803194e-08
76.375,-24.875,4.55981918889847e-08
76.625,-24.875,6.74871074579642e-08
76.875,-24.875,1.65420360076496e-07
77.125,-24.875,2.80051438039663e-07
77.375,-24.875,4.12390818382846e-07
77.625,-24.875,4.69710130346357e-07
77.875,-24.875,3.45645332799904e-07
78.125,-24.875,2.65731841864181e-07
78.375,-24.875,3.2286959594785e-07
78.625,-24.875,4.4042235458619e-07
78.875,-24.875,5.69171959341475e-07
79.125,-24.875,8.39562289911555e-07
79.375,-24.875,8.63884395130299e-07
79.625,-24.875,5.73899228584196e-07
79.875,-24.875,5.14329030920635e-07
80.125,-24.875,1.53327761154287e-07
80.375,-24.875,1.65497652915292e-07
80.625,-24.875,1.47831542562926e-07
80.875,-24.875,1.56349742042039e-07
81.125,-24.875,2.32701978575278e-07
81.375,-24.875,1.79066049099674e-07
81.625,-24.875,2.54969535262717e-07
81.875,-24.875,3.44105302474418e-07
82.125,-24.875,3.14863882522332e-07
82.375,-24.875,3.1769215524946e-07
82.625,-24.875,3.47230297848e-07
82.875,-24.875,2.9694555792048e-07
83.125,-24.875,2.06578221195741e-07
83.375,-24.875,3.28910488178735e-07
83.625,-24.875,3.51360711192683e-07
83.875,-24.875,4.56659421388395e-07
84.125,-24.875,4.00829208047071e-07
84.375,-24.875,6.76270474286866e-07
84.625,-24.875,4.7788824986128e-07
84.875,-24.875,6.17315947692987e-07
85.125,-24.875,5.55838028049038e-07
85.375,-24.875,5.67272252283146e-07
85.625,-24.875,4.77790990771609e-07
85.875,-24.875,5.2941493322578e-07
86.125,-24.875,4.84083329865825e-07
86.375,-24.875,3.54294968474278e-07
86.625,-24.875,1.71963137063358e-07
86.875,-24.875,1.43385221917924e-07
87.125,-24.875,2.70882082986645e-07
87.375,-24.875,2.59052256978975e-07
87.625,-24.875,2.41721920701821e-07
87.875,-24.875,2.49934828389087e-07
88.125,-24.875,2.531780580739e-07
88.375,-24.875,1.34565851794832e-07
88.625,-24.875,1.29249372093909e-07
88.875,-24.875,4.00594444727176e-07
89.125,-24.875,4.17883939007879e-07
89.375,-24.875,5.22584571172047e-07
89.625,-24.875,6.0991391137577e-07
89.875,-24.875,7.07056699411623e-07
90.125,-24.875,1.09201914710866e-06
90.375,-24.875,2.2501262719743e-06
90.625,-24.875,1.94283870769141e-06
90.875,-24.875,2.23823212763818e-06
91.125,-24.875,2.69730253421585e-06
91.375,-24.875,2.6650359359337e-06
91.625,-24.875,3.09971346723614e-06
91.875,-24.875,2.48304331762483e-06
92.125,-24.875,4.07499965149327e-06
92.375,-24.875,3.26573876918701e-06
92.625,-24.875,4.59926513940445e-06
92.875,-24.875,5.50371078134049e-06
93.125,-24.875,5.78325352762477e-06
93.375,-24.875,8.18441822048044e-06
93.625,-24.875,6.20204036749783e-06
93.875,-24.875,5.53939753444865e-06
94.125,-24.875,7.94012521510012e-06
94.375,-24.875,7.72313705965644e-06
94.625,-24.875,7.79835136199836e-06
94.875,-24.875,1.52193988469662e-05
95.125,-24.875,1.11790504888631e-05
95.375,-24.875,9.3718690550304e-06
95.625,-24.875,1.7686059436528e-05
95.875,-24.875,5.00169517181348e-06
96.125,-24.875,5.26083840668434e-06
96.375,-24.875,1.48175331560196e-05
96.625,-24.875,1.10104974737624e-05
96.875,-24.875,8.86411362444051e-06
97.125,-24.875,2.31517842621543e-05
97.375,-24.875,3.55736301571596e-05
97.625,-24.875,2.97869701171294e-05
97.875,-24.875,5.51127450307831e-05
98.125,-24.875,4.88326113554649e-05
98.375,-24.875,8.55520920595154e-05
98.625,-24.875,0.000106701438198797
98.875,-24.875,0.000202776805963367
99.125,-24.875,0.000996276270598173
99.375,-24.875,0.000651302223559469
99.625,-24.875,0.000782882911153138
99.875,-24.875,0.000143308556289412
100.125,-24.875,2.54432670772076e-05
100.375,-24.875,9.63679776759818e-05
100.625,-24.875,2.52616773650516e-05
100.875,-24.875,3.17136364174075e-05
101.125,-24.875,6.1643346271012e-05
101.375,-24.875,4.15135436924174e-05
101.625,-24.875,5.78511971980333e-05
101.875,-24.875,5.22625632584095e-05
102.125,-24.875,0.000153883156599477
102.375,-24.875,0.000327728688716888
102.625,-24.875,0.000549557618796825
102.875,-24.875,0.00221315724775195
103.125,-24.875,0.000885155284777284
103.375,-24.875,0.0012967037037015
103.625,-24.875,0.00167450378648937
103.875,-24.875,0.00181768555194139
104.125,-24.875,0.00103747611865401
104.375,-24.875,0.00148449558764696
104.625,-24.875,0.00115894293412566
104.875,-24.875,0.00134385749697685
105.125,-24.875,0.0056171640753746
105.375,-24.875,0.00986146926879883
105.625,-24.875,0.000378016848117113
105.875,-24.875,0.000396492425352335
106.125,-24.875,0.00481128692626953
106.375,-24.875,0.0287761092185974
106.625,-24.875,0.00314322672784328
106.875,-24.875,0.00290588475763798
107.125,-24.875,0.00316617637872696
107.375,-24.875,0.00743303447961807
107.625,-24.875,0.00198797136545181
107.875,-24.875,0.00235209055244923
108.125,-24.875,0.00345658324658871
108.375,-24.875,0.00419541075825691
108.625,-24.875,-0.00581309199333191
108.875,-24.875,-0.00863545387983322
109.125,-24.875,-0.00883104652166367
109.375,-24.875,-0.000441420823335648
109.625,-24.875,-0.0160230398178101
109.875,-24.875,-0.0182684436440468
110.125,-24.875,-0.00900550186634064
110.375,-24.875,-0.0228928923606873
110.625,-24.875,-0.0252395868301392
110.875,-24.875,-0.0091606080532074
111.125,-24.875,-0.0536006391048431
111.375,-24.875,-0.0228341817855835
111.625,-24.875,-0.0254557132720947
111.875,-24.875,-0.010797381401062
112.125,-24.875,-0.0142973065376282
112.375,-24.875,-0.0533355474472046
112.625,-24.875,-0.0159633159637451
