"Longitude","Latitude","HabitatChange"
114.125,-9.375,-0.195387274026871
114.375,-9.375,-0.214132457971573
114.625,-9.375,-0.214142113924026
114.875,-9.375,-0.228952199220657
115.125,-9.375,-0.21381026506424
115.375,-9.375,-0.193152904510498
115.625,-9.375,-0.133473515510559
115.875,-9.375,-0.196750342845917
116.125,-9.375,-0.248405635356903
116.375,-9.375,-0.248229414224625
116.625,-9.375,-0.252890408039093
116.875,-9.375,-0.225078523159027
117.125,-9.375,-0.222114264965057
117.375,-9.375,-0.207491219043732
117.625,-9.375,-0.211029350757599
117.875,-9.375,-0.212722778320312
118.125,-9.375,-0.206471145153046
118.375,-9.375,-0.212817966938019
118.625,-9.375,-0.180698812007904
118.875,-9.375,-0.0516131520271301
119.125,-9.375,-0.015541672706604
119.375,-9.375,-0.0681692957878113
119.625,-9.375,-0.0949916839599609
119.875,-9.375,-0.0976724028587341
120.125,-9.375,-0.00810366868972778
120.375,-9.375,-0.00544917583465576
120.625,-9.375,-0.0320764183998108
120.875,-9.375,-0.11286872625351
121.125,-9.375,-0.129741430282593
121.375,-9.375,-0.145114243030548
121.625,-9.375,-0.149738967418671
121.875,-9.375,-0.158579468727112
122.125,-9.375,-0.174289256334305
122.375,-9.375,-0.182781308889389
122.625,-9.375,-0.189107269048691
122.875,-9.375,-0.198172807693481
123.125,-9.375,-0.209250956773758
123.375,-9.375,-0.20386677980423
123.625,-9.375,-0.212327271699905
123.875,-9.375,-0.102298319339752
124.125,-9.375,-0.0617058873176575
125.125,-9.375,-0.00372684001922607
125.375,-9.375,-0.000788629055023193
125.625,-9.375,-0.000575602054595947
125.875,-9.375,-0.00470054149627686
126.125,-9.375,-0.0197677612304688
126.375,-9.375,-0.0295258164405823
126.625,-9.375,-0.019213080406189
126.875,-9.375,-0.012973964214325
127.125,-9.375,-0.00992304086685181
127.375,-9.375,-0.00688868761062622
127.625,-9.375,-0.00494062900543213
127.875,-9.375,-0.00337469577789307
128.125,-9.375,-0.000606179237365723
128.375,-9.375,-0.00015944242477417
128.625,-9.375,-0.000123858451843262
128.875,-9.375,-0.000110149383544922
39.875,-9.625,-0.0492538213729858
40.125,-9.625,-0.0134916082024574
40.375,-9.625,-0.00210155919194221
40.625,-9.625,-0.000998825766146183
40.875,-9.625,-0.000430885702371597
41.125,-9.625,0.000480253249406815
41.375,-9.625,0.0002704206854105
41.625,-9.625,0.00029324647039175
41.875,-9.625,0.000317786820232868
42.125,-9.625,0.0012015663087368
42.375,-9.625,0.000210410915315151
42.625,-9.625,0.000183610711246729
42.875,-9.625,0.000228557270020247
43.125,-9.625,0.000159800052642822
43.375,-9.625,0.000167937483638525
43.625,-9.625,0.000561272026970983
43.875,-9.625,0.000555896200239658
44.125,-9.625,0.000591634539887309
44.375,-9.625,0.000684226863086224
44.625,-9.625,0.000668751541525126
44.875,-9.625,9.31164249777794e-05
45.125,-9.625,0.000718840397894382
45.375,-9.625,0.000761016737669706
45.625,-9.625,0.00078148627653718
45.875,-9.625,-0.000174378044903278
46.125,-9.625,-0.000278614927083254
46.375,-9.625,0.000621258281171322
46.625,-9.625,0.000380002427846193
46.875,-9.625,-0.000129872933030128
47.125,-9.625,-0.000255703926086426
47.375,-9.625,-9.21331811696291e-05
47.625,-9.625,0.000827504321932793
47.875,-9.625,0.00148854963481426
48.125,-9.625,0.00181356817483902
48.375,-9.625,0.0036231642588973
48.625,-9.625,0.00338160246610641
48.875,-9.625,0.00275254622101784
49.125,-9.625,0.00153476372361183
49.375,-9.625,0.00264647789299488
49.625,-9.625,0.00134600047022104
49.875,-9.625,0.000937086530029774
50.125,-9.625,0.00195014756172895
50.375,-9.625,0.00065300427377224
50.625,-9.625,0.000552601180970669
50.875,-9.625,0.00203453563153744
51.125,-9.625,0.00341151282191277
51.375,-9.625,0.00286925677210093
51.625,-9.625,0.00097435200586915
51.875,-9.625,0.000931736081838608
52.125,-9.625,0.00269095506519079
52.375,-9.625,0.00300499517470598
52.625,-9.625,0.00308073591440916
52.875,-9.625,0.00334848184138536
53.125,-9.625,0.0043379683047533
53.375,-9.625,0.00329188536852598
53.625,-9.625,0.00275054620578885
53.875,-9.625,0.00626963376998901
54.125,-9.625,0.0016467459499836
54.375,-9.625,0.0013086530379951
54.625,-9.625,0.00278544425964355
54.875,-9.625,0.00334590766578913
55.125,-9.625,0.00119554763659835
55.375,-9.625,0.00130318943411112
55.625,-9.625,0.00175579031929374
55.875,-9.625,0.00124972127377987
56.125,-9.625,0.00223348243162036
56.375,-9.625,0.00350494030863047
56.625,-9.625,0.0013362243771553
56.875,-9.625,0.0012614643201232
57.125,-9.625,0.00383932702243328
57.375,-9.625,0.00202737003564835
57.625,-9.625,0.0016157953068614
57.875,-9.625,0.0013609966263175
58.125,-9.625,0.00125609803944826
58.375,-9.625,0.00247680861502886
58.625,-9.625,0.00257613509893417
58.875,-9.625,0.00272295437753201
59.125,-9.625,0.00339511781930923
59.375,-9.625,0.00102993100881577
59.625,-9.625,0.0170453488826752
59.875,-9.625,0.0134619474411011
60.125,-9.625,0.0120079517364502
60.375,-9.625,0.00375931710004807
60.625,-9.625,0.00055767223238945
60.875,-9.625,0.000942353159189224
61.125,-9.625,0.00748267769813538
61.375,-9.625,0.00251159630715847
61.625,-9.625,0.000537395011633635
61.875,-9.625,-3.18698585033417e-06
62.125,-9.625,-0.000361806713044643
62.375,-9.625,-0.00056001590564847
62.625,-9.625,-0.000664444640278816
62.875,-9.625,-0.000620708800852299
63.125,-9.625,-0.00011705863289535
63.375,-9.625,-9.22223553061485e-05
63.625,-9.625,-0.000205396674573421
63.875,-9.625,-0.000221053487621248
64.125,-9.625,-0.000165661564096808
64.375,-9.625,-0.000176381436176598
64.625,-9.625,-0.000295590492896736
64.875,-9.625,-0.000436569564044476
65.125,-9.625,-0.000531675759702921
65.375,-9.625,-0.000413583125919104
65.625,-9.625,-0.000432278262451291
65.875,-9.625,-0.000661184312775731
66.125,-9.625,-0.000551191624253988
66.375,-9.625,-0.000674569513648748
66.625,-9.625,-0.000737666618078947
66.875,-9.625,-0.00180916301906109
67.125,-9.625,-0.00128736277110875
67.375,-9.625,-0.0014117918908596
67.625,-9.625,-0.00177557952702045
67.875,-9.625,-0.00100204301998019
68.125,-9.625,-0.00240878388285637
68.375,-9.625,-0.00197703577578068
68.625,-9.625,-0.00150175904855132
68.875,-9.625,-0.00168165471404791
69.125,-9.625,-0.00207670591771603
69.375,-9.625,-0.00211189687252045
69.625,-9.625,-0.00216501951217651
69.875,-9.625,-0.00252053327858448
70.125,-9.625,-0.00328882411122322
70.375,-9.625,-0.00465871207416058
70.625,-9.625,-0.00437980331480503
70.875,-9.625,-0.00635579787194729
71.125,-9.625,-0.00543156825006008
71.375,-9.625,-0.00540897995233536
71.625,-9.625,-0.00562220625579357
71.875,-9.625,-0.00707308016717434
72.125,-9.625,-0.00385087355971336
72.375,-9.625,-0.00328732002526522
72.625,-9.625,-0.00436181575059891
72.875,-9.625,-0.00310272164642811
73.125,-9.625,-0.0130177810788155
73.375,-9.625,-0.0126262530684471
73.625,-9.625,-0.0129221193492413
73.875,-9.625,-0.0146241411566734
74.125,-9.625,-0.0126355439424515
74.375,-9.625,-0.0154666900634766
74.625,-9.625,-0.0126949176192284
74.875,-9.625,-0.0138276591897011
75.125,-9.625,-0.0275250002741814
75.375,-9.625,-0.0289432853460312
75.625,-9.625,-0.0261164903640747
75.875,-9.625,-0.0317566990852356
76.125,-9.625,-0.0314195826649666
76.375,-9.625,-0.0310479924082756
76.625,-9.625,-0.0260822400450706
76.875,-9.625,-0.0183968842029572
77.125,-9.625,-0.0102669112384319
77.375,-9.625,-0.0414158999919891
77.625,-9.625,-0.0338171347975731
77.875,-9.625,-0.0306557640433311
78.125,-9.625,-0.035758338868618
78.375,-9.625,-0.0197900347411633
78.625,-9.625,-0.0132717713713646
78.875,-9.625,-0.0127523131668568
79.125,-9.625,-0.0147348120808601
79.375,-9.625,-0.0129757449030876
79.625,-9.625,-0.0160726048052311
79.875,-9.625,-0.0149303898215294
80.125,-9.625,-0.0114647597074509
80.375,-9.625,-0.00553443003445864
80.625,-9.625,-0.00287263002246618
80.875,-9.625,-0.00372981745749712
81.125,-9.625,-0.00190935842692852
81.375,-9.625,-0.00170113402418792
81.625,-9.625,-0.00143242790363729
81.875,-9.625,-0.00223248708061874
82.125,-9.625,-0.00176967587321997
82.375,-9.625,-0.00175721850246191
82.625,-9.625,-0.00218031485565007
82.875,-9.625,-0.00146068120375276
83.125,-9.625,-0.00138246733695269
83.375,-9.625,-0.00124949798919261
83.625,-9.625,-0.00110667280387133
83.875,-9.625,-0.000951759051531553
84.125,-9.625,-0.00234336196444929
84.375,-9.625,-0.000616700621321797
84.625,-9.625,-0.000591639545746148
84.875,-9.625,-0.000758289592340589
85.125,-9.625,-0.000944317202083766
85.375,-9.625,-0.0130290687084198
85.625,-9.625,-0.00301342969760299
85.875,-9.625,-0.00240619527176023
86.125,-9.625,-0.00146714667789638
86.375,-9.625,-0.00148195214569569
86.625,-9.625,-0.00172847905196249
86.875,-9.625,-0.00199568993411958
87.125,-9.625,-0.00215656729415059
87.375,-9.625,-0.00286748073995113
87.625,-9.625,-0.00315948342904449
87.875,-9.625,-0.00329508259892464
88.125,-9.625,-0.00391301093623042
88.375,-9.625,-0.00302013382315636
88.625,-9.625,-0.00126240751706064
88.875,-9.625,-0.00196854374371469
89.125,-9.625,-0.00205738167278469
89.375,-9.625,-0.00630407407879829
89.625,-9.625,-0.0102777313441038
89.875,-9.625,-0.0278051495552063
90.125,-9.625,-0.0992800295352936
90.375,-9.625,-0.106281459331512
90.625,-9.625,-0.0564646944403648
90.875,-9.625,-0.0339823737740517
91.125,-9.625,-0.0308888591825962
91.375,-9.625,-0.0974508821964264
91.625,-9.625,-0.0954983830451965
91.875,-9.625,-0.0737661719322205
92.125,-9.625,-0.105511903762817
92.375,-9.625,-0.0906822085380554
92.625,-9.625,-0.110172659158707
92.875,-9.625,-0.0665977746248245
93.125,-9.625,-0.0514366999268532
93.375,-9.625,-0.0810417532920837
93.625,-9.625,-0.0947766602039337
93.875,-9.625,-0.0948711335659027
94.125,-9.625,-0.103529810905457
94.375,-9.625,-0.107472032308578
94.625,-9.625,-0.102115631103516
94.875,-9.625,-0.113467752933502
95.125,-9.625,-0.0997956693172455
95.375,-9.625,-0.0728826522827148
95.625,-9.625,-0.076429158449173
95.875,-9.625,-0.110590279102325
96.125,-9.625,-0.052842378616333
96.375,-9.625,-0.0484879612922668
96.625,-9.625,-0.108828186988831
96.875,-9.625,-0.0792790353298187
97.125,-9.625,-0.0848612040281296
97.375,-9.625,-0.0946447849273682
97.625,-9.625,-0.107870280742645
97.875,-9.625,-0.11013850569725
98.125,-9.625,-0.0826164036989212
98.375,-9.625,-0.0740733742713928
98.625,-9.625,-0.0686091780662537
98.875,-9.625,-0.0420410633087158
99.125,-9.625,-0.0970757603645325
99.375,-9.625,-0.0512822270393372
99.625,-9.625,-0.0878860950469971
99.875,-9.625,-0.104027628898621
100.125,-9.625,-0.0909759998321533
100.375,-9.625,-0.108079999685287
100.625,-9.625,-0.10178604722023
100.875,-9.625,-0.099772036075592
101.125,-9.625,-0.0878092348575592
101.375,-9.625,-0.0912244319915771
101.625,-9.625,-0.0454697608947754
101.875,-9.625,-0.0428492426872253
102.125,-9.625,-0.0294457674026489
102.375,-9.625,-0.0328913331031799
102.625,-9.625,-0.0441359877586365
102.875,-9.625,-0.0467668771743774
103.125,-9.625,-0.0269267559051514
103.375,-9.625,-0.0105012655258179
103.625,-9.625,-0.0462865829467773
103.875,-9.625,-0.0338570475578308
104.125,-9.625,-0.0440326333045959
104.375,-9.625,-0.0794237852096558
104.625,-9.625,-0.0920738577842712
104.875,-9.625,-0.0961357951164246
105.125,-9.625,-0.092583179473877
105.375,-9.625,-0.0982995629310608
105.625,-9.625,-0.0903826355934143
105.875,-9.625,-0.0716350674629211
106.125,-9.625,-0.00250297784805298
106.375,-9.625,-0.000601530075073242
106.625,-9.625,-8.18967819213867e-05
106.875,-9.625,-8.41617584228516e-05
107.125,-9.625,-6.74724578857422e-05
107.375,-9.625,-0.000459730625152588
107.625,-9.625,-0.0774062871932983
107.875,-9.625,-0.0780099034309387
108.125,-9.625,-0.0484121739864349
108.375,-9.625,-0.0596771985292435
108.625,-9.625,-0.0660436600446701
108.875,-9.625,-0.0797345340251923
109.125,-9.625,-0.0833708047866821
109.375,-9.625,-0.0878455638885498
109.625,-9.625,-0.0921049118041992
109.875,-9.625,-0.0680851340293884
110.125,-9.625,-0.0961433053016663
110.375,-9.625,-0.0974916517734528
110.625,-9.625,-0.0281655192375183
110.875,-9.625,-0.0886678695678711
111.125,-9.625,-0.0852743983268738
111.375,-9.625,-0.102293252944946
111.625,-9.625,-0.111683249473572
111.875,-9.625,-0.100684523582458
112.125,-9.625,-0.0997492372989655
112.375,-9.625,-0.0952240973711014
112.625,-9.625,-0.0980091989040375
112.875,-9.625,-0.134608954191208
113.125,-9.625,-0.153408020734787
113.375,-9.625,-0.154606252908707
113.625,-9.625,-0.166390776634216
113.875,-9.625,-0.174628078937531
114.125,-9.625,-0.183794409036636
114.375,-9.625,-0.195198863744736
114.625,-9.625,-0.181157112121582
114.875,-9.625,-0.14070326089859
115.125,-9.625,-0.154565155506134
115.375,-9.625,-0.140703737735748
115.625,-9.625,-0.12720251083374
115.875,-9.625,-0.204455971717834
116.125,-9.625,-0.201086670160294
116.375,-9.625,-0.212925255298615
116.625,-9.625,-0.19726687669754
116.875,-9.625,-0.1962611079216
117.125,-9.625,-0.198226392269135
117.375,-9.625,-0.193017780780792
117.625,-9.625,-0.19818240404129
117.875,-9.625,-0.203514665365219
118.125,-9.625,-0.200429171323776
118.375,-9.625,-0.202874809503555
118.625,-9.625,-0.166783630847931
118.875,-9.625,-0.0760530829429626
119.125,-9.625,-0.0286872126162052
120.375,-9.625,-0.0558611750602722
120.625,-9.625,-0.0172300338745117
120.875,-9.625,-0.0369636416435242
121.125,-9.625,-0.148637056350708
121.375,-9.625,-0.154914140701294
121.625,-9.625,-0.170523464679718
121.875,-9.625,-0.180323034524918
122.125,-9.625,-0.191122561693192
122.375,-9.625,-0.193332970142365
122.625,-9.625,-0.197358638048172
122.875,-9.625,-0.194743007421494
123.125,-9.625,-0.197930157184601
123.375,-9.625,-0.136906862258911
123.625,-9.625,-0.0199363231658936
124.875,-9.625,-0.00753194093704224
125.125,-9.625,-0.000198185443878174
125.375,-9.625,-0.00273728370666504
125.625,-9.625,-0.0197309851646423
125.875,-9.625,-0.0238462686538696
126.125,-9.625,-0.0169403553009033
126.375,-9.625,-0.0129868984222412
126.625,-9.625,-0.0100657343864441
126.875,-9.625,-0.00629138946533203
127.125,-9.625,-0.00470972061157227
127.375,-9.625,-0.000573039054870605
127.625,-9.625,-0.000240921974182129
127.875,-9.625,-0.000133812427520752
128.125,-9.625,-0.00261855125427246
128.375,-9.625,-0.00730776786804199
128.625,-9.625,-0.0158766508102417
128.875,-9.625,-0.00476008653640747
39.875,-9.875,-0.11503005027771
40.125,-9.875,-0.0876879990100861
40.375,-9.875,-0.0104713812470436
40.625,-9.875,-0.0018871184438467
40.875,-9.875,-0.000809146091341972
41.125,-9.875,-0.000832566991448402
41.375,-9.875,-0.00110628549009562
41.625,-9.875,0.000224272720515728
41.875,-9.875,0.00022643618285656
42.125,-9.875,0.000235809944570065
42.375,-9.875,-0.000867257826030254
42.625,-9.875,1.65342353284359e-05
42.875,-9.875,0.000130282249301672
43.125,-9.875,6.76908530294895e-05
43.375,-9.875,0.000150705222040415
43.625,-9.875,0.000120153650641441
43.875,-9.875,9.63751226663589e-05
44.125,-9.875,-0.000471212901175022
44.375,-9.875,-0.000473573803901672
44.625,-9.875,0.000162418466061354
44.875,-9.875,0.000174261629581451
45.125,-9.875,0.000117202755063772
45.375,-9.875,0.000106299761682749
45.625,-9.875,0.000132687389850616
45.875,-9.875,0.000214614905416965
46.125,-9.875,0.000274067744612694
46.375,-9.875,8.34045931696892e-06
46.625,-9.875,-3.55765223503113e-06
46.875,-9.875,2.05864198505878e-05
47.125,-9.875,-0.000117694959044456
47.375,-9.875,-5.68954274058342e-05
47.625,-9.875,-0.0005071135237813
47.875,-9.875,0.00133581832051277
48.125,-9.875,0.00289676431566477
48.375,-9.875,0.00272595137357712
48.625,-9.875,0.00252469070255756
48.875,-9.875,0.0017326520755887
49.125,-9.875,0.00207403209060431
49.375,-9.875,0.00148103386163712
49.625,-9.875,0.000643694773316383
49.875,-9.875,0.0017362735234201
50.125,-9.875,0.00101779028773308
50.375,-9.875,0.00773856043815613
50.625,-9.875,0.00078393891453743
50.875,-9.875,0.000517871230840683
51.125,-9.875,0.0106234848499298
51.375,-9.875,0.0017820131033659
51.625,-9.875,0.000812552403658628
51.875,-9.875,0.00289520062506199
52.125,-9.875,0.00350074004381895
52.375,-9.875,0.00186644028872252
52.625,-9.875,0.00221883878111839
52.875,-9.875,0.00475390255451202
53.125,-9.875,0.0049690306186676
53.375,-9.875,0.00226586870849133
53.625,-9.875,0.00484184175729752
53.875,-9.875,0.00389094278216362
54.125,-9.875,0.00268909148871899
54.375,-9.875,0.00371786113828421
54.625,-9.875,0.00252198334783316
54.875,-9.875,0.00298089813441038
55.125,-9.875,0.00194259360432625
55.375,-9.875,0.00153290433809161
55.625,-9.875,0.00137383444234729
55.875,-9.875,0.00148633122444153
56.125,-9.875,0.00221068225800991
56.375,-9.875,0.00229134596884251
56.625,-9.875,0.00153518468141556
56.875,-9.875,0.0019849119707942
57.125,-9.875,0.00221299380064011
57.375,-9.875,0.00209890119731426
57.625,-9.875,0.00216325186192989
57.875,-9.875,0.0018767798319459
58.125,-9.875,0.00147708039730787
58.375,-9.875,0.00161792896687984
58.625,-9.875,0.00259957183152437
58.875,-9.875,0.00285421125590801
59.125,-9.875,0.00311056151986122
59.375,-9.875,0.00269178673624992
59.625,-9.875,0.00845183432102203
59.875,-9.875,0.000321594532579184
60.125,-9.875,0.00209889374673367
60.375,-9.875,0.00358301401138306
60.625,-9.875,0.00575901567935944
60.875,-9.875,2.30552395805717e-05
61.125,-9.875,0.000101132434792817
61.375,-9.875,2.00339127331972e-06
61.625,-9.875,5.44795766472816e-05
61.875,-9.875,1.78006011992693e-05
62.125,-9.875,0.00157834403216839
62.375,-9.875,-0.000320339575409889
62.625,-9.875,-0.000610314309597015
62.875,-9.875,-0.00119610968977213
63.125,-9.875,-0.000604277942329645
63.375,-9.875,-0.000272368546575308
63.625,-9.875,-0.000238773413002491
63.875,-9.875,-0.000331763294525445
64.125,-9.875,-0.000350956688635051
64.375,-9.875,-0.000395975541323423
64.625,-9.875,-0.000529524055309594
64.875,-9.875,-0.00027982727624476
65.125,-9.875,-0.000240527326241136
65.375,-9.875,-0.000546996365301311
65.625,-9.875,-0.000531237339600921
65.875,-9.875,-0.000622577732428908
66.125,-9.875,-0.000531810568645597
66.375,-9.875,-0.00057852640748024
66.625,-9.875,-0.00217082072049379
66.875,-9.875,-0.000870803138241172
67.125,-9.875,-0.00188292749226093
67.375,-9.875,-0.00178763177245855
67.625,-9.875,-0.00111780734732747
67.875,-9.875,-0.0013302406296134
68.125,-9.875,-0.00111164804548025
68.375,-9.875,-0.00141527270898223
68.625,-9.875,-0.00208293274044991
68.875,-9.875,-0.00212395656853914
69.125,-9.875,-0.00243904534727335
69.375,-9.875,-0.00148638430982828
69.625,-9.875,-0.00216531008481979
69.875,-9.875,-0.0023780083283782
70.125,-9.875,-0.00249085947871208
70.375,-9.875,-0.00315968506038189
70.625,-9.875,-0.00558367371559143
70.875,-9.875,-0.00648762099444866
71.125,-9.875,-0.00521150790154934
71.375,-9.875,-0.00566823408007622
71.625,-9.875,-0.00495834834873676
71.875,-9.875,-0.0061938613653183
72.125,-9.875,-0.00380324199795723
72.375,-9.875,-0.00282617192715406
72.625,-9.875,-0.00378508400171995
72.875,-9.875,-0.00766608864068985
73.125,-9.875,-0.0139589346945286
73.375,-9.875,-0.0120585039258003
73.625,-9.875,-0.0149126052856445
73.875,-9.875,-0.0146483406424522
74.125,-9.875,-0.0143693163990974
74.375,-9.875,-0.0181870609521866
74.625,-9.875,-0.0149117559194565
74.875,-9.875,-0.0159498900175095
75.125,-9.875,-0.0282342955470085
75.375,-9.875,-0.0262924581766129
75.625,-9.875,-0.0271473526954651
75.875,-9.875,-0.0352752506732941
76.125,-9.875,-0.0351342260837555
76.375,-9.875,-0.0327771604061127
76.625,-9.875,-0.0290234237909317
76.875,-9.875,-0.0191331580281258
77.125,-9.875,-0.0107874013483524
77.375,-9.875,-0.0388215333223343
77.625,-9.875,-0.0250006765127182
77.875,-9.875,-0.038539320230484
78.125,-9.875,-0.0270623192191124
78.375,-9.875,-0.0191344171762466
78.625,-9.875,-0.0192212536931038
78.875,-9.875,-0.00749163329601288
79.125,-9.875,-0.0239196941256523
79.375,-9.875,-0.0133777819573879
79.625,-9.875,-0.016560934484005
79.875,-9.875,-0.0113190710544586
80.125,-9.875,-0.0113011356443167
80.375,-9.875,-0.00864004530012608
80.625,-9.875,-0.00497064786031842
80.875,-9.875,-0.00327640632167459
81.125,-9.875,-0.00201034219935536
81.375,-9.875,-0.00187044846825302
81.625,-9.875,-0.00131962657906115
81.875,-9.875,-0.00202769180759788
82.125,-9.875,-0.00187408062629402
82.375,-9.875,-0.00129905983339995
82.625,-9.875,-0.00139563553966582
82.875,-9.875,-0.00140580255538225
83.125,-9.875,-0.00198984518647194
83.375,-9.875,-0.00256908498704433
83.625,-9.875,-0.00187955796718597
83.875,-9.875,-0.001272501074709
84.125,-9.875,-0.00412956858053803
84.375,-9.875,-0.000690893502905965
84.625,-9.875,-0.000683068879880011
84.875,-9.875,-0.000773720559664071
85.125,-9.875,-0.00101940089371055
85.375,-9.875,-0.00139474030584097
85.625,-9.875,-0.00133562600240111
85.875,-9.875,-0.00151368952356279
86.125,-9.875,-0.00142254750244319
86.375,-9.875,-0.00156395114026964
86.625,-9.875,-0.00176842417567968
86.875,-9.875,-0.00228390539996326
87.125,-9.875,-0.00242900522425771
87.375,-9.875,-0.00293285166844726
87.625,-9.875,-0.00482962466776371
87.875,-9.875,-0.00387672940269113
88.125,-9.875,-0.00387287745252252
88.375,-9.875,-0.00373189710080624
88.625,-9.875,-0.0011538474354893
88.875,-9.875,-0.00120828463695943
89.125,-9.875,-0.00455973949283361
89.375,-9.875,-0.00726219918578863
89.625,-9.875,-0.0228072181344032
89.875,-9.875,-0.0305941998958588
90.125,-9.875,-0.0934338867664337
90.375,-9.875,-0.0889018326997757
90.625,-9.875,-0.0506356358528137
90.875,-9.875,-0.0367566421627998
91.125,-9.875,-0.0290621928870678
91.375,-9.875,-0.0881610959768295
91.625,-9.875,-0.122968643903732
91.875,-9.875,-0.104118853807449
92.125,-9.875,-0.107318013906479
92.375,-9.875,-0.0884351283311844
92.625,-9.875,-0.0532134771347046
92.875,-9.875,-0.0521504059433937
93.125,-9.875,-0.0646052360534668
93.375,-9.875,-0.117900788784027
93.625,-9.875,-0.101654946804047
93.875,-9.875,-0.119162023067474
94.125,-9.875,-0.10753545165062
94.375,-9.875,-0.122705638408661
94.625,-9.875,-0.10754132270813
94.875,-9.875,-0.111445546150208
95.125,-9.875,-0.0904699116945267
95.375,-9.875,-0.0818334817886353
95.625,-9.875,-0.0833237767219543
95.875,-9.875,-0.118965089321136
96.125,-9.875,-0.0960535407066345
96.375,-9.875,-0.105729281902313
96.625,-9.875,-0.0929350852966309
96.875,-9.875,-0.110950469970703
97.125,-9.875,-0.0968363583087921
97.375,-9.875,-0.118121564388275
97.625,-9.875,-0.103766739368439
97.875,-9.875,-0.110882341861725
98.125,-9.875,-0.096551388502121
98.375,-9.875,-0.109102666378021
98.625,-9.875,-0.0803036689758301
98.875,-9.875,-0.0577227473258972
99.125,-9.875,-0.0844679474830627
99.375,-9.875,-0.0769351720809937
99.625,-9.875,-0.102748870849609
99.875,-9.875,-0.107275247573853
100.125,-9.875,-0.0964570045471191
100.375,-9.875,-0.107494175434113
100.625,-9.875,-0.0969035625457764
100.875,-9.875,-0.100685060024261
101.125,-9.875,-0.101685732603073
101.375,-9.875,-0.0720821619033813
101.625,-9.875,-0.05193030834198
101.875,-9.875,-0.0295934081077576
102.125,-9.875,-0.0355178117752075
102.375,-9.875,-0.0291756987571716
102.625,-9.875,-0.0501775741577148
102.875,-9.875,-0.0381010770797729
103.125,-9.875,-0.0368804335594177
103.375,-9.875,-0.0188462734222412
103.625,-9.875,-0.0233729481697083
103.875,-9.875,-0.0176159739494324
104.125,-9.875,-0.076372504234314
104.375,-9.875,-0.093707263469696
104.625,-9.875,-0.0969838500022888
104.875,-9.875,-0.0933992266654968
105.125,-9.875,-0.0929045677185059
105.375,-9.875,-0.091293066740036
105.625,-9.875,-0.088005006313324
105.875,-9.875,-0.0882681310176849
106.125,-9.875,-0.0544878244400024
106.375,-9.875,-0.00636565685272217
106.625,-9.875,-0.00377249717712402
106.875,-9.875,-0.00048530101776123
107.125,-9.875,-0.000190377235412598
107.375,-9.875,-6.01410865783691e-05
107.625,-9.875,-3.38554382324219e-05
107.875,-9.875,-0.000332295894622803
108.125,-9.875,-0.0314162373542786
108.375,-9.875,-0.0881524682044983
108.625,-9.875,-0.0586916506290436
108.875,-9.875,-0.0574084967374802
109.125,-9.875,-0.0601434856653214
109.375,-9.875,-0.0678108185529709
109.625,-9.875,-0.0631513446569443
109.875,-9.875,-0.0972142517566681
110.125,-9.875,-0.0983041226863861
110.375,-9.875,-0.0974230468273163
110.625,-9.875,-0.101191163063049
110.875,-9.875,-0.0933244228363037
111.125,-9.875,-0.0963703989982605
111.375,-9.875,-0.0882420986890793
111.625,-9.875,-0.102724432945251
111.875,-9.875,-0.114961475133896
112.125,-9.875,-0.10062375664711
112.375,-9.875,-0.111215531826019
112.625,-9.875,-0.125953614711761
112.875,-9.875,-0.143615514039993
113.125,-9.875,-0.121825873851776
113.375,-9.875,-0.16320937871933
113.625,-9.875,-0.160614967346191
113.875,-9.875,-0.156570225954056
114.125,-9.875,-0.169914662837982
114.375,-9.875,-0.16261151432991
114.625,-9.875,-0.170215457677841
114.875,-9.875,-0.131383955478668
115.125,-9.875,-0.131928980350494
115.375,-9.875,-0.131656587123871
115.625,-9.875,-0.119603395462036
115.875,-9.875,-0.157875776290894
116.125,-9.875,-0.171285808086395
116.375,-9.875,-0.177678674459457
116.625,-9.875,-0.148069068789482
116.875,-9.875,-0.160603225231171
117.125,-9.875,-0.136007249355316
117.375,-9.875,-0.160555213689804
117.625,-9.875,-0.144541457295418
117.875,-9.875,-0.162199810147285
118.125,-9.875,-0.182760566473007
118.375,-9.875,-0.191718310117722
118.625,-9.875,-0.191408932209015
118.875,-9.875,-0.120857298374176
119.125,-9.875,-0.045929491519928
119.375,-9.875,-0.0526480674743652
119.625,-9.875,-0.0950073599815369
119.875,-9.875,-0.0512421652674675
120.625,-9.875,-0.0355013608932495
120.875,-9.875,-0.0319421887397766
121.125,-9.875,-0.121017336845398
121.375,-9.875,-0.175442099571228
121.625,-9.875,-0.183222979307175
121.875,-9.875,-0.191566467285156
122.125,-9.875,-0.195943564176559
122.375,-9.875,-0.202201902866364
122.625,-9.875,-0.193866550922394
122.875,-9.875,-0.198220700025558
123.125,-9.875,-0.0985716581344604
123.375,-9.875,-0.029346227645874
123.625,-9.875,-0.00433188676834106
124.625,-9.875,-0.0329123139381409
124.875,-9.875,-0.000903666019439697
125.125,-9.875,-0.0183781385421753
125.375,-9.875,-0.0242310166358948
125.625,-9.875,-0.0193029642105103
125.875,-9.875,-0.0124679803848267
126.125,-9.875,-0.0077674388885498
126.375,-9.875,-0.00559413433074951
126.625,-9.875,-0.00351858139038086
126.875,-9.875,-0.000560164451599121
